Time(ms),ADC,Voltage(V)
232375.000,663,0.713
232375.000,663,0.713
232375.000,663,0.713
232390.000,663,0.713
232390.000,663,0.713
232390.000,663,0.713
232390.000,662,0.712
232406.000,663,0.713
232406.000,663,0.713
232422.000,663,0.713
232422.000,663,0.713
232422.000,663,0.713
232422.000,663,0.713
232437.000,663,0.713
232437.000,663,0.713
232437.000,663,0.713
232453.000,663,0.713
232453.000,663,0.713
232453.000,663,0.713
232469.000,663,0.713
232469.000,663,0.713
232469.000,663,0.713
232484.000,663,0.713
232484.000,662,0.712
232484.000,663,0.713
232500.000,663,0.713
232500.000,663,0.713
232500.000,663,0.713
232515.000,663,0.713
232515.000,664,0.714
232515.000,664,0.714
232531.000,664,0.714
232531.000,664,0.714
232531.000,664,0.714
232547.000,664,0.714
232547.000,663,0.713
232547.000,663,0.713
232562.000,664,0.714
232562.000,663,0.713
232562.000,664,0.714
232578.000,663,0.713
232578.000,664,0.714
232578.000,663,0.713
232578.000,663,0.713
232594.000,663,0.713
232594.000,663,0.713
232594.000,663,0.713
232609.000,663,0.713
232609.000,664,0.714
232609.000,664,0.714
232625.000,664,0.714
232625.000,664,0.714
232625.000,663,0.713
232640.000,664,0.714
232640.000,663,0.713
232640.000,664,0.714
232656.000,664,0.714
232656.000,664,0.714
232656.000,664,0.714
232672.000,663,0.713
232672.000,663,0.713
232672.000,664,0.714
232687.000,663,0.713
232687.000,664,0.714
232687.000,664,0.714
232703.000,663,0.713
232703.000,664,0.714
232703.000,663,0.713
232703.000,664,0.714
232719.000,664,0.714
232719.000,664,0.714
232734.000,663,0.713
232734.000,664,0.714
232734.000,664,0.714
232734.000,664,0.714
232750.000,664,0.714
232750.000,664,0.714
232750.000,664,0.714
232765.000,664,0.714
232765.000,664,0.714
232765.000,664,0.714
232781.000,664,0.714
232781.000,663,0.713
232781.000,664,0.714
232797.000,664,0.714
232797.000,664,0.714
232797.000,664,0.714
232812.000,664,0.714
232812.000,664,0.714
232812.000,664,0.714
232828.000,664,0.714
232828.000,664,0.714
232828.000,664,0.714
232844.000,664,0.714
232844.000,664,0.714
232844.000,664,0.714
232859.000,664,0.714
232859.000,664,0.714
232859.000,664,0.714
232875.000,664,0.714
232875.000,664,0.714
232875.000,664,0.714
232890.000,664,0.714
232890.000,664,0.714
232890.000,664,0.714
232890.000,664,0.714
232906.000,665,0.715
232906.000,664,0.714
232906.000,664,0.714
232922.000,664,0.714
232922.000,665,0.715
232922.000,665,0.715
232937.000,665,0.715
232937.000,665,0.715
232937.000,665,0.715
232953.000,664,0.714
232953.000,665,0.715
232953.000,665,0.715
232969.000,665,0.715
232969.000,665,0.715
232969.000,665,0.715
232984.000,665,0.715
232984.000,665,0.715
232984.000,665,0.715
233000.000,665,0.715
233000.000,665,0.715
233000.000,665,0.715
233015.000,665,0.715
233015.000,665,0.715
233015.000,665,0.715
233031.000,665,0.715
233031.000,665,0.715
233047.000,665,0.715
233047.000,665,0.715
233047.000,666,0.716
233047.000,665,0.715
233047.000,665,0.715
233062.000,665,0.715
233062.000,665,0.715
233062.000,665,0.715
233078.000,665,0.715
233078.000,665,0.715
233078.000,666,0.716
233094.000,665,0.715
233094.000,665,0.715
233094.000,665,0.715
233109.000,665,0.715
233109.000,665,0.715
233109.000,665,0.715
233125.000,665,0.715
233125.000,665,0.715
233125.000,665,0.715
233140.000,665,0.715
233140.000,665,0.715
233140.000,665,0.715
233156.000,665,0.715
233156.000,665,0.715
233156.000,665,0.715
233172.000,666,0.716
233172.000,665,0.715
233172.000,666,0.716
233187.000,666,0.716
233187.000,665,0.715
233187.000,665,0.715
233203.000,665,0.715
233203.000,665,0.715
233203.000,665,0.715
233203.000,665,0.715
233219.000,665,0.715
233219.000,665,0.715
233219.000,665,0.715
233234.000,666,0.716
233234.000,666,0.716
233234.000,666,0.716
233250.000,666,0.716
233250.000,666,0.716
233265.000,666,0.716
233265.000,665,0.715
233265.000,665,0.715
233265.000,666,0.716
233281.000,665,0.715
233281.000,666,0.716
233281.000,665,0.715
233297.000,665,0.715
233297.000,666,0.716
233297.000,665,0.715
233312.000,665,0.715
233312.000,665,0.715
233312.000,665,0.715
233328.000,665,0.715
233328.000,666,0.716
233328.000,665,0.715
233344.000,665,0.715
233344.000,666,0.716
233344.000,666,0.716
233359.000,665,0.715
233359.000,666,0.716
233375.000,666,0.716
233375.000,666,0.716
233375.000,666,0.716
233375.000,665,0.715
233375.000,665,0.715
233390.000,666,0.716
233390.000,666,0.716
233390.000,666,0.716
233406.000,666,0.716
233406.000,666,0.716
233406.000,665,0.715
233422.000,666,0.716
233422.000,666,0.716
233422.000,666,0.716
233437.000,666,0.716
233437.000,666,0.716
233437.000,666,0.716
233453.000,666,0.716
233453.000,666,0.716
233453.000,666,0.716
233469.000,666,0.716
233469.000,666,0.716
233469.000,666,0.716
233484.000,665,0.715
233484.000,666,0.716
233484.000,666,0.716
233500.000,666,0.716
233500.000,666,0.716
233500.000,666,0.716
233500.000,666,0.716
233515.000,666,0.716
233515.000,666,0.716
233515.000,666,0.716
233531.000,666,0.716
233531.000,666,0.716
233531.000,666,0.716
233547.000,667,0.717
233547.000,666,0.716
233547.000,666,0.716
233562.000,666,0.716
233562.000,667,0.717
233562.000,666,0.716
233578.000,666,0.716
233578.000,666,0.716
233594.000,666,0.716
233594.000,666,0.716
233594.000,666,0.716
233594.000,666,0.716
233609.000,665,0.715
233609.000,667,0.717
233609.000,666,0.716
233625.000,666,0.716
233625.000,666,0.716
233625.000,666,0.716
233640.000,666,0.716
233640.000,666,0.716
233640.000,667,0.717
233656.000,666,0.716
233656.000,666,0.716
233656.000,666,0.716
233672.000,666,0.716
233672.000,666,0.716
233672.000,667,0.717
233672.000,666,0.716
233687.000,666,0.716
233687.000,666,0.716
233703.000,666,0.716
233703.000,666,0.716
233703.000,666,0.716
233703.000,666,0.716
233719.000,666,0.716
233719.000,666,0.716
233719.000,666,0.716
233734.000,666,0.716
233734.000,666,0.716
233734.000,667,0.717
233750.000,666,0.716
233750.000,666,0.716
233750.000,667,0.717
233765.000,666,0.716
233765.000,667,0.717
233765.000,666,0.716
233781.000,667,0.717
233781.000,667,0.717
233781.000,667,0.717
233797.000,666,0.716
233797.000,666,0.716
233812.000,666,0.716
233812.000,666,0.716
233812.000,666,0.716
233812.000,666,0.716
233812.000,666,0.716
233828.000,667,0.717
233828.000,666,0.716
233828.000,667,0.717
233844.000,666,0.716
233844.000,667,0.717
233844.000,667,0.717
233859.000,667,0.717
233859.000,667,0.717
233859.000,667,0.717
233875.000,667,0.717
233875.000,667,0.717
233875.000,667,0.717
233890.000,667,0.717
233890.000,666,0.716
233890.000,667,0.717
233906.000,666,0.716
233906.000,667,0.717
233906.000,666,0.716
233922.000,667,0.717
233922.000,666,0.716
233922.000,667,0.717
233937.000,666,0.716
233937.000,667,0.717
233937.000,667,0.717
233953.000,667,0.717
233953.000,666,0.716
233953.000,667,0.717
233969.000,667,0.717
233969.000,667,0.717
233969.000,667,0.717
233969.000,667,0.717
233984.000,667,0.717
233984.000,667,0.717
233984.000,667,0.717
234000.000,667,0.717
234000.000,666,0.716
234000.000,667,0.717
234015.000,667,0.717
234015.000,667,0.717
234031.000,667,0.717
234031.000,667,0.717
234031.000,667,0.717
234031.000,667,0.717
234047.000,667,0.717
234047.000,667,0.717
234047.000,667,0.717
234062.000,667,0.717
234062.000,667,0.717
234062.000,667,0.717
234078.000,667,0.717
234078.000,667,0.717
234078.000,667,0.717
234094.000,667,0.717
234094.000,667,0.717
234094.000,666,0.716
234109.000,667,0.717
234109.000,667,0.717
234109.000,667,0.717
234125.000,667,0.717
234125.000,667,0.717
234125.000,667,0.717
234140.000,667,0.717
234156.000,667,0.717
234156.000,667,0.717
234156.000,667,0.717
234156.000,667,0.717
234156.000,667,0.717
234156.000,667,0.717
234172.000,667,0.717
234172.000,667,0.717
234172.000,667,0.717
234187.000,667,0.717
234187.000,667,0.717
234187.000,667,0.717
234203.000,667,0.717
234203.000,667,0.717
234203.000,667,0.717
234219.000,667,0.717
234219.000,667,0.717
234219.000,667,0.717
234234.000,667,0.717
234234.000,667,0.717
234234.000,667,0.717
234250.000,667,0.717
234250.000,667,0.717
234250.000,667,0.717
234265.000,667,0.717
234265.000,668,0.718
234265.000,667,0.717
234265.000,668,0.718
234281.000,667,0.717
234281.000,667,0.717
234281.000,668,0.718
234297.000,667,0.717
234297.000,667,0.717
234297.000,667,0.717
234312.000,667,0.717
234312.000,667,0.717
234312.000,668,0.718
234328.000,668,0.718
234328.000,667,0.717
234328.000,667,0.717
234344.000,667,0.717
234344.000,667,0.717
234344.000,667,0.717
234359.000,667,0.717
234359.000,668,0.718
234359.000,668,0.718
234375.000,668,0.718
234375.000,668,0.718
234375.000,668,0.718
234390.000,668,0.718
234390.000,668,0.718
234390.000,667,0.717
234406.000,668,0.718
234406.000,667,0.717
234406.000,667,0.717
234422.000,668,0.718
234422.000,669,0.719
234422.000,669,0.719
234437.000,669,0.719
234437.000,669,0.719
234437.000,669,0.719
234437.000,669,0.719
234453.000,669,0.719
234469.000,669,0.719
234469.000,669,0.719
234469.000,669,0.719
234469.000,670,0.720
234469.000,669,0.719
234484.000,669,0.719
234484.000,669,0.719
234484.000,669,0.719
234500.000,669,0.719
234500.000,670,0.720
234500.000,669,0.719
234515.000,669,0.719
234515.000,670,0.720
234515.000,669,0.719
234531.000,669,0.719
234531.000,669,0.719
234531.000,670,0.720
234547.000,669,0.719
234547.000,669,0.719
234547.000,669,0.719
234562.000,669,0.719
234562.000,669,0.719
234562.000,669,0.719
234578.000,669,0.719
234578.000,669,0.719
234578.000,669,0.719
234578.000,669,0.719
234594.000,669,0.719
234594.000,670,0.720
234594.000,669,0.719
234609.000,669,0.719
234609.000,669,0.719
234609.000,669,0.719
234625.000,669,0.719
234625.000,669,0.719
234625.000,669,0.719
234640.000,670,0.720
234640.000,669,0.719
234640.000,670,0.720
234656.000,669,0.719
234656.000,670,0.720
234656.000,669,0.719
234672.000,669,0.719
234687.000,670,0.720
234687.000,670,0.720
234687.000,669,0.719
234687.000,669,0.719
234687.000,670,0.720
234703.000,670,0.720
234703.000,670,0.720
234703.000,670,0.720
234719.000,670,0.720
234719.000,670,0.720
234719.000,669,0.719
234734.000,669,0.719
234734.000,670,0.720
234734.000,670,0.720
234750.000,669,0.719
234750.000,669,0.719
234750.000,669,0.719
234750.000,670,0.720
234765.000,670,0.720
234765.000,670,0.720
234765.000,670,0.720
234781.000,670,0.720
234781.000,670,0.720
234781.000,669,0.719
234797.000,671,0.722
234797.000,670,0.720
234797.000,670,0.720
234812.000,670,0.720
234812.000,670,0.720
234812.000,670,0.720
234828.000,670,0.720
234828.000,670,0.720
234828.000,671,0.722
234844.000,672,0.723
234844.000,671,0.722
234844.000,671,0.722
234859.000,671,0.722
234859.000,671,0.722
234859.000,672,0.723
234875.000,671,0.722
234875.000,671,0.722
234875.000,672,0.723
234890.000,671,0.722
234890.000,671,0.722
234906.000,671,0.722
234906.000,672,0.723
234906.000,672,0.723
234922.000,672,0.723
234922.000,671,0.722
234922.000,672,0.723
234922.000,672,0.723
234937.000,671,0.722
234937.000,671,0.722
234937.000,671,0.722
234953.000,671,0.722
234953.000,671,0.722
234953.000,671,0.722
234953.000,671,0.722
234969.000,672,0.723
234969.000,671,0.722
234969.000,672,0.723
234984.000,672,0.723
234984.000,671,0.722
234984.000,671,0.722
235000.000,671,0.722
235000.000,672,0.723
235000.000,672,0.723
235015.000,672,0.723
235015.000,671,0.722
235015.000,671,0.722
235031.000,671,0.722
235031.000,671,0.722
235031.000,671,0.722
235047.000,672,0.723
235047.000,672,0.723
235047.000,671,0.722
235047.000,671,0.722
235062.000,672,0.723
235062.000,672,0.723
235078.000,672,0.723
235078.000,672,0.723
235078.000,672,0.723
235078.000,672,0.723
235094.000,672,0.723
235094.000,672,0.723
235094.000,672,0.723
235109.000,672,0.723
235109.000,672,0.723
235109.000,672,0.723
235125.000,672,0.723
235125.000,671,0.722
235125.000,672,0.723
235140.000,672,0.723
235156.000,672,0.723
235156.000,672,0.723
235156.000,672,0.723
235156.000,672,0.723
235156.000,672,0.723
235172.000,672,0.723
235172.000,672,0.723
235172.000,672,0.723
235187.000,672,0.723
235187.000,672,0.723
235187.000,672,0.723
235203.000,672,0.723
235203.000,672,0.723
235203.000,672,0.723
235219.000,672,0.723
235219.000,671,0.722
235219.000,672,0.723
235219.000,672,0.723
235234.000,672,0.723
235234.000,672,0.723
235234.000,672,0.723
235250.000,672,0.723
235250.000,672,0.723
235250.000,672,0.723
235265.000,672,0.723
235265.000,672,0.723
235265.000,672,0.723
235281.000,672,0.723
235281.000,672,0.723
235281.000,672,0.723
235297.000,672,0.723
235297.000,672,0.723
235297.000,672,0.723
235312.000,672,0.723
235312.000,672,0.723
235312.000,672,0.723
235328.000,672,0.723
235328.000,672,0.723
235328.000,672,0.723
235344.000,672,0.723
235344.000,672,0.723
235344.000,672,0.723
235359.000,672,0.723
235359.000,672,0.723
235375.000,672,0.723
235375.000,672,0.723
235375.000,672,0.723
235375.000,672,0.723
235375.000,672,0.723
235390.000,672,0.723
235390.000,672,0.723
235406.000,672,0.723
235406.000,672,0.723
235406.000,672,0.723
235422.000,672,0.723
235422.000,672,0.723
235422.000,672,0.723
235422.000,672,0.723
235437.000,672,0.723
235437.000,672,0.723
235437.000,672,0.723
235453.000,672,0.723
235453.000,672,0.723
235453.000,672,0.723
235469.000,672,0.723
235469.000,672,0.723
235469.000,672,0.723
235484.000,672,0.723
235500.000,673,0.724
235500.000,672,0.723
235500.000,672,0.723
235500.000,672,0.723
235500.000,673,0.724
235515.000,672,0.723
235515.000,673,0.724
235515.000,672,0.723
235515.000,673,0.724
235531.000,673,0.724
235531.000,672,0.723
235547.000,673,0.724
235547.000,672,0.723
235547.000,672,0.723
235547.000,672,0.723
235562.000,672,0.723
235562.000,672,0.723
235562.000,672,0.723
235578.000,672,0.723
235578.000,673,0.724
235594.000,672,0.723
235594.000,673,0.724
235594.000,673,0.724
235594.000,672,0.723
235609.000,673,0.724
235609.000,673,0.724
235609.000,672,0.723
235625.000,673,0.724
235625.000,672,0.723
235625.000,673,0.724
235640.000,673,0.724
235640.000,673,0.724
235640.000,672,0.723
235656.000,672,0.723
235656.000,672,0.723
235656.000,673,0.724
235672.000,672,0.723
235672.000,673,0.724
235672.000,672,0.723
235687.000,673,0.724
235687.000,673,0.724
235687.000,673,0.724
235703.000,673,0.724
235703.000,673,0.724
235719.000,673,0.724
235719.000,673,0.724
235719.000,673,0.724
235719.000,673,0.724
235734.000,673,0.724
235734.000,673,0.724
235734.000,673,0.724
235734.000,673,0.724
235750.000,673,0.724
235750.000,673,0.724
235750.000,673,0.724
235765.000,673,0.724
235765.000,673,0.724
235765.000,674,0.725
235781.000,673,0.724
235781.000,673,0.724
235781.000,674,0.725
235797.000,674,0.725
235797.000,674,0.725
235797.000,674,0.725
235812.000,674,0.725
235812.000,674,0.725
235812.000,674,0.725
235828.000,674,0.725
235828.000,674,0.725
235828.000,674,0.725
235844.000,674,0.725
235844.000,674,0.725
235844.000,674,0.725
235859.000,674,0.725
235859.000,674,0.725
235859.000,674,0.725
235859.000,675,0.726
235875.000,674,0.725
235875.000,674,0.725
235875.000,674,0.725
235890.000,674,0.725
235890.000,674,0.725
235890.000,674,0.725
235906.000,674,0.725
235906.000,674,0.725
235906.000,674,0.725
235922.000,674,0.725
235922.000,675,0.726
235922.000,674,0.725
235953.000,674,0.725
235953.000,674,0.725
235953.000,674,0.725
235953.000,675,0.726
235953.000,674,0.725
235953.000,675,0.726
235969.000,674,0.725
235969.000,675,0.726
235969.000,674,0.725
235984.000,674,0.725
235984.000,674,0.725
235984.000,675,0.726
236000.000,675,0.726
236000.000,674,0.725
236000.000,675,0.726
236015.000,675,0.726
236015.000,674,0.725
236015.000,675,0.726
236015.000,674,0.725
236031.000,675,0.726
236031.000,674,0.725
236031.000,675,0.726
236047.000,674,0.725
236047.000,675,0.726
236047.000,674,0.725
236062.000,674,0.725
236062.000,674,0.725
236062.000,675,0.726
236078.000,674,0.725
236078.000,674,0.725
236078.000,674,0.725
236094.000,674,0.725
236094.000,675,0.726
236094.000,674,0.725
236109.000,675,0.726
236109.000,675,0.726
236109.000,675,0.726
236125.000,674,0.725
236125.000,675,0.726
236125.000,674,0.725
236140.000,674,0.725
236140.000,675,0.726
236140.000,675,0.726
236156.000,675,0.726
236156.000,674,0.725
236156.000,674,0.725
236172.000,675,0.726
236172.000,675,0.726
236172.000,674,0.725
236187.000,674,0.725
236187.000,675,0.726
236187.000,674,0.725
236203.000,674,0.725
236203.000,675,0.726
236203.000,675,0.726
236203.000,675,0.726
236219.000,675,0.726
236219.000,675,0.726
236219.000,674,0.725
236234.000,675,0.726
236234.000,675,0.726
236234.000,675,0.726
236250.000,675,0.726
236250.000,674,0.725
236250.000,675,0.726
236265.000,675,0.726
236265.000,675,0.726
236281.000,675,0.726
236281.000,675,0.726
236281.000,674,0.725
236281.000,674,0.725
236297.000,675,0.726
236297.000,675,0.726
236297.000,674,0.725
236312.000,675,0.726
236312.000,675,0.726
236312.000,675,0.726
236328.000,675,0.726
236328.000,675,0.726
236328.000,675,0.726
236328.000,675,0.726
236344.000,675,0.726
236344.000,675,0.726
236344.000,676,0.727
236359.000,676,0.727
236359.000,676,0.727
236359.000,677,0.728
236375.000,676,0.727
236375.000,676,0.727
236375.000,676,0.727
236390.000,676,0.727
236390.000,676,0.727
236390.000,677,0.728
236406.000,677,0.728
236406.000,677,0.728
236406.000,677,0.728
236422.000,676,0.727
236422.000,677,0.728
236422.000,676,0.727
236437.000,676,0.727
236437.000,677,0.728
236437.000,677,0.728
236453.000,677,0.728
236453.000,677,0.728
236453.000,676,0.727
236469.000,677,0.728
236469.000,676,0.727
236469.000,676,0.727
236484.000,676,0.727
236484.000,677,0.728
236500.000,677,0.728
236500.000,677,0.728
236500.000,677,0.728
236500.000,677,0.728
236500.000,677,0.728
236515.000,677,0.728
236515.000,677,0.728
236515.000,677,0.728
236531.000,677,0.728
236531.000,677,0.728
236531.000,677,0.728
236547.000,677,0.728
236547.000,677,0.728
236547.000,676,0.727
236562.000,677,0.728
236562.000,676,0.727
236562.000,677,0.728
236578.000,676,0.727
236578.000,677,0.728
236578.000,677,0.728
236594.000,677,0.728
236594.000,676,0.727
236594.000,677,0.728
236609.000,677,0.728
236609.000,677,0.728
236609.000,677,0.728
236625.000,677,0.728
236625.000,677,0.728
236625.000,676,0.727
236625.000,677,0.728
236640.000,677,0.728
236640.000,677,0.728
236640.000,677,0.728
236656.000,677,0.728
236656.000,677,0.728
236656.000,677,0.728
236672.000,677,0.728
236672.000,677,0.728
236672.000,677,0.728
236687.000,677,0.728
236687.000,677,0.728
236687.000,677,0.728
236703.000,677,0.728
236703.000,677,0.728
236719.000,677,0.728
236719.000,677,0.728
236719.000,678,0.729
236719.000,677,0.728
236734.000,678,0.729
236734.000,678,0.729
236734.000,678,0.729
236750.000,678,0.729
236750.000,678,0.729
236750.000,678,0.729
236765.000,678,0.729
236765.000,678,0.729
236765.000,678,0.729
236781.000,678,0.729
236781.000,678,0.729
236781.000,678,0.729
236797.000,678,0.729
236797.000,678,0.729
236797.000,678,0.729
236797.000,678,0.729
236812.000,678,0.729
236812.000,679,0.730
236812.000,679,0.730
236828.000,679,0.730
236844.000,679,0.730
236844.000,679,0.730
236844.000,679,0.730
236844.000,679,0.730
236844.000,679,0.730
236859.000,679,0.730
236859.000,680,0.731
236859.000,679,0.730
236875.000,679,0.730
236875.000,680,0.731
236875.000,679,0.730
236890.000,679,0.730
236890.000,680,0.731
236890.000,680,0.731
236906.000,679,0.730
236906.000,679,0.730
236906.000,680,0.731
236922.000,679,0.730
236922.000,679,0.730
236922.000,679,0.730
236937.000,679,0.730
236937.000,680,0.731
236953.000,679,0.730
236953.000,680,0.731
236953.000,680,0.731
236953.000,679,0.730
236969.000,679,0.730
236969.000,680,0.731
236969.000,679,0.730
236969.000,679,0.730
236984.000,679,0.730
236984.000,680,0.731
236984.000,679,0.730
237000.000,679,0.730
237000.000,679,0.730
237000.000,679,0.730
237015.000,680,0.731
237015.000,680,0.731
237015.000,680,0.731
237031.000,679,0.730
237031.000,680,0.731
237031.000,680,0.731
237047.000,680,0.731
237047.000,680,0.731
237047.000,680,0.731
237062.000,679,0.730
237062.000,679,0.730
237062.000,680,0.731
237078.000,679,0.730
237078.000,680,0.731
237078.000,680,0.731
237094.000,679,0.730
237094.000,679,0.730
237094.000,679,0.730
237094.000,680,0.731
237109.000,679,0.730
237109.000,680,0.731
237109.000,680,0.731
237125.000,680,0.731
237125.000,680,0.731
237125.000,680,0.731
237140.000,680,0.731
237140.000,680,0.731
237140.000,680,0.731
237156.000,680,0.731
237156.000,680,0.731
237156.000,680,0.731
237172.000,679,0.730
237172.000,680,0.731
237172.000,679,0.730
237187.000,680,0.731
237187.000,679,0.730
237187.000,680,0.731
237203.000,680,0.731
237203.000,680,0.731
237203.000,680,0.731
237219.000,680,0.731
237219.000,680,0.731
237219.000,680,0.731
237234.000,680,0.731
237234.000,680,0.731
237234.000,680,0.731
237250.000,680,0.731
237250.000,680,0.731
237250.000,680,0.731
237265.000,680,0.731
237265.000,680,0.731
237265.000,680,0.731
237281.000,680,0.731
237281.000,680,0.731
237281.000,680,0.731
237281.000,680,0.731
237297.000,680,0.731
237297.000,680,0.731
237297.000,680,0.731
237312.000,680,0.731
237312.000,680,0.731
237312.000,680,0.731
237328.000,680,0.731
237328.000,680,0.731
237328.000,680,0.731
237344.000,680,0.731
237344.000,680,0.731
237344.000,680,0.731
237359.000,680,0.731
237359.000,680,0.731
237359.000,680,0.731
237375.000,680,0.731
237375.000,680,0.731
237375.000,680,0.731
237390.000,680,0.731
237390.000,680,0.731
237390.000,681,0.732
237406.000,680,0.731
237406.000,681,0.732
237406.000,680,0.731
237406.000,680,0.731
237422.000,680,0.731
237422.000,680,0.731
237422.000,681,0.732
237437.000,681,0.732
237437.000,681,0.732
237437.000,680,0.731
237453.000,680,0.731
237453.000,680,0.731
237453.000,680,0.731
237469.000,680,0.731
237469.000,680,0.731
237469.000,680,0.731
237484.000,680,0.731
237484.000,681,0.732
237484.000,680,0.731
237500.000,680,0.731
237500.000,680,0.731
237500.000,680,0.731
237515.000,680,0.731
237515.000,680,0.731
237515.000,681,0.732
237531.000,681,0.732
237531.000,681,0.732
237531.000,680,0.731
237547.000,681,0.732
237547.000,681,0.732
237547.000,680,0.731
237562.000,680,0.731
237562.000,680,0.731
237562.000,680,0.731
237578.000,680,0.731
237578.000,681,0.732
237578.000,680,0.731
237578.000,681,0.732
237594.000,680,0.731
237594.000,681,0.732
237594.000,680,0.731
237609.000,681,0.732
237609.000,680,0.731
237609.000,681,0.732
237625.000,680,0.731
237625.000,680,0.731
237625.000,681,0.732
237640.000,681,0.732
237640.000,681,0.732
237640.000,681,0.732
237656.000,680,0.731
237656.000,681,0.732
237656.000,681,0.732
237672.000,681,0.732
237672.000,681,0.732
237672.000,681,0.732
237687.000,681,0.732
237687.000,681,0.732
237687.000,681,0.732
237703.000,681,0.732
237719.000,680,0.731
237719.000,681,0.732
237719.000,681,0.732
237719.000,681,0.732
237719.000,681,0.732
237734.000,681,0.732
237734.000,680,0.731
237734.000,681,0.732
237750.000,681,0.732
237750.000,681,0.732
237750.000,681,0.732
237750.000,681,0.732
237765.000,680,0.731
237765.000,681,0.732
237765.000,681,0.732
237781.000,681,0.732
237781.000,681,0.732
237781.000,681,0.732
237797.000,681,0.732
237797.000,681,0.732
237797.000,681,0.732
237812.000,681,0.732
237812.000,678,0.729
237812.000,681,0.732
237828.000,681,0.732
237828.000,681,0.732
237828.000,681,0.732
237844.000,681,0.732
237844.000,681,0.732
237844.000,681,0.732
237859.000,681,0.732
237859.000,681,0.732
237859.000,681,0.732
237875.000,681,0.732
237875.000,681,0.732
237875.000,681,0.732
237875.000,681,0.732
237890.000,681,0.732
237890.000,681,0.732
237890.000,681,0.732
237906.000,681,0.732
237906.000,680,0.731
237906.000,681,0.732
237922.000,681,0.732
237922.000,681,0.732
237937.000,682,0.733
237937.000,681,0.732
237937.000,681,0.732
237937.000,681,0.732
237953.000,681,0.732
237953.000,681,0.732
237953.000,681,0.732
237969.000,682,0.733
237969.000,681,0.732
237969.000,682,0.733
237984.000,681,0.732
237984.000,681,0.732
237984.000,681,0.732
238000.000,681,0.732
238000.000,681,0.732
238000.000,681,0.732
238015.000,681,0.732
238015.000,681,0.732
238015.000,681,0.732
238031.000,682,0.733
238031.000,681,0.732
238031.000,684,0.735
238047.000,681,0.732
238062.000,681,0.732
238062.000,682,0.733
238062.000,681,0.732
238062.000,682,0.733
238062.000,681,0.732
238062.000,682,0.733
238078.000,682,0.733
238078.000,681,0.732
238078.000,681,0.732
238094.000,681,0.732
238094.000,681,0.732
238094.000,681,0.732
238109.000,681,0.732
238109.000,681,0.732
238109.000,681,0.732
238125.000,681,0.732
238125.000,682,0.733
238125.000,681,0.732
238140.000,681,0.732
238140.000,681,0.732
238140.000,681,0.732
238156.000,681,0.732
238156.000,681,0.732
238156.000,682,0.733
238172.000,681,0.732
238172.000,681,0.732
238172.000,681,0.732
238187.000,681,0.732
238187.000,682,0.733
238187.000,681,0.732
238203.000,682,0.733
238203.000,681,0.732
238203.000,681,0.732
238203.000,681,0.732
238219.000,682,0.733
238219.000,682,0.733
238219.000,682,0.733
238234.000,682,0.733
238234.000,682,0.733
238234.000,682,0.733
238250.000,682,0.733
238250.000,682,0.733
238250.000,682,0.733
238265.000,682,0.733
238265.000,682,0.733
238281.000,682,0.733
238281.000,682,0.733
238281.000,682,0.733
238281.000,682,0.733
238297.000,682,0.733
238297.000,682,0.733
238297.000,682,0.733
238312.000,682,0.733
238312.000,682,0.733
238312.000,682,0.733
238328.000,681,0.732
238328.000,681,0.732
238328.000,682,0.733
238344.000,682,0.733
238344.000,682,0.733
238344.000,682,0.733
238359.000,682,0.733
238359.000,682,0.733
238359.000,682,0.733
238375.000,682,0.733
238375.000,682,0.733
238375.000,682,0.733
238390.000,682,0.733
238390.000,682,0.733
238390.000,682,0.733
238390.000,682,0.733
238406.000,683,0.734
238406.000,683,0.734
238406.000,684,0.735
238422.000,683,0.734
238422.000,683,0.734
238422.000,683,0.734
238437.000,683,0.734
238437.000,683,0.734
238437.000,683,0.734
238453.000,683,0.734
238453.000,683,0.734
238453.000,683,0.734
238469.000,683,0.734
238469.000,684,0.735
238469.000,683,0.734
238484.000,684,0.735
238484.000,683,0.734
238484.000,684,0.735
238500.000,683,0.734
238500.000,683,0.734
238500.000,683,0.734
238515.000,683,0.734
238515.000,683,0.734
238515.000,683,0.734
238515.000,684,0.735
238531.000,683,0.734
238531.000,684,0.735
238531.000,684,0.735
238547.000,683,0.734
238547.000,684,0.735
238547.000,684,0.735
238562.000,683,0.734
238562.000,684,0.735
238562.000,684,0.735
238578.000,684,0.735
238578.000,684,0.735
238578.000,684,0.735
238594.000,683,0.734
238594.000,683,0.734
238594.000,684,0.735
238609.000,684,0.735
238625.000,683,0.734
238625.000,684,0.735
238625.000,684,0.735
238625.000,683,0.734
238625.000,683,0.734
238640.000,684,0.735
238640.000,684,0.735
238640.000,683,0.734
238656.000,684,0.735
238656.000,684,0.735
238656.000,684,0.735
238672.000,684,0.735
238672.000,684,0.735
238672.000,684,0.735
238672.000,684,0.735
238687.000,684,0.735
238687.000,684,0.735
238687.000,684,0.735
238703.000,684,0.735
238703.000,684,0.735
238703.000,684,0.735
238719.000,684,0.735
238719.000,683,0.734
238719.000,684,0.735
238734.000,684,0.735
238734.000,684,0.735
238734.000,683,0.734
238750.000,684,0.735
238750.000,684,0.735
238750.000,684,0.735
238765.000,684,0.735
238765.000,684,0.735
238765.000,684,0.735
