Time(ms),ADC,Voltage(V)
597062.000,683,0.734
597062.000,683,0.734
597062.000,682,0.733
597093.000,683,0.734
597093.000,683,0.734
597093.000,683,0.734
597093.000,683,0.734
597093.000,683,0.734
597093.000,683,0.734
597109.000,683,0.734
597109.000,683,0.734
597109.000,683,0.734
597109.000,683,0.734
597125.000,683,0.734
597125.000,683,0.734
597125.000,683,0.734
597140.000,683,0.734
597140.000,683,0.734
597140.000,683,0.734
597172.000,683,0.734
597172.000,682,0.733
597172.000,683,0.734
597172.000,683,0.734
597172.000,683,0.734
597172.000,683,0.734
597187.000,683,0.734
597187.000,683,0.734
597187.000,683,0.734
597218.000,683,0.734
597218.000,683,0.734
597218.000,683,0.734
597218.000,683,0.734
597218.000,683,0.734
597218.000,683,0.734
597234.000,683,0.734
597234.000,683,0.734
597234.000,683,0.734
597234.000,682,0.733
597250.000,683,0.734
597250.000,683,0.734
597250.000,683,0.734
597265.000,683,0.734
597265.000,684,0.735
597265.000,684,0.735
597297.000,683,0.734
597297.000,684,0.735
597297.000,684,0.735
597297.000,684,0.735
597297.000,684,0.735
597297.000,683,0.734
597312.000,684,0.735
597312.000,684,0.735
597328.000,684,0.735
597343.000,683,0.734
597343.000,684,0.735
597343.000,683,0.734
597343.000,684,0.735
597343.000,684,0.735
597343.000,684,0.735
597359.000,683,0.734
597359.000,684,0.735
597359.000,683,0.734
597375.000,684,0.735
597375.000,684,0.735
597375.000,684,0.735
597390.000,683,0.734
597390.000,684,0.735
597390.000,684,0.735
597406.000,684,0.735
597422.000,684,0.735
597422.000,684,0.735
597422.000,684,0.735
597422.000,684,0.735
597422.000,684,0.735
597422.000,683,0.734
597437.000,683,0.734
597437.000,683,0.734
597437.000,684,0.735
597453.000,684,0.735
597468.000,684,0.735
597468.000,684,0.735
597468.000,684,0.735
597468.000,684,0.735
597468.000,684,0.735
597484.000,684,0.735
597484.000,684,0.735
597484.000,684,0.735
597500.000,684,0.735
597500.000,684,0.735
597500.000,684,0.735
597515.000,684,0.735
597515.000,685,0.737
597515.000,684,0.735
597531.000,684,0.735
597547.000,684,0.735
597547.000,684,0.735
597547.000,684,0.735
597547.000,684,0.735
597547.000,684,0.735
597562.000,684,0.735
597562.000,684,0.735
597562.000,684,0.735
597578.000,684,0.735
597593.000,684,0.735
597593.000,684,0.735
597593.000,684,0.735
597593.000,684,0.735
597593.000,684,0.735
597593.000,684,0.735
597609.000,684,0.735
597609.000,684,0.735
597609.000,685,0.737
597625.000,684,0.735
597625.000,684,0.735
597625.000,684,0.735
597640.000,684,0.735
597640.000,684,0.735
597640.000,684,0.735
597672.000,684,0.735
597672.000,684,0.735
597672.000,684,0.735
597672.000,684,0.735
597672.000,684,0.735
597672.000,684,0.735
597687.000,684,0.735
597687.000,684,0.735
597687.000,684,0.735
597718.000,685,0.737
597718.000,685,0.737
597718.000,684,0.735
597718.000,684,0.735
597718.000,684,0.735
597718.000,685,0.737
597718.000,684,0.735
597734.000,684,0.735
597734.000,684,0.735
597734.000,684,0.735
597750.000,684,0.735
597750.000,684,0.735
597750.000,684,0.735
597765.000,685,0.737
597765.000,684,0.735
597765.000,685,0.737
597797.000,684,0.735
597797.000,685,0.737
597797.000,685,0.737
597797.000,685,0.737
597797.000,685,0.737
597797.000,685,0.737
597812.000,685,0.737
597812.000,685,0.737
597812.000,685,0.737
597843.000,685,0.737
597843.000,685,0.737
597843.000,684,0.735
597843.000,685,0.737
597843.000,685,0.737
597843.000,685,0.737
597859.000,685,0.737
597859.000,685,0.737
597859.000,685,0.737
597875.000,685,0.737
597875.000,685,0.737
597875.000,685,0.737
597875.000,685,0.737
597906.000,685,0.737
597906.000,685,0.737
597906.000,685,0.737
597906.000,685,0.737
597906.000,685,0.737
597906.000,685,0.737
597922.000,685,0.737
597922.000,685,0.737
597922.000,685,0.737
597937.000,685,0.737
597937.000,685,0.737
597937.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
597984.000,685,0.737
598000.000,685,0.737
598000.000,685,0.737
598015.000,685,0.737
598015.000,685,0.737
598015.000,685,0.737
598015.000,685,0.737
598015.000,685,0.737
598031.000,685,0.737
598031.000,685,0.737
598047.000,686,0.738
598047.000,685,0.737
598047.000,685,0.737
598047.000,685,0.737
598062.000,685,0.737
598062.000,685,0.737
598062.000,685,0.737
598078.000,685,0.737
598078.000,685,0.737
598078.000,685,0.737
598093.000,685,0.737
598109.000,685,0.737
598140.000,685,0.737
598140.000,686,0.738
598140.000,686,0.738
598140.000,685,0.737
598140.000,685,0.737
598140.000,686,0.738
598140.000,686,0.738
598140.000,686,0.738
598140.000,685,0.737
598140.000,686,0.738
598156.000,686,0.738
598156.000,685,0.737
598156.000,685,0.737
598172.000,686,0.738
598172.000,686,0.738
598172.000,686,0.738
598187.000,686,0.738
598187.000,686,0.738
598187.000,685,0.737
598187.000,686,0.738
598203.000,685,0.737
598203.000,685,0.737
598203.000,686,0.738
598234.000,686,0.738
598265.000,686,0.738
598265.000,686,0.738
598265.000,686,0.738
598265.000,686,0.738
598265.000,685,0.737
598265.000,686,0.738
598265.000,686,0.738
598265.000,686,0.738
598265.000,686,0.738
598265.000,686,0.738
598265.000,686,0.738
598281.000,686,0.738
598281.000,686,0.738
598281.000,686,0.738
598297.000,686,0.738
598297.000,686,0.738
598297.000,686,0.738
598312.000,686,0.738
598312.000,686,0.738
598312.000,686,0.738
598328.000,686,0.738
598328.000,686,0.738
598328.000,687,0.739
598359.000,686,0.738
598375.000,686,0.738
598375.000,686,0.738
598375.000,686,0.738
598375.000,686,0.738
598390.000,686,0.738
598390.000,686,0.738
598390.000,686,0.738
598390.000,686,0.738
598390.000,686,0.738
598390.000,686,0.738
598390.000,686,0.738
598390.000,686,0.738
598406.000,686,0.738
598406.000,686,0.738
598406.000,686,0.738
598422.000,687,0.739
598422.000,687,0.739
598422.000,686,0.738
598437.000,686,0.738
598437.000,686,0.738
598437.000,685,0.737
598453.000,686,0.738
598453.000,686,0.738
598453.000,686,0.738
598468.000,686,0.738
598468.000,686,0.738
598484.000,686,0.738
598515.000,687,0.739
598515.000,686,0.738
598515.000,686,0.738
598515.000,686,0.738
598515.000,686,0.738
598515.000,686,0.738
598515.000,686,0.738
598515.000,687,0.739
598515.000,687,0.739
598515.000,687,0.739
598531.000,686,0.738
598531.000,687,0.739
598531.000,687,0.739
598547.000,686,0.738
598547.000,686,0.738
598547.000,687,0.739
598562.000,687,0.739
598562.000,687,0.739
598562.000,687,0.739
598578.000,687,0.739
598578.000,686,0.738
598578.000,686,0.738
598593.000,687,0.739
598640.000,686,0.738
598640.000,686,0.738
598640.000,687,0.739
598640.000,686,0.738
598640.000,686,0.738
598640.000,686,0.738
598640.000,687,0.739
598640.000,686,0.738
598640.000,687,0.739
598640.000,687,0.739
598640.000,687,0.739
598656.000,687,0.739
598656.000,687,0.739
598656.000,687,0.739
598672.000,687,0.739
598672.000,687,0.739
598672.000,687,0.739
598672.000,687,0.739
598687.000,687,0.739
598687.000,687,0.739
598687.000,687,0.739
598703.000,687,0.739
598703.000,687,0.739
598703.000,687,0.739
598718.000,687,0.739
598734.000,687,0.739
598765.000,687,0.739
598765.000,687,0.739
598765.000,687,0.739
598765.000,687,0.739
598765.000,688,0.740
598765.000,688,0.740
598765.000,688,0.740
598765.000,688,0.740
598765.000,688,0.740
598765.000,688,0.740
598781.000,688,0.740
598781.000,688,0.740
598781.000,687,0.739
598797.000,688,0.740
598797.000,687,0.739
598797.000,688,0.740
598812.000,688,0.740
598812.000,688,0.740
598812.000,687,0.739
598828.000,688,0.740
598828.000,688,0.740
598859.000,688,0.740
598859.000,688,0.740
598859.000,688,0.740
598875.000,688,0.740
598875.000,688,0.740
598875.000,688,0.740
598875.000,688,0.740
598875.000,688,0.740
598875.000,688,0.740
598875.000,688,0.740
598875.000,687,0.739
598890.000,687,0.739
598890.000,688,0.740
598890.000,687,0.739
598906.000,688,0.740
598906.000,688,0.740
598906.000,688,0.740
598922.000,687,0.739
598922.000,687,0.739
598922.000,688,0.740
598937.000,688,0.740
598937.000,688,0.740
598937.000,688,0.740
598953.000,688,0.740
598953.000,688,0.740
598953.000,688,0.740
598968.000,688,0.740
599000.000,688,0.740
599015.000,688,0.740
599015.000,688,0.740
599015.000,688,0.740
599015.000,688,0.740
599015.000,688,0.740
599015.000,688,0.740
599015.000,689,0.741
599015.000,688,0.740
599015.000,688,0.740
599015.000,688,0.740
599015.000,688,0.740
599031.000,688,0.740
599031.000,688,0.740
599031.000,688,0.740
599047.000,688,0.740
599047.000,688,0.740
599047.000,688,0.740
599062.000,688,0.740
599062.000,688,0.740
599062.000,688,0.740
599078.000,688,0.740
599078.000,688,0.740
599078.000,688,0.740
599093.000,688,0.740
599093.000,688,0.740
599109.000,688,0.740
599140.000,689,0.741
599140.000,688,0.740
599140.000,688,0.740
599140.000,688,0.740
599140.000,688,0.740
599140.000,688,0.740
599140.000,689,0.741
599140.000,690,0.742
599140.000,647,0.696
599156.000,647,0.696
599156.000,647,0.696
599156.000,647,0.696
599156.000,647,0.696
599172.000,648,0.697
599172.000,648,0.697
599172.000,648,0.697
599187.000,648,0.697
599187.000,648,0.697
599187.000,649,0.698
599203.000,648,0.697
599203.000,649,0.698
599203.000,649,0.698
599218.000,649,0.698
599234.000,649,0.698
599265.000,648,0.697
599265.000,649,0.698
599265.000,649,0.698
599265.000,649,0.698
599265.000,649,0.698
599265.000,649,0.698
599265.000,649,0.698
599265.000,649,0.698
599265.000,649,0.698
599265.000,649,0.698
599281.000,650,0.699
599281.000,649,0.698
599281.000,650,0.699
599297.000,650,0.699
599297.000,650,0.699
599297.000,649,0.698
599297.000,650,0.699
599312.000,650,0.699
599312.000,650,0.699
599312.000,650,0.699
599328.000,649,0.698
599328.000,650,0.699
599359.000,650,0.699
599375.000,650,0.699
599375.000,650,0.699
599375.000,650,0.699
599375.000,650,0.699
599375.000,650,0.699
599375.000,650,0.699
599375.000,650,0.699
599375.000,650,0.699
599375.000,651,0.700
599390.000,650,0.699
599390.000,651,0.700
599390.000,650,0.699
599406.000,650,0.699
599406.000,650,0.699
599406.000,651,0.700
599422.000,651,0.700
599422.000,651,0.700
599422.000,650,0.699
599437.000,651,0.700
599437.000,651,0.700
599437.000,651,0.700
599453.000,651,0.700
599453.000,651,0.700
599453.000,651,0.700
599468.000,651,0.700
599484.000,651,0.700
599500.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599515.000,651,0.700
599531.000,651,0.700
599531.000,651,0.700
599531.000,652,0.701
599547.000,651,0.700
599547.000,652,0.701
599547.000,652,0.701
599562.000,651,0.700
599562.000,651,0.700
599562.000,652,0.701
599578.000,652,0.701
599578.000,652,0.701
599578.000,652,0.701
599609.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,652,0.701
599640.000,653,0.702
599640.000,653,0.702
599656.000,652,0.701
599656.000,653,0.702
599656.000,652,0.701
599672.000,653,0.702
599672.000,653,0.702
599672.000,653,0.702
599687.000,653,0.702
599687.000,652,0.701
599687.000,653,0.702
599703.000,653,0.702
599703.000,653,0.702
599703.000,653,0.702
599734.000,653,0.702
599750.000,654,0.703
599750.000,653,0.702
599750.000,653,0.702
599750.000,654,0.703
599750.000,654,0.703
599750.000,654,0.703
599750.000,654,0.703
599750.000,654,0.703
599765.000,654,0.703
599765.000,654,0.703
599765.000,654,0.703
599765.000,654,0.703
599781.000,654,0.703
599781.000,654,0.703
599781.000,654,0.703
599797.000,654,0.703
599797.000,654,0.703
599797.000,654,0.703
599812.000,655,0.704
599812.000,654,0.703
599812.000,654,0.703
599828.000,655,0.704
599828.000,654,0.703
599828.000,654,0.703
599843.000,654,0.703
599859.000,654,0.703
599859.000,654,0.703
599890.000,654,0.703
599890.000,654,0.703
599890.000,655,0.704
599890.000,654,0.703
599890.000,655,0.704
599890.000,654,0.703
599890.000,654,0.703
599890.000,654,0.703
599890.000,655,0.704
599906.000,655,0.704
599906.000,655,0.704
599906.000,654,0.703
599922.000,655,0.704
599922.000,655,0.704
599922.000,655,0.704
599937.000,655,0.704
599937.000,654,0.703
599937.000,655,0.704
599937.000,654,0.703
599953.000,654,0.703
599953.000,655,0.704
599953.000,655,0.704
599984.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600015.000,655,0.704
600031.000,655,0.704
600031.000,655,0.704
600031.000,655,0.704
600047.000,655,0.704
600047.000,655,0.704
600047.000,655,0.704
600062.000,656,0.705
600062.000,655,0.704
600062.000,655,0.704
600062.000,655,0.704
600078.000,656,0.705
600078.000,656,0.705
600093.000,655,0.704
600093.000,655,0.704
600109.000,656,0.705
600140.000,655,0.704
600140.000,655,0.704
600140.000,656,0.705
600140.000,655,0.704
600140.000,655,0.704
600140.000,656,0.705
600140.000,655,0.704
600140.000,656,0.705
600140.000,655,0.704
600140.000,655,0.704
600156.000,656,0.705
600156.000,656,0.705
600156.000,656,0.705
600172.000,655,0.704
600172.000,656,0.705
600172.000,656,0.705
600187.000,656,0.705
600187.000,656,0.705
600187.000,656,0.705
600203.000,656,0.705
600203.000,656,0.705
600234.000,656,0.705
600250.000,656,0.705
600250.000,656,0.705
600250.000,656,0.705
600250.000,656,0.705
600250.000,656,0.705
600250.000,656,0.705
600250.000,655,0.704
600250.000,655,0.704
600250.000,656,0.705
600250.000,656,0.705
600265.000,656,0.705
600265.000,656,0.705
600265.000,656,0.705
600281.000,656,0.705
600281.000,656,0.705
600281.000,656,0.705
600297.000,656,0.705
600297.000,656,0.705
600297.000,656,0.705
600312.000,656,0.705
600312.000,656,0.705
600312.000,656,0.705
600328.000,656,0.705
600328.000,656,0.705
600328.000,656,0.705
600375.000,656,0.705
600375.000,656,0.705
600375.000,656,0.705
600375.000,656,0.705
600375.000,656,0.705
600375.000,657,0.706
600375.000,656,0.705
600390.000,656,0.705
600390.000,656,0.705
600390.000,657,0.706
600390.000,656,0.705
600390.000,656,0.705
600406.000,656,0.705
600406.000,656,0.705
600406.000,657,0.706
600406.000,656,0.705
600422.000,656,0.705
600422.000,656,0.705
600422.000,656,0.705
600437.000,656,0.705
600437.000,656,0.705
600437.000,656,0.705
600453.000,656,0.705
600468.000,656,0.705
600500.000,656,0.705
600500.000,657,0.706
600500.000,656,0.705
600500.000,656,0.705
600500.000,656,0.705
600500.000,656,0.705
600500.000,657,0.706
600500.000,656,0.705
600500.000,657,0.706
600500.000,656,0.705
600515.000,656,0.705
600515.000,657,0.706
600515.000,657,0.706
600531.000,656,0.705
600531.000,657,0.706
600531.000,656,0.705
600547.000,657,0.706
600547.000,656,0.705
600547.000,656,0.705
600547.000,656,0.705
600562.000,656,0.705
600562.000,657,0.706
600562.000,657,0.706
600593.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,657,0.706
600625.000,656,0.705
600625.000,657,0.706
600640.000,657,0.706
600640.000,657,0.706
600640.000,657,0.706
600656.000,657,0.706
600656.000,656,0.705
600656.000,657,0.706
600672.000,657,0.706
600672.000,657,0.706
600672.000,657,0.706
600687.000,657,0.706
600687.000,657,0.706
600687.000,657,0.706
600703.000,658,0.708
600718.000,659,0.709
600750.000,660,0.710
600750.000,660,0.710
600750.000,659,0.709
600750.000,660,0.710
600750.000,659,0.709
600750.000,660,0.710
600750.000,660,0.710
600750.000,659,0.709
600750.000,659,0.709
600750.000,659,0.709
600750.000,660,0.710
600765.000,660,0.710
600765.000,659,0.709
600765.000,660,0.710
600781.000,660,0.710
600781.000,660,0.710
600781.000,660,0.710
600797.000,661,0.711
600797.000,660,0.710
600797.000,660,0.710
600812.000,660,0.710
600812.000,660,0.710
600812.000,660,0.710
600843.000,660,0.710
600875.000,660,0.710
600875.000,661,0.711
600875.000,660,0.710
600875.000,660,0.710
600875.000,660,0.710
600875.000,660,0.710
600875.000,660,0.710
600875.000,660,0.710
600875.000,660,0.710
600875.000,661,0.711
600875.000,661,0.711
600875.000,660,0.710
600890.000,660,0.710
600890.000,660,0.710
600890.000,660,0.710
600906.000,660,0.710
600906.000,661,0.711
600906.000,660,0.710
600922.000,662,0.712
600922.000,660,0.710
600922.000,660,0.710
600937.000,660,0.710
600937.000,661,0.711
600968.000,660,0.710
600968.000,660,0.710
600984.000,660,0.710
601000.000,660,0.710
601000.000,660,0.710
601000.000,661,0.711
601000.000,661,0.711
601000.000,661,0.711
601000.000,661,0.711
601000.000,661,0.711
601000.000,661,0.711
601000.000,661,0.711
601000.000,661,0.711
601015.000,661,0.711
601015.000,660,0.710
601015.000,661,0.711
601015.000,661,0.711
601031.000,661,0.711
601031.000,662,0.712
601047.000,661,0.711
601047.000,661,0.711
601047.000,661,0.711
601047.000,661,0.711
601062.000,661,0.711
601062.000,660,0.710
601062.000,660,0.710
601093.000,661,0.711
601109.000,661,0.711
601109.000,661,0.711
601109.000,661,0.711
601109.000,661,0.711
601109.000,661,0.711
601109.000,661,0.711
601109.000,661,0.711
601109.000,661,0.711
601125.000,661,0.711
601125.000,661,0.711
601125.000,661,0.711
601140.000,661,0.711
601140.000,661,0.711
601140.000,661,0.711
601156.000,661,0.711
601156.000,661,0.711
601156.000,661,0.711
601172.000,661,0.711
601172.000,661,0.711
601172.000,662,0.712
601172.000,662,0.712
601187.000,662,0.712
601187.000,661,0.711
601234.000,661,0.711
601234.000,661,0.711
601234.000,661,0.711
601234.000,661,0.711
601234.000,662,0.712
601234.000,662,0.712
601234.000,661,0.711
601234.000,662,0.712
601234.000,661,0.711
601234.000,661,0.711
601250.000,661,0.711
601250.000,662,0.712
601250.000,661,0.711
601265.000,662,0.712
601265.000,661,0.711
601265.000,661,0.711
601281.000,661,0.711
601281.000,662,0.712
601281.000,662,0.712
601297.000,661,0.711
601297.000,662,0.712
601297.000,661,0.711
601312.000,662,0.712
601312.000,662,0.712
601328.000,662,0.712
601359.000,661,0.711
601359.000,661,0.711
601359.000,662,0.712
601359.000,662,0.712
601359.000,661,0.711
601359.000,662,0.712
601359.000,661,0.711
601359.000,661,0.711
601359.000,661,0.711
601359.000,661,0.711
601375.000,662,0.712
601375.000,662,0.712
601375.000,662,0.712
601390.000,662,0.712
601390.000,662,0.712
601390.000,662,0.712
601406.000,662,0.712
601406.000,662,0.712
601406.000,662,0.712
601422.000,662,0.712
601422.000,661,0.711
601422.000,662,0.712
601453.000,662,0.712
601468.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601484.000,662,0.712
601500.000,662,0.712
601500.000,662,0.712
601500.000,662,0.712
601500.000,663,0.713
601515.000,662,0.712
601515.000,662,0.712
601515.000,662,0.712
601531.000,662,0.712
601531.000,663,0.713
601531.000,662,0.712
601547.000,663,0.713
601562.000,662,0.712
601562.000,662,0.712
601562.000,662,0.712
601578.000,662,0.712
601578.000,662,0.712
601578.000,662,0.712
601578.000,662,0.712
601578.000,662,0.712
601593.000,663,0.713
601593.000,663,0.713
601609.000,662,0.712
601609.000,663,0.713
601609.000,663,0.713
601609.000,662,0.712
601625.000,663,0.713
601625.000,662,0.712
601625.000,662,0.712
601640.000,663,0.713
601640.000,663,0.713
601640.000,663,0.713
601656.000,662,0.712
601656.000,663,0.713
601672.000,662,0.712
601672.000,662,0.712
601672.000,663,0.713
601672.000,662,0.712
601672.000,662,0.712
601687.000,663,0.713
601687.000,663,0.713
601687.000,663,0.713
601703.000,663,0.713
601703.000,663,0.713
601703.000,663,0.713
601718.000,663,0.713
601734.000,663,0.713
601734.000,663,0.713
601734.000,663,0.713
601734.000,663,0.713
601734.000,663,0.713
601750.000,663,0.713
601750.000,663,0.713
601750.000,663,0.713
601765.000,663,0.713
601781.000,663,0.713
601781.000,663,0.713
601797.000,662,0.712
601797.000,663,0.713
601797.000,663,0.713
601797.000,663,0.713
601797.000,663,0.713
601797.000,664,0.714
601812.000,663,0.713
601812.000,663,0.713
601812.000,663,0.713
601812.000,663,0.713
601828.000,663,0.713
601828.000,663,0.713
601828.000,663,0.713
601843.000,663,0.713
601859.000,663,0.713
601859.000,663,0.713
601859.000,663,0.713
601859.000,663,0.713
601859.000,663,0.713
601875.000,663,0.713
601875.000,663,0.713
601875.000,663,0.713
601890.000,663,0.713
601906.000,663,0.713
601906.000,664,0.714
601906.000,664,0.714
601906.000,664,0.714
601906.000,664,0.714
601922.000,664,0.714
601922.000,664,0.714
601922.000,664,0.714
601937.000,664,0.714
601937.000,663,0.713
601937.000,664,0.714
601953.000,664,0.714
601953.000,663,0.713
601953.000,663,0.713
601968.000,664,0.714
601984.000,664,0.714
602000.000,664,0.714
602015.000,663,0.713
602015.000,663,0.713
602015.000,664,0.714
602015.000,664,0.714
602015.000,664,0.714
602015.000,664,0.714
602015.000,664,0.714
602015.000,664,0.714
602015.000,664,0.714
602015.000,664,0.714
602031.000,664,0.714
602031.000,664,0.714
602031.000,664,0.714
602047.000,664,0.714
602047.000,664,0.714
602047.000,664,0.714
602062.000,664,0.714
602062.000,664,0.714
602062.000,664,0.714
602078.000,664,0.714
602078.000,664,0.714
602078.000,664,0.714
602093.000,664,0.714
602093.000,664,0.714
602109.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602140.000,664,0.714
602156.000,664,0.714
602156.000,664,0.714
602156.000,664,0.714
602172.000,664,0.714
602172.000,664,0.714
602172.000,664,0.714
602187.000,664,0.714
602187.000,664,0.714
602187.000,664,0.714
602203.000,664,0.714
602218.000,665,0.715
602250.000,665,0.715
602250.000,664,0.714
602250.000,664,0.714
602250.000,664,0.714
602250.000,664,0.714
602250.000,665,0.715
602250.000,664,0.714
602250.000,665,0.715
602250.000,664,0.714
602250.000,665,0.715
602265.000,664,0.714
602265.000,664,0.714
602265.000,664,0.714
602281.000,664,0.714
602281.000,664,0.714
602281.000,664,0.714
602297.000,664,0.714
602297.000,665,0.715
602297.000,665,0.715
602297.000,665,0.715
602312.000,665,0.715
602312.000,665,0.715
602312.000,664,0.714
602328.000,665,0.715
602359.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602375.000,665,0.715
602390.000,665,0.715
602390.000,665,0.715
602390.000,665,0.715
602406.000,665,0.715
602406.000,665,0.715
602406.000,665,0.715
602422.000,665,0.715
602422.000,665,0.715
602422.000,664,0.714
602437.000,665,0.715
602437.000,665,0.715
602437.000,665,0.715
602453.000,665,0.715
602468.000,665,0.715
602468.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602500.000,665,0.715
602515.000,665,0.715
602515.000,665,0.715
602515.000,665,0.715
602531.000,665,0.715
602531.000,666,0.716
602531.000,665,0.715
602547.000,665,0.715
602547.000,665,0.715
602547.000,665,0.715
602562.000,665,0.715
602562.000,666,0.716
602562.000,665,0.715
602593.000,665,0.715
602609.000,665,0.715
602609.000,666,0.716
602609.000,666,0.716
602609.000,665,0.715
602609.000,665,0.715
602609.000,665,0.715
602609.000,665,0.715
602609.000,666,0.716
602609.000,666,0.716
602625.000,666,0.716
602625.000,666,0.716
602625.000,666,0.716
602640.000,666,0.716
602640.000,666,0.716
602640.000,666,0.716
602656.000,666,0.716
602656.000,666,0.716
602656.000,666,0.716
602672.000,666,0.716
602672.000,666,0.716
602672.000,666,0.716
602687.000,665,0.715
602687.000,666,0.716
602687.000,665,0.715
602703.000,666,0.716
602718.000,666,0.716
602750.000,665,0.715
602750.000,666,0.716
602750.000,666,0.716
602750.000,666,0.716
602750.000,666,0.716
602750.000,666,0.716
602750.000,666,0.716
602750.000,665,0.715
602750.000,666,0.716
602750.000,666,0.716
602765.000,666,0.716
602765.000,665,0.715
602765.000,666,0.716
602765.000,666,0.716
602781.000,666,0.716
602781.000,666,0.716
602781.000,666,0.716
602797.000,666,0.716
602797.000,666,0.716
602797.000,666,0.716
602812.000,666,0.716
602812.000,666,0.716
602812.000,665,0.715
602828.000,666,0.716
602875.000,666,0.716
602875.000,666,0.716
602875.000,666,0.716
602875.000,665,0.715
602875.000,666,0.716
602875.000,666,0.716
602875.000,666,0.716
602875.000,666,0.716
602875.000,666,0.716
602875.000,666,0.716
602875.000,666,0.716
602890.000,666,0.716
602890.000,666,0.716
602890.000,666,0.716
602890.000,666,0.716
602906.000,666,0.716
602906.000,666,0.716
602922.000,666,0.716
602922.000,666,0.716
602922.000,666,0.716
602922.000,666,0.716
602937.000,666,0.716
602937.000,666,0.716
602937.000,666,0.716
602953.000,666,0.716
602984.000,667,0.717
603000.000,666,0.716
603000.000,667,0.717
603000.000,666,0.716
603000.000,667,0.717
603000.000,666,0.716
603000.000,666,0.716
603000.000,666,0.716
603000.000,666,0.716
603000.000,666,0.716
603015.000,666,0.716
603015.000,666,0.716
603015.000,667,0.717
603015.000,666,0.716
603031.000,667,0.717
603031.000,667,0.717
603031.000,667,0.717
603047.000,667,0.717
603047.000,667,0.717
603047.000,667,0.717
603062.000,667,0.717
603062.000,666,0.716
603062.000,667,0.717
603062.000,667,0.717
603078.000,667,0.717
603078.000,667,0.717
603078.000,667,0.717
603093.000,667,0.717
603109.000,667,0.717
603140.000,667,0.717
603140.000,667,0.717
603140.000,666,0.716
603140.000,667,0.717
603140.000,667,0.717
603140.000,667,0.717
603140.000,667,0.717
603140.000,667,0.717
603140.000,667,0.717
603140.000,667,0.717
603156.000,667,0.717
603156.000,667,0.717
603156.000,667,0.717
603172.000,667,0.717
603172.000,667,0.717
603172.000,667,0.717
603187.000,667,0.717
603187.000,667,0.717
603187.000,667,0.717
603203.000,667,0.717
603218.000,667,0.717
603218.000,667,0.717
603218.000,667,0.717
603218.000,667,0.717
603218.000,667,0.717
603234.000,667,0.717
603234.000,667,0.717
603234.000,667,0.717
603234.000,668,0.718
603265.000,667,0.717
603265.000,667,0.717
603265.000,667,0.717
603265.000,667,0.717
603265.000,667,0.717
603265.000,667,0.717
603281.000,667,0.717
603281.000,667,0.717
603281.000,667,0.717
603297.000,667,0.717
603297.000,667,0.717
603297.000,667,0.717
603328.000,667,0.717
603328.000,667,0.717
603328.000,667,0.717
603328.000,667,0.717
603328.000,667,0.717
603328.000,667,0.717
603343.000,668,0.718
603343.000,667,0.717
603343.000,667,0.717
603359.000,667,0.717
603359.000,668,0.718
603359.000,667,0.717
603359.000,667,0.717
603390.000,667,0.717
603390.000,667,0.717
603390.000,668,0.718
603390.000,668,0.718
603390.000,668,0.718
603406.000,667,0.717
603406.000,667,0.717
603406.000,668,0.718
603406.000,668,0.718
603437.000,667,0.717
603437.000,668,0.718
603437.000,668,0.718
603437.000,667,0.717
603437.000,668,0.718
603437.000,667,0.717
603453.000,668,0.718
603453.000,668,0.718
603453.000,668,0.718
