Time(ms),ADC,Voltage(V)
1055485.000,658,0.708
1055485.000,659,0.709
1055485.000,658,0.708
1055485.000,659,0.709
1055485.000,658,0.708
1055485.000,659,0.709
1055500.000,658,0.708
1055500.000,659,0.709
1055500.000,659,0.709
1055500.000,659,0.709
1055500.000,659,0.709
1055500.000,659,0.709
1055500.000,659,0.709
1055500.000,659,0.709
1055516.000,659,0.709
1055516.000,659,0.709
1055516.000,658,0.708
1055532.000,658,0.708
1055532.000,659,0.709
1055532.000,658,0.708
1055547.000,658,0.708
1055547.000,659,0.709
1055547.000,658,0.708
1055563.000,659,0.709
1055563.000,659,0.709
1055563.000,659,0.709
1055594.000,659,0.709
1055625.000,658,0.708
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055625.000,659,0.709
1055641.000,659,0.709
1055641.000,659,0.709
1055641.000,659,0.709
1055657.000,659,0.709
1055657.000,659,0.709
1055657.000,659,0.709
1055672.000,659,0.709
1055672.000,659,0.709
1055672.000,659,0.709
1055688.000,659,0.709
1055688.000,659,0.709
1055688.000,659,0.709
1055719.000,659,0.709
1055719.000,660,0.710
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055750.000,659,0.709
1055766.000,659,0.709
1055766.000,659,0.709
1055766.000,659,0.709
1055782.000,659,0.709
1055782.000,659,0.709
1055782.000,659,0.709
1055797.000,659,0.709
1055797.000,659,0.709
1055797.000,659,0.709
1055813.000,660,0.710
1055813.000,659,0.709
1055844.000,659,0.709
1055844.000,660,0.710
1055844.000,660,0.710
1055875.000,660,0.710
1055875.000,660,0.710
1055875.000,659,0.709
1055875.000,659,0.709
1055875.000,660,0.710
1055875.000,659,0.709
1055875.000,659,0.709
1055875.000,660,0.710
1055875.000,660,0.710
1055875.000,659,0.709
1055891.000,660,0.710
1055891.000,660,0.710
1055891.000,660,0.710
1055907.000,660,0.710
1055907.000,660,0.710
1055907.000,660,0.710
1055907.000,660,0.710
1055922.000,660,0.710
1055922.000,660,0.710
1055922.000,660,0.710
1055938.000,660,0.710
1055969.000,659,0.709
1055985.000,660,0.710
1055985.000,659,0.709
1055985.000,659,0.709
1055985.000,660,0.710
1055985.000,660,0.710
1056000.000,660,0.710
1056000.000,660,0.710
1056000.000,659,0.709
1056000.000,660,0.710
1056000.000,660,0.710
1056000.000,660,0.710
1056000.000,660,0.710
1056000.000,660,0.710
1056016.000,660,0.710
1056016.000,660,0.710
1056016.000,660,0.710
1056032.000,660,0.710
1056032.000,660,0.710
1056032.000,660,0.710
1056047.000,659,0.709
1056047.000,660,0.710
1056047.000,660,0.710
1056047.000,660,0.710
1056063.000,660,0.710
1056063.000,660,0.710
1056094.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056125.000,660,0.710
1056141.000,660,0.710
1056141.000,660,0.710
1056141.000,660,0.710
1056157.000,660,0.710
1056157.000,660,0.710
1056157.000,660,0.710
1056172.000,660,0.710
1056172.000,660,0.710
1056172.000,660,0.710
1056188.000,660,0.710
1056188.000,660,0.710
1056188.000,660,0.710
1056219.000,660,0.710
1056250.000,660,0.710
1056250.000,660,0.710
1056250.000,660,0.710
1056250.000,661,0.711
1056250.000,660,0.710
1056250.000,660,0.710
1056250.000,661,0.711
1056250.000,661,0.711
1056250.000,660,0.710
1056250.000,660,0.710
1056250.000,661,0.711
1056250.000,661,0.711
1056266.000,661,0.711
1056266.000,660,0.710
1056266.000,660,0.710
1056282.000,661,0.711
1056282.000,660,0.710
1056282.000,661,0.711
1056297.000,661,0.711
1056297.000,660,0.710
1056297.000,660,0.710
1056313.000,661,0.711
1056313.000,661,0.711
1056313.000,661,0.711
1056375.000,661,0.711
1056375.000,661,0.711
1056375.000,661,0.711
1056375.000,660,0.710
1056375.000,661,0.711
1056375.000,660,0.710
1056375.000,661,0.711
1056375.000,661,0.711
1056375.000,661,0.711
1056375.000,661,0.711
1056375.000,661,0.711
1056375.000,661,0.711
1056391.000,660,0.710
1056391.000,661,0.711
1056391.000,661,0.711
1056391.000,661,0.711
1056407.000,661,0.711
1056407.000,662,0.712
1056407.000,661,0.711
1056422.000,661,0.711
1056422.000,661,0.711
1056422.000,661,0.711
1056438.000,661,0.711
1056453.000,661,0.711
1056469.000,661,0.711
1056485.000,661,0.711
1056485.000,661,0.711
1056485.000,661,0.711
1056485.000,661,0.711
1056485.000,661,0.711
1056485.000,661,0.711
1056485.000,661,0.711
1056485.000,662,0.712
1056485.000,661,0.711
1056500.000,661,0.711
1056500.000,661,0.711
1056500.000,661,0.711
1056516.000,661,0.711
1056516.000,661,0.711
1056516.000,662,0.712
1056516.000,661,0.711
1056532.000,661,0.711
1056532.000,662,0.712
1056532.000,661,0.711
1056547.000,661,0.711
1056547.000,661,0.711
1056547.000,662,0.712
1056563.000,661,0.711
1056563.000,661,0.711
1056594.000,662,0.712
1056610.000,661,0.711
1056610.000,661,0.711
1056610.000,662,0.712
1056625.000,661,0.711
1056625.000,661,0.711
1056625.000,661,0.711
1056625.000,662,0.712
1056625.000,662,0.712
1056625.000,662,0.712
1056625.000,662,0.712
1056625.000,662,0.712
1056625.000,662,0.712
1056641.000,662,0.712
1056641.000,662,0.712
1056641.000,662,0.712
1056657.000,662,0.712
1056657.000,662,0.712
1056657.000,662,0.712
1056672.000,662,0.712
1056672.000,661,0.711
1056672.000,662,0.712
1056688.000,662,0.712
1056688.000,662,0.712
1056688.000,661,0.711
1056750.000,661,0.711
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,661,0.711
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,662,0.712
1056750.000,662,0.712
1056766.000,662,0.712
1056766.000,662,0.712
1056766.000,662,0.712
1056782.000,662,0.712
1056782.000,661,0.711
1056782.000,662,0.712
1056797.000,662,0.712
1056797.000,662,0.712
1056797.000,661,0.711
1056813.000,662,0.712
1056813.000,662,0.712
1056844.000,662,0.712
1056844.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056875.000,662,0.712
1056891.000,662,0.712
1056891.000,662,0.712
1056891.000,662,0.712
1056907.000,662,0.712
1056907.000,663,0.713
1056907.000,662,0.712
1056922.000,662,0.712
1056922.000,662,0.712
1056922.000,662,0.712
1056938.000,662,0.712
1056969.000,662,0.712
1056985.000,663,0.713
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057000.000,662,0.712
1057016.000,663,0.713
1057016.000,663,0.713
1057016.000,663,0.713
1057032.000,662,0.712
1057032.000,662,0.712
1057032.000,663,0.713
1057047.000,663,0.713
1057047.000,663,0.713
1057047.000,662,0.712
1057063.000,662,0.712
1057063.000,663,0.713
1057063.000,662,0.712
1057094.000,663,0.713
1057125.000,663,0.713
1057125.000,663,0.713
1057125.000,662,0.712
1057125.000,663,0.713
1057125.000,662,0.712
1057125.000,663,0.713
1057125.000,663,0.713
1057125.000,663,0.713
1057125.000,663,0.713
1057125.000,663,0.713
1057125.000,663,0.713
1057141.000,663,0.713
1057141.000,663,0.713
1057141.000,663,0.713
1057157.000,663,0.713
1057157.000,663,0.713
1057157.000,663,0.713
1057157.000,663,0.713
1057172.000,663,0.713
1057172.000,663,0.713
1057172.000,663,0.713
1057188.000,663,0.713
1057188.000,663,0.713
1057219.000,663,0.713
1057250.000,663,0.713
1057250.000,663,0.713
1057250.000,663,0.713
1057250.000,662,0.712
1057250.000,664,0.714
1057250.000,663,0.713
1057250.000,664,0.714
1057250.000,663,0.713
1057250.000,663,0.713
1057250.000,663,0.713
1057250.000,663,0.713
1057250.000,663,0.713
1057266.000,663,0.713
1057266.000,663,0.713
1057266.000,663,0.713
1057282.000,663,0.713
1057282.000,663,0.713
1057282.000,663,0.713
1057297.000,663,0.713
1057297.000,663,0.713
1057297.000,663,0.713
1057297.000,663,0.713
1057313.000,664,0.714
1057360.000,663,0.713
1057360.000,663,0.713
1057360.000,663,0.713
1057360.000,663,0.713
1057360.000,663,0.713
1057360.000,664,0.714
1057360.000,663,0.713
1057360.000,663,0.713
1057360.000,664,0.714
1057360.000,663,0.713
1057360.000,663,0.713
1057375.000,663,0.713
1057375.000,663,0.713
1057375.000,664,0.714
1057391.000,664,0.714
1057391.000,663,0.713
1057391.000,663,0.713
1057407.000,663,0.713
1057407.000,664,0.714
1057407.000,663,0.713
1057422.000,663,0.713
1057422.000,664,0.714
1057422.000,664,0.714
1057438.000,664,0.714
1057438.000,664,0.714
1057469.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057500.000,664,0.714
1057516.000,663,0.713
1057516.000,664,0.714
1057516.000,664,0.714
1057532.000,663,0.713
1057532.000,664,0.714
1057532.000,664,0.714
1057547.000,664,0.714
1057547.000,664,0.714
1057547.000,664,0.714
1057563.000,664,0.714
1057563.000,664,0.714
1057563.000,664,0.714
1057594.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057625.000,664,0.714
1057641.000,664,0.714
1057641.000,664,0.714
1057641.000,664,0.714
1057657.000,664,0.714
1057657.000,664,0.714
1057657.000,664,0.714
1057672.000,664,0.714
1057672.000,664,0.714
1057672.000,664,0.714
1057688.000,664,0.714
1057688.000,664,0.714
1057735.000,664,0.714
1057750.000,664,0.714
1057750.000,664,0.714
1057750.000,664,0.714
1057750.000,664,0.714
1057750.000,664,0.714
1057750.000,665,0.715
1057750.000,664,0.714
1057750.000,664,0.714
1057750.000,665,0.715
1057750.000,664,0.714
1057750.000,664,0.714
1057750.000,664,0.714
1057766.000,665,0.715
1057766.000,665,0.715
1057766.000,664,0.714
1057782.000,664,0.714
1057782.000,665,0.715
1057782.000,665,0.715
1057782.000,664,0.714
1057797.000,665,0.715
1057797.000,665,0.715
1057797.000,664,0.714
1057813.000,664,0.714
1057844.000,664,0.714
1057860.000,664,0.714
1057860.000,664,0.714
1057860.000,665,0.715
1057860.000,665,0.715
1057860.000,664,0.714
1057860.000,664,0.714
1057860.000,665,0.715
1057860.000,665,0.715
1057860.000,664,0.714
1057860.000,665,0.715
1057875.000,665,0.715
1057875.000,665,0.715
1057875.000,665,0.715
1057891.000,665,0.715
1057891.000,665,0.715
1057891.000,665,0.715
1057907.000,665,0.715
1057907.000,665,0.715
1057907.000,665,0.715
1057922.000,665,0.715
1057922.000,665,0.715
1057922.000,665,0.715
1057938.000,665,0.715
1057938.000,665,0.715
1057938.000,665,0.715
1057969.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058000.000,665,0.715
1058016.000,665,0.715
1058016.000,665,0.715
1058016.000,665,0.715
1058032.000,665,0.715
1058032.000,665,0.715
1058032.000,666,0.716
1058047.000,665,0.715
1058047.000,665,0.715
1058047.000,665,0.715
1058063.000,665,0.715
1058063.000,665,0.715
1058063.000,665,0.715
1058078.000,666,0.716
1058094.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058125.000,665,0.715
1058141.000,666,0.716
1058141.000,665,0.715
1058141.000,666,0.716
1058157.000,665,0.715
1058157.000,666,0.716
1058157.000,665,0.715
1058172.000,666,0.716
1058172.000,666,0.716
1058172.000,666,0.716
1058188.000,666,0.716
1058188.000,665,0.715
1058188.000,665,0.715
1058250.000,666,0.716
1058250.000,665,0.715
1058250.000,666,0.716
1058250.000,665,0.715
1058250.000,665,0.715
1058250.000,665,0.715
1058250.000,665,0.715
1058250.000,665,0.715
1058250.000,666,0.716
1058250.000,666,0.716
1058250.000,666,0.716
1058250.000,666,0.716
1058266.000,666,0.716
1058266.000,666,0.716
1058266.000,666,0.716
1058266.000,666,0.716
1058282.000,665,0.715
1058282.000,666,0.716
1058282.000,666,0.716
1058297.000,665,0.715
1058297.000,666,0.716
1058297.000,666,0.716
1058313.000,666,0.716
1058313.000,665,0.715
1058344.000,666,0.716
1058360.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058375.000,666,0.716
1058391.000,666,0.716
1058391.000,666,0.716
1058391.000,666,0.716
1058391.000,666,0.716
1058407.000,666,0.716
1058407.000,666,0.716
1058422.000,666,0.716
1058422.000,666,0.716
1058422.000,665,0.715
1058422.000,666,0.716
1058438.000,666,0.716
1058438.000,666,0.716
1058469.000,666,0.716
1058500.000,666,0.716
1058500.000,667,0.717
1058500.000,666,0.716
1058500.000,666,0.716
1058500.000,666,0.716
1058500.000,666,0.716
1058500.000,666,0.716
1058500.000,667,0.717
1058500.000,666,0.716
1058500.000,666,0.716
1058500.000,666,0.716
1058500.000,666,0.716
1058516.000,666,0.716
1058516.000,666,0.716
1058516.000,666,0.716
1058532.000,666,0.716
1058532.000,666,0.716
1058532.000,666,0.716
1058547.000,666,0.716
1058547.000,667,0.717
1058547.000,667,0.717
1058563.000,666,0.716
1058563.000,667,0.717
1058563.000,667,0.717
1058563.000,667,0.717
1058625.000,666,0.716
1058625.000,666,0.716
1058625.000,666,0.716
1058625.000,666,0.716
1058625.000,667,0.717
1058625.000,666,0.716
1058625.000,666,0.716
1058625.000,666,0.716
1058625.000,666,0.716
1058625.000,667,0.717
1058625.000,666,0.716
1058625.000,666,0.716
1058641.000,666,0.716
1058641.000,666,0.716
1058641.000,667,0.717
1058657.000,667,0.717
1058657.000,667,0.717
1058657.000,667,0.717
1058672.000,667,0.717
1058672.000,667,0.717
1058672.000,667,0.717
1058688.000,667,0.717
1058688.000,667,0.717
1058688.000,667,0.717
1058719.000,667,0.717
1058750.000,667,0.717
1058750.000,667,0.717
1058750.000,667,0.717
1058750.000,667,0.717
1058750.000,666,0.716
1058750.000,667,0.717
1058750.000,667,0.717
1058750.000,667,0.717
1058750.000,667,0.717
1058750.000,666,0.716
1058750.000,667,0.717
1058750.000,667,0.717
1058766.000,667,0.717
1058766.000,667,0.717
1058766.000,667,0.717
1058782.000,667,0.717
1058782.000,666,0.716
1058782.000,667,0.717
1058797.000,667,0.717
1058797.000,667,0.717
1058797.000,667,0.717
1058813.000,667,0.717
1058813.000,667,0.717
1058844.000,667,0.717
1058860.000,667,0.717
1058875.000,667,0.717
1058875.000,667,0.717
1058875.000,667,0.717
1058875.000,667,0.717
1058875.000,667,0.717
1058875.000,668,0.718
1058875.000,668,0.718
1058875.000,667,0.717
1058875.000,668,0.718
1058875.000,668,0.718
1058875.000,667,0.717
1058875.000,667,0.717
1058891.000,667,0.717
1058891.000,667,0.717
1058891.000,668,0.718
1058907.000,668,0.718
1058907.000,668,0.718
1058907.000,668,0.718
1058922.000,668,0.718
1058922.000,668,0.718
1058922.000,668,0.718
1058938.000,668,0.718
1058938.000,668,0.718
1058938.000,668,0.718
1058969.000,667,0.717
1059000.000,668,0.718
1059000.000,669,0.719
1059000.000,668,0.718
1059000.000,668,0.718
1059000.000,668,0.718
1059000.000,669,0.719
1059000.000,668,0.718
1059000.000,668,0.718
1059000.000,669,0.719
1059000.000,669,0.719
1059000.000,668,0.718
1059016.000,668,0.718
1059016.000,669,0.719
1059016.000,668,0.718
1059032.000,668,0.718
1059032.000,669,0.719
1059032.000,668,0.718
1059032.000,668,0.718
1059047.000,669,0.719
1059047.000,668,0.718
1059063.000,669,0.719
1059063.000,669,0.719
1059063.000,669,0.719
1059110.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059125.000,669,0.719
1059141.000,668,0.718
1059141.000,669,0.719
1059141.000,669,0.719
1059157.000,669,0.719
1059157.000,669,0.719
1059157.000,670,0.720
1059172.000,669,0.719
1059172.000,668,0.718
1059172.000,669,0.719
1059188.000,669,0.719
1059188.000,669,0.719
1059219.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059235.000,669,0.719
1059250.000,669,0.719
1059250.000,669,0.719
1059250.000,669,0.719
1059266.000,669,0.719
1059266.000,670,0.720
1059266.000,669,0.719
1059282.000,669,0.719
1059282.000,670,0.720
1059282.000,669,0.719
1059297.000,669,0.719
1059297.000,669,0.719
1059297.000,669,0.719
1059313.000,670,0.720
1059313.000,669,0.719
1059344.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059375.000,669,0.719
1059391.000,669,0.719
1059391.000,669,0.719
1059391.000,670,0.720
1059407.000,669,0.719
1059407.000,670,0.720
1059407.000,670,0.720
1059422.000,670,0.720
1059422.000,670,0.720
1059422.000,669,0.719
1059438.000,669,0.719
1059438.000,670,0.720
1059438.000,669,0.719
1059469.000,669,0.719
1059500.000,669,0.719
1059500.000,669,0.719
1059500.000,669,0.719
1059500.000,670,0.720
1059500.000,670,0.720
1059500.000,670,0.720
1059500.000,669,0.719
1059500.000,670,0.720
1059500.000,670,0.720
1059500.000,670,0.720
1059500.000,670,0.720
1059516.000,670,0.720
1059516.000,670,0.720
1059516.000,670,0.720
1059532.000,670,0.720
1059532.000,669,0.719
1059532.000,670,0.720
1059532.000,670,0.720
1059547.000,670,0.720
1059547.000,670,0.720
1059547.000,670,0.720
1059563.000,670,0.720
1059563.000,669,0.719
1059594.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059625.000,670,0.720
1059641.000,670,0.720
1059641.000,670,0.720
1059641.000,670,0.720
1059657.000,670,0.720
1059657.000,670,0.720
1059657.000,670,0.720
1059672.000,670,0.720
1059672.000,670,0.720
1059672.000,670,0.720
1059672.000,670,0.720
1059688.000,670,0.720
1059688.000,670,0.720
1059719.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,672,0.723
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059750.000,670,0.720
1059766.000,671,0.722
1059766.000,670,0.720
1059766.000,671,0.722
1059782.000,671,0.722
1059782.000,671,0.722
1059782.000,671,0.722
1059797.000,671,0.722
1059797.000,671,0.722
1059797.000,671,0.722
1059813.000,671,0.722
1059813.000,670,0.720
1059813.000,671,0.722
1059828.000,671,0.722
1059844.000,670,0.720
1059844.000,670,0.720
1059875.000,670,0.720
1059875.000,670,0.720
1059875.000,671,0.722
1059875.000,670,0.720
1059875.000,671,0.722
1059875.000,670,0.720
1059875.000,670,0.720
1059875.000,670,0.720
1059875.000,670,0.720
1059875.000,671,0.722
1059891.000,671,0.722
1059891.000,671,0.722
1059891.000,671,0.722
1059907.000,671,0.722
1059907.000,671,0.722
1059907.000,671,0.722
1059922.000,671,0.722
1059922.000,671,0.722
1059922.000,671,0.722
1059938.000,670,0.720
1059938.000,671,0.722
1059938.000,671,0.722
1059969.000,671,0.722
1059969.000,671,0.722
1060000.000,670,0.720
1060000.000,671,0.722
1060000.000,670,0.720
1060000.000,671,0.722
1060000.000,671,0.722
1060000.000,671,0.722
1060000.000,671,0.722
1060000.000,671,0.722
1060000.000,671,0.722
1060000.000,671,0.722
1060000.000,671,0.722
1060016.000,671,0.722
1060016.000,671,0.722
1060032.000,671,0.722
1060032.000,671,0.722
1060032.000,671,0.722
1060032.000,671,0.722
1060047.000,671,0.722
1060047.000,671,0.722
1060047.000,671,0.722
1060063.000,671,0.722
1060063.000,671,0.722
1060063.000,671,0.722
1060110.000,671,0.722
1060110.000,671,0.722
1060110.000,671,0.722
1060110.000,671,0.722
1060125.000,671,0.722
1060125.000,672,0.723
1060125.000,671,0.722
1060125.000,671,0.722
1060125.000,672,0.723
1060125.000,671,0.722
1060125.000,671,0.722
1060125.000,672,0.723
1060141.000,671,0.722
1060141.000,672,0.723
1060141.000,672,0.723
1060157.000,671,0.722
1060157.000,671,0.722
1060157.000,671,0.722
1060157.000,671,0.722
1060172.000,671,0.722
1060172.000,671,0.722
1060172.000,671,0.722
1060188.000,672,0.723
1060188.000,672,0.723
1060203.000,672,0.723
1060219.000,672,0.723
1060250.000,672,0.723
1060250.000,672,0.723
1060250.000,672,0.723
1060250.000,672,0.723
1060250.000,671,0.722
1060250.000,672,0.723
1060250.000,672,0.723
1060250.000,671,0.722
1060250.000,672,0.723
1060250.000,672,0.723
1060250.000,672,0.723
1060266.000,671,0.722
1060266.000,672,0.723
1060266.000,672,0.723
1060282.000,671,0.722
1060282.000,671,0.722
1060282.000,672,0.723
1060297.000,671,0.722
1060297.000,672,0.723
1060297.000,672,0.723
1060313.000,672,0.723
1060313.000,672,0.723
1060313.000,671,0.722
1060344.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,671,0.722
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060375.000,672,0.723
1060391.000,672,0.723
1060391.000,672,0.723
1060391.000,672,0.723
1060407.000,672,0.723
1060407.000,672,0.723
1060407.000,672,0.723
1060422.000,672,0.723
1060422.000,672,0.723
1060422.000,672,0.723
1060438.000,672,0.723
1060438.000,672,0.723
1060438.000,672,0.723
1060469.000,672,0.723
1060500.000,672,0.723
1060500.000,672,0.723
1060500.000,672,0.723
1060500.000,672,0.723
1060500.000,672,0.723
1060500.000,672,0.723
1060500.000,672,0.723
1060500.000,672,0.723
1060500.000,673,0.724
1060500.000,672,0.723
1060500.000,673,0.724
1060500.000,672,0.723
1060516.000,673,0.724
1060516.000,672,0.723
1060516.000,672,0.723
1060532.000,672,0.723
1060532.000,672,0.723
1060532.000,672,0.723
1060547.000,672,0.723
1060547.000,672,0.723
1060547.000,672,0.723
1060563.000,672,0.723
1060594.000,672,0.723
1060610.000,672,0.723
1060610.000,672,0.723
1060610.000,672,0.723
1060610.000,672,0.723
1060610.000,673,0.724
1060610.000,673,0.724
1060610.000,673,0.724
1060610.000,673,0.724
1060610.000,673,0.724
1060610.000,673,0.724
1060625.000,673,0.724
1060625.000,673,0.724
1060625.000,672,0.723
1060625.000,673,0.724
1060641.000,672,0.723
1060641.000,673,0.724
1060641.000,673,0.724
1060657.000,672,0.723
1060657.000,672,0.723
1060657.000,672,0.723
1060672.000,672,0.723
1060672.000,673,0.724
1060672.000,673,0.724
1060688.000,672,0.723
1060688.000,672,0.723
1060719.000,672,0.723
1060735.000,673,0.724
1060750.000,672,0.723
1060750.000,672,0.723
1060750.000,672,0.723
1060750.000,673,0.724
1060750.000,673,0.724
1060750.000,673,0.724
1060750.000,673,0.724
1060750.000,673,0.724
1060750.000,673,0.724
1060750.000,673,0.724
1060750.000,673,0.724
1060766.000,673,0.724
1060766.000,673,0.724
1060766.000,672,0.723
1060782.000,672,0.723
1060782.000,673,0.724
1060782.000,673,0.724
1060797.000,673,0.724
1060797.000,673,0.724
1060797.000,673,0.724
1060797.000,673,0.724
1060813.000,673,0.724
1060813.000,673,0.724
1060844.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,672,0.723
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060875.000,673,0.724
1060891.000,673,0.724
1060891.000,673,0.724
1060891.000,673,0.724
1060907.000,674,0.725
1060907.000,675,0.726
1060907.000,675,0.726
1060922.000,675,0.726
1060922.000,675,0.726
1060922.000,675,0.726
1060922.000,675,0.726
1060938.000,675,0.726
1060938.000,675,0.726
1060969.000,675,0.726
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,676,0.727
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,675,0.726
1061000.000,676,0.727
1061016.000,675,0.726
1061016.000,676,0.727
1061016.000,675,0.726
1061032.000,675,0.726
1061032.000,676,0.727
1061032.000,675,0.726
1061047.000,676,0.727
1061047.000,675,0.726
1061047.000,676,0.727
1061063.000,675,0.726
1061063.000,675,0.726
1061094.000,675,0.726
1061110.000,675,0.726
1061110.000,675,0.726
1061110.000,676,0.727
1061110.000,676,0.727
1061110.000,675,0.726
1061110.000,676,0.727
1061110.000,675,0.726
1061110.000,676,0.727
1061110.000,676,0.727
1061110.000,675,0.726
1061125.000,676,0.727
1061125.000,676,0.727
1061125.000,676,0.727
1061141.000,676,0.727
1061141.000,675,0.726
1061141.000,675,0.726
1061157.000,676,0.727
1061157.000,676,0.727
1061157.000,675,0.726
1061172.000,675,0.726
1061172.000,676,0.727
1061172.000,676,0.727
1061188.000,675,0.726
1061188.000,676,0.727
1061219.000,676,0.727
1061235.000,676,0.727
1061235.000,676,0.727
1061235.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061250.000,676,0.727
1061266.000,676,0.727
1061266.000,676,0.727
1061266.000,676,0.727
1061282.000,677,0.728
1061282.000,676,0.727
1061282.000,676,0.727
1061297.000,676,0.727
1061297.000,676,0.727
1061297.000,676,0.727
1061313.000,676,0.727
