Time(ms),ADC,Voltage(V)
1118484.000,681,0.732
1118484.000,681,0.732
1118500.000,681,0.732
1118500.000,681,0.732
1118500.000,680,0.731
1118515.000,681,0.732
1118546.000,681,0.732
1118546.000,681,0.732
1118546.000,681,0.732
1118546.000,681,0.732
1118546.000,683,0.734
1118546.000,681,0.732
1118546.000,681,0.732
1118546.000,681,0.732
1118562.000,681,0.732
1118562.000,681,0.732
1118562.000,681,0.732
1118578.000,681,0.732
1118578.000,682,0.733
1118578.000,681,0.732
1118578.000,681,0.732
1118593.000,682,0.733
1118593.000,682,0.733
1118593.000,681,0.732
1118609.000,682,0.733
1118609.000,681,0.732
1118609.000,681,0.732
1118625.000,681,0.732
1118625.000,681,0.732
1118625.000,682,0.733
1118640.000,681,0.732
1118640.000,682,0.733
1118671.000,681,0.732
1118671.000,681,0.732
1118671.000,681,0.732
1118671.000,682,0.733
1118671.000,681,0.732
1118671.000,681,0.732
1118671.000,681,0.732
1118687.000,681,0.732
1118687.000,681,0.732
1118687.000,682,0.733
1118703.000,682,0.733
1118703.000,682,0.733
1118703.000,681,0.732
1118718.000,681,0.732
1118718.000,682,0.733
1118718.000,681,0.732
1118718.000,681,0.732
1118734.000,682,0.733
1118734.000,682,0.733
1118734.000,682,0.733
1118750.000,681,0.732
1118750.000,682,0.733
1118750.000,681,0.732
1118765.000,681,0.732
1118796.000,681,0.732
1118796.000,682,0.733
1118796.000,682,0.733
1118796.000,681,0.732
1118796.000,681,0.732
1118796.000,682,0.733
1118796.000,682,0.733
1118796.000,682,0.733
1118812.000,682,0.733
1118812.000,681,0.732
1118812.000,681,0.732
1118828.000,681,0.732
1118828.000,681,0.732
1118828.000,682,0.733
1118843.000,681,0.732
1118843.000,682,0.733
1118843.000,682,0.733
1118859.000,682,0.733
1118859.000,682,0.733
1118859.000,682,0.733
1118875.000,682,0.733
1118875.000,682,0.733
1118875.000,682,0.733
1118875.000,681,0.732
1118890.000,682,0.733
1118890.000,682,0.733
1118890.000,682,0.733
1118921.000,682,0.733
1118921.000,682,0.733
1118921.000,682,0.733
1118921.000,682,0.733
1118921.000,682,0.733
1118921.000,682,0.733
1118937.000,682,0.733
1118937.000,682,0.733
1118937.000,682,0.733
1118953.000,682,0.733
1118953.000,682,0.733
1118953.000,682,0.733
1118968.000,682,0.733
1118968.000,682,0.733
1118968.000,682,0.733
1118984.000,682,0.733
1118984.000,682,0.733
1118984.000,681,0.732
1119000.000,681,0.732
1119000.000,682,0.733
1119000.000,682,0.733
1119015.000,682,0.733
1119031.000,682,0.733
1119031.000,682,0.733
1119031.000,681,0.732
1119031.000,682,0.733
1119031.000,681,0.732
1119031.000,682,0.733
1119046.000,682,0.733
1119046.000,682,0.733
1119062.000,682,0.733
1119062.000,682,0.733
1119062.000,682,0.733
1119062.000,683,0.734
1119078.000,682,0.733
1119078.000,682,0.733
1119078.000,682,0.733
1119093.000,682,0.733
1119093.000,682,0.733
1119093.000,682,0.733
1119109.000,682,0.733
1119109.000,682,0.733
1119109.000,682,0.733
1119140.000,682,0.733
1119140.000,682,0.733
1119140.000,682,0.733
1119140.000,682,0.733
1119140.000,683,0.734
1119140.000,682,0.733
1119156.000,683,0.734
1119156.000,683,0.734
1119156.000,682,0.733
1119171.000,682,0.733
1119171.000,683,0.734
1119171.000,683,0.734
1119187.000,683,0.734
1119187.000,682,0.733
1119187.000,682,0.733
1119187.000,682,0.733
1119203.000,683,0.734
1119203.000,682,0.733
1119203.000,682,0.733
1119218.000,682,0.733
1119218.000,683,0.734
1119218.000,683,0.734
1119234.000,682,0.733
1119250.000,683,0.734
1119250.000,682,0.733
1119250.000,683,0.734
1119250.000,683,0.734
1119250.000,683,0.734
1119265.000,682,0.733
1119265.000,683,0.734
1119265.000,683,0.734
1119281.000,683,0.734
1119281.000,684,0.735
1119281.000,682,0.733
1119296.000,683,0.734
1119296.000,683,0.734
1119296.000,683,0.734
1119312.000,682,0.733
1119312.000,683,0.734
1119312.000,682,0.733
1119328.000,682,0.733
1119328.000,683,0.734
1119328.000,683,0.734
1119343.000,683,0.734
1119359.000,683,0.734
1119359.000,683,0.734
1119359.000,683,0.734
1119359.000,683,0.734
1119359.000,683,0.734
1119359.000,683,0.734
1119375.000,683,0.734
1119375.000,683,0.734
1119375.000,683,0.734
1119390.000,682,0.733
1119390.000,683,0.734
1119390.000,683,0.734
1119406.000,683,0.734
1119406.000,683,0.734
1119406.000,682,0.733
1119421.000,682,0.733
1119421.000,683,0.734
1119421.000,683,0.734
1119437.000,683,0.734
1119437.000,683,0.734
1119437.000,683,0.734
1119453.000,683,0.734
1119468.000,683,0.734
1119484.000,683,0.734
1119484.000,683,0.734
1119484.000,683,0.734
1119484.000,684,0.735
1119484.000,683,0.734
1119484.000,683,0.734
1119484.000,683,0.734
1119500.000,683,0.734
1119500.000,683,0.734
1119500.000,683,0.734
1119515.000,683,0.734
1119515.000,683,0.734
1119515.000,683,0.734
1119515.000,683,0.734
1119531.000,683,0.734
1119531.000,683,0.734
1119531.000,684,0.735
1119546.000,683,0.734
1119546.000,683,0.734
1119546.000,683,0.734
1119562.000,683,0.734
1119562.000,683,0.734
1119562.000,683,0.734
1119578.000,683,0.734
1119578.000,683,0.734
1119578.000,684,0.735
1119609.000,683,0.734
1119609.000,684,0.735
1119609.000,684,0.735
1119609.000,683,0.734
1119609.000,684,0.735
1119609.000,684,0.735
1119625.000,683,0.734
1119625.000,684,0.735
1119625.000,684,0.735
1119640.000,684,0.735
1119640.000,683,0.734
1119640.000,683,0.734
1119656.000,684,0.735
1119656.000,684,0.735
1119656.000,683,0.734
1119671.000,684,0.735
1119671.000,684,0.735
1119671.000,684,0.735
1119671.000,684,0.735
1119687.000,684,0.735
1119687.000,683,0.734
1119687.000,684,0.735
1119703.000,683,0.734
1119734.000,684,0.735
1119734.000,684,0.735
1119734.000,684,0.735
1119734.000,684,0.735
1119734.000,684,0.735
1119734.000,683,0.734
1119734.000,683,0.734
1119734.000,683,0.734
1119750.000,684,0.735
1119750.000,683,0.734
1119750.000,684,0.735
1119765.000,684,0.735
1119765.000,684,0.735
1119765.000,684,0.735
1119781.000,684,0.735
1119781.000,684,0.735
1119781.000,684,0.735
1119796.000,684,0.735
1119796.000,684,0.735
1119796.000,684,0.735
1119812.000,684,0.735
1119812.000,684,0.735
1119812.000,684,0.735
1119828.000,684,0.735
1119828.000,684,0.735
1119828.000,684,0.735
1119843.000,684,0.735
1119859.000,684,0.735
1119859.000,684,0.735
1119859.000,684,0.735
1119859.000,684,0.735
1119859.000,684,0.735
1119859.000,684,0.735
1119875.000,684,0.735
1119875.000,684,0.735
1119875.000,684,0.735
1119890.000,684,0.735
1119890.000,684,0.735
1119890.000,684,0.735
1119906.000,684,0.735
1119906.000,684,0.735
1119906.000,684,0.735
1119921.000,684,0.735
1119921.000,684,0.735
1119921.000,684,0.735
1119937.000,684,0.735
1119937.000,684,0.735
1119937.000,684,0.735
1119953.000,684,0.735
1119968.000,684,0.735
1119968.000,684,0.735
1119968.000,685,0.737
1119968.000,684,0.735
1119968.000,684,0.735
1119984.000,683,0.734
1119984.000,684,0.735
1119984.000,684,0.735
1119984.000,684,0.735
1120000.000,684,0.735
1120000.000,684,0.735
1120000.000,684,0.735
1120015.000,684,0.735
1120015.000,684,0.735
1120015.000,684,0.735
1120031.000,684,0.735
1120031.000,684,0.735
1120031.000,684,0.735
1120046.000,685,0.737
1120046.000,685,0.737
1120046.000,684,0.735
1120062.000,685,0.737
1120078.000,685,0.737
1120078.000,685,0.737
1120078.000,685,0.737
1120078.000,684,0.735
1120078.000,685,0.737
1120093.000,684,0.735
1120093.000,685,0.737
1120093.000,685,0.737
1120109.000,685,0.737
1120109.000,685,0.737
1120109.000,684,0.735
1120125.000,685,0.737
1120125.000,685,0.737
1120125.000,685,0.737
1120140.000,684,0.735
1120140.000,684,0.735
1120140.000,685,0.737
1120156.000,685,0.737
1120156.000,685,0.737
1120156.000,685,0.737
1120156.000,685,0.737
1120187.000,685,0.737
1120187.000,686,0.738
1120187.000,685,0.737
1120187.000,685,0.737
1120187.000,685,0.737
1120187.000,685,0.737
1120203.000,685,0.737
1120203.000,685,0.737
1120203.000,685,0.737
1120218.000,685,0.737
1120218.000,685,0.737
1120218.000,685,0.737
1120234.000,685,0.737
1120234.000,685,0.737
1120234.000,685,0.737
1120250.000,685,0.737
1120250.000,685,0.737
1120250.000,685,0.737
1120265.000,685,0.737
1120265.000,685,0.737
1120265.000,685,0.737
1120281.000,685,0.737
1120296.000,686,0.738
1120296.000,685,0.737
1120296.000,686,0.738
1120296.000,685,0.737
1120296.000,685,0.737
1120296.000,685,0.737
1120312.000,685,0.737
1120312.000,685,0.737
1120312.000,685,0.737
1120328.000,685,0.737
1120328.000,685,0.737
1120328.000,685,0.737
1120343.000,686,0.738
1120343.000,685,0.737
1120343.000,685,0.737
1120359.000,685,0.737
1120359.000,685,0.737
1120359.000,686,0.738
1120375.000,685,0.737
1120375.000,686,0.738
1120375.000,686,0.738
1120390.000,686,0.738
1120406.000,685,0.737
1120406.000,686,0.738
1120406.000,686,0.738
1120406.000,686,0.738
1120406.000,685,0.737
1120421.000,686,0.738
1120421.000,685,0.737
1120421.000,686,0.738
1120437.000,685,0.737
1120437.000,686,0.738
1120437.000,686,0.738
1120453.000,686,0.738
1120453.000,686,0.738
1120453.000,685,0.737
1120453.000,686,0.738
1120468.000,686,0.738
1120468.000,686,0.738
1120468.000,686,0.738
1120484.000,686,0.738
1120484.000,686,0.738
1120484.000,686,0.738
1120515.000,686,0.738
1120515.000,686,0.738
1120515.000,686,0.738
1120515.000,686,0.738
1120515.000,686,0.738
1120515.000,686,0.738
1120531.000,685,0.737
1120531.000,686,0.738
1120531.000,686,0.738
1120546.000,687,0.739
1120546.000,686,0.738
1120546.000,686,0.738
1120562.000,685,0.737
1120562.000,686,0.738
1120562.000,686,0.738
1120578.000,686,0.738
1120578.000,686,0.738
1120578.000,686,0.738
1120593.000,686,0.738
1120593.000,686,0.738
1120593.000,686,0.738
1120609.000,686,0.738
1120625.000,686,0.738
1120625.000,687,0.739
1120625.000,687,0.739
1120625.000,686,0.738
1120625.000,686,0.738
1120625.000,686,0.738
1120640.000,686,0.738
1120640.000,686,0.738
1120640.000,686,0.738
1120656.000,686,0.738
1120656.000,686,0.738
1120656.000,686,0.738
1120671.000,685,0.737
1120671.000,686,0.738
1120671.000,686,0.738
1120687.000,686,0.738
1120687.000,686,0.738
1120687.000,687,0.739
1120703.000,686,0.738
1120703.000,687,0.739
1120703.000,686,0.738
1120718.000,687,0.739
1120734.000,687,0.739
1120734.000,687,0.739
1120734.000,687,0.739
1120734.000,685,0.737
1120734.000,686,0.738
1120750.000,687,0.739
1120750.000,686,0.738
1120750.000,686,0.738
1120750.000,686,0.738
1120765.000,686,0.738
1120765.000,687,0.739
1120765.000,686,0.738
1120781.000,687,0.739
1120781.000,687,0.739
1120781.000,687,0.739
1120796.000,686,0.738
1120796.000,686,0.738
1120796.000,687,0.739
1120812.000,687,0.739
1120812.000,686,0.738
1120812.000,687,0.739
1120828.000,686,0.738
1120843.000,687,0.739
1120843.000,686,0.738
1120843.000,686,0.738
1120843.000,686,0.738
1120843.000,687,0.739
1120859.000,687,0.739
1120859.000,686,0.738
1120859.000,686,0.738
1120875.000,686,0.738
1120875.000,686,0.738
1120875.000,687,0.739
1120890.000,687,0.739
1120890.000,687,0.739
1120890.000,686,0.738
1120906.000,687,0.739
1120906.000,686,0.738
1120906.000,687,0.739
1120921.000,687,0.739
1120921.000,686,0.738
1120921.000,687,0.739
1120921.000,687,0.739
1120953.000,687,0.739
1120953.000,687,0.739
1120953.000,687,0.739
1120953.000,686,0.738
1120953.000,687,0.739
1120953.000,687,0.739
1120968.000,687,0.739
1120968.000,687,0.739
1120968.000,687,0.739
1120984.000,687,0.739
1120984.000,687,0.739
1120984.000,687,0.739
1121000.000,688,0.740
1121000.000,687,0.739
1121000.000,687,0.739
1121015.000,687,0.739
1121015.000,687,0.739
1121015.000,687,0.739
1121031.000,687,0.739
1121031.000,687,0.739
1121031.000,687,0.739
1121046.000,687,0.739
1121062.000,687,0.739
1121062.000,687,0.739
1121062.000,687,0.739
1121062.000,687,0.739
1121062.000,687,0.739
1121078.000,687,0.739
1121078.000,687,0.739
1121078.000,687,0.739
1121078.000,687,0.739
1121093.000,687,0.739
1121093.000,687,0.739
1121093.000,687,0.739
1121109.000,687,0.739
1121109.000,687,0.739
1121109.000,688,0.740
1121125.000,687,0.739
1121125.000,687,0.739
1121125.000,688,0.740
1121140.000,687,0.739
1121140.000,688,0.740
1121140.000,687,0.739
1121156.000,687,0.739
1121187.000,688,0.740
1121187.000,687,0.739
1121187.000,687,0.739
1121187.000,687,0.739
1121187.000,687,0.739
1121187.000,688,0.740
1121187.000,688,0.740
1121187.000,688,0.740
1121203.000,688,0.740
1121203.000,688,0.740
1121203.000,687,0.739
1121218.000,688,0.740
1121218.000,688,0.740
1121218.000,687,0.739
1121234.000,687,0.739
1121234.000,688,0.740
1121234.000,687,0.739
1121234.000,687,0.739
1121250.000,687,0.739
1121250.000,687,0.739
1121250.000,687,0.739
1121265.000,688,0.740
1121265.000,687,0.739
1121265.000,687,0.739
1121281.000,687,0.739
1121281.000,688,0.740
1121281.000,687,0.739
1121312.000,687,0.739
1121312.000,688,0.740
1121312.000,688,0.740
1121312.000,688,0.740
1121312.000,688,0.740
1121312.000,687,0.739
1121328.000,687,0.739
1121328.000,688,0.740
1121328.000,688,0.740
1121343.000,688,0.740
1121343.000,688,0.740
1121343.000,688,0.740
1121359.000,688,0.740
1121359.000,688,0.740
1121359.000,688,0.740
1121375.000,688,0.740
1121375.000,688,0.740
1121375.000,688,0.740
1121390.000,688,0.740
1121390.000,688,0.740
1121390.000,688,0.740
1121406.000,688,0.740
1121406.000,688,0.740
1121437.000,687,0.739
1121437.000,688,0.740
1121437.000,688,0.740
1121437.000,688,0.740
1121437.000,689,0.741
1121437.000,688,0.740
1121437.000,688,0.740
1121437.000,688,0.740
1121453.000,688,0.740
1121453.000,688,0.740
1121453.000,688,0.740
1121468.000,688,0.740
1121468.000,688,0.740
1121468.000,688,0.740
1121484.000,688,0.740
1121484.000,688,0.740
1121484.000,688,0.740
1121500.000,688,0.740
1121500.000,689,0.741
1121500.000,688,0.740
1121515.000,688,0.740
1121515.000,689,0.741
1121515.000,689,0.741
1121531.000,689,0.741
1121531.000,688,0.740
1121531.000,689,0.741
1121562.000,688,0.740
1121562.000,688,0.740
1121562.000,688,0.740
1121562.000,688,0.740
1121562.000,688,0.740
1121562.000,689,0.741
1121578.000,689,0.741
1121578.000,688,0.740
1121578.000,688,0.740
1121578.000,688,0.740
1121593.000,688,0.740
1121593.000,688,0.740
1121593.000,688,0.740
1121609.000,689,0.741
1121609.000,689,0.741
1121609.000,688,0.740
1121625.000,688,0.740
1121625.000,689,0.741
1121625.000,689,0.741
1121640.000,688,0.740
1121640.000,688,0.740
1121640.000,689,0.741
1121656.000,689,0.741
1121656.000,688,0.740
1121656.000,688,0.740
1121687.000,688,0.740
1121687.000,689,0.741
1121687.000,688,0.740
1121687.000,689,0.741
1121687.000,688,0.740
1121687.000,688,0.740
1121703.000,689,0.741
1121703.000,688,0.740
1121703.000,689,0.741
1121718.000,689,0.741
1121718.000,690,0.742
1121718.000,689,0.741
1121718.000,689,0.741
1121734.000,688,0.740
1121734.000,689,0.741
1121734.000,689,0.741
1121750.000,689,0.741
1121750.000,689,0.741
1121750.000,689,0.741
1121765.000,689,0.741
1121765.000,689,0.741
1121765.000,689,0.741
1121812.000,689,0.741
1121812.000,689,0.741
1121812.000,689,0.741
1121812.000,688,0.740
1121812.000,689,0.741
1121812.000,689,0.741
1121812.000,689,0.741
1121812.000,689,0.741
1121812.000,689,0.741
1121828.000,689,0.741
1121828.000,689,0.741
1121828.000,689,0.741
1121843.000,689,0.741
1121843.000,689,0.741
1121843.000,689,0.741
1121859.000,689,0.741
1121859.000,689,0.741
1121859.000,689,0.741
1121859.000,689,0.741
1121875.000,689,0.741
1121875.000,689,0.741
1121875.000,689,0.741
1121890.000,689,0.741
1121890.000,689,0.741
1121890.000,689,0.741
1121906.000,689,0.741
1121906.000,689,0.741
1121921.000,689,0.741
1121937.000,689,0.741
1121937.000,644,0.692
1121937.000,646,0.695
1121937.000,646,0.695
1121937.000,646,0.695
1121937.000,646,0.695
1121953.000,646,0.695
1121953.000,647,0.696
1121953.000,647,0.696
1121968.000,647,0.696
1121968.000,647,0.696
1121968.000,647,0.696
1121984.000,647,0.696
1121984.000,647,0.696
1121984.000,647,0.696
1122000.000,648,0.697
1122000.000,648,0.697
1122000.000,649,0.698
1122000.000,649,0.698
1122015.000,649,0.698
1122015.000,649,0.698
1122015.000,649,0.698
1122031.000,650,0.699
1122031.000,649,0.698
1122031.000,649,0.698
1122046.000,650,0.699
1122062.000,649,0.698
1122062.000,650,0.699
1122062.000,650,0.699
1122062.000,650,0.699
1122062.000,650,0.699
1122078.000,650,0.699
1122078.000,650,0.699
1122078.000,650,0.699
1122093.000,650,0.699
1122093.000,650,0.699
1122093.000,650,0.699
1122109.000,650,0.699
1122109.000,650,0.699
1122109.000,650,0.699
1122125.000,650,0.699
1122125.000,650,0.699
1122125.000,650,0.699
1122140.000,650,0.699
1122140.000,650,0.699
1122140.000,650,0.699
1122156.000,650,0.699
1122156.000,650,0.699
1122156.000,650,0.699
1122171.000,651,0.700
1122187.000,651,0.700
1122187.000,651,0.700
1122187.000,651,0.700
1122187.000,651,0.700
1122187.000,650,0.699
1122187.000,651,0.700
1122203.000,651,0.700
1122203.000,651,0.700
1122203.000,651,0.700
1122218.000,651,0.700
1122218.000,651,0.700
1122218.000,651,0.700
1122234.000,651,0.700
1122234.000,651,0.700
1122234.000,651,0.700
1122250.000,651,0.700
1122250.000,652,0.701
1122250.000,652,0.701
1122265.000,652,0.701
1122265.000,652,0.701
1122265.000,652,0.701
1122281.000,652,0.701
1122296.000,653,0.702
1122296.000,652,0.701
1122296.000,652,0.701
1122296.000,652,0.701
1122296.000,653,0.702
1122312.000,652,0.701
1122312.000,653,0.702
1122312.000,653,0.702
1122312.000,653,0.702
1122328.000,653,0.702
1122328.000,653,0.702
1122343.000,653,0.702
1122343.000,653,0.702
1122343.000,653,0.702
1122343.000,653,0.702
1122359.000,653,0.702
1122359.000,653,0.702
1122359.000,653,0.702
1122375.000,654,0.703
1122375.000,653,0.702
1122375.000,653,0.702
1122406.000,653,0.702
1122406.000,653,0.702
1122406.000,653,0.702
1122406.000,653,0.702
1122406.000,653,0.702
1122406.000,653,0.702
1122421.000,653,0.702
1122421.000,653,0.702
1122421.000,654,0.703
1122437.000,654,0.703
1122437.000,653,0.702
1122437.000,653,0.702
1122453.000,654,0.703
1122453.000,654,0.703
1122453.000,653,0.702
1122468.000,653,0.702
1122468.000,653,0.702
1122468.000,654,0.703
1122468.000,653,0.702
1122484.000,654,0.703
1122484.000,653,0.702
1122500.000,653,0.702
1122515.000,653,0.702
1122515.000,654,0.703
1122515.000,654,0.703
1122515.000,654,0.703
1122515.000,654,0.703
1122515.000,654,0.703
1122531.000,654,0.703
1122531.000,654,0.703
1122531.000,655,0.704
1122546.000,654,0.703
1122546.000,654,0.703
1122546.000,654,0.703
1122562.000,654,0.703
1122562.000,654,0.703
1122562.000,654,0.703
1122578.000,654,0.703
1122578.000,654,0.703
1122578.000,654,0.703
1122593.000,654,0.703
1122593.000,654,0.703
1122593.000,654,0.703
1122609.000,654,0.703
1122625.000,654,0.703
1122625.000,654,0.703
1122625.000,654,0.703
1122625.000,655,0.704
1122625.000,654,0.703
1122640.000,654,0.703
1122640.000,655,0.704
1122640.000,654,0.703
1122640.000,654,0.703
1122656.000,654,0.703
1122656.000,654,0.703
1122671.000,654,0.703
1122671.000,654,0.703
1122671.000,654,0.703
1122687.000,655,0.704
1122687.000,655,0.704
1122687.000,655,0.704
1122687.000,654,0.703
1122703.000,654,0.703
1122703.000,655,0.704
1122703.000,654,0.703
1122718.000,654,0.703
1122734.000,655,0.704
1122734.000,655,0.704
1122734.000,655,0.704
1122734.000,655,0.704
1122734.000,655,0.704
1122750.000,655,0.704
1122750.000,654,0.703
1122750.000,655,0.704
1122765.000,655,0.704
1122765.000,655,0.704
1122765.000,655,0.704
1122781.000,655,0.704
1122781.000,655,0.704
1122781.000,654,0.703
1122796.000,655,0.704
1122796.000,654,0.703
1122796.000,655,0.704
1122812.000,654,0.703
1122812.000,654,0.703
1122812.000,654,0.703
1122812.000,654,0.703
1122828.000,655,0.704
1122843.000,655,0.704
1122843.000,655,0.704
1122843.000,655,0.704
1122843.000,655,0.704
1122843.000,655,0.704
1122859.000,655,0.704
1122859.000,655,0.704
1122859.000,655,0.704
1122875.000,655,0.704
1122875.000,655,0.704
1122875.000,655,0.704
1122890.000,655,0.704
1122890.000,655,0.704
1122890.000,655,0.704
1122906.000,655,0.704
1122906.000,655,0.704
1122906.000,655,0.704
1122921.000,655,0.704
1122921.000,655,0.704
1122921.000,655,0.704
1122937.000,654,0.703
1122953.000,655,0.704
1122953.000,656,0.705
1122953.000,656,0.705
1122953.000,655,0.704
1122953.000,656,0.705
1122953.000,655,0.704
1122968.000,656,0.705
1122968.000,656,0.705
1122968.000,656,0.705
1122984.000,655,0.704
1122984.000,655,0.704
1122984.000,655,0.704
1123000.000,655,0.704
1123000.000,655,0.704
1123000.000,656,0.705
1123015.000,656,0.705
1123015.000,656,0.705
1123015.000,656,0.705
1123031.000,656,0.705
1123031.000,656,0.705
1123031.000,656,0.705
1123046.000,656,0.705
1123062.000,656,0.705
1123062.000,656,0.705
1123062.000,656,0.705
1123062.000,656,0.705
1123062.000,656,0.705
1123078.000,656,0.705
1123078.000,656,0.705
1123078.000,656,0.705
1123093.000,656,0.705
1123093.000,656,0.705
1123093.000,656,0.705
1123109.000,656,0.705
1123109.000,656,0.705
1123109.000,656,0.705
1123109.000,656,0.705
1123125.000,656,0.705
1123125.000,656,0.705
1123125.000,656,0.705
1123140.000,656,0.705
1123140.000,656,0.705
1123140.000,656,0.705
1123156.000,656,0.705
1123171.000,656,0.705
1123171.000,656,0.705
1123171.000,656,0.705
1123171.000,656,0.705
1123171.000,656,0.705
1123187.000,656,0.705
1123187.000,656,0.705
1123187.000,656,0.705
1123203.000,656,0.705
1123203.000,656,0.705
1123203.000,656,0.705
1123218.000,656,0.705
1123218.000,656,0.705
1123218.000,656,0.705
1123234.000,656,0.705
1123234.000,656,0.705
1123234.000,656,0.705
1123250.000,656,0.705
1123250.000,657,0.706
1123250.000,656,0.705
1123265.000,656,0.705
1123281.000,656,0.705
1123281.000,656,0.705
1123281.000,657,0.706
1123281.000,657,0.706
1123281.000,657,0.706
1123281.000,657,0.706
1123296.000,656,0.705
1123296.000,657,0.706
1123296.000,657,0.706
1123312.000,656,0.705
1123312.000,657,0.706
1123312.000,657,0.706
1123328.000,657,0.706
1123328.000,657,0.706
1123328.000,657,0.706
1123343.000,657,0.706
1123343.000,657,0.706
1123343.000,657,0.706
1123359.000,657,0.706
1123359.000,657,0.706
1123359.000,657,0.706
1123375.000,657,0.706
1123375.000,657,0.706
1123390.000,657,0.706
1123390.000,657,0.706
1123390.000,657,0.706
1123390.000,657,0.706
1123406.000,657,0.706
1123406.000,657,0.706
1123406.000,657,0.706
1123421.000,657,0.706
1123421.000,657,0.706
1123421.000,657,0.706
1123437.000,657,0.706
1123437.000,657,0.706
1123437.000,657,0.706
1123453.000,657,0.706
1123453.000,657,0.706
1123453.000,657,0.706
1123453.000,657,0.706
1123468.000,657,0.706
1123468.000,657,0.706
1123468.000,657,0.706
1123484.000,658,0.708
1123515.000,657,0.706
1123515.000,657,0.706
1123515.000,658,0.708
1123515.000,658,0.708
1123515.000,657,0.706
1123515.000,657,0.706
1123515.000,657,0.706
1123515.000,657,0.706
1123531.000,658,0.708
1123531.000,657,0.706
1123531.000,658,0.708
1123546.000,658,0.708
1123546.000,658,0.708
1123546.000,658,0.708
1123562.000,658,0.708
1123562.000,658,0.708
1123562.000,658,0.708
1123578.000,658,0.708
1123578.000,658,0.708
1123578.000,658,0.708
1123578.000,658,0.708
1123593.000,658,0.708
1123593.000,657,0.706
1123593.000,658,0.708
1123609.000,658,0.708
1123609.000,658,0.708
1123609.000,658,0.708
1123640.000,658,0.708
1123640.000,658,0.708
1123640.000,658,0.708
1123640.000,658,0.708
1123640.000,657,0.706
1123640.000,658,0.708
1123656.000,658,0.708
1123656.000,658,0.708
1123656.000,658,0.708
1123671.000,658,0.708
1123671.000,658,0.708
1123671.000,658,0.708
1123687.000,658,0.708
1123687.000,658,0.708
1123687.000,658,0.708
1123703.000,658,0.708
1123703.000,658,0.708
1123703.000,658,0.708
1123718.000,658,0.708
1123718.000,658,0.708
1123718.000,658,0.708
1123734.000,657,0.706
1123734.000,658,0.708
1123765.000,658,0.708
1123765.000,658,0.708
1123765.000,658,0.708
1123765.000,659,0.709
1123765.000,658,0.708
1123765.000,658,0.708
1123765.000,659,0.709
1123765.000,659,0.709
1123781.000,658,0.708
1123781.000,658,0.708
1123781.000,658,0.708
1123796.000,659,0.709
1123796.000,658,0.708
1123796.000,658,0.708
1123812.000,659,0.709
1123812.000,659,0.709
1123812.000,659,0.709
1123828.000,659,0.709
1123828.000,659,0.709
1123828.000,659,0.709
1123843.000,659,0.709
1123843.000,659,0.709
1123843.000,659,0.709
1123859.000,660,0.710
1123859.000,659,0.709
1123859.000,659,0.709
1123875.000,659,0.709
1123890.000,659,0.709
1123906.000,659,0.709
1123906.000,659,0.709
1123906.000,659,0.709
1123906.000,659,0.709
1123906.000,659,0.709
1123906.000,659,0.709
1123906.000,659,0.709
1123906.000,659,0.709
1123921.000,659,0.709
1123921.000,659,0.709
1123921.000,659,0.709
1123937.000,659,0.709
1123937.000,659,0.709
1123937.000,659,0.709
1123953.000,659,0.709
1123953.000,659,0.709
1123953.000,660,0.710
1123968.000,659,0.709
1123968.000,659,0.709
1123968.000,660,0.710
1123984.000,659,0.709
1123984.000,660,0.710
1123984.000,659,0.709
1124000.000,659,0.709
1124000.000,659,0.709
1124000.000,659,0.709
1124031.000,659,0.709
1124031.000,659,0.709
1124031.000,660,0.710
1124031.000,659,0.709
1124031.000,659,0.709
1124031.000,659,0.709
1124046.000,659,0.709
1124046.000,659,0.709
1124046.000,659,0.709
1124062.000,660,0.710
1124062.000,660,0.710
1124062.000,659,0.709
1124062.000,660,0.710
1124078.000,660,0.710
1124078.000,660,0.710
1124078.000,660,0.710
1124093.000,660,0.710
1124093.000,660,0.710
1124093.000,659,0.709
1124109.000,661,0.711
1124109.000,661,0.711
1124109.000,661,0.711
1124125.000,661,0.711
1124125.000,661,0.711
1124156.000,661,0.711
1124156.000,661,0.711
1124156.000,661,0.711
1124156.000,661,0.711
1124156.000,661,0.711
1124156.000,662,0.712
1124156.000,661,0.711
1124171.000,661,0.711
1124171.000,662,0.712
1124171.000,661,0.711
1124187.000,662,0.712
1124187.000,661,0.711
1124187.000,662,0.712
1124203.000,661,0.711
1124203.000,661,0.711
1124203.000,661,0.711
1124218.000,661,0.711
1124218.000,661,0.711
1124218.000,661,0.711
1124234.000,661,0.711
1124234.000,662,0.712
1124234.000,661,0.711
1124234.000,662,0.712
1124250.000,661,0.711
1124250.000,662,0.712
1124250.000,663,0.713
1124265.000,662,0.712
1124281.000,661,0.711
1124281.000,661,0.711
1124281.000,662,0.712
1124281.000,662,0.712
1124281.000,662,0.712
1124296.000,661,0.711
1124296.000,662,0.712
1124296.000,661,0.711
1124312.000,662,0.712
1124312.000,661,0.711
1124312.000,662,0.712
1124328.000,662,0.712
1124328.000,661,0.711
1124328.000,662,0.712
1124343.000,661,0.711
1124343.000,662,0.712
1124343.000,661,0.711
1124359.000,661,0.711
