Time(ms),ADC,Voltage(V)
1112047.000,679,0.730
1112047.000,679,0.730
1112063.000,679,0.730
1112063.000,679,0.730
1112063.000,679,0.730
1112078.000,679,0.730
1112078.000,679,0.730
1112078.000,679,0.730
1112094.000,679,0.730
1112094.000,680,0.731
1112094.000,679,0.730
1112110.000,679,0.730
1112110.000,679,0.730
1112110.000,679,0.730
1112125.000,679,0.730
1112125.000,680,0.731
1112125.000,680,0.731
1112141.000,679,0.730
1112141.000,679,0.730
1112141.000,679,0.730
1112172.000,679,0.730
1112172.000,679,0.730
1112172.000,679,0.730
1112172.000,680,0.731
1112172.000,679,0.730
1112172.000,679,0.730
1112188.000,680,0.731
1112188.000,679,0.730
1112188.000,680,0.731
1112203.000,680,0.731
1112203.000,679,0.730
1112203.000,679,0.730
1112203.000,679,0.730
1112219.000,679,0.730
1112219.000,679,0.730
1112219.000,680,0.731
1112235.000,680,0.731
1112235.000,679,0.730
1112235.000,680,0.731
1112250.000,680,0.731
1112250.000,679,0.730
1112250.000,680,0.731
1112266.000,680,0.731
1112297.000,679,0.730
1112297.000,680,0.731
1112297.000,680,0.731
1112297.000,680,0.731
1112297.000,680,0.731
1112297.000,680,0.731
1112297.000,680,0.731
1112297.000,680,0.731
1112313.000,680,0.731
1112313.000,680,0.731
1112313.000,680,0.731
1112328.000,679,0.730
1112328.000,680,0.731
1112328.000,678,0.729
1112328.000,681,0.732
1112344.000,680,0.731
1112344.000,680,0.731
1112344.000,680,0.731
1112360.000,680,0.731
1112360.000,680,0.731
1112360.000,680,0.731
1112375.000,680,0.731
1112375.000,680,0.731
1112375.000,680,0.731
1112391.000,680,0.731
1112422.000,680,0.731
1112422.000,680,0.731
1112422.000,680,0.731
1112422.000,680,0.731
1112422.000,680,0.731
1112422.000,680,0.731
1112422.000,680,0.731
1112422.000,680,0.731
1112438.000,681,0.732
1112438.000,680,0.731
1112438.000,680,0.731
1112453.000,680,0.731
1112453.000,680,0.731
1112453.000,680,0.731
1112469.000,680,0.731
1112469.000,680,0.731
1112469.000,680,0.731
1112485.000,680,0.731
1112485.000,680,0.731
1112485.000,681,0.732
1112500.000,680,0.731
1112500.000,680,0.731
1112500.000,680,0.731
1112500.000,680,0.731
1112516.000,681,0.732
1112516.000,681,0.732
1112547.000,680,0.731
1112547.000,680,0.731
1112547.000,680,0.731
1112547.000,680,0.731
1112547.000,680,0.731
1112547.000,680,0.731
1112547.000,680,0.731
1112563.000,681,0.732
1112563.000,680,0.731
1112563.000,680,0.731
1112578.000,680,0.731
1112578.000,680,0.731
1112578.000,681,0.732
1112594.000,680,0.731
1112594.000,681,0.732
1112594.000,680,0.731
1112610.000,680,0.731
1112610.000,680,0.731
1112610.000,680,0.731
1112625.000,680,0.731
1112625.000,680,0.731
1112625.000,680,0.731
1112625.000,680,0.731
1112641.000,680,0.731
1112672.000,680,0.731
1112672.000,680,0.731
1112672.000,680,0.731
1112672.000,680,0.731
1112672.000,680,0.731
1112672.000,680,0.731
1112672.000,680,0.731
1112672.000,680,0.731
1112688.000,681,0.732
1112688.000,681,0.732
1112688.000,680,0.731
1112703.000,680,0.731
1112703.000,681,0.732
1112703.000,680,0.731
1112719.000,681,0.732
1112719.000,681,0.732
1112719.000,681,0.732
1112735.000,680,0.731
1112735.000,680,0.731
1112735.000,680,0.731
1112750.000,680,0.731
1112750.000,681,0.732
1112750.000,681,0.732
1112766.000,680,0.731
1112766.000,681,0.732
1112766.000,681,0.732
1112797.000,681,0.732
1112797.000,681,0.732
1112797.000,681,0.732
1112797.000,681,0.732
1112797.000,681,0.732
1112797.000,681,0.732
1112797.000,681,0.732
1112813.000,681,0.732
1112813.000,680,0.731
1112828.000,681,0.732
1112828.000,681,0.732
1112828.000,681,0.732
1112828.000,681,0.732
1112844.000,680,0.731
1112844.000,681,0.732
1112844.000,681,0.732
1112860.000,681,0.732
1112860.000,681,0.732
1112860.000,681,0.732
1112875.000,680,0.731
1112875.000,681,0.732
1112875.000,681,0.732
1112891.000,681,0.732
1112907.000,681,0.732
1112907.000,681,0.732
1112907.000,681,0.732
1112907.000,681,0.732
1112907.000,681,0.732
1112922.000,681,0.732
1112922.000,681,0.732
1112922.000,681,0.732
1112938.000,681,0.732
1112938.000,681,0.732
1112938.000,681,0.732
1112953.000,681,0.732
1112953.000,681,0.732
1112953.000,681,0.732
1112969.000,681,0.732
1112969.000,681,0.732
1112969.000,681,0.732
1112969.000,681,0.732
1112985.000,681,0.732
1112985.000,681,0.732
1112985.000,682,0.733
1113016.000,682,0.733
1113016.000,681,0.732
1113016.000,681,0.732
1113016.000,681,0.732
1113016.000,681,0.732
1113016.000,681,0.732
1113032.000,681,0.732
1113032.000,682,0.733
1113032.000,682,0.733
1113047.000,681,0.732
1113047.000,681,0.732
1113047.000,682,0.733
1113063.000,681,0.732
1113063.000,682,0.733
1113063.000,681,0.732
1113078.000,681,0.732
1113078.000,682,0.733
1113078.000,681,0.732
1113094.000,681,0.732
1113094.000,682,0.733
1113094.000,682,0.733
1113110.000,682,0.733
1113125.000,682,0.733
1113125.000,681,0.732
1113125.000,682,0.733
1113125.000,682,0.733
1113125.000,682,0.733
1113125.000,682,0.733
1113141.000,682,0.733
1113141.000,682,0.733
1113141.000,682,0.733
1113157.000,681,0.732
1113157.000,682,0.733
1113157.000,681,0.732
1113172.000,682,0.733
1113172.000,681,0.732
1113172.000,682,0.733
1113188.000,681,0.732
1113188.000,681,0.732
1113188.000,681,0.732
1113203.000,682,0.733
1113203.000,682,0.733
1113203.000,682,0.733
1113235.000,682,0.733
1113235.000,681,0.732
1113235.000,682,0.733
1113235.000,682,0.733
1113235.000,682,0.733
1113235.000,682,0.733
1113250.000,682,0.733
1113250.000,682,0.733
1113250.000,682,0.733
1113266.000,682,0.733
1113266.000,682,0.733
1113266.000,682,0.733
1113266.000,681,0.732
1113282.000,682,0.733
1113282.000,682,0.733
1113297.000,682,0.733
1113297.000,682,0.733
1113297.000,683,0.734
1113297.000,682,0.733
1113313.000,682,0.733
1113313.000,682,0.733
1113313.000,682,0.733
1113344.000,682,0.733
1113344.000,682,0.733
1113344.000,682,0.733
1113344.000,682,0.733
1113344.000,682,0.733
1113344.000,682,0.733
1113360.000,682,0.733
1113360.000,682,0.733
1113360.000,681,0.732
1113375.000,682,0.733
1113375.000,682,0.733
1113375.000,682,0.733
1113391.000,682,0.733
1113391.000,682,0.733
1113391.000,681,0.732
1113407.000,682,0.733
1113407.000,682,0.733
1113407.000,682,0.733
1113422.000,682,0.733
1113422.000,682,0.733
1113422.000,682,0.733
1113438.000,683,0.734
1113453.000,682,0.733
1113453.000,683,0.734
1113453.000,682,0.733
1113453.000,682,0.733
1113453.000,682,0.733
1113453.000,682,0.733
1113469.000,682,0.733
1113469.000,682,0.733
1113469.000,683,0.734
1113485.000,682,0.733
1113485.000,683,0.734
1113485.000,682,0.733
1113500.000,682,0.733
1113500.000,683,0.734
1113500.000,682,0.733
1113516.000,682,0.733
1113516.000,683,0.734
1113516.000,682,0.733
1113532.000,682,0.733
1113532.000,682,0.733
1113532.000,683,0.734
1113547.000,683,0.734
1113563.000,683,0.734
1113563.000,682,0.733
1113563.000,683,0.734
1113563.000,683,0.734
1113563.000,683,0.734
1113578.000,683,0.734
1113578.000,682,0.733
1113578.000,682,0.733
1113594.000,683,0.734
1113594.000,682,0.733
1113594.000,682,0.733
1113594.000,683,0.734
1113610.000,683,0.734
1113610.000,683,0.734
1113610.000,683,0.734
1113625.000,683,0.734
1113625.000,683,0.734
1113625.000,683,0.734
1113641.000,684,0.735
1113641.000,684,0.735
1113641.000,684,0.735
1113657.000,684,0.735
1113672.000,684,0.735
1113672.000,684,0.735
1113672.000,684,0.735
1113672.000,684,0.735
1113672.000,684,0.735
1113688.000,684,0.735
1113688.000,684,0.735
1113688.000,684,0.735
1113703.000,684,0.735
1113703.000,684,0.735
1113703.000,684,0.735
1113719.000,684,0.735
1113719.000,684,0.735
1113719.000,685,0.737
1113735.000,684,0.735
1113735.000,684,0.735
1113735.000,684,0.735
1113750.000,684,0.735
1113750.000,684,0.735
1113750.000,684,0.735
1113766.000,684,0.735
1113766.000,684,0.735
1113797.000,684,0.735
1113797.000,684,0.735
1113797.000,684,0.735
1113797.000,684,0.735
1113797.000,684,0.735
1113797.000,684,0.735
1113797.000,684,0.735
1113797.000,684,0.735
1113813.000,684,0.735
1113813.000,684,0.735
1113813.000,684,0.735
1113828.000,684,0.735
1113828.000,684,0.735
1113828.000,684,0.735
1113844.000,684,0.735
1113844.000,684,0.735
1113844.000,684,0.735
1113860.000,684,0.735
1113860.000,684,0.735
1113860.000,684,0.735
1113875.000,684,0.735
1113875.000,684,0.735
1113875.000,684,0.735
1113891.000,684,0.735
1113891.000,684,0.735
1113891.000,684,0.735
1113907.000,684,0.735
1113922.000,684,0.735
1113922.000,684,0.735
1113922.000,685,0.737
1113922.000,684,0.735
1113922.000,685,0.737
1113922.000,685,0.737
1113938.000,685,0.737
1113938.000,685,0.737
1113938.000,685,0.737
1113953.000,684,0.735
1113953.000,684,0.735
1113953.000,685,0.737
1113969.000,685,0.737
1113969.000,685,0.737
1113969.000,685,0.737
1113985.000,685,0.737
1113985.000,685,0.737
1113985.000,684,0.735
1114000.000,684,0.735
1114000.000,684,0.735
1114000.000,685,0.737
1114016.000,684,0.735
1114016.000,684,0.735
1114047.000,685,0.737
1114047.000,685,0.737
1114047.000,685,0.737
1114047.000,685,0.737
1114047.000,685,0.737
1114047.000,685,0.737
1114047.000,685,0.737
1114063.000,685,0.737
1114063.000,685,0.737
1114063.000,685,0.737
1114078.000,685,0.737
1114078.000,685,0.737
1114078.000,685,0.737
1114078.000,685,0.737
1114094.000,685,0.737
1114094.000,685,0.737
1114094.000,685,0.737
1114110.000,685,0.737
1114110.000,685,0.737
1114110.000,685,0.737
1114125.000,685,0.737
1114125.000,685,0.737
1114125.000,685,0.737
1114141.000,685,0.737
1114141.000,685,0.737
1114141.000,685,0.737
1114157.000,685,0.737
1114172.000,685,0.737
1114188.000,685,0.737
1114188.000,685,0.737
1114188.000,685,0.737
1114188.000,685,0.737
1114188.000,685,0.737
1114188.000,685,0.737
1114188.000,685,0.737
1114203.000,685,0.737
1114203.000,685,0.737
1114203.000,685,0.737
1114219.000,685,0.737
1114219.000,685,0.737
1114219.000,685,0.737
1114235.000,685,0.737
1114235.000,686,0.738
1114235.000,685,0.737
1114235.000,686,0.738
1114250.000,685,0.737
1114250.000,685,0.737
1114250.000,685,0.737
1114266.000,686,0.738
1114297.000,685,0.737
1114297.000,686,0.738
1114297.000,685,0.737
1114297.000,685,0.737
1114297.000,686,0.738
1114297.000,685,0.737
1114297.000,685,0.737
1114297.000,685,0.737
1114313.000,685,0.737
1114313.000,685,0.737
1114313.000,686,0.738
1114328.000,686,0.738
1114328.000,685,0.737
1114328.000,686,0.738
1114344.000,685,0.737
1114344.000,686,0.738
1114344.000,686,0.738
1114360.000,685,0.737
1114360.000,685,0.737
1114360.000,685,0.737
1114375.000,685,0.737
1114375.000,685,0.737
1114375.000,685,0.737
1114375.000,685,0.737
1114391.000,685,0.737
1114422.000,686,0.738
1114422.000,685,0.737
1114422.000,685,0.737
1114422.000,686,0.738
1114422.000,686,0.738
1114422.000,686,0.738
1114422.000,685,0.737
1114422.000,686,0.738
1114438.000,686,0.738
1114438.000,686,0.738
1114438.000,686,0.738
1114453.000,686,0.738
1114453.000,686,0.738
1114453.000,686,0.738
1114469.000,686,0.738
1114469.000,686,0.738
1114469.000,686,0.738
1114485.000,686,0.738
1114485.000,686,0.738
1114485.000,686,0.738
1114500.000,686,0.738
1114500.000,686,0.738
1114500.000,686,0.738
1114516.000,686,0.738
1114516.000,685,0.737
1114516.000,686,0.738
1114532.000,686,0.738
1114547.000,685,0.737
1114547.000,686,0.738
1114547.000,686,0.738
1114547.000,686,0.738
1114547.000,686,0.738
1114547.000,686,0.738
1114563.000,686,0.738
1114563.000,686,0.738
1114563.000,686,0.738
1114578.000,686,0.738
1114578.000,686,0.738
1114578.000,686,0.738
1114594.000,686,0.738
1114594.000,686,0.738
1114594.000,686,0.738
1114610.000,686,0.738
1114610.000,686,0.738
1114610.000,686,0.738
1114625.000,686,0.738
1114625.000,686,0.738
1114625.000,686,0.738
1114641.000,686,0.738
1114641.000,686,0.738
1114672.000,686,0.738
1114672.000,686,0.738
1114672.000,686,0.738
1114672.000,686,0.738
1114672.000,686,0.738
1114672.000,686,0.738
1114672.000,686,0.738
1114688.000,686,0.738
1114688.000,686,0.738
1114688.000,686,0.738
1114688.000,686,0.738
1114703.000,686,0.738
1114703.000,686,0.738
1114703.000,686,0.738
1114719.000,686,0.738
1114719.000,686,0.738
1114719.000,686,0.738
1114735.000,686,0.738
1114735.000,686,0.738
1114735.000,687,0.739
1114750.000,686,0.738
1114750.000,686,0.738
1114750.000,687,0.739
1114766.000,687,0.739
1114766.000,686,0.738
1114797.000,686,0.738
1114797.000,686,0.738
1114797.000,686,0.738
1114797.000,686,0.738
1114797.000,686,0.738
1114797.000,686,0.738
1114797.000,687,0.739
1114813.000,686,0.738
1114813.000,686,0.738
1114813.000,686,0.738
1114828.000,686,0.738
1114828.000,686,0.738
1114828.000,686,0.738
1114844.000,686,0.738
1114844.000,687,0.739
1114844.000,686,0.738
1114860.000,687,0.739
1114860.000,687,0.739
1114860.000,686,0.738
1114860.000,687,0.739
1114875.000,687,0.739
1114875.000,686,0.738
1114875.000,686,0.738
1114891.000,686,0.738
1114922.000,687,0.739
1114922.000,686,0.738
1114922.000,687,0.739
1114922.000,687,0.739
1114922.000,687,0.739
1114922.000,687,0.739
1114922.000,687,0.739
1114922.000,687,0.739
1114938.000,686,0.738
1114938.000,687,0.739
1114938.000,687,0.739
1114953.000,687,0.739
1114953.000,687,0.739
1114953.000,687,0.739
1114969.000,687,0.739
1114969.000,686,0.738
1114969.000,687,0.739
1114985.000,687,0.739
1114985.000,687,0.739
1114985.000,687,0.739
1115000.000,687,0.739
1115000.000,687,0.739
1115000.000,687,0.739
1115016.000,686,0.738
1115016.000,687,0.739
1115016.000,687,0.739
1115032.000,687,0.739
1115047.000,686,0.738
1115047.000,686,0.738
1115047.000,687,0.739
1115047.000,687,0.739
1115047.000,687,0.739
1115047.000,687,0.739
1115063.000,687,0.739
1115063.000,687,0.739
1115063.000,687,0.739
1115078.000,687,0.739
1115078.000,687,0.739
1115078.000,687,0.739
1115094.000,687,0.739
1115094.000,687,0.739
1115094.000,687,0.739
1115110.000,687,0.739
1115110.000,686,0.738
1115110.000,686,0.738
1115125.000,687,0.739
1115125.000,688,0.740
1115125.000,687,0.739
1115141.000,688,0.740
1115141.000,688,0.740
1115172.000,689,0.741
1115172.000,689,0.741
1115172.000,689,0.741
1115172.000,688,0.740
1115172.000,688,0.740
1115172.000,689,0.741
1115172.000,688,0.740
1115172.000,688,0.740
1115188.000,689,0.741
1115188.000,688,0.740
1115188.000,688,0.740
1115203.000,688,0.740
1115203.000,689,0.741
1115203.000,689,0.741
1115219.000,690,0.742
1115219.000,689,0.741
1115219.000,690,0.742
1115235.000,690,0.742
1115235.000,649,0.698
1115235.000,649,0.698
1115250.000,649,0.698
1115250.000,649,0.698
1115250.000,649,0.698
1115266.000,649,0.698
1115266.000,650,0.699
1115297.000,650,0.699
1115297.000,650,0.699
1115297.000,650,0.699
1115297.000,650,0.699
1115297.000,650,0.699
1115297.000,650,0.699
1115297.000,650,0.699
1115313.000,650,0.699
1115313.000,651,0.700
1115313.000,650,0.699
1115328.000,650,0.699
1115328.000,650,0.699
1115328.000,650,0.699
1115328.000,651,0.700
1115344.000,651,0.700
1115344.000,651,0.700
1115344.000,651,0.700
1115360.000,651,0.700
1115360.000,651,0.700
1115360.000,651,0.700
1115375.000,651,0.700
1115375.000,652,0.701
1115375.000,651,0.700
1115391.000,651,0.700
1115391.000,651,0.700
1115391.000,651,0.700
1115407.000,651,0.700
1115422.000,651,0.700
1115422.000,651,0.700
1115438.000,652,0.701
1115438.000,651,0.700
1115438.000,651,0.700
1115438.000,651,0.700
1115438.000,651,0.700
1115438.000,652,0.701
1115453.000,652,0.701
1115453.000,652,0.701
1115453.000,652,0.701
1115453.000,652,0.701
1115469.000,652,0.701
1115469.000,652,0.701
1115469.000,652,0.701
1115485.000,652,0.701
1115485.000,652,0.701
1115485.000,652,0.701
1115500.000,652,0.701
1115500.000,652,0.701
1115500.000,651,0.700
1115516.000,652,0.701
1115516.000,652,0.701
1115516.000,652,0.701
1115547.000,652,0.701
1115547.000,651,0.700
1115547.000,652,0.701
1115547.000,652,0.701
1115547.000,652,0.701
1115547.000,652,0.701
1115563.000,652,0.701
1115563.000,652,0.701
1115563.000,652,0.701
1115578.000,653,0.702
1115578.000,652,0.701
1115578.000,653,0.702
1115594.000,652,0.701
1115594.000,652,0.701
1115594.000,652,0.701
1115610.000,652,0.701
1115610.000,652,0.701
1115610.000,653,0.702
1115625.000,653,0.702
1115625.000,652,0.701
1115625.000,653,0.702
1115625.000,652,0.701
1115641.000,652,0.701
1115672.000,652,0.701
1115672.000,652,0.701
1115672.000,653,0.702
1115672.000,653,0.702
1115672.000,652,0.701
1115672.000,653,0.702
1115672.000,653,0.702
1115672.000,653,0.702
1115688.000,652,0.701
1115688.000,652,0.701
1115688.000,652,0.701
1115703.000,654,0.703
1115703.000,654,0.703
1115703.000,654,0.703
1115719.000,654,0.703
1115719.000,654,0.703
1115719.000,654,0.703
1115735.000,654,0.703
1115735.000,654,0.703
1115735.000,654,0.703
1115750.000,654,0.703
1115750.000,654,0.703
1115750.000,654,0.703
1115766.000,654,0.703
1115766.000,655,0.704
1115797.000,655,0.704
1115797.000,654,0.703
1115797.000,654,0.703
1115797.000,655,0.704
1115797.000,654,0.703
1115797.000,654,0.703
1115797.000,655,0.704
1115797.000,655,0.704
1115813.000,654,0.703
1115813.000,654,0.703
1115813.000,654,0.703
1115828.000,654,0.703
1115828.000,655,0.704
1115828.000,654,0.703
1115844.000,655,0.704
1115844.000,655,0.704
1115844.000,654,0.703
1115860.000,655,0.704
1115860.000,655,0.704
1115860.000,655,0.704
1115875.000,655,0.704
1115875.000,655,0.704
1115875.000,655,0.704
1115891.000,655,0.704
1115891.000,655,0.704
1115891.000,654,0.703
1115907.000,655,0.704
1115922.000,655,0.704
1115922.000,655,0.704
1115922.000,655,0.704
1115922.000,655,0.704
1115922.000,654,0.703
1115938.000,655,0.704
1115938.000,655,0.704
1115938.000,654,0.703
1115938.000,654,0.703
1115953.000,655,0.704
1115953.000,655,0.704
1115953.000,656,0.705
1115969.000,656,0.705
1115969.000,656,0.705
1115969.000,657,0.706
1115985.000,656,0.705
1115985.000,656,0.705
1115985.000,657,0.706
1116000.000,656,0.705
1116000.000,657,0.706
1116000.000,656,0.705
1116016.000,657,0.706
1116016.000,656,0.705
1116047.000,657,0.706
1116047.000,657,0.706
1116047.000,656,0.705
1116047.000,656,0.705
1116047.000,657,0.706
1116047.000,656,0.705
1116047.000,656,0.705
1116063.000,656,0.705
1116063.000,657,0.706
1116063.000,657,0.706
1116078.000,658,0.708
1116078.000,657,0.706
1116078.000,658,0.708
1116094.000,657,0.706
1116094.000,658,0.708
1116094.000,657,0.706
1116110.000,657,0.706
1116110.000,657,0.706
1116110.000,657,0.706
1116125.000,657,0.706
1116125.000,658,0.708
1116125.000,658,0.708
1116125.000,657,0.706
1116141.000,658,0.708
1116141.000,657,0.706
1116141.000,658,0.708
1116172.000,658,0.708
1116172.000,657,0.706
1116172.000,658,0.708
1116172.000,658,0.708
1116172.000,658,0.708
1116172.000,658,0.708
1116188.000,658,0.708
1116188.000,658,0.708
1116188.000,658,0.708
1116203.000,658,0.708
1116203.000,658,0.708
1116203.000,658,0.708
1116219.000,658,0.708
1116219.000,658,0.708
1116219.000,658,0.708
1116235.000,658,0.708
1116235.000,658,0.708
1116235.000,657,0.706
1116250.000,658,0.708
1116250.000,658,0.708
1116250.000,658,0.708
1116266.000,657,0.706
1116282.000,658,0.708
1116282.000,658,0.708
1116282.000,658,0.708
1116282.000,658,0.708
1116282.000,658,0.708
1116282.000,658,0.708
1116297.000,658,0.708
1116297.000,658,0.708
1116297.000,659,0.709
1116313.000,658,0.708
1116313.000,658,0.708
1116313.000,658,0.708
1116328.000,658,0.708
1116328.000,658,0.708
1116328.000,658,0.708
1116344.000,658,0.708
1116344.000,658,0.708
1116344.000,658,0.708
1116360.000,658,0.708
1116360.000,658,0.708
1116360.000,658,0.708
1116375.000,658,0.708
1116391.000,658,0.708
1116391.000,658,0.708
1116391.000,659,0.709
1116391.000,658,0.708
1116391.000,658,0.708
1116407.000,659,0.709
1116407.000,658,0.708
1116407.000,658,0.708
1116422.000,658,0.708
1116422.000,658,0.708
1116422.000,659,0.709
1116438.000,659,0.709
1116438.000,659,0.709
1116438.000,659,0.709
1116438.000,658,0.708
1116453.000,659,0.709
1116453.000,658,0.708
1116453.000,658,0.708
1116469.000,659,0.709
1116469.000,659,0.709
1116469.000,659,0.709
1116485.000,659,0.709
1116516.000,659,0.709
1116516.000,659,0.709
1116516.000,659,0.709
1116516.000,658,0.708
1116516.000,659,0.709
1116516.000,659,0.709
1116516.000,659,0.709
1116516.000,659,0.709
1116532.000,659,0.709
1116532.000,658,0.708
1116532.000,658,0.708
1116547.000,659,0.709
1116547.000,659,0.709
1116547.000,659,0.709
1116563.000,659,0.709
1116563.000,658,0.708
1116563.000,659,0.709
1116563.000,659,0.709
1116578.000,659,0.709
1116578.000,659,0.709
1116594.000,659,0.709
1116594.000,659,0.709
1116594.000,659,0.709
1116610.000,659,0.709
1116610.000,659,0.709
1116610.000,659,0.709
1116610.000,659,0.709
1116641.000,659,0.709
1116641.000,660,0.710
1116641.000,659,0.709
1116641.000,659,0.709
1116641.000,660,0.710
1116641.000,659,0.709
1116657.000,659,0.709
1116657.000,659,0.709
1116657.000,660,0.710
1116672.000,659,0.709
1116672.000,659,0.709
1116672.000,659,0.709
1116688.000,660,0.710
1116688.000,660,0.710
1116688.000,660,0.710
1116703.000,660,0.710
1116703.000,660,0.710
1116703.000,660,0.710
1116719.000,660,0.710
1116719.000,660,0.710
1116719.000,660,0.710
1116719.000,660,0.710
1116735.000,660,0.710
1116735.000,660,0.710
1116735.000,660,0.710
1116750.000,660,0.710
1116782.000,660,0.710
1116782.000,660,0.710
1116782.000,660,0.710
1116782.000,660,0.710
1116782.000,660,0.710
1116782.000,660,0.710
1116782.000,660,0.710
1116782.000,661,0.711
1116797.000,660,0.710
1116797.000,660,0.710
1116797.000,660,0.710
1116813.000,661,0.711
1116813.000,661,0.711
1116813.000,660,0.710
1116828.000,660,0.710
1116828.000,660,0.710
1116828.000,660,0.710
1116844.000,660,0.710
1116844.000,660,0.710
1116844.000,660,0.710
1116860.000,660,0.710
1116860.000,660,0.710
1116860.000,660,0.710
1116875.000,660,0.710
1116875.000,660,0.710
1116891.000,660,0.710
1116891.000,661,0.711
1116907.000,661,0.711
1116907.000,661,0.711
1116907.000,661,0.711
1116907.000,661,0.711
1116907.000,661,0.711
1116907.000,660,0.710
1116922.000,661,0.711
1116922.000,661,0.711
1116922.000,661,0.711
1116938.000,661,0.711
1116938.000,661,0.711
1116938.000,661,0.711
1116953.000,660,0.710
1116953.000,661,0.711
1116953.000,660,0.710
1116969.000,661,0.711
1116969.000,661,0.711
1116969.000,661,0.711
1116985.000,660,0.710
1117000.000,661,0.711
1117000.000,661,0.711
1117000.000,661,0.711
1117000.000,661,0.711
1117000.000,661,0.711
1117000.000,661,0.711
1117016.000,661,0.711
1117016.000,661,0.711
1117032.000,661,0.711
1117032.000,661,0.711
1117032.000,661,0.711
1117047.000,660,0.710
1117047.000,660,0.710
1117047.000,661,0.711
1117063.000,661,0.711
1117063.000,660,0.710
1117063.000,661,0.711
1117078.000,661,0.711
1117078.000,661,0.711
1117078.000,661,0.711
1117078.000,661,0.711
1117094.000,661,0.711
1117110.000,661,0.711
1117110.000,661,0.711
1117110.000,661,0.711
1117110.000,661,0.711
1117125.000,661,0.711
1117125.000,661,0.711
1117125.000,661,0.711
1117125.000,661,0.711
1117141.000,661,0.711
1117141.000,661,0.711
1117141.000,661,0.711
1117157.000,661,0.711
1117157.000,661,0.711
1117157.000,662,0.712
1117172.000,661,0.711
1117172.000,661,0.711
1117172.000,661,0.711
1117188.000,661,0.711
1117188.000,661,0.711
1117188.000,662,0.712
1117203.000,661,0.711
1117203.000,661,0.711
1117219.000,662,0.712
1117219.000,661,0.711
1117219.000,662,0.712
1117235.000,662,0.712
1117235.000,660,0.710
1117235.000,662,0.712
1117235.000,661,0.711
1117235.000,661,0.711
1117250.000,662,0.712
1117250.000,661,0.711
1117250.000,661,0.711
1117266.000,661,0.711
1117266.000,661,0.711
1117266.000,661,0.711
1117282.000,662,0.712
1117282.000,662,0.712
1117282.000,662,0.712
1117297.000,662,0.712
1117297.000,662,0.712
1117297.000,662,0.712
1117313.000,662,0.712
1117328.000,662,0.712
1117328.000,662,0.712
1117328.000,662,0.712
1117344.000,662,0.712
1117344.000,662,0.712
1117344.000,662,0.712
1117344.000,662,0.712
1117344.000,662,0.712
1117360.000,662,0.712
1117360.000,662,0.712
1117360.000,662,0.712
1117375.000,662,0.712
1117375.000,661,0.711
1117375.000,662,0.712
1117375.000,662,0.712
1117391.000,662,0.712
1117391.000,662,0.712
1117391.000,662,0.712
1117407.000,662,0.712
1117407.000,662,0.712
1117407.000,662,0.712
1117422.000,662,0.712
1117453.000,662,0.712
1117453.000,662,0.712
1117453.000,662,0.712
1117453.000,662,0.712
1117453.000,662,0.712
1117453.000,662,0.712
1117453.000,662,0.712
1117453.000,662,0.712
1117469.000,662,0.712
1117469.000,662,0.712
1117469.000,662,0.712
1117485.000,662,0.712
1117485.000,662,0.712
1117485.000,662,0.712
1117500.000,662,0.712
1117500.000,662,0.712
1117500.000,662,0.712
1117516.000,662,0.712
1117516.000,662,0.712
1117516.000,662,0.712
1117516.000,662,0.712
1117532.000,662,0.712
1117532.000,662,0.712
1117532.000,662,0.712
1117547.000,662,0.712
1117547.000,662,0.712
1117547.000,662,0.712
1117563.000,662,0.712
1117578.000,662,0.712
1117578.000,662,0.712
1117578.000,662,0.712
1117578.000,662,0.712
1117578.000,662,0.712
1117594.000,662,0.712
1117594.000,662,0.712
1117594.000,662,0.712
1117610.000,662,0.712
1117610.000,663,0.713
1117610.000,662,0.712
1117625.000,662,0.712
1117625.000,662,0.712
1117625.000,662,0.712
1117641.000,663,0.713
1117641.000,662,0.712
1117641.000,662,0.712
1117657.000,662,0.712
1117657.000,662,0.712
1117657.000,663,0.713
1117672.000,663,0.713
1117672.000,664,0.714
1117672.000,664,0.714
1117703.000,664,0.714
1117703.000,664,0.714
1117703.000,664,0.714
1117703.000,664,0.714
1117703.000,664,0.714
1117703.000,664,0.714
1117703.000,664,0.714
1117719.000,664,0.714
1117719.000,664,0.714
1117719.000,664,0.714
1117735.000,664,0.714
1117735.000,664,0.714
1117735.000,664,0.714
1117750.000,664,0.714
1117750.000,664,0.714
1117750.000,664,0.714
1117766.000,664,0.714
1117766.000,664,0.714
1117766.000,664,0.714
1117782.000,664,0.714
1117782.000,664,0.714
1117782.000,664,0.714
1117797.000,664,0.714
1117797.000,664,0.714
1117797.000,664,0.714
1117813.000,664,0.714
1117828.000,665,0.715
1117844.000,664,0.714
1117844.000,664,0.714
1117844.000,664,0.714
1117844.000,665,0.715
1117844.000,664,0.714
1117844.000,664,0.714
1117844.000,664,0.714
1117860.000,664,0.714
1117860.000,664,0.714
1117860.000,664,0.714
1117860.000,664,0.714
1117875.000,664,0.714
1117875.000,664,0.714
1117875.000,664,0.714
1117891.000,664,0.714
1117891.000,664,0.714
1117891.000,664,0.714
1117907.000,664,0.714
1117907.000,664,0.714
1117907.000,665,0.715
1117922.000,664,0.714
