Time(ms),ADC,Voltage(V)
1180344.000,662,0.712
1180344.000,663,0.713
1180344.000,662,0.712
1180344.000,663,0.713
1180344.000,663,0.713
1180344.000,662,0.712
1180360.000,662,0.712
1180360.000,663,0.713
1180360.000,663,0.713
1180360.000,663,0.713
1180375.000,664,0.714
1180375.000,663,0.713
1180375.000,663,0.713
1180391.000,663,0.713
1180391.000,663,0.713
1180391.000,663,0.713
1180407.000,664,0.714
1180407.000,663,0.713
1180407.000,663,0.713
1180422.000,663,0.713
1180422.000,663,0.713
1180422.000,663,0.713
1180453.000,663,0.713
1180485.000,663,0.713
1180485.000,663,0.713
1180485.000,663,0.713
1180485.000,664,0.714
1180485.000,663,0.713
1180485.000,663,0.713
1180485.000,664,0.714
1180485.000,664,0.714
1180485.000,664,0.714
1180485.000,664,0.714
1180485.000,664,0.714
1180485.000,664,0.714
1180500.000,664,0.714
1180500.000,664,0.714
1180500.000,664,0.714
1180516.000,664,0.714
1180516.000,664,0.714
1180516.000,664,0.714
1180532.000,664,0.714
1180532.000,663,0.713
1180532.000,664,0.714
1180547.000,663,0.713
1180563.000,664,0.714
1180563.000,664,0.714
1180563.000,664,0.714
1180563.000,664,0.714
1180563.000,664,0.714
1180578.000,664,0.714
1180578.000,664,0.714
1180578.000,664,0.714
1180594.000,664,0.714
1180610.000,664,0.714
1180610.000,664,0.714
1180610.000,664,0.714
1180610.000,664,0.714
1180610.000,664,0.714
1180625.000,664,0.714
1180625.000,664,0.714
1180625.000,664,0.714
1180641.000,664,0.714
1180641.000,664,0.714
1180641.000,665,0.715
1180657.000,664,0.714
1180657.000,665,0.715
1180672.000,665,0.715
1180672.000,665,0.715
1180672.000,665,0.715
1180672.000,665,0.715
1180688.000,665,0.715
1180688.000,665,0.715
1180688.000,665,0.715
1180688.000,666,0.716
1180703.000,665,0.715
1180703.000,665,0.715
1180703.000,665,0.715
1180719.000,665,0.715
1180735.000,665,0.715
1180735.000,665,0.715
1180735.000,665,0.715
1180750.000,665,0.715
1180750.000,665,0.715
1180750.000,665,0.715
1180750.000,665,0.715
1180750.000,665,0.715
1180766.000,664,0.714
1180797.000,665,0.715
1180797.000,666,0.716
1180797.000,665,0.715
1180797.000,665,0.715
1180797.000,666,0.716
1180797.000,666,0.716
1180797.000,666,0.716
1180797.000,666,0.716
1180813.000,665,0.715
1180813.000,666,0.716
1180813.000,666,0.716
1180828.000,665,0.715
1180828.000,665,0.715
1180828.000,665,0.715
1180860.000,666,0.716
1180860.000,666,0.716
1180860.000,665,0.715
1180860.000,665,0.715
1180860.000,665,0.715
1180860.000,666,0.716
1180860.000,666,0.716
1180875.000,666,0.716
1180875.000,666,0.716
1180875.000,666,0.716
1180891.000,666,0.716
1180891.000,667,0.717
1180922.000,667,0.717
1180922.000,667,0.717
1180922.000,667,0.717
1180922.000,667,0.717
1180922.000,667,0.717
1180922.000,667,0.717
1180922.000,667,0.717
1180938.000,667,0.717
1180938.000,666,0.716
1180938.000,667,0.717
1180953.000,667,0.717
1180953.000,667,0.717
1180953.000,667,0.717
1180985.000,667,0.717
1180985.000,667,0.717
1180985.000,667,0.717
1180985.000,666,0.716
1180985.000,667,0.717
1180985.000,667,0.717
1180985.000,667,0.717
1181000.000,667,0.717
1181000.000,667,0.717
1181000.000,667,0.717
1181016.000,667,0.717
1181016.000,667,0.717
1181047.000,667,0.717
1181047.000,667,0.717
1181047.000,667,0.717
1181047.000,667,0.717
1181047.000,668,0.718
1181047.000,667,0.717
1181047.000,667,0.717
1181063.000,667,0.717
1181063.000,667,0.717
1181063.000,667,0.717
1181078.000,667,0.717
1181078.000,667,0.717
1181078.000,668,0.718
1181110.000,668,0.718
1181110.000,668,0.718
1181110.000,667,0.717
1181110.000,667,0.717
1181110.000,667,0.717
1181110.000,668,0.718
1181110.000,667,0.717
1181125.000,667,0.717
1181125.000,668,0.718
1181141.000,667,0.717
1181141.000,667,0.717
1181141.000,667,0.717
1181172.000,667,0.717
1181172.000,667,0.717
1181172.000,668,0.718
1181172.000,667,0.717
1181172.000,668,0.718
1181172.000,668,0.718
1181172.000,667,0.717
1181188.000,668,0.718
1181188.000,668,0.718
1181188.000,668,0.718
1181203.000,668,0.718
1181203.000,668,0.718
1181203.000,668,0.718
1181235.000,668,0.718
1181235.000,668,0.718
1181235.000,668,0.718
1181235.000,668,0.718
1181235.000,667,0.717
1181235.000,668,0.718
1181250.000,667,0.717
1181250.000,667,0.717
1181250.000,668,0.718
1181266.000,668,0.718
1181266.000,668,0.718
1181266.000,668,0.718
1181297.000,668,0.718
1181297.000,668,0.718
1181297.000,668,0.718
1181297.000,668,0.718
1181297.000,668,0.718
1181297.000,668,0.718
1181297.000,669,0.719
1181313.000,668,0.718
1181313.000,668,0.718
1181313.000,668,0.718
1181328.000,668,0.718
1181328.000,668,0.718
1181328.000,668,0.718
1181360.000,669,0.719
1181360.000,668,0.718
1181360.000,668,0.718
1181360.000,668,0.718
1181360.000,668,0.718
1181360.000,668,0.718
1181375.000,668,0.718
1181375.000,669,0.719
1181375.000,668,0.718
1181391.000,668,0.718
1181391.000,669,0.719
1181391.000,669,0.719
1181422.000,669,0.719
1181422.000,668,0.718
1181422.000,669,0.719
1181422.000,668,0.718
1181422.000,668,0.718
1181422.000,669,0.719
1181438.000,668,0.718
1181438.000,668,0.718
1181438.000,669,0.719
1181453.000,669,0.719
1181469.000,668,0.718
1181469.000,669,0.719
1181469.000,668,0.718
1181469.000,669,0.719
1181469.000,668,0.718
1181469.000,668,0.718
1181485.000,668,0.718
1181485.000,669,0.719
1181485.000,669,0.719
1181500.000,669,0.719
1181500.000,669,0.719
1181500.000,669,0.719
1181516.000,669,0.719
1181516.000,669,0.719
1181516.000,669,0.719
1181532.000,669,0.719
1181563.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181578.000,669,0.719
1181594.000,669,0.719
1181594.000,669,0.719
1181594.000,669,0.719
1181594.000,669,0.719
1181610.000,669,0.719
1181610.000,669,0.719
1181610.000,669,0.719
1181625.000,669,0.719
1181625.000,669,0.719
1181625.000,669,0.719
1181641.000,669,0.719
1181641.000,669,0.719
1181641.000,669,0.719
1181657.000,669,0.719
1181657.000,669,0.719
1181657.000,669,0.719
1181719.000,669,0.719
1181719.000,670,0.720
1181719.000,669,0.719
1181719.000,669,0.719
1181719.000,669,0.719
1181719.000,669,0.719
1181719.000,670,0.720
1181719.000,670,0.720
1181719.000,670,0.720
1181719.000,670,0.720
1181719.000,670,0.720
1181719.000,670,0.720
1181735.000,669,0.719
1181735.000,669,0.719
1181735.000,669,0.719
1181750.000,670,0.720
1181750.000,670,0.720
1181750.000,670,0.720
1181750.000,670,0.720
1181766.000,670,0.720
1181766.000,669,0.719
1181766.000,669,0.719
1181782.000,670,0.720
1181782.000,669,0.719
1181782.000,669,0.719
1181813.000,669,0.719
1181844.000,669,0.719
1181844.000,670,0.720
1181844.000,670,0.720
1181844.000,670,0.720
1181844.000,670,0.720
1181844.000,670,0.720
1181844.000,670,0.720
1181844.000,669,0.719
1181844.000,670,0.720
1181844.000,670,0.720
1181844.000,669,0.719
1181860.000,670,0.720
1181860.000,670,0.720
1181860.000,670,0.720
1181875.000,670,0.720
1181875.000,670,0.720
1181875.000,669,0.719
1181891.000,670,0.720
1181891.000,669,0.719
1181891.000,669,0.719
1181907.000,669,0.719
1181907.000,670,0.720
1181907.000,670,0.720
1181922.000,670,0.720
1181938.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181969.000,670,0.720
1181985.000,670,0.720
1181985.000,670,0.720
1181985.000,670,0.720
1182000.000,670,0.720
1182000.000,670,0.720
1182000.000,671,0.722
1182016.000,670,0.720
1182016.000,670,0.720
1182016.000,671,0.722
1182032.000,670,0.720
1182032.000,671,0.722
1182032.000,670,0.720
1182047.000,670,0.720
1182094.000,671,0.722
1182094.000,670,0.720
1182094.000,670,0.720
1182094.000,670,0.720
1182094.000,670,0.720
1182094.000,671,0.722
1182094.000,670,0.720
1182094.000,671,0.722
1182094.000,670,0.720
1182094.000,670,0.720
1182094.000,670,0.720
1182094.000,671,0.722
1182110.000,671,0.722
1182110.000,671,0.722
1182110.000,671,0.722
1182125.000,671,0.722
1182125.000,671,0.722
1182125.000,671,0.722
1182141.000,670,0.720
1182141.000,671,0.722
1182141.000,670,0.720
1182157.000,671,0.722
1182157.000,671,0.722
1182188.000,670,0.720
1182219.000,670,0.720
1182219.000,671,0.722
1182219.000,671,0.722
1182219.000,670,0.720
1182219.000,670,0.720
1182219.000,671,0.722
1182219.000,671,0.722
1182219.000,671,0.722
1182219.000,671,0.722
1182219.000,671,0.722
1182219.000,671,0.722
1182219.000,671,0.722
1182235.000,671,0.722
1182235.000,671,0.722
1182235.000,671,0.722
1182235.000,671,0.722
1182250.000,672,0.723
1182250.000,672,0.723
1182250.000,671,0.722
1182266.000,672,0.723
1182266.000,671,0.722
1182266.000,672,0.723
1182282.000,672,0.723
1182282.000,672,0.723
1182282.000,671,0.722
1182313.000,672,0.723
1182344.000,671,0.722
1182344.000,671,0.722
1182344.000,672,0.723
1182344.000,672,0.723
1182344.000,672,0.723
1182344.000,672,0.723
1182344.000,672,0.723
1182344.000,671,0.722
1182344.000,672,0.723
1182344.000,672,0.723
1182344.000,672,0.723
1182360.000,672,0.723
1182360.000,672,0.723
1182360.000,672,0.723
1182375.000,672,0.723
1182375.000,672,0.723
1182375.000,671,0.722
1182375.000,672,0.723
1182391.000,671,0.722
1182391.000,672,0.723
1182391.000,672,0.723
1182407.000,672,0.723
1182407.000,672,0.723
1182438.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182469.000,672,0.723
1182485.000,672,0.723
1182485.000,672,0.723
1182485.000,672,0.723
1182500.000,672,0.723
1182500.000,672,0.723
1182500.000,672,0.723
1182516.000,672,0.723
1182516.000,672,0.723
1182516.000,672,0.723
1182532.000,673,0.724
1182532.000,672,0.723
1182532.000,672,0.723
1182563.000,672,0.723
1182563.000,672,0.723
1182594.000,673,0.724
1182594.000,672,0.723
1182594.000,672,0.723
1182594.000,672,0.723
1182594.000,672,0.723
1182594.000,672,0.723
1182594.000,672,0.723
1182594.000,672,0.723
1182594.000,673,0.724
1182594.000,672,0.723
1182594.000,672,0.723
1182610.000,672,0.723
1182610.000,672,0.723
1182610.000,672,0.723
1182625.000,672,0.723
1182625.000,673,0.724
1182625.000,672,0.723
1182641.000,673,0.724
1182641.000,672,0.723
1182641.000,672,0.723
1182657.000,672,0.723
1182657.000,673,0.724
1182657.000,673,0.724
1182688.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182719.000,673,0.724
1182735.000,673,0.724
1182735.000,672,0.723
1182735.000,673,0.724
1182750.000,673,0.724
1182750.000,673,0.724
1182750.000,673,0.724
1182766.000,673,0.724
1182766.000,673,0.724
1182766.000,673,0.724
1182782.000,673,0.724
1182782.000,673,0.724
1182813.000,673,0.724
1182828.000,673,0.724
1182828.000,673,0.724
1182828.000,673,0.724
1182828.000,673,0.724
1182828.000,673,0.724
1182828.000,673,0.724
1182828.000,673,0.724
1182828.000,673,0.724
1182828.000,674,0.725
1182828.000,673,0.724
1182844.000,673,0.724
1182844.000,673,0.724
1182844.000,673,0.724
1182860.000,674,0.725
1182860.000,673,0.724
1182860.000,673,0.724
1182875.000,673,0.724
1182875.000,673,0.724
1182875.000,673,0.724
1182891.000,674,0.725
1182891.000,673,0.724
1182891.000,673,0.724
1182907.000,674,0.725
1182907.000,673,0.724
1182907.000,673,0.724
1182922.000,673,0.724
1182938.000,673,0.724
1182969.000,673,0.724
1182969.000,674,0.725
1182969.000,673,0.724
1182969.000,673,0.724
1182969.000,674,0.725
1182969.000,673,0.724
1182969.000,673,0.724
1182969.000,673,0.724
1182969.000,674,0.725
1182969.000,673,0.724
1182985.000,674,0.725
1182985.000,674,0.725
1182985.000,674,0.725
1183000.000,673,0.724
1183000.000,674,0.725
1183000.000,674,0.725
1183000.000,674,0.725
1183016.000,674,0.725
1183016.000,674,0.725
1183032.000,673,0.724
1183047.000,674,0.725
1183047.000,674,0.725
1183047.000,674,0.725
1183047.000,674,0.725
1183047.000,674,0.725
1183047.000,674,0.725
1183063.000,674,0.725
1183063.000,674,0.725
1183063.000,674,0.725
1183078.000,674,0.725
1183094.000,674,0.725
1183094.000,674,0.725
1183094.000,674,0.725
1183094.000,674,0.725
1183094.000,674,0.725
1183110.000,673,0.724
1183110.000,674,0.725
1183110.000,673,0.724
1183125.000,673,0.724
1183125.000,674,0.725
1183125.000,674,0.725
1183141.000,674,0.725
1183157.000,674,0.725
1183157.000,674,0.725
1183157.000,674,0.725
1183157.000,674,0.725
1183157.000,675,0.726
1183157.000,674,0.725
1183172.000,674,0.725
1183172.000,674,0.725
1183172.000,674,0.725
1183188.000,674,0.725
1183188.000,674,0.725
1183188.000,674,0.725
1183219.000,674,0.725
1183219.000,674,0.725
1183219.000,674,0.725
1183219.000,674,0.725
1183219.000,674,0.725
1183219.000,674,0.725
1183235.000,674,0.725
1183235.000,675,0.726
1183235.000,674,0.725
1183250.000,674,0.725
1183266.000,674,0.725
1183266.000,675,0.726
1183266.000,675,0.726
1183266.000,675,0.726
1183266.000,675,0.726
1183282.000,675,0.726
1183282.000,675,0.726
1183282.000,675,0.726
1183297.000,675,0.726
1183297.000,674,0.725
1183297.000,674,0.725
1183313.000,674,0.725
1183313.000,674,0.725
1183313.000,675,0.726
1183328.000,675,0.726
1183344.000,674,0.725
1183344.000,675,0.726
1183344.000,675,0.726
1183344.000,675,0.726
1183344.000,675,0.726
1183344.000,675,0.726
1183360.000,675,0.726
1183360.000,675,0.726
1183360.000,675,0.726
1183375.000,675,0.726
1183407.000,675,0.726
1183407.000,675,0.726
1183407.000,675,0.726
1183407.000,675,0.726
1183407.000,674,0.725
1183407.000,675,0.726
1183407.000,674,0.725
1183407.000,675,0.726
1183422.000,675,0.726
1183422.000,675,0.726
1183422.000,675,0.726
1183438.000,675,0.726
1183438.000,675,0.726
1183469.000,675,0.726
1183469.000,675,0.726
1183469.000,675,0.726
1183469.000,675,0.726
1183469.000,675,0.726
1183469.000,675,0.726
1183469.000,675,0.726
1183485.000,675,0.726
1183485.000,675,0.726
1183485.000,675,0.726
1183485.000,675,0.726
1183500.000,675,0.726
1183500.000,675,0.726
1183516.000,675,0.726
1183532.000,675,0.726
1183532.000,675,0.726
1183532.000,675,0.726
1183532.000,675,0.726
1183532.000,675,0.726
1183532.000,675,0.726
1183547.000,676,0.727
1183547.000,676,0.727
1183547.000,676,0.727
1183563.000,676,0.727
1183563.000,676,0.727
1183563.000,676,0.727
1183578.000,676,0.727
1183578.000,676,0.727
1183610.000,676,0.727
1183641.000,676,0.727
1183672.000,676,0.727
1183688.000,676,0.727
1183688.000,676,0.727
1183703.000,676,0.727
1183735.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,677,0.728
1183750.000,676,0.727
1183750.000,677,0.728
1183750.000,677,0.728
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,676,0.727
1183750.000,677,0.728
1183750.000,677,0.728
1183750.000,677,0.728
1183766.000,677,0.728
1183766.000,678,0.729
1183766.000,677,0.728
1183782.000,677,0.728
1183782.000,678,0.729
1183813.000,677,0.728
1183813.000,677,0.728
1183813.000,678,0.729
1183813.000,677,0.728
1183813.000,678,0.729
1183813.000,677,0.728
1183813.000,678,0.729
1183813.000,678,0.729
1183828.000,678,0.729
1183828.000,677,0.728
1183828.000,678,0.729
1183844.000,677,0.728
1183844.000,678,0.729
1183875.000,677,0.728
1183875.000,678,0.729
1183875.000,677,0.728
1183875.000,678,0.729
1183875.000,678,0.729
1183875.000,678,0.729
1183875.000,678,0.729
1183891.000,678,0.729
1183891.000,677,0.728
1183891.000,678,0.729
1183907.000,678,0.729
1183907.000,678,0.729
1183907.000,678,0.729
1183938.000,678,0.729
1183938.000,677,0.728
1183938.000,678,0.729
1183938.000,678,0.729
1183938.000,678,0.729
1183938.000,678,0.729
1183953.000,677,0.728
1183953.000,678,0.729
1183953.000,678,0.729
1183953.000,678,0.729
1183969.000,678,0.729
1183969.000,678,0.729
1183985.000,678,0.729
1184000.000,678,0.729
1184000.000,678,0.729
1184000.000,678,0.729
1184000.000,678,0.729
1184000.000,679,0.730
1184000.000,678,0.729
1184016.000,678,0.729
1184016.000,678,0.729
1184016.000,678,0.729
1184032.000,678,0.729
1184032.000,678,0.729
1184032.000,678,0.729
1184063.000,678,0.729
1184063.000,678,0.729
1184063.000,678,0.729
1184063.000,678,0.729
1184063.000,679,0.730
1184063.000,679,0.730
1184078.000,678,0.729
1184078.000,679,0.730
1184078.000,678,0.729
1184094.000,678,0.729
1184110.000,678,0.729
1184110.000,679,0.730
1184110.000,679,0.730
1184110.000,679,0.730
1184110.000,678,0.729
1184125.000,679,0.730
1184125.000,679,0.730
1184125.000,679,0.730
1184125.000,678,0.729
1184141.000,679,0.730
1184141.000,679,0.730
1184141.000,679,0.730
1184157.000,679,0.730
1184157.000,679,0.730
1184157.000,679,0.730
1184172.000,679,0.730
1184188.000,679,0.730
1184188.000,679,0.730
1184188.000,679,0.730
1184188.000,679,0.730
1184188.000,679,0.730
1184203.000,679,0.730
1184203.000,679,0.730
1184203.000,679,0.730
1184219.000,680,0.731
1184235.000,679,0.730
1184235.000,679,0.730
1184235.000,679,0.730
1184235.000,679,0.730
1184235.000,679,0.730
1184250.000,679,0.730
1184250.000,679,0.730
1184250.000,679,0.730
1184266.000,679,0.730
1184266.000,679,0.730
1184266.000,679,0.730
1184266.000,679,0.730
1184282.000,679,0.730
1184282.000,679,0.730
1184297.000,679,0.730
1184313.000,680,0.731
1184313.000,679,0.730
1184313.000,679,0.730
1184313.000,680,0.731
1184313.000,679,0.730
1184313.000,679,0.730
1184328.000,679,0.730
1184328.000,679,0.730
1184328.000,679,0.730
1184344.000,679,0.730
1184360.000,679,0.730
1184360.000,679,0.730
1184360.000,680,0.731
1184360.000,680,0.731
1184360.000,680,0.731
1184375.000,679,0.730
1184375.000,680,0.731
1184375.000,679,0.730
1184391.000,680,0.731
1184391.000,679,0.730
1184391.000,680,0.731
1184407.000,680,0.731
1184422.000,680,0.731
1184422.000,680,0.731
1184422.000,680,0.731
1184422.000,680,0.731
1184422.000,679,0.730
1184422.000,680,0.731
1184438.000,680,0.731
1184438.000,679,0.730
1184438.000,680,0.731
1184453.000,680,0.731
1184453.000,680,0.731
1184453.000,680,0.731
1184485.000,680,0.731
1184485.000,680,0.731
1184485.000,680,0.731
1184485.000,680,0.731
1184500.000,680,0.731
1184500.000,680,0.731
1184500.000,680,0.731
1184500.000,680,0.731
1184500.000,680,0.731
1184516.000,680,0.731
1184532.000,680,0.731
1184532.000,680,0.731
1184547.000,680,0.731
1184547.000,680,0.731
1184547.000,680,0.731
1184547.000,680,0.731
1184547.000,680,0.731
1184547.000,681,0.732
1184563.000,680,0.731
1184563.000,680,0.731
1184563.000,680,0.731
1184578.000,680,0.731
1184578.000,681,0.732
1184578.000,681,0.732
1184594.000,680,0.731
1184594.000,681,0.732
1184610.000,680,0.731
1184625.000,681,0.732
1184625.000,681,0.732
1184625.000,681,0.732
1184625.000,681,0.732
1184625.000,680,0.731
1184625.000,680,0.731
1184625.000,681,0.732
1184641.000,680,0.731
1184672.000,680,0.731
1184672.000,681,0.732
1184672.000,680,0.731
1184672.000,680,0.731
1184672.000,680,0.731
1184672.000,681,0.732
1184672.000,681,0.732
1184672.000,681,0.732
1184688.000,681,0.732
1184688.000,681,0.732
1184688.000,681,0.732
1184703.000,681,0.732
1184703.000,681,0.732
1184735.000,681,0.732
1184735.000,681,0.732
1184735.000,681,0.732
1184735.000,681,0.732
1184735.000,681,0.732
1184735.000,680,0.731
1184735.000,680,0.731
1184750.000,681,0.732
1184750.000,681,0.732
1184750.000,681,0.732
1184766.000,681,0.732
1184766.000,680,0.731
1184766.000,681,0.732
1184797.000,681,0.732
1184797.000,681,0.732
1184797.000,681,0.732
1184797.000,681,0.732
1184797.000,681,0.732
1184797.000,681,0.732
1184797.000,681,0.732
1184813.000,681,0.732
1184813.000,680,0.731
1184813.000,681,0.732
1184828.000,681,0.732
1184828.000,681,0.732
1184860.000,681,0.732
1184860.000,681,0.732
1184860.000,681,0.732
1184860.000,681,0.732
1184860.000,681,0.732
1184860.000,681,0.732
1184860.000,681,0.732
1184875.000,681,0.732
1184875.000,681,0.732
1184875.000,681,0.732
1184891.000,681,0.732
1184891.000,681,0.732
1184891.000,681,0.732
1184922.000,681,0.732
1184922.000,681,0.732
1184922.000,681,0.732
1184922.000,682,0.733
1184922.000,681,0.732
1184922.000,682,0.733
1184922.000,681,0.732
1184938.000,681,0.732
1184938.000,681,0.732
1184938.000,681,0.732
1184953.000,681,0.732
1184953.000,681,0.732
1184953.000,681,0.732
1184985.000,681,0.732
1184985.000,681,0.732
1184985.000,681,0.732
1184985.000,681,0.732
1184985.000,681,0.732
1184985.000,681,0.732
1185000.000,681,0.732
1185000.000,682,0.733
1185000.000,682,0.733
1185016.000,682,0.733
1185016.000,681,0.732
1185016.000,681,0.732
1185047.000,681,0.732
1185047.000,682,0.733
1185047.000,682,0.733
1185047.000,682,0.733
1185047.000,681,0.732
1185047.000,682,0.733
1185063.000,681,0.732
1185063.000,682,0.733
1185063.000,681,0.732
1185063.000,682,0.733
1185078.000,682,0.733
1185078.000,682,0.733
1185078.000,682,0.733
1185110.000,682,0.733
1185110.000,682,0.733
1185110.000,682,0.733
1185110.000,682,0.733
1185110.000,682,0.733
1185110.000,682,0.733
1185125.000,682,0.733
1185125.000,682,0.733
1185125.000,682,0.733
1185141.000,682,0.733
1185141.000,682,0.733
1185141.000,682,0.733
1185172.000,682,0.733
1185172.000,682,0.733
1185172.000,683,0.734
1185172.000,683,0.734
1185172.000,683,0.734
1185172.000,683,0.734
1185188.000,683,0.734
1185188.000,683,0.734
1185188.000,683,0.734
1185203.000,683,0.734
1185219.000,683,0.734
1185219.000,683,0.734
1185219.000,683,0.734
1185219.000,683,0.734
1185219.000,683,0.734
1185219.000,683,0.734
1185235.000,683,0.734
1185235.000,683,0.734
1185235.000,683,0.734
1185250.000,683,0.734
1185250.000,683,0.734
1185250.000,683,0.734
1185266.000,684,0.735
1185266.000,684,0.735
1185266.000,685,0.737
1185297.000,684,0.735
1185297.000,685,0.737
1185297.000,685,0.737
1185297.000,685,0.737
1185297.000,685,0.737
1185297.000,685,0.737
1185313.000,686,0.738
1185313.000,685,0.737
1185313.000,685,0.737
1185328.000,685,0.737
1185360.000,685,0.737
1185360.000,685,0.737
1185360.000,685,0.737
1185360.000,685,0.737
1185360.000,685,0.737
1185360.000,685,0.737
1185360.000,685,0.737
1185360.000,686,0.738
1185360.000,686,0.738
1185375.000,685,0.737
1185375.000,685,0.737
1185375.000,686,0.738
1185391.000,686,0.738
1185422.000,686,0.738
1185422.000,686,0.738
1185422.000,686,0.738
1185422.000,686,0.738
1185422.000,686,0.738
1185422.000,686,0.738
1185422.000,686,0.738
1185422.000,686,0.738
1185438.000,686,0.738
1185438.000,686,0.738
1185438.000,686,0.738
1185453.000,686,0.738
1185453.000,686,0.738
1185485.000,686,0.738
1185485.000,686,0.738
1185485.000,686,0.738
1185485.000,686,0.738
1185485.000,686,0.738
1185485.000,687,0.739
1185485.000,686,0.738
1185500.000,687,0.739
1185500.000,687,0.739
1185500.000,686,0.738
1185516.000,686,0.738
1185516.000,686,0.738
1185516.000,686,0.738
1185547.000,686,0.738
1185547.000,687,0.739
1185547.000,687,0.739
1185547.000,686,0.738
1185547.000,686,0.738
1185547.000,686,0.738
1185547.000,686,0.738
1185563.000,687,0.739
1185563.000,687,0.739
1185563.000,687,0.739
1185578.000,686,0.738
1185578.000,686,0.738
1185578.000,686,0.738
1185610.000,687,0.739
1185610.000,687,0.739
1185610.000,687,0.739
1185610.000,687,0.739
1185610.000,686,0.738
1185610.000,687,0.739
1185625.000,686,0.738
1185625.000,687,0.739
1185625.000,687,0.739
1185641.000,686,0.738
1185641.000,687,0.739
1185641.000,687,0.739
1185672.000,687,0.739
1185672.000,687,0.739
1185672.000,687,0.739
1185672.000,687,0.739
1185672.000,687,0.739
1185672.000,687,0.739
1185672.000,687,0.739
1185688.000,687,0.739
1185688.000,687,0.739
1185703.000,687,0.739
1185719.000,687,0.739
1185719.000,687,0.739
1185719.000,687,0.739
1185719.000,687,0.739
1185719.000,687,0.739
1185719.000,687,0.739
1185735.000,687,0.739
1185735.000,687,0.739
1185735.000,687,0.739
1185750.000,687,0.739
1185750.000,687,0.739
1185750.000,687,0.739
1185766.000,687,0.739
1185766.000,687,0.739
1185766.000,687,0.739
1185797.000,687,0.739
1185797.000,687,0.739
1185797.000,687,0.739
1185797.000,688,0.740
1185797.000,688,0.740
1185797.000,687,0.739
1185813.000,688,0.740
1185813.000,687,0.739
1185813.000,688,0.740
1185828.000,688,0.740
1185844.000,687,0.739
1185844.000,687,0.739
1185844.000,687,0.739
1185844.000,687,0.739
1185844.000,687,0.739
1185844.000,687,0.739
1185860.000,687,0.739
1185860.000,688,0.740
1185860.000,687,0.739
1185875.000,687,0.739
1185875.000,687,0.739
1185875.000,687,0.739
1185891.000,687,0.739
1185891.000,688,0.740
1185891.000,688,0.740
1185922.000,688,0.740
1185922.000,688,0.740
1185922.000,688,0.740
1185922.000,688,0.740
1185922.000,687,0.739
1185922.000,687,0.739
1185938.000,688,0.740
1185938.000,688,0.740
1185938.000,688,0.740
1185953.000,687,0.739
1185969.000,688,0.740
1185969.000,688,0.740
1185969.000,688,0.740
1185969.000,688,0.740
1185969.000,688,0.740
1185985.000,688,0.740
1185985.000,688,0.740
1185985.000,688,0.740
1186000.000,688,0.740
1186000.000,688,0.740
1186000.000,688,0.740
1186000.000,688,0.740
1186016.000,688,0.740
1186047.000,688,0.740
1186047.000,688,0.740
1186047.000,688,0.740
1186047.000,688,0.740
1186047.000,688,0.740
1186047.000,688,0.740
1186047.000,688,0.740
1186047.000,688,0.740
1186063.000,688,0.740
1186078.000,687,0.739
1186094.000,688,0.740
1186094.000,688,0.740
1186094.000,688,0.740
1186094.000,688,0.740
1186094.000,688,0.740
1186094.000,688,0.740
1186094.000,688,0.740
1186110.000,688,0.740
1186110.000,688,0.740
1186110.000,689,0.741
1186125.000,688,0.740
1186125.000,689,0.741
1186125.000,689,0.741
1186141.000,689,0.741
1186141.000,690,0.742
1186141.000,690,0.742
1186157.000,690,0.742
1186172.000,690,0.742
1186172.000,690,0.742
1186172.000,690,0.742
1186172.000,690,0.742
1186172.000,690,0.742
1186172.000,651,0.700
1186188.000,652,0.701
1186188.000,652,0.701
