Time(ms),ADC,Voltage(V)
971187.000,671,0.722
971203.000,670,0.720
971203.000,670,0.720
971203.000,670,0.720
971234.000,671,0.722
971234.000,670,0.720
971234.000,670,0.720
971234.000,671,0.722
971234.000,671,0.722
971234.000,671,0.722
971250.000,671,0.722
971250.000,671,0.722
971250.000,670,0.720
971266.000,671,0.722
971281.000,670,0.720
971281.000,671,0.722
971281.000,671,0.722
971281.000,671,0.722
971281.000,671,0.722
971297.000,671,0.722
971297.000,671,0.722
971297.000,671,0.722
971312.000,671,0.722
971312.000,671,0.722
971312.000,670,0.720
971328.000,670,0.720
971328.000,671,0.722
971328.000,672,0.723
971344.000,672,0.723
971344.000,672,0.723
971375.000,671,0.722
971391.000,671,0.722
971391.000,672,0.723
971391.000,671,0.722
971391.000,671,0.722
971391.000,670,0.720
971391.000,672,0.723
971391.000,671,0.722
971391.000,671,0.722
971391.000,671,0.722
971391.000,671,0.722
971406.000,671,0.722
971406.000,671,0.722
971406.000,671,0.722
971422.000,671,0.722
971422.000,671,0.722
971422.000,672,0.723
971437.000,672,0.723
971437.000,672,0.723
971437.000,671,0.722
971453.000,672,0.723
971453.000,672,0.723
971453.000,672,0.723
971469.000,671,0.722
971469.000,672,0.723
971469.000,671,0.722
971484.000,671,0.722
971500.000,672,0.723
971531.000,672,0.723
971531.000,672,0.723
971531.000,672,0.723
971531.000,671,0.722
971531.000,671,0.722
971531.000,671,0.722
971531.000,672,0.723
971531.000,671,0.722
971531.000,671,0.722
971531.000,672,0.723
971531.000,672,0.723
971547.000,672,0.723
971547.000,672,0.723
971547.000,672,0.723
971562.000,672,0.723
971562.000,672,0.723
971562.000,672,0.723
971578.000,672,0.723
971578.000,672,0.723
971578.000,672,0.723
971609.000,671,0.722
971609.000,672,0.723
971609.000,672,0.723
971609.000,672,0.723
971609.000,672,0.723
971609.000,672,0.723
971625.000,672,0.723
971625.000,672,0.723
971625.000,672,0.723
971641.000,672,0.723
971656.000,672,0.723
971672.000,672,0.723
971672.000,672,0.723
971672.000,672,0.723
971672.000,672,0.723
971672.000,672,0.723
971672.000,672,0.723
971672.000,672,0.723
971672.000,673,0.724
971687.000,672,0.723
971687.000,672,0.723
971687.000,672,0.723
971703.000,672,0.723
971703.000,672,0.723
971703.000,672,0.723
971750.000,672,0.723
971750.000,672,0.723
971750.000,672,0.723
971750.000,672,0.723
971750.000,672,0.723
971750.000,673,0.724
971750.000,672,0.723
971750.000,673,0.724
971750.000,673,0.724
971766.000,672,0.723
971766.000,672,0.723
971797.000,673,0.724
971797.000,672,0.723
971797.000,673,0.724
971797.000,673,0.724
971797.000,672,0.723
971797.000,672,0.723
971797.000,672,0.723
971812.000,672,0.723
971812.000,673,0.724
971812.000,674,0.725
971812.000,675,0.726
971828.000,675,0.726
971828.000,675,0.726
971828.000,675,0.726
971844.000,675,0.726
971844.000,676,0.727
971875.000,676,0.727
971875.000,676,0.727
971875.000,675,0.726
971875.000,676,0.727
971875.000,675,0.726
971875.000,676,0.727
971875.000,677,0.728
971891.000,678,0.729
971891.000,678,0.729
971891.000,678,0.729
971922.000,678,0.729
971922.000,678,0.729
971922.000,678,0.729
971922.000,678,0.729
971922.000,678,0.729
971922.000,678,0.729
971937.000,678,0.729
971937.000,678,0.729
971937.000,678,0.729
971953.000,679,0.730
971953.000,678,0.729
971953.000,678,0.729
971953.000,679,0.730
971969.000,678,0.729
971969.000,678,0.729
971984.000,678,0.729
972000.000,678,0.729
972000.000,678,0.729
972000.000,679,0.730
972000.000,678,0.729
972000.000,678,0.729
972000.000,678,0.729
972016.000,678,0.729
972016.000,678,0.729
972016.000,678,0.729
972031.000,678,0.729
972062.000,678,0.729
972062.000,678,0.729
972062.000,679,0.730
972062.000,678,0.729
972062.000,679,0.730
972062.000,679,0.730
972062.000,679,0.730
972062.000,679,0.730
972078.000,679,0.730
972078.000,678,0.729
972078.000,679,0.730
972094.000,679,0.730
972094.000,679,0.730
972125.000,679,0.730
972125.000,679,0.730
972125.000,678,0.729
972125.000,678,0.729
972125.000,679,0.730
972125.000,679,0.730
972125.000,679,0.730
972141.000,679,0.730
972141.000,679,0.730
972141.000,679,0.730
972156.000,679,0.730
972156.000,679,0.730
972156.000,679,0.730
972187.000,679,0.730
972187.000,679,0.730
972187.000,679,0.730
972187.000,679,0.730
972187.000,679,0.730
972187.000,679,0.730
972187.000,679,0.730
972203.000,679,0.730
972203.000,679,0.730
972203.000,679,0.730
972219.000,679,0.730
972219.000,679,0.730
972219.000,679,0.730
972250.000,679,0.730
972250.000,679,0.730
972250.000,679,0.730
972250.000,679,0.730
972250.000,679,0.730
972250.000,680,0.731
972266.000,679,0.730
972266.000,679,0.730
972266.000,680,0.731
972281.000,679,0.730
972281.000,679,0.730
972281.000,680,0.731
972297.000,679,0.730
972312.000,679,0.730
972312.000,679,0.730
972312.000,680,0.731
972312.000,679,0.730
972312.000,679,0.730
972312.000,679,0.730
972328.000,680,0.731
972328.000,680,0.731
972328.000,679,0.730
972344.000,679,0.730
972344.000,679,0.730
972344.000,680,0.731
972359.000,680,0.731
972375.000,680,0.731
972375.000,680,0.731
972375.000,680,0.731
972375.000,680,0.731
972375.000,680,0.731
972391.000,679,0.730
972391.000,680,0.731
972391.000,680,0.731
972406.000,680,0.731
972437.000,680,0.731
972437.000,679,0.730
972437.000,680,0.731
972437.000,680,0.731
972437.000,680,0.731
972437.000,680,0.731
972437.000,680,0.731
972437.000,680,0.731
972437.000,679,0.730
972453.000,679,0.730
972453.000,680,0.731
972453.000,680,0.731
972469.000,680,0.731
972469.000,680,0.731
972500.000,680,0.731
972500.000,680,0.731
972500.000,680,0.731
972500.000,680,0.731
972500.000,681,0.732
972500.000,680,0.731
972500.000,680,0.731
972516.000,680,0.731
972516.000,680,0.731
972516.000,680,0.731
972531.000,680,0.731
972531.000,680,0.731
972531.000,680,0.731
972562.000,680,0.731
972562.000,680,0.731
972562.000,680,0.731
972562.000,681,0.732
972562.000,680,0.731
972562.000,681,0.732
972578.000,681,0.732
972578.000,680,0.731
972578.000,680,0.731
972578.000,681,0.732
972594.000,680,0.731
972594.000,681,0.732
972609.000,681,0.732
972625.000,681,0.732
972625.000,681,0.732
972625.000,681,0.732
972625.000,681,0.732
972625.000,680,0.731
972625.000,681,0.732
972641.000,680,0.731
972641.000,680,0.731
972641.000,680,0.731
972656.000,680,0.731
972656.000,680,0.731
972656.000,681,0.732
972672.000,681,0.732
972703.000,681,0.732
972703.000,681,0.732
972703.000,681,0.732
972703.000,681,0.732
972703.000,681,0.732
972703.000,682,0.733
972703.000,683,0.734
972703.000,683,0.734
972719.000,683,0.734
972719.000,683,0.734
972750.000,684,0.735
972750.000,683,0.734
972750.000,684,0.735
972750.000,684,0.735
972750.000,683,0.734
972750.000,684,0.735
972750.000,683,0.734
972750.000,683,0.734
972766.000,684,0.735
972766.000,684,0.735
972766.000,684,0.735
972781.000,684,0.735
972781.000,684,0.735
972781.000,684,0.735
972797.000,684,0.735
972797.000,685,0.737
972828.000,685,0.737
972828.000,686,0.738
972828.000,686,0.738
972828.000,686,0.738
972828.000,687,0.739
972828.000,687,0.739
972828.000,688,0.740
972844.000,688,0.740
972844.000,689,0.741
972844.000,688,0.740
972875.000,688,0.740
972875.000,689,0.741
972875.000,691,0.743
972875.000,691,0.743
972875.000,663,0.713
972875.000,663,0.713
972891.000,663,0.713
972891.000,663,0.713
972891.000,662,0.712
972906.000,663,0.713
972906.000,662,0.712
972906.000,662,0.712
972922.000,662,0.712
972922.000,661,0.711
972922.000,661,0.711
972953.000,660,0.710
972953.000,661,0.711
972953.000,660,0.710
972953.000,660,0.710
972953.000,660,0.710
972953.000,660,0.710
972953.000,659,0.709
972969.000,660,0.710
972969.000,661,0.711
972969.000,663,0.713
973000.000,663,0.713
973000.000,663,0.713
973000.000,663,0.713
973000.000,663,0.713
973000.000,664,0.714
973000.000,663,0.713
973016.000,663,0.713
973016.000,663,0.713
973016.000,663,0.713
973031.000,663,0.713
973031.000,663,0.713
973031.000,663,0.713
973047.000,664,0.714
973047.000,663,0.713
973047.000,663,0.713
973062.000,663,0.713
973094.000,664,0.714
973109.000,664,0.714
973109.000,664,0.714
973109.000,664,0.714
973109.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973125.000,664,0.714
973141.000,664,0.714
973141.000,664,0.714
973141.000,664,0.714
973156.000,664,0.714
973156.000,664,0.714
973156.000,664,0.714
973172.000,664,0.714
973172.000,665,0.715
973172.000,664,0.714
973187.000,664,0.714
973187.000,665,0.715
973187.000,665,0.715
973203.000,665,0.715
973203.000,664,0.714
973250.000,664,0.714
973250.000,665,0.715
973250.000,665,0.715
973250.000,665,0.715
973250.000,665,0.715
973250.000,666,0.716
973250.000,667,0.717
973250.000,667,0.717
973250.000,667,0.717
973250.000,667,0.717
973250.000,667,0.717
973266.000,667,0.717
973266.000,667,0.717
973266.000,668,0.718
973281.000,668,0.718
973281.000,667,0.717
973281.000,668,0.718
973297.000,667,0.717
973297.000,668,0.718
973297.000,668,0.718
973312.000,668,0.718
973312.000,668,0.718
973312.000,668,0.718
973328.000,668,0.718
973328.000,668,0.718
973359.000,668,0.718
973391.000,668,0.718
973391.000,667,0.717
973391.000,668,0.718
973391.000,668,0.718
973391.000,667,0.717
973391.000,668,0.718
973391.000,668,0.718
973391.000,668,0.718
973391.000,668,0.718
973391.000,667,0.717
973391.000,668,0.718
973391.000,668,0.718
973406.000,668,0.718
973406.000,668,0.718
973406.000,668,0.718
973406.000,668,0.718
973422.000,668,0.718
973422.000,668,0.718
973422.000,668,0.718
973437.000,668,0.718
973437.000,668,0.718
973437.000,668,0.718
973453.000,668,0.718
973453.000,668,0.718
973453.000,668,0.718
973516.000,668,0.718
973516.000,668,0.718
973516.000,668,0.718
973516.000,668,0.718
973516.000,668,0.718
973516.000,669,0.719
973516.000,668,0.718
973516.000,668,0.718
973516.000,668,0.718
973516.000,668,0.718
973516.000,669,0.719
973516.000,668,0.718
973531.000,669,0.719
973531.000,669,0.719
973531.000,668,0.718
973547.000,669,0.719
973547.000,670,0.720
973547.000,672,0.723
973547.000,672,0.723
973562.000,673,0.724
973562.000,675,0.726
973562.000,676,0.727
973578.000,676,0.727
973578.000,676,0.727
973578.000,676,0.727
973609.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973641.000,676,0.727
973656.000,676,0.727
973656.000,676,0.727
973656.000,676,0.727
973672.000,675,0.726
973672.000,676,0.727
973672.000,676,0.727
973687.000,676,0.727
973687.000,676,0.727
973687.000,676,0.727
973703.000,676,0.727
973703.000,676,0.727
973703.000,677,0.728
973719.000,676,0.727
973734.000,677,0.728
973766.000,676,0.727
973766.000,676,0.727
973766.000,676,0.727
973766.000,676,0.727
973766.000,677,0.728
973766.000,676,0.727
973766.000,676,0.727
973766.000,676,0.727
973766.000,676,0.727
973766.000,676,0.727
973766.000,676,0.727
973781.000,676,0.727
973781.000,676,0.727
973781.000,677,0.728
973797.000,677,0.728
973797.000,676,0.727
973797.000,677,0.728
973812.000,677,0.728
973812.000,677,0.728
973812.000,676,0.727
973828.000,676,0.727
973828.000,677,0.728
973828.000,677,0.728
973844.000,676,0.727
973875.000,677,0.728
973891.000,677,0.728
973891.000,676,0.727
973891.000,676,0.727
973891.000,676,0.727
973891.000,676,0.727
973891.000,677,0.728
973891.000,677,0.728
973891.000,677,0.728
973891.000,677,0.728
973891.000,677,0.728
973891.000,677,0.728
973906.000,677,0.728
973906.000,677,0.728
973906.000,677,0.728
973922.000,677,0.728
973922.000,678,0.729
973922.000,677,0.728
973937.000,677,0.728
973937.000,677,0.728
973937.000,677,0.728
973953.000,677,0.728
973953.000,677,0.728
973953.000,677,0.728
973969.000,677,0.728
973969.000,677,0.728
974000.000,677,0.728
974000.000,677,0.728
974031.000,677,0.728
974031.000,678,0.729
974031.000,677,0.728
974031.000,677,0.728
974031.000,677,0.728
974031.000,677,0.728
974031.000,677,0.728
974031.000,678,0.729
974031.000,677,0.728
974031.000,677,0.728
974031.000,677,0.728
974031.000,677,0.728
974047.000,677,0.728
974047.000,677,0.728
974047.000,677,0.728
974062.000,677,0.728
974062.000,678,0.729
974062.000,677,0.728
974078.000,677,0.728
974078.000,678,0.729
974078.000,677,0.728
974094.000,677,0.728
974094.000,678,0.729
974125.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974156.000,678,0.729
974172.000,677,0.728
974172.000,678,0.729
974172.000,677,0.728
974187.000,678,0.729
974187.000,677,0.728
974187.000,678,0.729
974187.000,678,0.729
974203.000,678,0.729
974203.000,678,0.729
974203.000,678,0.729
974219.000,678,0.729
974219.000,678,0.729
974250.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974281.000,678,0.729
974297.000,677,0.728
974297.000,678,0.729
974297.000,678,0.729
974312.000,679,0.730
974312.000,678,0.729
974312.000,678,0.729
974328.000,678,0.729
974328.000,679,0.730
974328.000,678,0.729
974328.000,678,0.729
974344.000,679,0.730
974344.000,678,0.729
974344.000,678,0.729
974406.000,678,0.729
974406.000,679,0.730
974406.000,678,0.729
974406.000,678,0.729
974406.000,678,0.729
974406.000,678,0.729
974406.000,678,0.729
974406.000,678,0.729
974406.000,678,0.729
974406.000,679,0.730
974406.000,679,0.730
974406.000,679,0.730
974422.000,679,0.730
974422.000,679,0.730
974422.000,679,0.730
974437.000,678,0.729
974437.000,679,0.730
974437.000,679,0.730
974453.000,678,0.729
974453.000,679,0.730
974453.000,679,0.730
974469.000,678,0.729
974469.000,678,0.729
974469.000,679,0.730
974484.000,678,0.729
974531.000,679,0.730
974531.000,679,0.730
974531.000,678,0.729
974531.000,679,0.730
974531.000,679,0.730
974531.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974547.000,679,0.730
974562.000,679,0.730
974562.000,679,0.730
974562.000,679,0.730
974578.000,679,0.730
974578.000,679,0.730
974578.000,679,0.730
974594.000,679,0.730
974594.000,679,0.730
974594.000,679,0.730
974609.000,679,0.730
974609.000,679,0.730
974609.000,680,0.731
974609.000,679,0.730
974625.000,679,0.730
974656.000,679,0.730
974672.000,679,0.730
974672.000,679,0.730
974672.000,679,0.730
974672.000,680,0.731
974672.000,679,0.730
974672.000,679,0.730
974672.000,679,0.730
974672.000,679,0.730
974672.000,680,0.731
974672.000,679,0.730
974687.000,679,0.730
974687.000,679,0.730
974687.000,679,0.730
974703.000,679,0.730
974703.000,679,0.730
974703.000,680,0.731
974719.000,680,0.731
974719.000,680,0.731
974719.000,680,0.731
974734.000,680,0.731
974734.000,680,0.731
974734.000,680,0.731
974750.000,680,0.731
974750.000,680,0.731
974797.000,680,0.731
974812.000,680,0.731
974812.000,680,0.731
974812.000,680,0.731
974812.000,679,0.730
974812.000,680,0.731
974812.000,680,0.731
974812.000,679,0.730
974812.000,680,0.731
974812.000,680,0.731
974812.000,680,0.731
974812.000,680,0.731
974812.000,680,0.731
974812.000,680,0.731
974828.000,680,0.731
974828.000,680,0.731
974828.000,680,0.731
974844.000,680,0.731
974844.000,680,0.731
974844.000,680,0.731
974859.000,679,0.730
974859.000,680,0.731
974859.000,680,0.731
974875.000,680,0.731
974875.000,680,0.731
974875.000,680,0.731
974891.000,680,0.731
974922.000,680,0.731
974937.000,680,0.731
974937.000,680,0.731
974937.000,680,0.731
974937.000,680,0.731
974937.000,681,0.732
974953.000,680,0.731
974953.000,680,0.731
974953.000,681,0.732
974953.000,680,0.731
974953.000,680,0.731
974953.000,680,0.731
974953.000,680,0.731
974953.000,680,0.731
974969.000,680,0.731
974969.000,680,0.731
974969.000,680,0.731
974969.000,681,0.732
974984.000,680,0.731
974984.000,680,0.731
974984.000,680,0.731
975000.000,680,0.731
975000.000,680,0.731
975000.000,680,0.731
975016.000,680,0.731
975016.000,680,0.731
975016.000,681,0.732
975031.000,681,0.732
975078.000,681,0.732
975078.000,680,0.731
975078.000,681,0.732
975078.000,681,0.732
975078.000,681,0.732
975078.000,681,0.732
975078.000,681,0.732
975078.000,681,0.732
975078.000,680,0.731
975078.000,681,0.732
975078.000,680,0.731
975094.000,680,0.731
975094.000,680,0.731
975094.000,680,0.731
975109.000,680,0.731
975109.000,680,0.731
975109.000,680,0.731
975109.000,681,0.732
975125.000,681,0.732
975125.000,681,0.732
975125.000,681,0.732
975141.000,681,0.732
975141.000,681,0.732
975141.000,681,0.732
975156.000,681,0.732
975156.000,681,0.732
975187.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975219.000,680,0.731
975219.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975219.000,681,0.732
975234.000,681,0.732
975234.000,682,0.733
975234.000,681,0.732
975250.000,681,0.732
975250.000,681,0.732
975250.000,681,0.732
975266.000,681,0.732
975266.000,681,0.732
975266.000,681,0.732
975266.000,681,0.732
975281.000,681,0.732
975281.000,681,0.732
975281.000,681,0.732
975312.000,681,0.732
975344.000,682,0.733
975344.000,681,0.732
975344.000,681,0.732
975344.000,681,0.732
975344.000,681,0.732
975344.000,682,0.733
975344.000,682,0.733
975344.000,682,0.733
975344.000,681,0.732
975344.000,682,0.733
975344.000,681,0.732
975359.000,681,0.732
975359.000,681,0.732
975359.000,681,0.732
975375.000,682,0.733
975375.000,681,0.732
975375.000,681,0.732
975391.000,681,0.732
975391.000,682,0.733
975391.000,681,0.732
975406.000,682,0.733
975406.000,682,0.733
975406.000,682,0.733
975422.000,681,0.732
975437.000,682,0.733
975469.000,682,0.733
975469.000,682,0.733
975469.000,683,0.734
975469.000,683,0.734
975469.000,683,0.734
975469.000,683,0.734
975469.000,683,0.734
975469.000,683,0.734
975469.000,683,0.734
975469.000,683,0.734
975469.000,682,0.733
975484.000,683,0.734
975484.000,683,0.734
975484.000,682,0.733
975500.000,683,0.734
975500.000,683,0.734
975500.000,684,0.735
975516.000,684,0.735
975516.000,684,0.735
975516.000,684,0.735
975531.000,685,0.737
975531.000,685,0.737
975531.000,685,0.737
975562.000,685,0.737
975594.000,685,0.737
975594.000,685,0.737
975594.000,685,0.737
975594.000,685,0.737
975594.000,685,0.737
975594.000,685,0.737
975594.000,686,0.738
975594.000,685,0.737
975594.000,686,0.738
975594.000,686,0.738
975594.000,686,0.738
975594.000,686,0.738
975609.000,687,0.739
975609.000,687,0.739
975609.000,686,0.738
975625.000,687,0.739
975625.000,687,0.739
975625.000,688,0.740
975641.000,688,0.740
975641.000,687,0.739
975641.000,688,0.740
975656.000,688,0.740
975687.000,688,0.740
975703.000,688,0.740
975703.000,688,0.740
975703.000,688,0.740
975703.000,688,0.740
975703.000,689,0.741
975703.000,689,0.741
975703.000,689,0.741
975703.000,689,0.741
975703.000,689,0.741
975703.000,689,0.741
975719.000,689,0.741
975719.000,673,0.724
975719.000,673,0.724
975734.000,673,0.724
975734.000,673,0.724
975734.000,673,0.724
975750.000,672,0.723
975750.000,672,0.723
975750.000,672,0.723
975766.000,672,0.723
975766.000,672,0.723
975766.000,672,0.723
975766.000,672,0.723
975781.000,672,0.723
975812.000,672,0.723
975828.000,671,0.722
975828.000,671,0.722
975828.000,671,0.722
975828.000,671,0.722
975844.000,671,0.722
975844.000,670,0.720
975844.000,670,0.720
975844.000,670,0.720
975844.000,669,0.719
975844.000,670,0.720
975844.000,670,0.720
975844.000,670,0.720
975844.000,669,0.719
975859.000,669,0.719
975859.000,669,0.719
975859.000,669,0.719
975875.000,668,0.718
975875.000,667,0.717
975875.000,667,0.717
975891.000,667,0.717
975891.000,667,0.717
975891.000,667,0.717
975906.000,667,0.717
975906.000,666,0.716
975906.000,666,0.716
975937.000,665,0.715
975937.000,665,0.715
975937.000,665,0.715
975937.000,664,0.714
975969.000,664,0.714
975969.000,664,0.714
975969.000,664,0.714
975969.000,664,0.714
975969.000,663,0.713
975969.000,663,0.713
975969.000,663,0.713
975969.000,662,0.712
975969.000,662,0.712
975984.000,662,0.712
975984.000,661,0.711
975984.000,661,0.711
976000.000,661,0.711
976000.000,661,0.711
976000.000,660,0.710
976016.000,661,0.711
976016.000,661,0.711
976016.000,661,0.711
976031.000,661,0.711
976031.000,661,0.711
976031.000,661,0.711
976094.000,662,0.712
976094.000,662,0.712
976094.000,662,0.712
976094.000,661,0.711
976094.000,662,0.712
976094.000,662,0.712
976094.000,662,0.712
976094.000,661,0.711
976094.000,662,0.712
976094.000,662,0.712
976094.000,661,0.711
976094.000,662,0.712
976094.000,662,0.712
976109.000,661,0.711
976109.000,662,0.712
976109.000,662,0.712
976125.000,662,0.712
976125.000,662,0.712
976125.000,662,0.712
976141.000,661,0.711
976141.000,662,0.712
976141.000,662,0.712
976156.000,662,0.712
976156.000,662,0.712
976156.000,662,0.712
976187.000,662,0.712
976219.000,662,0.712
976219.000,663,0.713
976219.000,662,0.712
976219.000,662,0.712
976219.000,662,0.712
976219.000,662,0.712
976219.000,662,0.712
976219.000,662,0.712
976219.000,662,0.712
976219.000,662,0.712
976219.000,662,0.712
976234.000,662,0.712
976234.000,662,0.712
976234.000,662,0.712
976234.000,663,0.713
976250.000,663,0.713
976250.000,663,0.713
976250.000,662,0.712
976266.000,663,0.713
976266.000,663,0.713
976266.000,663,0.713
976281.000,662,0.712
976281.000,663,0.713
976281.000,663,0.713
976297.000,663,0.713
976328.000,662,0.712
976359.000,663,0.713
976359.000,662,0.712
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,663,0.713
976359.000,664,0.714
976375.000,663,0.713
976375.000,663,0.713
976375.000,663,0.713
976375.000,663,0.713
976391.000,664,0.714
976391.000,663,0.713
976391.000,664,0.714
976406.000,664,0.714
976406.000,663,0.713
976406.000,664,0.714
976422.000,664,0.714
976453.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976484.000,663,0.713
976484.000,663,0.713
976484.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976484.000,664,0.714
976500.000,664,0.714
976500.000,664,0.714
976500.000,664,0.714
976516.000,664,0.714
976516.000,664,0.714
976516.000,664,0.714
976531.000,664,0.714
976531.000,664,0.714
976531.000,664,0.714
976547.000,664,0.714
976547.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976609.000,664,0.714
976625.000,664,0.714
976625.000,664,0.714
976625.000,664,0.714
976641.000,664,0.714
976641.000,664,0.714
976641.000,664,0.714
976656.000,664,0.714
976656.000,665,0.715
976656.000,665,0.715
976672.000,665,0.715
976672.000,665,0.715
976672.000,665,0.715
976672.000,664,0.714
976703.000,664,0.714
976734.000,664,0.714
976734.000,665,0.715
976734.000,665,0.715
976734.000,665,0.715
976734.000,665,0.715
976734.000,665,0.715
976734.000,665,0.715
976734.000,664,0.714
976734.000,664,0.714
976734.000,664,0.714
976734.000,664,0.714
976750.000,665,0.715
976750.000,665,0.715
976750.000,665,0.715
976766.000,665,0.715
976766.000,665,0.715
976766.000,665,0.715
976781.000,665,0.715
976781.000,665,0.715
976781.000,665,0.715
976797.000,665,0.715
976797.000,665,0.715
976797.000,665,0.715
976844.000,664,0.714
976859.000,665,0.715
976859.000,665,0.715
976859.000,665,0.715
976859.000,665,0.715
976859.000,665,0.715
976859.000,665,0.715
976859.000,665,0.715
976859.000,664,0.714
976859.000,665,0.715
976859.000,665,0.715
976859.000,666,0.716
976859.000,665,0.715
976875.000,665,0.715
976875.000,665,0.715
976875.000,665,0.715
976891.000,666,0.716
976891.000,666,0.716
976891.000,665,0.715
976906.000,665,0.715
976906.000,665,0.715
976906.000,665,0.715
976922.000,666,0.716
976922.000,665,0.715
976922.000,665,0.715
976953.000,665,0.715
976984.000,665,0.715
976984.000,665,0.715
976984.000,665,0.715
976984.000,665,0.715
976984.000,665,0.715
976984.000,666,0.716
976984.000,666,0.716
976984.000,665,0.715
976984.000,665,0.715
976984.000,666,0.716
976984.000,665,0.715
977000.000,665,0.715
977000.000,666,0.716
977000.000,665,0.715
977016.000,666,0.716
977016.000,666,0.716
977016.000,665,0.715
977016.000,666,0.716
977031.000,666,0.716
977031.000,666,0.716
977031.000,666,0.716
977047.000,666,0.716
977047.000,666,0.716
977047.000,665,0.715
977062.000,665,0.715
977094.000,666,0.716
977109.000,666,0.716
977109.000,666,0.716
977109.000,666,0.716
977109.000,666,0.716
977109.000,666,0.716
977109.000,666,0.716
977109.000,667,0.717
977109.000,666,0.716
977109.000,666,0.716
977109.000,666,0.716
977125.000,667,0.717
977125.000,666,0.716
977125.000,666,0.716
977141.000,666,0.716
977141.000,666,0.716
977141.000,666,0.716
977156.000,666,0.716
977156.000,666,0.716
977156.000,666,0.716
977156.000,666,0.716
977172.000,667,0.717
977172.000,667,0.717
977172.000,667,0.717
977187.000,667,0.717
977187.000,667,0.717
977187.000,667,0.717
977203.000,667,0.717
977234.000,667,0.717
977250.000,667,0.717
977250.000,667,0.717
977250.000,667,0.717
977250.000,667,0.717
977250.000,666,0.716
977250.000,667,0.717
977250.000,667,0.717
977250.000,667,0.717
977250.000,667,0.717
977250.000,667,0.717
977266.000,667,0.717
977266.000,667,0.717
977266.000,668,0.718
977281.000,668,0.718
977281.000,667,0.717
977281.000,668,0.718
977297.000,667,0.717
977297.000,667,0.717
977297.000,667,0.717
977328.000,667,0.717
977328.000,667,0.717
977328.000,667,0.717
977328.000,667,0.717
977328.000,667,0.717
977328.000,667,0.717
977344.000,667,0.717
977344.000,667,0.717
977344.000,667,0.717
977344.000,667,0.717
977375.000,668,0.718
977375.000,667,0.717
977375.000,667,0.717
977375.000,668,0.718
977375.000,668,0.718
977375.000,668,0.718
977391.000,668,0.718
977391.000,667,0.717
977391.000,668,0.718
977406.000,668,0.718
977406.000,668,0.718
977406.000,668,0.718
977422.000,667,0.717
977453.000,668,0.718
977453.000,668,0.718
977453.000,667,0.717
977453.000,668,0.718
977453.000,668,0.718
977453.000,668,0.718
977453.000,668,0.718
977453.000,667,0.717
977469.000,668,0.718
977469.000,667,0.717
977500.000,668,0.718
977500.000,668,0.718
977500.000,668,0.718
977500.000,668,0.718
977500.000,668,0.718
977500.000,668,0.718
977500.000,668,0.718
977500.000,668,0.718
977516.000,668,0.718
977516.000,668,0.718
977516.000,669,0.719
977531.000,668,0.718
977531.000,669,0.719
977531.000,668,0.718
977547.000,668,0.718
977547.000,668,0.718
977547.000,668,0.718
977562.000,668,0.718
977594.000,668,0.718
977594.000,668,0.718
977594.000,668,0.718
977594.000,669,0.719
977594.000,668,0.718
977594.000,668,0.718
977594.000,668,0.718
977594.000,669,0.719
