Time(ms),ADC,Voltage(V)
1272078.000,671,0.722
1272110.000,671,0.722
1272110.000,671,0.722
1272110.000,671,0.722
1272110.000,671,0.722
1272110.000,671,0.722
1272110.000,671,0.722
1272125.000,671,0.722
1272125.000,671,0.722
1272125.000,672,0.723
1272141.000,671,0.722
1272141.000,672,0.723
1272141.000,671,0.722
1272156.000,671,0.722
1272156.000,672,0.723
1272156.000,672,0.723
1272156.000,672,0.723
1272172.000,672,0.723
1272172.000,672,0.723
1272172.000,672,0.723
1272188.000,672,0.723
1272188.000,672,0.723
1272188.000,671,0.722
1272219.000,671,0.722
1272219.000,672,0.723
1272219.000,672,0.723
1272219.000,672,0.723
1272219.000,672,0.723
1272219.000,671,0.722
1272235.000,672,0.723
1272235.000,672,0.723
1272235.000,672,0.723
1272250.000,672,0.723
1272250.000,672,0.723
1272250.000,672,0.723
1272266.000,672,0.723
1272266.000,672,0.723
1272266.000,672,0.723
1272281.000,672,0.723
1272281.000,672,0.723
1272281.000,672,0.723
1272297.000,672,0.723
1272297.000,672,0.723
1272297.000,672,0.723
1272313.000,672,0.723
1272313.000,672,0.723
1272313.000,672,0.723
1272328.000,672,0.723
1272344.000,672,0.723
1272344.000,672,0.723
1272344.000,672,0.723
1272344.000,672,0.723
1272344.000,672,0.723
1272344.000,672,0.723
1272360.000,672,0.723
1272360.000,672,0.723
1272360.000,672,0.723
1272375.000,672,0.723
1272375.000,672,0.723
1272375.000,672,0.723
1272391.000,672,0.723
1272391.000,672,0.723
1272391.000,672,0.723
1272406.000,672,0.723
1272406.000,672,0.723
1272406.000,672,0.723
1272422.000,672,0.723
1272422.000,672,0.723
1272422.000,672,0.723
1272438.000,672,0.723
1272438.000,672,0.723
1272469.000,672,0.723
1272469.000,672,0.723
1272469.000,672,0.723
1272469.000,672,0.723
1272469.000,672,0.723
1272469.000,673,0.724
1272469.000,672,0.723
1272469.000,672,0.723
1272485.000,672,0.723
1272485.000,672,0.723
1272485.000,672,0.723
1272500.000,672,0.723
1272500.000,672,0.723
1272500.000,672,0.723
1272516.000,672,0.723
1272516.000,672,0.723
1272516.000,672,0.723
1272531.000,672,0.723
1272531.000,672,0.723
1272531.000,672,0.723
1272547.000,672,0.723
1272547.000,672,0.723
1272547.000,672,0.723
1272563.000,673,0.724
1272563.000,672,0.723
1272563.000,672,0.723
1272594.000,673,0.724
1272594.000,673,0.724
1272594.000,673,0.724
1272594.000,672,0.723
1272594.000,672,0.723
1272594.000,673,0.724
1272610.000,672,0.723
1272610.000,672,0.723
1272610.000,672,0.723
1272625.000,672,0.723
1272625.000,672,0.723
1272625.000,673,0.724
1272625.000,672,0.723
1272641.000,673,0.724
1272641.000,673,0.724
1272641.000,673,0.724
1272656.000,673,0.724
1272656.000,673,0.724
1272656.000,673,0.724
1272672.000,673,0.724
1272672.000,673,0.724
1272672.000,673,0.724
1272688.000,672,0.723
1272688.000,673,0.724
1272719.000,673,0.724
1272719.000,673,0.724
1272719.000,673,0.724
1272719.000,673,0.724
1272719.000,673,0.724
1272719.000,673,0.724
1272719.000,673,0.724
1272735.000,673,0.724
1272735.000,673,0.724
1272735.000,673,0.724
1272750.000,673,0.724
1272750.000,673,0.724
1272750.000,673,0.724
1272766.000,673,0.724
1272766.000,673,0.724
1272766.000,673,0.724
1272781.000,673,0.724
1272781.000,673,0.724
1272781.000,673,0.724
1272797.000,673,0.724
1272797.000,673,0.724
1272797.000,673,0.724
1272797.000,673,0.724
1272813.000,673,0.724
1272813.000,673,0.724
1272813.000,673,0.724
1272844.000,673,0.724
1272844.000,673,0.724
1272844.000,673,0.724
1272844.000,673,0.724
1272844.000,673,0.724
1272844.000,674,0.725
1272860.000,673,0.724
1272860.000,673,0.724
1272860.000,673,0.724
1272875.000,673,0.724
1272875.000,673,0.724
1272875.000,673,0.724
1272891.000,673,0.724
1272891.000,674,0.725
1272891.000,673,0.724
1272906.000,673,0.724
1272906.000,673,0.724
1272906.000,674,0.725
1272922.000,674,0.725
1272922.000,673,0.724
1272922.000,673,0.724
1272922.000,674,0.725
1272938.000,673,0.724
1272938.000,674,0.725
1272953.000,673,0.724
1272953.000,673,0.724
1272969.000,674,0.725
1272969.000,674,0.725
1272969.000,674,0.725
1272969.000,674,0.725
1272969.000,674,0.725
1272985.000,674,0.725
1272985.000,674,0.725
1272985.000,674,0.725
1273000.000,674,0.725
1273000.000,674,0.725
1273000.000,674,0.725
1273016.000,674,0.725
1273016.000,674,0.725
1273016.000,674,0.725
1273031.000,674,0.725
1273031.000,674,0.725
1273031.000,674,0.725
1273047.000,674,0.725
1273047.000,674,0.725
1273047.000,674,0.725
1273063.000,674,0.725
1273063.000,674,0.725
1273063.000,674,0.725
1273078.000,674,0.725
1273094.000,674,0.725
1273094.000,674,0.725
1273094.000,674,0.725
1273094.000,674,0.725
1273094.000,674,0.725
1273094.000,674,0.725
1273110.000,674,0.725
1273110.000,674,0.725
1273110.000,674,0.725
1273125.000,674,0.725
1273125.000,674,0.725
1273125.000,674,0.725
1273141.000,674,0.725
1273141.000,674,0.725
1273141.000,674,0.725
1273156.000,674,0.725
1273156.000,674,0.725
1273156.000,674,0.725
1273172.000,674,0.725
1273172.000,674,0.725
1273172.000,674,0.725
1273203.000,675,0.726
1273203.000,675,0.726
1273203.000,675,0.726
1273203.000,675,0.726
1273203.000,674,0.725
1273203.000,674,0.725
1273219.000,675,0.726
1273219.000,675,0.726
1273219.000,674,0.725
1273235.000,674,0.725
1273235.000,674,0.725
1273235.000,674,0.725
1273250.000,675,0.726
1273250.000,674,0.725
1273250.000,675,0.726
1273250.000,675,0.726
1273266.000,675,0.726
1273266.000,675,0.726
1273281.000,675,0.726
1273281.000,674,0.725
1273281.000,674,0.725
1273281.000,674,0.725
1273297.000,675,0.726
1273297.000,675,0.726
1273297.000,674,0.725
1273313.000,675,0.726
1273328.000,674,0.725
1273328.000,675,0.726
1273328.000,674,0.725
1273328.000,674,0.725
1273328.000,674,0.725
1273344.000,674,0.725
1273344.000,674,0.725
1273344.000,675,0.726
1273360.000,675,0.726
1273360.000,675,0.726
1273360.000,675,0.726
1273375.000,675,0.726
1273375.000,675,0.726
1273375.000,675,0.726
1273391.000,675,0.726
1273391.000,675,0.726
1273391.000,675,0.726
1273406.000,675,0.726
1273406.000,675,0.726
1273406.000,675,0.726
1273406.000,675,0.726
1273422.000,675,0.726
1273422.000,675,0.726
1273438.000,675,0.726
1273438.000,675,0.726
1273438.000,675,0.726
1273438.000,675,0.726
1273453.000,674,0.725
1273453.000,675,0.726
1273453.000,675,0.726
1273469.000,675,0.726
1273469.000,675,0.726
1273469.000,675,0.726
1273485.000,675,0.726
1273485.000,675,0.726
1273485.000,675,0.726
1273500.000,675,0.726
1273500.000,675,0.726
1273500.000,675,0.726
1273516.000,675,0.726
1273516.000,675,0.726
1273516.000,675,0.726
1273531.000,675,0.726
1273531.000,675,0.726
1273531.000,675,0.726
1273563.000,675,0.726
1273563.000,675,0.726
1273563.000,675,0.726
1273563.000,675,0.726
1273563.000,675,0.726
1273563.000,675,0.726
1273578.000,675,0.726
1273578.000,675,0.726
1273578.000,675,0.726
1273578.000,675,0.726
1273594.000,676,0.727
1273594.000,675,0.726
1273594.000,675,0.726
1273610.000,676,0.727
1273610.000,676,0.727
1273610.000,676,0.727
1273625.000,675,0.726
1273625.000,675,0.726
1273625.000,675,0.726
1273641.000,675,0.726
1273641.000,676,0.727
1273641.000,675,0.726
1273656.000,675,0.726
1273656.000,675,0.726
1273656.000,675,0.726
1273672.000,675,0.726
1273688.000,676,0.727
1273688.000,675,0.726
1273688.000,676,0.727
1273688.000,676,0.727
1273688.000,676,0.727
1273703.000,675,0.726
1273703.000,676,0.727
1273703.000,675,0.726
1273719.000,676,0.727
1273719.000,675,0.726
1273719.000,676,0.727
1273735.000,676,0.727
1273735.000,676,0.727
1273735.000,675,0.726
1273735.000,676,0.727
1273750.000,676,0.727
1273750.000,676,0.727
1273750.000,676,0.727
1273766.000,675,0.726
1273766.000,676,0.727
1273766.000,676,0.727
1273781.000,676,0.727
1273781.000,676,0.727
1273781.000,676,0.727
1273813.000,676,0.727
1273813.000,675,0.726
1273813.000,676,0.727
1273813.000,676,0.727
1273813.000,676,0.727
1273813.000,676,0.727
1273828.000,676,0.727
1273828.000,676,0.727
1273828.000,676,0.727
1273844.000,676,0.727
1273844.000,676,0.727
1273844.000,676,0.727
1273860.000,676,0.727
1273860.000,676,0.727
1273860.000,676,0.727
1273875.000,676,0.727
1273875.000,676,0.727
1273875.000,676,0.727
1273891.000,676,0.727
1273891.000,676,0.727
1273891.000,677,0.728
1273906.000,676,0.727
1273906.000,676,0.727
1273906.000,676,0.727
1273922.000,676,0.727
1273922.000,676,0.727
1273938.000,676,0.727
1273938.000,676,0.727
1273938.000,676,0.727
1273938.000,677,0.728
1273938.000,676,0.727
1273953.000,676,0.727
1273953.000,676,0.727
1273953.000,676,0.727
1273969.000,676,0.727
1273969.000,676,0.727
1273969.000,676,0.727
1273985.000,676,0.727
1273985.000,677,0.728
1273985.000,677,0.728
1274000.000,677,0.728
1274000.000,676,0.727
1274000.000,676,0.727
1274016.000,677,0.728
1274016.000,676,0.727
1274016.000,675,0.726
1274031.000,676,0.727
1274031.000,676,0.727
1274031.000,677,0.728
1274063.000,677,0.728
1274063.000,676,0.727
1274063.000,676,0.727
1274063.000,676,0.727
1274063.000,676,0.727
1274063.000,677,0.728
1274063.000,676,0.727
1274078.000,677,0.728
1274078.000,677,0.728
1274094.000,676,0.727
1274094.000,677,0.728
1274094.000,676,0.727
1274094.000,677,0.728
1274110.000,677,0.728
1274110.000,677,0.728
1274110.000,677,0.728
1274125.000,677,0.728
1274125.000,676,0.727
1274125.000,676,0.727
1274141.000,676,0.727
1274141.000,677,0.728
1274141.000,677,0.728
1274156.000,677,0.728
1274156.000,677,0.728
1274156.000,676,0.727
1274172.000,677,0.728
1274188.000,677,0.728
1274188.000,677,0.728
1274188.000,676,0.727
1274188.000,677,0.728
1274188.000,677,0.728
1274203.000,677,0.728
1274203.000,677,0.728
1274203.000,677,0.728
1274219.000,676,0.727
1274219.000,677,0.728
1274219.000,678,0.729
1274219.000,677,0.728
1274235.000,677,0.728
1274235.000,677,0.728
1274235.000,677,0.728
1274250.000,677,0.728
1274250.000,677,0.728
1274250.000,677,0.728
1274266.000,677,0.728
1274266.000,677,0.728
1274266.000,677,0.728
1274281.000,677,0.728
1274281.000,677,0.728
1274281.000,677,0.728
1274297.000,677,0.728
1274313.000,677,0.728
1274313.000,678,0.729
1274313.000,677,0.728
1274313.000,677,0.728
1274313.000,677,0.728
1274328.000,677,0.728
1274328.000,678,0.729
1274328.000,677,0.728
1274344.000,677,0.728
1274344.000,677,0.728
1274344.000,677,0.728
1274360.000,677,0.728
1274360.000,677,0.728
1274360.000,677,0.728
1274360.000,677,0.728
1274375.000,677,0.728
1274375.000,677,0.728
1274391.000,677,0.728
1274391.000,678,0.729
1274391.000,678,0.729
1274391.000,678,0.729
1274422.000,678,0.729
1274422.000,677,0.728
1274422.000,678,0.729
1274422.000,678,0.729
1274422.000,678,0.729
1274422.000,678,0.729
1274438.000,678,0.729
1274438.000,677,0.728
1274438.000,678,0.729
1274453.000,678,0.729
1274453.000,677,0.728
1274453.000,678,0.729
1274469.000,678,0.729
1274469.000,677,0.728
1274469.000,677,0.728
1274485.000,678,0.729
1274485.000,678,0.729
1274485.000,677,0.728
1274500.000,678,0.729
1274500.000,678,0.729
1274500.000,678,0.729
1274516.000,678,0.729
1274516.000,678,0.729
1274516.000,678,0.729
1274516.000,678,0.729
1274531.000,678,0.729
1274547.000,678,0.729
1274547.000,678,0.729
1274547.000,678,0.729
1274547.000,677,0.728
1274547.000,678,0.729
1274563.000,678,0.729
1274563.000,678,0.729
1274563.000,678,0.729
1274578.000,678,0.729
1274578.000,678,0.729
1274578.000,678,0.729
1274594.000,677,0.728
1274594.000,678,0.729
1274594.000,678,0.729
1274610.000,678,0.729
1274610.000,679,0.730
1274610.000,678,0.729
1274625.000,678,0.729
1274625.000,678,0.729
1274625.000,678,0.729
1274641.000,678,0.729
1274641.000,678,0.729
1274672.000,678,0.729
1274672.000,678,0.729
1274672.000,678,0.729
1274672.000,678,0.729
1274672.000,678,0.729
1274672.000,678,0.729
1274672.000,678,0.729
1274688.000,678,0.729
1274688.000,678,0.729
1274688.000,678,0.729
1274688.000,678,0.729
1274703.000,678,0.729
1274703.000,678,0.729
1274703.000,678,0.729
1274719.000,679,0.730
1274719.000,678,0.729
1274719.000,678,0.729
1274735.000,678,0.729
1274735.000,678,0.729
1274735.000,678,0.729
1274750.000,678,0.729
1274750.000,679,0.730
1274750.000,678,0.729
1274766.000,679,0.730
1274766.000,679,0.730
1274766.000,678,0.729
1274797.000,678,0.729
1274797.000,678,0.729
1274797.000,679,0.730
1274797.000,678,0.729
1274797.000,679,0.730
1274797.000,679,0.730
1274813.000,679,0.730
1274813.000,679,0.730
1274813.000,678,0.729
1274828.000,679,0.730
1274828.000,679,0.730
1274828.000,678,0.729
1274844.000,679,0.730
1274844.000,679,0.730
1274844.000,679,0.730
1274860.000,679,0.730
1274860.000,679,0.730
1274860.000,678,0.729
1274860.000,679,0.730
1274875.000,679,0.730
1274875.000,679,0.730
1274875.000,679,0.730
1274891.000,679,0.730
1274891.000,679,0.730
1274922.000,679,0.730
1274922.000,678,0.729
1274922.000,679,0.730
1274922.000,679,0.730
1274922.000,679,0.730
1274922.000,679,0.730
1274922.000,679,0.730
1274938.000,679,0.730
1274938.000,679,0.730
1274938.000,679,0.730
1274953.000,679,0.730
1274953.000,679,0.730
1274953.000,679,0.730
1274969.000,679,0.730
1274969.000,679,0.730
1274969.000,679,0.730
1274985.000,679,0.730
1274985.000,679,0.730
1274985.000,679,0.730
1275000.000,679,0.730
1275000.000,679,0.730
1275000.000,679,0.730
1275000.000,680,0.731
1275016.000,679,0.730
1275016.000,679,0.730
1275016.000,680,0.731
1275047.000,680,0.731
1275047.000,679,0.730
1275047.000,679,0.730
1275047.000,679,0.730
1275047.000,679,0.730
1275047.000,679,0.730
1275063.000,679,0.730
1275063.000,679,0.730
1275063.000,679,0.730
1275078.000,679,0.730
1275078.000,679,0.730
1275078.000,679,0.730
1275094.000,680,0.731
1275094.000,679,0.730
1275094.000,679,0.730
1275110.000,680,0.731
1275110.000,680,0.731
1275110.000,679,0.730
1275125.000,680,0.731
1275125.000,680,0.731
1275125.000,680,0.731
1275141.000,679,0.730
1275141.000,680,0.731
1275172.000,679,0.730
1275172.000,679,0.730
1275172.000,680,0.731
1275172.000,679,0.730
1275172.000,680,0.731
1275172.000,680,0.731
1275172.000,679,0.730
1275172.000,679,0.730
1275188.000,680,0.731
1275188.000,680,0.731
1275188.000,680,0.731
1275203.000,680,0.731
1275203.000,680,0.731
1275203.000,680,0.731
1275219.000,680,0.731
1275219.000,680,0.731
1275219.000,680,0.731
1275235.000,680,0.731
1275235.000,680,0.731
1275235.000,680,0.731
1275250.000,680,0.731
1275250.000,680,0.731
1275250.000,680,0.731
1275266.000,680,0.731
1275266.000,680,0.731
1275266.000,680,0.731
1275281.000,680,0.731
1275297.000,681,0.732
1275297.000,681,0.732
1275297.000,681,0.732
1275297.000,683,0.734
1275297.000,683,0.734
1275297.000,683,0.734
1275313.000,684,0.735
1275313.000,684,0.735
1275313.000,684,0.735
1275328.000,684,0.735
1275328.000,684,0.735
1275328.000,684,0.735
1275344.000,684,0.735
1275344.000,684,0.735
1275344.000,683,0.734
1275360.000,684,0.735
1275360.000,684,0.735
1275360.000,684,0.735
1275375.000,684,0.735
1275375.000,684,0.735
1275375.000,684,0.735
1275391.000,684,0.735
1275391.000,684,0.735
1275391.000,684,0.735
1275406.000,684,0.735
1275422.000,684,0.735
1275422.000,684,0.735
1275422.000,684,0.735
1275422.000,684,0.735
1275422.000,684,0.735
1275438.000,684,0.735
1275438.000,684,0.735
1275438.000,684,0.735
1275453.000,684,0.735
1275453.000,684,0.735
1275453.000,684,0.735
1275453.000,684,0.735
1275469.000,684,0.735
1275469.000,685,0.737
1275485.000,684,0.735
1275485.000,684,0.735
1275485.000,684,0.735
1275485.000,684,0.735
1275500.000,684,0.735
1275500.000,684,0.735
1275500.000,684,0.735
1275516.000,684,0.735
1275531.000,684,0.735
1275531.000,684,0.735
1275531.000,684,0.735
1275531.000,684,0.735
1275531.000,684,0.735
1275547.000,684,0.735
1275547.000,684,0.735
1275547.000,684,0.735
1275563.000,685,0.737
1275563.000,684,0.735
1275563.000,684,0.735
1275578.000,685,0.737
1275578.000,684,0.735
1275578.000,684,0.735
1275594.000,684,0.735
1275594.000,685,0.737
1275594.000,684,0.735
1275610.000,684,0.735
1275610.000,684,0.735
1275610.000,684,0.735
1275625.000,685,0.737
1275625.000,685,0.737
1275625.000,684,0.735
1275656.000,685,0.737
1275656.000,685,0.737
1275656.000,684,0.735
1275656.000,685,0.737
1275656.000,685,0.737
1275656.000,684,0.735
1275656.000,685,0.737
1275672.000,685,0.737
1275672.000,685,0.737
1275672.000,685,0.737
1275688.000,685,0.737
1275688.000,684,0.735
1275688.000,685,0.737
1275703.000,685,0.737
1275703.000,684,0.735
1275703.000,684,0.735
1275719.000,684,0.735
1275719.000,685,0.737
1275719.000,685,0.737
1275735.000,685,0.737
1275735.000,685,0.737
1275735.000,685,0.737
1275750.000,685,0.737
1275750.000,685,0.737
1275750.000,685,0.737
1275766.000,685,0.737
1275781.000,685,0.737
1275781.000,684,0.735
1275781.000,684,0.735
1275781.000,685,0.737
1275781.000,685,0.737
1275797.000,685,0.737
1275797.000,685,0.737
1275797.000,685,0.737
1275797.000,685,0.737
1275813.000,685,0.737
1275813.000,685,0.737
1275813.000,685,0.737
1275828.000,685,0.737
1275828.000,685,0.737
1275828.000,685,0.737
1275844.000,685,0.737
1275844.000,685,0.737
1275844.000,685,0.737
1275860.000,685,0.737
1275860.000,685,0.737
1275860.000,685,0.737
1275875.000,685,0.737
1275875.000,685,0.737
1275875.000,685,0.737
1275906.000,685,0.737
1275906.000,685,0.737
1275906.000,685,0.737
1275906.000,686,0.738
1275906.000,685,0.737
1275906.000,685,0.737
1275922.000,685,0.737
1275922.000,685,0.737
1275922.000,685,0.737
1275938.000,686,0.738
1275938.000,685,0.737
1275938.000,685,0.737
1275938.000,685,0.737
1275953.000,685,0.737
1275953.000,685,0.737
1275953.000,685,0.737
1275969.000,685,0.737
1275969.000,686,0.738
1275969.000,685,0.737
1275985.000,686,0.738
1275985.000,685,0.737
1275985.000,686,0.738
1276000.000,685,0.737
1276000.000,685,0.737
1276000.000,685,0.737
1276016.000,685,0.737
1276031.000,685,0.737
1276031.000,685,0.737
1276031.000,685,0.737
1276031.000,686,0.738
1276031.000,686,0.738
1276047.000,686,0.738
1276047.000,686,0.738
1276047.000,686,0.738
1276063.000,686,0.738
1276063.000,686,0.738
1276063.000,686,0.738
1276078.000,686,0.738
1276078.000,686,0.738
1276078.000,686,0.738
1276094.000,685,0.737
1276094.000,686,0.738
1276094.000,686,0.738
1276094.000,686,0.738
1276110.000,685,0.737
1276110.000,686,0.738
1276110.000,686,0.738
1276125.000,686,0.738
1276141.000,686,0.738
1276141.000,686,0.738
1276141.000,686,0.738
1276141.000,686,0.738
1276141.000,686,0.738
1276156.000,686,0.738
1276156.000,686,0.738
1276156.000,686,0.738
1276172.000,686,0.738
1276172.000,686,0.738
1276172.000,686,0.738
1276188.000,686,0.738
1276188.000,686,0.738
1276188.000,686,0.738
1276203.000,686,0.738
1276203.000,686,0.738
1276203.000,686,0.738
1276219.000,686,0.738
1276219.000,686,0.738
1276219.000,686,0.738
1276235.000,686,0.738
1276235.000,686,0.738
1276235.000,686,0.738
1276266.000,686,0.738
1276266.000,686,0.738
1276266.000,686,0.738
1276266.000,686,0.738
1276266.000,686,0.738
1276266.000,686,0.738
1276266.000,686,0.738
1276281.000,686,0.738
1276281.000,686,0.738
1276281.000,686,0.738
1276297.000,686,0.738
1276297.000,686,0.738
1276297.000,686,0.738
1276313.000,686,0.738
1276313.000,686,0.738
1276313.000,686,0.738
1276328.000,686,0.738
1276328.000,686,0.738
1276328.000,686,0.738
1276344.000,686,0.738
1276344.000,686,0.738
1276344.000,687,0.739
1276360.000,687,0.739
1276360.000,687,0.739
1276360.000,686,0.738
1276375.000,687,0.739
1276391.000,686,0.738
1276391.000,687,0.739
1276391.000,686,0.738
1276391.000,686,0.738
1276391.000,687,0.739
1276406.000,686,0.738
1276406.000,686,0.738
1276406.000,687,0.739
1276406.000,686,0.738
1276422.000,686,0.738
1276422.000,686,0.738
1276438.000,686,0.738
1276438.000,687,0.739
1276438.000,687,0.739
1276438.000,686,0.738
1276453.000,687,0.739
1276453.000,687,0.739
1276453.000,686,0.738
1276469.000,687,0.739
1276469.000,686,0.738
1276469.000,686,0.738
1276485.000,686,0.738
1276485.000,686,0.738
1276485.000,687,0.739
1276516.000,687,0.739
1276516.000,687,0.739
1276516.000,687,0.739
1276516.000,686,0.738
1276516.000,687,0.739
1276516.000,686,0.738
1276531.000,686,0.738
1276531.000,687,0.739
1276531.000,686,0.738
1276547.000,687,0.739
1276547.000,687,0.739
1276547.000,687,0.739
1276563.000,687,0.739
1276563.000,687,0.739
1276563.000,688,0.740
1276563.000,687,0.739
1276578.000,687,0.739
1276578.000,687,0.739
1276578.000,687,0.739
1276594.000,687,0.739
1276594.000,687,0.739
1276594.000,687,0.739
1276610.000,687,0.739
1276610.000,687,0.739
1276610.000,687,0.739
1276625.000,687,0.739
1276641.000,687,0.739
1276641.000,687,0.739
1276641.000,686,0.738
1276641.000,687,0.739
1276641.000,688,0.740
1276656.000,687,0.739
1276656.000,687,0.739
1276656.000,687,0.739
1276672.000,687,0.739
1276672.000,687,0.739
1276672.000,688,0.740
1276688.000,688,0.740
1276688.000,687,0.739
1276688.000,687,0.739
1276703.000,687,0.739
1276703.000,688,0.740
1276703.000,687,0.739
1276719.000,687,0.739
1276719.000,687,0.739
1276719.000,687,0.739
1276719.000,687,0.739
1276735.000,687,0.739
1276750.000,687,0.739
1276750.000,687,0.739
1276750.000,688,0.740
1276750.000,687,0.739
1276750.000,688,0.740
1276766.000,687,0.739
1276766.000,688,0.740
1276766.000,688,0.740
1276781.000,687,0.739
1276781.000,688,0.740
1276781.000,688,0.740
1276797.000,688,0.740
1276797.000,687,0.739
1276797.000,688,0.740
1276813.000,688,0.740
1276813.000,688,0.740
1276813.000,688,0.740
1276828.000,687,0.739
1276828.000,688,0.740
1276828.000,688,0.740
1276844.000,688,0.740
1276844.000,688,0.740
1276844.000,688,0.740
1276875.000,688,0.740
1276875.000,688,0.740
1276875.000,688,0.740
1276875.000,687,0.739
1276875.000,688,0.740
1276875.000,688,0.740
1276875.000,688,0.740
1276891.000,688,0.740
1276891.000,688,0.740
1276906.000,688,0.740
1276906.000,688,0.740
1276906.000,688,0.740
1276906.000,688,0.740
1276922.000,688,0.740
1276922.000,688,0.740
1276922.000,688,0.740
1276938.000,688,0.740
1276938.000,688,0.740
1276938.000,687,0.739
1276953.000,688,0.740
1276953.000,688,0.740
1276953.000,688,0.740
1276969.000,688,0.740
1276969.000,688,0.740
1276969.000,688,0.740
1277000.000,688,0.740
1277000.000,688,0.740
1277000.000,688,0.740
1277000.000,688,0.740
1277000.000,688,0.740
1277000.000,688,0.740
1277016.000,688,0.740
1277016.000,687,0.739
1277016.000,688,0.740
1277031.000,688,0.740
1277031.000,688,0.740
1277031.000,688,0.740
1277047.000,688,0.740
1277047.000,688,0.740
1277047.000,688,0.740
1277047.000,688,0.740
1277063.000,688,0.740
1277063.000,689,0.741
1277063.000,688,0.740
1277078.000,689,0.741
1277078.000,688,0.740
1277078.000,688,0.740
1277094.000,688,0.740
1277094.000,688,0.740
1277094.000,688,0.740
1277125.000,688,0.740
1277125.000,688,0.740
1277125.000,688,0.740
1277125.000,688,0.740
1277125.000,688,0.740
1277125.000,688,0.740
1277141.000,688,0.740
1277141.000,688,0.740
1277141.000,688,0.740
1277156.000,688,0.740
1277156.000,689,0.741
1277156.000,688,0.740
1277172.000,688,0.740
1277172.000,688,0.740
1277172.000,688,0.740
1277188.000,688,0.740
1277188.000,689,0.741
1277188.000,689,0.741
1277203.000,688,0.740
1277203.000,688,0.740
1277203.000,688,0.740
1277203.000,688,0.740
1277219.000,689,0.741
1277219.000,688,0.740
1277219.000,688,0.740
1277250.000,689,0.741
1277250.000,688,0.740
1277250.000,688,0.740
1277250.000,688,0.740
1277250.000,688,0.740
1277250.000,689,0.741
1277266.000,689,0.741
1277266.000,688,0.740
1277266.000,688,0.740
1277281.000,689,0.741
1277281.000,689,0.741
1277281.000,689,0.741
1277297.000,689,0.741
1277297.000,688,0.740
1277297.000,689,0.741
1277313.000,689,0.741
1277313.000,689,0.741
1277313.000,689,0.741
1277328.000,688,0.740
1277328.000,688,0.740
1277328.000,688,0.740
1277344.000,688,0.740
1277344.000,689,0.741
1277360.000,689,0.741
1277360.000,689,0.741
1277360.000,689,0.741
1277360.000,689,0.741
1277360.000,689,0.741
1277375.000,688,0.740
1277375.000,689,0.741
1277375.000,689,0.741
1277391.000,689,0.741
1277391.000,689,0.741
1277391.000,689,0.741
1277406.000,689,0.741
1277406.000,688,0.740
1277406.000,689,0.741
1277422.000,689,0.741
1277422.000,689,0.741
1277422.000,689,0.741
1277438.000,689,0.741
1277438.000,689,0.741
1277438.000,689,0.741
1277453.000,688,0.740
1277453.000,689,0.741
1277453.000,689,0.741
1277485.000,671,0.722
1277485.000,645,0.694
1277485.000,645,0.694
1277485.000,645,0.694
1277485.000,645,0.694
1277485.000,645,0.694
1277500.000,645,0.694
1277500.000,646,0.695
1277500.000,645,0.694
1277516.000,646,0.695
1277516.000,646,0.695
1277516.000,646,0.695
1277516.000,646,0.695
1277531.000,646,0.695
1277531.000,646,0.695
1277531.000,646,0.695
1277547.000,646,0.695
1277547.000,646,0.695
1277547.000,646,0.695
1277563.000,647,0.696
1277563.000,647,0.696
1277563.000,647,0.696
1277578.000,647,0.696
1277578.000,647,0.696
1277578.000,646,0.695
1277594.000,647,0.696
1277610.000,647,0.696
1277610.000,647,0.696
1277610.000,647,0.696
1277610.000,647,0.696
1277610.000,647,0.696
1277625.000,647,0.696
1277625.000,647,0.696
1277625.000,648,0.697
1277641.000,647,0.696
1277641.000,648,0.697
1277641.000,648,0.697
1277656.000,647,0.696
1277656.000,647,0.696
1277656.000,648,0.697
1277672.000,648,0.697
1277672.000,648,0.697
1277672.000,648,0.697
1277688.000,648,0.697
1277688.000,648,0.697
1277688.000,648,0.697
1277688.000,648,0.697
1277719.000,648,0.697
1277719.000,648,0.697
1277719.000,648,0.697
1277719.000,648,0.697
1277719.000,648,0.697
1277719.000,648,0.697
1277735.000,648,0.697
1277735.000,648,0.697
1277735.000,648,0.697
1277750.000,648,0.697
1277750.000,648,0.697
1277750.000,648,0.697
1277766.000,648,0.697
1277766.000,648,0.697
1277766.000,648,0.697
1277781.000,649,0.698
1277781.000,649,0.698
1277781.000,648,0.697
1277797.000,649,0.698
1277797.000,648,0.697
1277797.000,648,0.697
1277813.000,649,0.698
1277813.000,649,0.698
1277813.000,648,0.697
1277828.000,649,0.698
1277828.000,649,0.698
1277844.000,648,0.697
1277844.000,649,0.698
1277844.000,648,0.697
1277844.000,649,0.698
1277844.000,649,0.698
1277860.000,649,0.698
1277860.000,648,0.697
1277860.000,649,0.698
1277875.000,649,0.698
1277875.000,649,0.698
1277875.000,649,0.698
1277891.000,649,0.698
1277891.000,649,0.698
1277891.000,649,0.698
1277906.000,649,0.698
1277906.000,649,0.698
1277906.000,649,0.698
1277922.000,649,0.698
1277922.000,649,0.698
1277922.000,649,0.698
1277938.000,649,0.698
1277938.000,649,0.698
1277953.000,649,0.698
1277953.000,649,0.698
1277953.000,649,0.698
