Time(ms),ADC,Voltage(V)
930734.000,682,0.733
930734.000,683,0.734
930734.000,683,0.734
930750.000,683,0.734
930765.000,682,0.733
930797.000,682,0.733
930797.000,683,0.734
930797.000,682,0.733
930797.000,683,0.734
930797.000,682,0.733
930797.000,682,0.733
930797.000,683,0.734
930797.000,682,0.733
930797.000,682,0.733
930797.000,682,0.733
930812.000,682,0.733
930812.000,682,0.733
930812.000,682,0.733
930812.000,683,0.734
930828.000,682,0.733
930828.000,682,0.733
930843.000,683,0.734
930843.000,682,0.733
930843.000,683,0.734
930843.000,683,0.734
930859.000,683,0.734
930859.000,683,0.734
930859.000,683,0.734
930890.000,683,0.734
930922.000,683,0.734
930922.000,683,0.734
930922.000,683,0.734
930922.000,683,0.734
930922.000,683,0.734
930922.000,683,0.734
930922.000,683,0.734
930922.000,683,0.734
930922.000,682,0.733
930922.000,683,0.734
930922.000,683,0.734
930937.000,683,0.734
930937.000,683,0.734
930937.000,683,0.734
930953.000,683,0.734
930953.000,683,0.734
930953.000,683,0.734
930968.000,683,0.734
930968.000,683,0.734
930968.000,683,0.734
930968.000,683,0.734
930984.000,683,0.734
930984.000,684,0.735
930984.000,683,0.734
931031.000,684,0.735
931047.000,683,0.734
931047.000,684,0.735
931047.000,684,0.735
931047.000,684,0.735
931047.000,684,0.735
931047.000,684,0.735
931047.000,684,0.735
931047.000,684,0.735
931047.000,685,0.737
931047.000,684,0.735
931047.000,685,0.737
931062.000,685,0.737
931062.000,685,0.737
931062.000,685,0.737
931078.000,686,0.738
931078.000,685,0.737
931078.000,685,0.737
931093.000,685,0.737
931093.000,686,0.738
931093.000,686,0.738
931125.000,686,0.738
931125.000,686,0.738
931125.000,685,0.737
931125.000,685,0.737
931125.000,686,0.738
931125.000,686,0.738
931140.000,686,0.738
931140.000,686,0.738
931140.000,687,0.739
931140.000,686,0.738
931156.000,687,0.739
931187.000,687,0.739
931187.000,686,0.738
931187.000,686,0.738
931187.000,687,0.739
931187.000,687,0.739
931187.000,687,0.739
931187.000,687,0.739
931187.000,687,0.739
931203.000,688,0.740
931203.000,688,0.740
931203.000,688,0.740
931218.000,689,0.741
931218.000,690,0.742
931218.000,691,0.743
931250.000,653,0.702
931250.000,654,0.703
931250.000,655,0.704
931250.000,655,0.704
931250.000,655,0.704
931250.000,656,0.705
931265.000,657,0.706
931265.000,657,0.706
931265.000,658,0.708
931281.000,659,0.709
931281.000,661,0.711
931281.000,661,0.711
931281.000,662,0.712
931297.000,663,0.713
931328.000,665,0.715
931328.000,666,0.716
931328.000,666,0.716
931328.000,668,0.718
931328.000,668,0.718
931328.000,669,0.719
931328.000,670,0.720
931328.000,671,0.722
931343.000,672,0.723
931343.000,672,0.723
931375.000,673,0.724
931375.000,674,0.725
931375.000,675,0.726
931375.000,676,0.727
931375.000,677,0.728
931375.000,677,0.728
931375.000,678,0.729
931390.000,680,0.731
931390.000,681,0.732
931390.000,681,0.732
931406.000,682,0.733
931406.000,683,0.734
931406.000,683,0.734
931422.000,684,0.735
931422.000,685,0.737
931453.000,686,0.738
931453.000,687,0.739
931453.000,687,0.739
931453.000,688,0.740
931453.000,688,0.740
931453.000,690,0.742
931453.000,690,0.742
931453.000,691,0.743
931468.000,692,0.744
931468.000,690,0.742
931500.000,691,0.743
931500.000,690,0.742
931500.000,690,0.742
931500.000,689,0.741
931500.000,689,0.741
931500.000,689,0.741
931500.000,688,0.740
931515.000,688,0.740
931515.000,688,0.740
931515.000,688,0.740
931531.000,688,0.740
931531.000,688,0.740
931531.000,687,0.739
931547.000,687,0.739
931547.000,687,0.739
931547.000,686,0.738
931578.000,686,0.738
931578.000,686,0.738
931578.000,686,0.738
931578.000,686,0.738
931578.000,686,0.738
931578.000,686,0.738
931593.000,685,0.737
931593.000,684,0.735
931593.000,684,0.735
931625.000,685,0.737
931625.000,684,0.735
931625.000,684,0.735
931625.000,684,0.735
931625.000,684,0.735
931625.000,683,0.734
931625.000,683,0.734
931640.000,683,0.734
931640.000,683,0.734
931640.000,683,0.734
931656.000,682,0.733
931656.000,682,0.733
931656.000,682,0.733
931672.000,681,0.732
931672.000,681,0.732
931672.000,681,0.732
931687.000,680,0.731
931703.000,680,0.731
931703.000,680,0.731
931703.000,680,0.731
931703.000,680,0.731
931703.000,679,0.730
931718.000,679,0.730
931718.000,678,0.729
931718.000,678,0.729
931734.000,677,0.728
931734.000,677,0.728
931765.000,677,0.728
931765.000,678,0.729
931765.000,677,0.728
931765.000,676,0.727
931765.000,676,0.727
931765.000,676,0.727
931765.000,676,0.727
931765.000,675,0.726
931781.000,675,0.726
931781.000,674,0.725
931781.000,675,0.726
931797.000,674,0.725
931797.000,674,0.725
931828.000,673,0.724
931828.000,674,0.725
931828.000,673,0.724
931828.000,673,0.724
931828.000,672,0.723
931828.000,672,0.723
931828.000,672,0.723
931843.000,671,0.722
931843.000,671,0.722
931843.000,671,0.722
931859.000,671,0.722
931859.000,670,0.720
931859.000,670,0.720
931890.000,670,0.720
931890.000,670,0.720
931890.000,669,0.719
931890.000,669,0.719
931890.000,669,0.719
931890.000,668,0.718
931906.000,668,0.718
931906.000,668,0.718
931906.000,667,0.717
931922.000,667,0.717
931922.000,666,0.716
931922.000,666,0.716
931922.000,666,0.716
931968.000,665,0.715
931968.000,665,0.715
931968.000,664,0.714
931968.000,665,0.715
931968.000,664,0.714
931968.000,665,0.715
931968.000,664,0.714
931968.000,664,0.714
931968.000,663,0.713
931984.000,663,0.713
931984.000,663,0.713
932015.000,662,0.712
932015.000,662,0.712
932015.000,661,0.711
932015.000,661,0.711
932015.000,661,0.711
932015.000,661,0.711
932015.000,662,0.712
932031.000,661,0.711
932031.000,661,0.711
932031.000,661,0.711
932047.000,661,0.711
932047.000,661,0.711
932047.000,661,0.711
932047.000,662,0.712
932062.000,662,0.712
932062.000,661,0.711
932093.000,662,0.712
932093.000,662,0.712
932093.000,662,0.712
932093.000,662,0.712
932093.000,662,0.712
932093.000,662,0.712
932093.000,662,0.712
932109.000,662,0.712
932109.000,662,0.712
932109.000,662,0.712
932156.000,662,0.712
932156.000,662,0.712
932156.000,661,0.711
932156.000,662,0.712
932156.000,661,0.711
932156.000,662,0.712
932156.000,662,0.712
932156.000,663,0.713
932156.000,662,0.712
932172.000,662,0.712
932172.000,662,0.712
932172.000,662,0.712
932187.000,662,0.712
932187.000,662,0.712
932218.000,662,0.712
932218.000,662,0.712
932218.000,662,0.712
932218.000,662,0.712
932218.000,662,0.712
932218.000,662,0.712
932218.000,662,0.712
932218.000,662,0.712
932234.000,662,0.712
932234.000,662,0.712
932234.000,662,0.712
932250.000,662,0.712
932250.000,662,0.712
932281.000,663,0.713
932281.000,663,0.713
932281.000,662,0.712
932281.000,662,0.712
932281.000,663,0.713
932281.000,663,0.713
932281.000,662,0.712
932297.000,663,0.713
932297.000,662,0.712
932297.000,663,0.713
932312.000,663,0.713
932312.000,663,0.713
932312.000,663,0.713
932343.000,662,0.712
932343.000,663,0.713
932343.000,663,0.713
932343.000,662,0.712
932343.000,663,0.713
932343.000,663,0.713
932359.000,663,0.713
932359.000,663,0.713
932359.000,663,0.713
932375.000,663,0.713
932375.000,663,0.713
932375.000,663,0.713
932406.000,663,0.713
932406.000,663,0.713
932406.000,663,0.713
932406.000,663,0.713
932406.000,663,0.713
932406.000,663,0.713
932406.000,663,0.713
932422.000,663,0.713
932422.000,663,0.713
932422.000,662,0.712
932437.000,663,0.713
932437.000,663,0.713
932437.000,663,0.713
932453.000,663,0.713
932484.000,663,0.713
932484.000,662,0.712
932484.000,663,0.713
932484.000,664,0.714
932484.000,664,0.714
932484.000,664,0.714
932484.000,664,0.714
932484.000,664,0.714
932500.000,663,0.713
932500.000,664,0.714
932531.000,664,0.714
932531.000,664,0.714
932531.000,664,0.714
932531.000,664,0.714
932531.000,663,0.713
932531.000,664,0.714
932531.000,664,0.714
932531.000,663,0.713
932547.000,663,0.713
932547.000,664,0.714
932547.000,663,0.713
932562.000,663,0.713
932562.000,664,0.714
932562.000,664,0.714
932578.000,664,0.714
932578.000,664,0.714
932578.000,663,0.713
932609.000,664,0.714
932609.000,664,0.714
932609.000,664,0.714
932609.000,664,0.714
932609.000,664,0.714
932609.000,664,0.714
932625.000,664,0.714
932625.000,664,0.714
932625.000,663,0.713
932640.000,664,0.714
932656.000,664,0.714
932672.000,664,0.714
932672.000,663,0.713
932672.000,664,0.714
932672.000,663,0.713
932672.000,664,0.714
932672.000,664,0.714
932672.000,664,0.714
932687.000,664,0.714
932687.000,664,0.714
932687.000,664,0.714
932687.000,664,0.714
932703.000,664,0.714
932703.000,664,0.714
932734.000,664,0.714
932734.000,664,0.714
932734.000,664,0.714
932734.000,664,0.714
932734.000,664,0.714
932734.000,664,0.714
932734.000,664,0.714
932750.000,664,0.714
932750.000,664,0.714
932750.000,664,0.714
932765.000,664,0.714
932797.000,665,0.715
932797.000,664,0.714
932797.000,665,0.715
932797.000,665,0.715
932797.000,664,0.714
932797.000,665,0.715
932797.000,664,0.714
932797.000,664,0.714
932812.000,665,0.715
932812.000,665,0.715
932812.000,664,0.714
932828.000,664,0.714
932828.000,664,0.714
932859.000,664,0.714
932859.000,665,0.715
932859.000,665,0.715
932859.000,664,0.714
932859.000,664,0.714
932859.000,665,0.715
932859.000,665,0.715
932859.000,665,0.715
932875.000,665,0.715
932875.000,665,0.715
932875.000,665,0.715
932890.000,665,0.715
932890.000,665,0.715
932890.000,665,0.715
932922.000,665,0.715
932922.000,665,0.715
932922.000,665,0.715
932922.000,665,0.715
932922.000,665,0.715
932937.000,665,0.715
932937.000,664,0.714
932937.000,665,0.715
932937.000,665,0.715
932953.000,664,0.714
932953.000,665,0.715
932953.000,665,0.715
932968.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933000.000,665,0.715
933015.000,665,0.715
933015.000,665,0.715
933047.000,665,0.715
933047.000,665,0.715
933047.000,665,0.715
933047.000,665,0.715
933047.000,665,0.715
933047.000,665,0.715
933047.000,665,0.715
933062.000,665,0.715
933062.000,665,0.715
933062.000,665,0.715
933078.000,665,0.715
933078.000,665,0.715
933078.000,665,0.715
933093.000,665,0.715
933093.000,665,0.715
933109.000,665,0.715
933125.000,665,0.715
933125.000,665,0.715
933125.000,665,0.715
933125.000,665,0.715
933125.000,665,0.715
933125.000,665,0.715
933140.000,665,0.715
933140.000,665,0.715
933140.000,665,0.715
933156.000,665,0.715
933172.000,665,0.715
933187.000,665,0.715
933187.000,665,0.715
933187.000,665,0.715
933187.000,665,0.715
933187.000,666,0.716
933187.000,665,0.715
933187.000,666,0.716
933187.000,666,0.716
933203.000,666,0.716
933203.000,666,0.716
933203.000,666,0.716
933218.000,665,0.715
933218.000,666,0.716
933250.000,665,0.715
933250.000,666,0.716
933250.000,666,0.716
933250.000,666,0.716
933250.000,666,0.716
933250.000,666,0.716
933250.000,666,0.716
933265.000,665,0.715
933265.000,665,0.715
933265.000,666,0.716
933281.000,665,0.715
933281.000,666,0.716
933281.000,666,0.716
933312.000,666,0.716
933312.000,666,0.716
933312.000,666,0.716
933312.000,666,0.716
933312.000,666,0.716
933312.000,666,0.716
933328.000,666,0.716
933328.000,666,0.716
933328.000,666,0.716
933328.000,666,0.716
933343.000,666,0.716
933343.000,666,0.716
933343.000,666,0.716
933375.000,666,0.716
933375.000,666,0.716
933375.000,666,0.716
933375.000,666,0.716
933375.000,666,0.716
933375.000,667,0.717
933390.000,666,0.716
933390.000,667,0.717
933390.000,667,0.717
933406.000,666,0.716
933406.000,666,0.716
933406.000,666,0.716
933422.000,666,0.716
933453.000,666,0.716
933453.000,666,0.716
933453.000,666,0.716
933453.000,666,0.716
933453.000,667,0.717
933453.000,666,0.716
933453.000,666,0.716
933453.000,666,0.716
933468.000,666,0.716
933468.000,666,0.716
933500.000,666,0.716
933500.000,666,0.716
933500.000,666,0.716
933500.000,667,0.717
933500.000,667,0.717
933500.000,667,0.717
933500.000,667,0.717
933500.000,666,0.716
933515.000,666,0.716
933515.000,667,0.717
933515.000,667,0.717
933531.000,667,0.717
933531.000,667,0.717
933531.000,667,0.717
933547.000,667,0.717
933547.000,667,0.717
933578.000,667,0.717
933578.000,667,0.717
933578.000,668,0.718
933578.000,668,0.718
933578.000,668,0.718
933578.000,668,0.718
933578.000,668,0.718
933593.000,669,0.719
933593.000,669,0.719
933593.000,668,0.718
933625.000,669,0.719
933625.000,669,0.719
933625.000,669,0.719
933625.000,669,0.719
933625.000,669,0.719
933625.000,669,0.719
933625.000,669,0.719
933640.000,670,0.720
933640.000,669,0.719
933656.000,670,0.720
933656.000,669,0.719
933656.000,670,0.720
933656.000,670,0.720
933672.000,670,0.720
933672.000,670,0.720
933672.000,670,0.720
933718.000,670,0.720
933718.000,670,0.720
933734.000,670,0.720
933734.000,671,0.722
933734.000,671,0.722
933734.000,670,0.720
933734.000,671,0.722
933734.000,671,0.722
933734.000,670,0.720
933734.000,670,0.720
933734.000,670,0.720
933734.000,671,0.722
933750.000,670,0.720
933750.000,670,0.720
933750.000,670,0.720
933765.000,671,0.722
933765.000,671,0.722
933765.000,671,0.722
933781.000,670,0.720
933781.000,670,0.720
933781.000,670,0.720
933797.000,671,0.722
933797.000,671,0.722
933797.000,670,0.720
933797.000,671,0.722
933812.000,671,0.722
933812.000,670,0.720
933875.000,671,0.722
933875.000,671,0.722
933875.000,671,0.722
933875.000,671,0.722
933875.000,671,0.722
933875.000,671,0.722
933875.000,671,0.722
933875.000,672,0.723
933875.000,671,0.722
933875.000,672,0.723
933875.000,671,0.722
933875.000,672,0.723
933875.000,672,0.723
933890.000,672,0.723
933890.000,671,0.722
933890.000,672,0.723
933906.000,673,0.724
933906.000,672,0.723
933906.000,672,0.723
933922.000,672,0.723
933922.000,672,0.723
933922.000,673,0.724
933937.000,673,0.724
933937.000,673,0.724
933968.000,673,0.724
934000.000,673,0.724
934000.000,673,0.724
934000.000,673,0.724
934000.000,673,0.724
934000.000,674,0.725
934000.000,674,0.725
934000.000,674,0.725
934000.000,674,0.725
934000.000,674,0.725
934000.000,675,0.726
934000.000,675,0.726
934000.000,675,0.726
934000.000,675,0.726
934015.000,675,0.726
934015.000,675,0.726
934015.000,675,0.726
934031.000,675,0.726
934031.000,675,0.726
934031.000,675,0.726
934047.000,675,0.726
934047.000,676,0.727
934047.000,675,0.726
934062.000,676,0.727
934093.000,676,0.727
934109.000,676,0.727
934109.000,676,0.727
934109.000,676,0.727
934109.000,676,0.727
934109.000,676,0.727
934109.000,676,0.727
934109.000,677,0.728
934109.000,676,0.727
934109.000,677,0.728
934109.000,677,0.728
934125.000,677,0.728
934125.000,677,0.728
934125.000,678,0.729
934125.000,678,0.729
934140.000,677,0.728
934140.000,678,0.729
934140.000,678,0.729
934156.000,678,0.729
934156.000,678,0.729
934156.000,678,0.729
934172.000,678,0.729
934172.000,678,0.729
934172.000,678,0.729
934187.000,678,0.729
934187.000,678,0.729
934187.000,679,0.730
934203.000,679,0.730
934234.000,679,0.730
934265.000,679,0.730
934265.000,679,0.730
934265.000,680,0.731
934265.000,679,0.730
934265.000,679,0.730
934265.000,679,0.730
934265.000,680,0.731
934265.000,679,0.730
934265.000,679,0.730
934265.000,680,0.731
934265.000,679,0.730
934265.000,679,0.730
934265.000,679,0.730
934281.000,679,0.730
934281.000,679,0.730
934281.000,679,0.730
934281.000,679,0.730
934297.000,679,0.730
934297.000,679,0.730
934297.000,679,0.730
934312.000,679,0.730
934312.000,680,0.731
934312.000,680,0.731
934328.000,680,0.731
934328.000,680,0.731
934328.000,679,0.730
934359.000,680,0.731
934390.000,680,0.731
934390.000,680,0.731
934390.000,680,0.731
934390.000,681,0.732
934390.000,680,0.731
934390.000,680,0.731
934390.000,680,0.731
934390.000,680,0.731
934390.000,680,0.731
934390.000,680,0.731
934390.000,680,0.731
934406.000,680,0.731
934406.000,681,0.732
934406.000,681,0.732
934422.000,680,0.731
934422.000,680,0.731
934422.000,680,0.731
934437.000,681,0.732
934437.000,681,0.732
934437.000,680,0.731
934453.000,681,0.732
934453.000,680,0.731
934453.000,681,0.732
934453.000,681,0.732
934484.000,681,0.732
934515.000,680,0.731
934515.000,681,0.732
934515.000,681,0.732
934515.000,680,0.731
934515.000,681,0.732
934515.000,680,0.731
934515.000,681,0.732
934515.000,681,0.732
934515.000,681,0.732
934515.000,681,0.732
934515.000,681,0.732
934531.000,681,0.732
934531.000,682,0.733
934531.000,681,0.732
934547.000,682,0.733
934547.000,682,0.733
934547.000,682,0.733
934562.000,682,0.733
934562.000,682,0.733
934562.000,682,0.733
934578.000,682,0.733
934578.000,682,0.733
934578.000,682,0.733
934609.000,682,0.733
934609.000,682,0.733
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,683,0.734
934640.000,684,0.735
934656.000,683,0.734
934656.000,683,0.734
934656.000,684,0.735
934672.000,684,0.735
934672.000,684,0.735
934672.000,684,0.735
934687.000,684,0.735
934687.000,683,0.734
934687.000,684,0.735
934703.000,684,0.735
934703.000,684,0.735
934734.000,684,0.735
934750.000,684,0.735
934750.000,684,0.735
934750.000,685,0.737
934750.000,685,0.737
934750.000,684,0.735
934765.000,685,0.737
934765.000,685,0.737
934765.000,685,0.737
934765.000,685,0.737
934765.000,685,0.737
934765.000,685,0.737
934765.000,686,0.738
934765.000,685,0.737
934781.000,686,0.738
934781.000,686,0.738
934781.000,686,0.738
934797.000,686,0.738
934797.000,686,0.738
934797.000,686,0.738
934812.000,686,0.738
934812.000,686,0.738
934812.000,686,0.738
934828.000,686,0.738
934828.000,686,0.738
934828.000,686,0.738
934859.000,686,0.738
934890.000,687,0.739
934890.000,687,0.739
934890.000,687,0.739
934890.000,687,0.739
934890.000,687,0.739
934890.000,687,0.739
934890.000,687,0.739
934890.000,687,0.739
934890.000,687,0.739
934890.000,688,0.740
934890.000,688,0.740
934890.000,687,0.739
934906.000,687,0.739
934906.000,687,0.739
934906.000,687,0.739
934922.000,687,0.739
934922.000,688,0.740
934922.000,688,0.740
934937.000,688,0.740
934937.000,688,0.740
934937.000,688,0.740
934953.000,688,0.740
934953.000,688,0.740
934953.000,688,0.740
934968.000,688,0.740
935015.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,688,0.740
935031.000,689,0.741
935031.000,689,0.741
935031.000,688,0.740
935031.000,688,0.740
935047.000,688,0.740
935047.000,688,0.740
935047.000,689,0.741
935047.000,688,0.740
935062.000,688,0.740
935062.000,688,0.740
935062.000,688,0.740
935078.000,688,0.740
935078.000,688,0.740
935078.000,688,0.740
935093.000,688,0.740
935125.000,688,0.740
935140.000,688,0.740
935140.000,689,0.741
935140.000,689,0.741
935140.000,689,0.741
935140.000,689,0.741
935140.000,689,0.741
935140.000,689,0.741
935140.000,689,0.741
935140.000,689,0.741
935140.000,670,0.720
935156.000,670,0.720
935156.000,670,0.720
935156.000,670,0.720
935172.000,670,0.720
935172.000,670,0.720
935172.000,670,0.720
935187.000,670,0.720
935187.000,669,0.719
935187.000,669,0.719
935203.000,669,0.719
935203.000,668,0.718
935203.000,669,0.719
935218.000,669,0.719
935218.000,669,0.719
935218.000,669,0.719
935250.000,668,0.718
935250.000,668,0.718
935281.000,668,0.718
935281.000,667,0.717
935281.000,668,0.718
935281.000,667,0.717
935281.000,667,0.717
935281.000,667,0.717
935281.000,667,0.717
935281.000,667,0.717
935281.000,666,0.716
935281.000,666,0.716
935281.000,666,0.716
935297.000,665,0.715
935297.000,666,0.716
935297.000,665,0.715
935312.000,665,0.715
935312.000,665,0.715
935312.000,664,0.714
935328.000,664,0.714
935328.000,665,0.715
935328.000,665,0.715
935343.000,664,0.714
935343.000,664,0.714
935375.000,663,0.713
935406.000,663,0.713
935406.000,663,0.713
935406.000,663,0.713
935406.000,663,0.713
935406.000,662,0.712
935406.000,662,0.712
935406.000,662,0.712
935406.000,662,0.712
935406.000,661,0.711
935406.000,661,0.711
935406.000,661,0.711
935406.000,661,0.711
935406.000,661,0.711
935422.000,661,0.711
935422.000,662,0.712
935422.000,662,0.712
935437.000,663,0.713
935437.000,662,0.712
935437.000,662,0.712
935453.000,663,0.713
935453.000,663,0.713
935453.000,663,0.713
935468.000,663,0.713
935468.000,663,0.713
935531.000,663,0.713
935531.000,664,0.714
935531.000,664,0.714
935531.000,663,0.713
935531.000,664,0.714
935531.000,664,0.714
935531.000,664,0.714
935531.000,664,0.714
935531.000,664,0.714
935531.000,665,0.715
935531.000,665,0.715
935531.000,665,0.715
935531.000,665,0.715
935531.000,665,0.715
935547.000,665,0.715
935547.000,665,0.715
935547.000,665,0.715
935562.000,665,0.715
935562.000,665,0.715
935562.000,666,0.716
935578.000,665,0.715
935578.000,666,0.716
935578.000,666,0.716
935593.000,665,0.715
935593.000,666,0.716
935656.000,665,0.715
935656.000,665,0.715
935656.000,666,0.716
935656.000,665,0.715
935656.000,666,0.716
935656.000,665,0.715
935656.000,665,0.715
935656.000,666,0.716
935656.000,666,0.716
935656.000,666,0.716
935656.000,666,0.716
935656.000,666,0.716
935656.000,666,0.716
935656.000,665,0.715
935672.000,666,0.716
935672.000,666,0.716
935687.000,666,0.716
935687.000,665,0.715
935687.000,666,0.716
935687.000,666,0.716
935703.000,666,0.716
935703.000,665,0.715
935703.000,666,0.716
935718.000,666,0.716
935718.000,666,0.716
935718.000,666,0.716
935734.000,666,0.716
935765.000,666,0.716
935781.000,666,0.716
935781.000,666,0.716
935781.000,667,0.717
935781.000,666,0.716
935781.000,666,0.716
935781.000,666,0.716
935781.000,666,0.716
935781.000,666,0.716
935781.000,667,0.717
935781.000,667,0.717
935797.000,667,0.717
935797.000,667,0.717
935797.000,667,0.717
935812.000,667,0.717
935812.000,667,0.717
935812.000,667,0.717
935828.000,668,0.718
935828.000,667,0.717
935828.000,668,0.718
935828.000,668,0.718
935843.000,668,0.718
935843.000,668,0.718
935859.000,668,0.718
935859.000,668,0.718
935859.000,668,0.718
935859.000,669,0.719
935875.000,669,0.719
935906.000,668,0.718
935937.000,669,0.719
935937.000,669,0.719
935937.000,668,0.718
935937.000,668,0.718
935937.000,669,0.719
935937.000,668,0.718
935937.000,669,0.719
935937.000,669,0.719
935937.000,669,0.719
935937.000,669,0.719
935937.000,669,0.719
935937.000,669,0.719
935937.000,669,0.719
935953.000,669,0.719
935953.000,669,0.719
935953.000,670,0.720
935968.000,670,0.720
935968.000,669,0.719
935968.000,669,0.719
935984.000,669,0.719
935984.000,669,0.719
935984.000,670,0.720
936000.000,669,0.719
936000.000,670,0.720
936000.000,670,0.720
936000.000,670,0.720
936047.000,670,0.720
936062.000,670,0.720
936062.000,670,0.720
936062.000,670,0.720
936062.000,670,0.720
936062.000,671,0.722
936062.000,671,0.722
936062.000,671,0.722
936062.000,671,0.722
936062.000,672,0.723
936062.000,672,0.723
936062.000,672,0.723
936078.000,671,0.722
936078.000,671,0.722
936078.000,672,0.723
936093.000,672,0.723
936093.000,672,0.723
936093.000,672,0.723
936109.000,672,0.723
936109.000,672,0.723
936109.000,672,0.723
936125.000,672,0.723
936125.000,672,0.723
936125.000,672,0.723
936156.000,672,0.723
936156.000,672,0.723
936187.000,672,0.723
936187.000,673,0.724
936187.000,673,0.724
936187.000,673,0.724
936187.000,673,0.724
936187.000,673,0.724
936187.000,673,0.724
936187.000,673,0.724
936187.000,673,0.724
936187.000,674,0.725
936187.000,673,0.724
936203.000,675,0.726
936203.000,674,0.725
936203.000,674,0.725
936218.000,674,0.725
936218.000,674,0.725
936218.000,674,0.725
936234.000,674,0.725
936234.000,674,0.725
936234.000,674,0.725
936250.000,674,0.725
936250.000,675,0.726
936250.000,675,0.726
936297.000,675,0.726
936297.000,675,0.726
936312.000,674,0.725
936312.000,674,0.725
936312.000,675,0.726
936312.000,675,0.726
936312.000,674,0.725
936312.000,675,0.726
936312.000,674,0.725
936312.000,674,0.725
936312.000,675,0.726
936312.000,675,0.726
936328.000,674,0.725
936328.000,675,0.726
936328.000,674,0.725
936328.000,674,0.725
936343.000,675,0.726
936343.000,674,0.725
936343.000,675,0.726
936359.000,675,0.726
936359.000,675,0.726
936359.000,675,0.726
936375.000,675,0.726
936375.000,675,0.726
936375.000,675,0.726
936390.000,675,0.726
936390.000,675,0.726
936422.000,675,0.726
936453.000,675,0.726
936453.000,675,0.726
936453.000,675,0.726
936453.000,675,0.726
936453.000,676,0.727
936453.000,676,0.727
936453.000,676,0.727
936453.000,676,0.727
936453.000,676,0.727
936453.000,676,0.727
936453.000,676,0.727
936453.000,677,0.728
936468.000,676,0.727
936468.000,676,0.727
936468.000,677,0.728
936468.000,677,0.728
936484.000,677,0.728
936484.000,677,0.728
936500.000,678,0.729
936500.000,677,0.728
936500.000,677,0.728
936500.000,677,0.728
936515.000,678,0.729
936515.000,678,0.729
936515.000,678,0.729
936547.000,678,0.729
936578.000,678,0.729
936578.000,678,0.729
936578.000,678,0.729
936578.000,679,0.730
936578.000,679,0.730
936578.000,679,0.730
936578.000,679,0.730
936578.000,679,0.730
936578.000,678,0.729
936578.000,679,0.730
936578.000,679,0.730
936593.000,679,0.730
936593.000,679,0.730
936593.000,678,0.729
936609.000,679,0.730
936609.000,679,0.730
936609.000,679,0.730
936625.000,679,0.730
936625.000,679,0.730
936625.000,679,0.730
936625.000,679,0.730
936640.000,680,0.731
936640.000,679,0.730
936640.000,679,0.730
936672.000,679,0.730
936703.000,680,0.731
936703.000,680,0.731
936703.000,680,0.731
936703.000,680,0.731
936703.000,680,0.731
936703.000,680,0.731
936703.000,680,0.731
936703.000,680,0.731
936703.000,680,0.731
936703.000,681,0.732
936703.000,680,0.731
936718.000,681,0.732
936718.000,680,0.731
936718.000,681,0.732
936734.000,681,0.732
936734.000,681,0.732
936734.000,681,0.732
936750.000,681,0.732
936750.000,682,0.733
936750.000,681,0.732
936765.000,681,0.732
936765.000,682,0.733
936765.000,682,0.733
936765.000,682,0.733
936812.000,682,0.733
936828.000,682,0.733
936828.000,682,0.733
936828.000,682,0.733
936828.000,682,0.733
936828.000,683,0.734
936828.000,683,0.734
936828.000,683,0.734
936828.000,683,0.734
936828.000,684,0.735
936828.000,684,0.735
936828.000,684,0.735
936843.000,683,0.734
936843.000,684,0.735
936843.000,684,0.735
936859.000,684,0.735
936859.000,684,0.735
936859.000,684,0.735
936875.000,684,0.735
936875.000,684,0.735
936875.000,684,0.735
936890.000,684,0.735
936890.000,684,0.735
936890.000,684,0.735
936906.000,685,0.737
936906.000,685,0.737
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,684,0.735
936968.000,685,0.737
936968.000,685,0.737
936968.000,685,0.737
936984.000,685,0.737
936984.000,685,0.737
936984.000,685,0.737
937000.000,685,0.737
937000.000,684,0.735
937000.000,685,0.737
937015.000,685,0.737
937015.000,684,0.735
937015.000,684,0.735
937031.000,684,0.735
937031.000,684,0.735
937031.000,684,0.735
937093.000,684,0.735
937093.000,685,0.737
937093.000,684,0.735
937093.000,684,0.735
937093.000,684,0.735
937093.000,685,0.737
937093.000,685,0.737
937093.000,685,0.737
937093.000,685,0.737
937093.000,685,0.737
937093.000,685,0.737
937093.000,685,0.737
937109.000,686,0.738
937109.000,685,0.737
937109.000,685,0.737
937109.000,686,0.738
937125.000,686,0.738
937125.000,686,0.738
937125.000,686,0.738
