Time(ms),ADC,Voltage(V)
1060469.000,665,0.715
1060485.000,664,0.714
1060485.000,665,0.715
1060485.000,664,0.714
1060500.000,664,0.714
1060516.000,664,0.714
1060516.000,663,0.713
1060516.000,663,0.713
1060516.000,664,0.714
1060516.000,663,0.713
1060516.000,663,0.713
1060531.000,663,0.713
1060531.000,663,0.713
1060547.000,663,0.713
1060547.000,663,0.713
1060547.000,662,0.712
1060547.000,663,0.713
1060563.000,663,0.713
1060563.000,663,0.713
1060563.000,663,0.713
1060578.000,664,0.714
1060578.000,663,0.713
1060578.000,664,0.714
1060594.000,664,0.714
1060594.000,664,0.714
1060594.000,664,0.714
1060610.000,664,0.714
1060610.000,664,0.714
1060641.000,664,0.714
1060641.000,664,0.714
1060641.000,664,0.714
1060641.000,664,0.714
1060641.000,664,0.714
1060641.000,664,0.714
1060641.000,664,0.714
1060656.000,665,0.715
1060656.000,664,0.714
1060656.000,664,0.714
1060672.000,664,0.714
1060672.000,665,0.715
1060672.000,665,0.715
1060688.000,665,0.715
1060688.000,665,0.715
1060688.000,665,0.715
1060688.000,665,0.715
1060703.000,665,0.715
1060703.000,665,0.715
1060703.000,665,0.715
1060719.000,665,0.715
1060719.000,666,0.716
1060719.000,666,0.716
1060735.000,666,0.716
1060735.000,666,0.716
1060735.000,667,0.717
1060766.000,667,0.717
1060766.000,667,0.717
1060766.000,667,0.717
1060766.000,668,0.718
1060766.000,668,0.718
1060766.000,669,0.719
1060781.000,669,0.719
1060781.000,669,0.719
1060781.000,670,0.720
1060797.000,671,0.722
1060797.000,672,0.723
1060797.000,673,0.724
1060813.000,674,0.725
1060813.000,674,0.725
1060813.000,675,0.726
1060828.000,676,0.727
1060828.000,676,0.727
1060828.000,677,0.728
1060844.000,678,0.729
1060844.000,678,0.729
1060844.000,680,0.731
1060844.000,680,0.731
1060860.000,680,0.731
1060860.000,680,0.731
1060875.000,681,0.732
1060875.000,681,0.732
1060891.000,682,0.733
1060891.000,683,0.734
1060891.000,684,0.735
1060906.000,685,0.737
1060906.000,686,0.738
1060906.000,687,0.739
1060906.000,688,0.740
1060906.000,688,0.740
1060922.000,689,0.741
1060922.000,689,0.741
1060922.000,691,0.743
1060938.000,691,0.743
1060938.000,691,0.743
1060938.000,693,0.745
1060953.000,690,0.742
1060953.000,691,0.743
1060953.000,691,0.743
1060969.000,691,0.743
1060969.000,691,0.743
1060969.000,692,0.744
1060985.000,692,0.744
1060985.000,692,0.744
1060985.000,693,0.745
1061016.000,694,0.746
1061016.000,694,0.746
1061016.000,694,0.746
1061016.000,694,0.746
1061016.000,694,0.746
1061016.000,695,0.747
1061016.000,696,0.748
1061031.000,696,0.748
1061031.000,697,0.749
1061031.000,697,0.749
1061047.000,697,0.749
1061047.000,698,0.751
1061047.000,698,0.751
1061063.000,699,0.752
1061063.000,699,0.752
1061063.000,699,0.752
1061078.000,699,0.752
1061078.000,699,0.752
1061078.000,700,0.753
1061094.000,700,0.753
1061094.000,701,0.754
1061094.000,701,0.754
1061110.000,700,0.753
1061110.000,700,0.753
1061110.000,699,0.752
1061125.000,700,0.753
1061141.000,700,0.753
1061141.000,700,0.753
1061141.000,699,0.752
1061141.000,699,0.752
1061141.000,699,0.752
1061156.000,698,0.751
1061156.000,698,0.751
1061156.000,698,0.751
1061172.000,698,0.751
1061172.000,697,0.749
1061172.000,697,0.749
1061188.000,697,0.749
1061188.000,697,0.749
1061188.000,697,0.749
1061203.000,696,0.748
1061203.000,696,0.748
1061203.000,696,0.748
1061203.000,696,0.748
1061219.000,696,0.748
1061219.000,696,0.748
1061219.000,695,0.747
1061235.000,695,0.747
1061235.000,695,0.747
1061235.000,695,0.747
1061266.000,694,0.746
1061266.000,694,0.746
1061266.000,694,0.746
1061266.000,694,0.746
1061266.000,693,0.745
1061266.000,693,0.745
1061281.000,692,0.744
1061281.000,692,0.744
1061281.000,692,0.744
1061297.000,692,0.744
1061297.000,691,0.743
1061297.000,691,0.743
1061313.000,691,0.743
1061313.000,691,0.743
1061313.000,691,0.743
1061328.000,691,0.743
1061328.000,690,0.742
1061328.000,690,0.742
1061344.000,690,0.742
1061344.000,689,0.741
1061344.000,689,0.741
1061344.000,689,0.741
1061375.000,688,0.740
1061375.000,688,0.740
1061375.000,688,0.740
1061375.000,687,0.739
1061375.000,686,0.738
1061375.000,687,0.739
1061391.000,686,0.738
1061391.000,686,0.738
1061391.000,686,0.738
1061406.000,686,0.738
1061406.000,685,0.737
1061406.000,686,0.738
1061422.000,686,0.738
1061422.000,686,0.738
1061422.000,686,0.738
1061438.000,686,0.738
1061438.000,685,0.737
1061438.000,686,0.738
1061453.000,686,0.738
1061453.000,686,0.738
1061453.000,686,0.738
1061485.000,686,0.738
1061485.000,686,0.738
1061485.000,686,0.738
1061485.000,686,0.738
1061485.000,686,0.738
1061485.000,686,0.738
1061485.000,686,0.738
1061500.000,686,0.738
1061500.000,686,0.738
1061516.000,686,0.738
1061516.000,686,0.738
1061516.000,686,0.738
1061516.000,685,0.737
1061531.000,685,0.737
1061531.000,685,0.737
1061531.000,685,0.737
1061547.000,685,0.737
1061547.000,685,0.737
1061547.000,685,0.737
1061563.000,684,0.735
1061563.000,684,0.735
1061563.000,683,0.734
1061578.000,683,0.734
1061578.000,683,0.734
1061578.000,683,0.734
1061594.000,683,0.734
1061610.000,682,0.733
1061610.000,683,0.734
1061610.000,682,0.733
1061625.000,682,0.733
1061625.000,682,0.733
1061625.000,682,0.733
1061625.000,681,0.732
1061625.000,681,0.732
1061641.000,681,0.732
1061641.000,681,0.732
1061641.000,680,0.731
1061656.000,680,0.731
1061656.000,680,0.731
1061656.000,680,0.731
1061672.000,680,0.731
1061672.000,680,0.731
1061672.000,679,0.730
1061672.000,679,0.730
1061688.000,679,0.730
1061688.000,678,0.729
1061688.000,678,0.729
1061703.000,678,0.729
1061703.000,678,0.729
1061703.000,678,0.729
1061735.000,678,0.729
1061735.000,677,0.728
1061735.000,677,0.728
1061735.000,677,0.728
1061735.000,677,0.728
1061735.000,676,0.727
1061750.000,676,0.727
1061750.000,676,0.727
1061750.000,676,0.727
1061766.000,676,0.727
1061766.000,675,0.726
1061766.000,675,0.726
1061781.000,675,0.726
1061781.000,675,0.726
1061781.000,674,0.725
1061797.000,674,0.725
1061797.000,674,0.725
1061797.000,674,0.725
1061813.000,674,0.725
1061813.000,673,0.724
1061813.000,673,0.724
1061813.000,674,0.725
1061828.000,673,0.724
1061844.000,673,0.724
1061844.000,673,0.724
1061844.000,673,0.724
1061844.000,672,0.723
1061844.000,672,0.723
1061860.000,672,0.723
1061860.000,672,0.723
1061860.000,671,0.722
1061875.000,671,0.722
1061875.000,671,0.722
1061875.000,670,0.720
1061891.000,670,0.720
1061891.000,670,0.720
1061891.000,669,0.719
1061906.000,669,0.719
1061906.000,669,0.719
1061906.000,668,0.718
1061922.000,669,0.719
1061922.000,669,0.719
1061922.000,668,0.718
1061938.000,668,0.718
1061938.000,668,0.718
1061938.000,668,0.718
1061969.000,668,0.718
1061969.000,667,0.717
1061969.000,667,0.717
1061969.000,667,0.717
1061969.000,666,0.716
1061969.000,666,0.716
1061985.000,666,0.716
1061985.000,665,0.715
1061985.000,666,0.716
1061985.000,665,0.715
1062000.000,665,0.715
1062000.000,664,0.714
1062000.000,664,0.714
1062016.000,664,0.714
1062016.000,664,0.714
1062016.000,663,0.713
1062031.000,663,0.713
1062031.000,663,0.713
1062031.000,663,0.713
1062047.000,662,0.712
1062047.000,662,0.712
1062047.000,662,0.712
1062063.000,662,0.712
1062063.000,662,0.712
1062063.000,662,0.712
1062078.000,662,0.712
1062094.000,662,0.712
1062094.000,662,0.712
1062094.000,663,0.713
1062094.000,663,0.713
1062094.000,663,0.713
1062110.000,663,0.713
1062110.000,663,0.713
1062110.000,663,0.713
1062110.000,663,0.713
1062125.000,663,0.713
1062125.000,663,0.713
1062125.000,663,0.713
1062141.000,663,0.713
1062141.000,663,0.713
1062141.000,663,0.713
1062156.000,664,0.714
1062156.000,664,0.714
1062156.000,664,0.714
1062172.000,664,0.714
1062172.000,664,0.714
1062172.000,663,0.713
1062203.000,664,0.714
1062203.000,664,0.714
1062203.000,664,0.714
1062203.000,665,0.715
1062203.000,664,0.714
1062203.000,665,0.715
1062219.000,664,0.714
1062219.000,665,0.715
1062219.000,665,0.715
1062235.000,665,0.715
1062235.000,665,0.715
1062235.000,666,0.716
1062250.000,665,0.715
1062250.000,666,0.716
1062250.000,666,0.716
1062266.000,666,0.716
1062266.000,666,0.716
1062266.000,666,0.716
1062281.000,666,0.716
1062281.000,666,0.716
1062281.000,667,0.717
1062281.000,666,0.716
1062297.000,667,0.717
1062313.000,666,0.716
1062313.000,667,0.717
1062313.000,667,0.717
1062313.000,667,0.717
1062313.000,667,0.717
1062328.000,667,0.717
1062328.000,668,0.718
1062328.000,668,0.718
1062344.000,667,0.717
1062344.000,668,0.718
1062344.000,668,0.718
1062360.000,669,0.719
1062360.000,668,0.718
1062360.000,668,0.718
1062375.000,668,0.718
1062375.000,668,0.718
1062375.000,668,0.718
1062391.000,668,0.718
1062391.000,668,0.718
1062391.000,668,0.718
1062406.000,669,0.719
1062422.000,669,0.719
1062422.000,669,0.719
1062422.000,669,0.719
1062422.000,669,0.719
1062422.000,669,0.719
1062438.000,670,0.720
1062438.000,670,0.720
1062438.000,670,0.720
1062453.000,670,0.720
1062453.000,670,0.720
1062453.000,671,0.722
1062453.000,670,0.720
1062469.000,670,0.720
1062469.000,670,0.720
1062469.000,670,0.720
1062485.000,670,0.720
1062485.000,670,0.720
1062485.000,671,0.722
1062500.000,671,0.722
1062500.000,672,0.723
1062500.000,671,0.722
1062516.000,671,0.722
1062531.000,671,0.722
1062531.000,671,0.722
1062531.000,672,0.723
1062531.000,672,0.723
1062531.000,672,0.723
1062547.000,671,0.722
1062547.000,672,0.723
1062547.000,672,0.723
1062563.000,672,0.723
1062563.000,672,0.723
1062563.000,672,0.723
1062578.000,673,0.724
1062578.000,672,0.723
1062578.000,673,0.724
1062578.000,672,0.723
1062594.000,672,0.723
1062594.000,672,0.723
1062594.000,673,0.724
1062610.000,673,0.724
1062610.000,672,0.723
1062610.000,673,0.724
1062641.000,673,0.724
1062641.000,673,0.724
1062641.000,673,0.724
1062641.000,673,0.724
1062641.000,673,0.724
1062641.000,673,0.724
1062656.000,673,0.724
1062656.000,673,0.724
1062656.000,674,0.725
1062672.000,673,0.724
1062672.000,673,0.724
1062672.000,673,0.724
1062688.000,673,0.724
1062688.000,673,0.724
1062688.000,673,0.724
1062703.000,673,0.724
1062703.000,673,0.724
1062703.000,674,0.725
1062719.000,674,0.725
1062719.000,673,0.724
1062719.000,673,0.724
1062735.000,674,0.725
1062750.000,674,0.725
1062750.000,674,0.725
1062750.000,674,0.725
1062750.000,674,0.725
1062750.000,674,0.725
1062750.000,674,0.725
1062766.000,675,0.726
1062766.000,675,0.726
1062766.000,675,0.726
1062781.000,675,0.726
1062781.000,676,0.727
1062781.000,675,0.726
1062797.000,675,0.726
1062797.000,676,0.727
1062797.000,675,0.726
1062813.000,676,0.727
1062813.000,676,0.727
1062813.000,676,0.727
1062828.000,676,0.727
1062828.000,676,0.727
1062828.000,677,0.728
1062860.000,677,0.728
1062860.000,677,0.728
1062860.000,676,0.727
1062860.000,677,0.728
1062860.000,677,0.728
1062860.000,678,0.729
1062875.000,678,0.729
1062875.000,677,0.728
1062875.000,677,0.728
1062875.000,678,0.729
1062891.000,677,0.728
1062891.000,678,0.729
1062891.000,678,0.729
1062906.000,678,0.729
1062906.000,678,0.729
1062906.000,678,0.729
1062922.000,677,0.728
1062922.000,678,0.729
1062922.000,678,0.729
1062938.000,678,0.729
1062938.000,679,0.730
1062938.000,679,0.730
1062969.000,679,0.730
1062969.000,679,0.730
1062969.000,679,0.730
1062969.000,679,0.730
1062969.000,679,0.730
1062969.000,680,0.731
1062985.000,679,0.730
1062985.000,679,0.730
1062985.000,680,0.731
1063000.000,680,0.731
1063000.000,679,0.730
1063000.000,680,0.731
1063016.000,679,0.730
1063016.000,680,0.731
1063016.000,680,0.731
1063031.000,681,0.732
1063031.000,680,0.731
1063031.000,680,0.731
1063047.000,681,0.732
1063047.000,680,0.731
1063047.000,681,0.732
1063047.000,680,0.731
1063063.000,680,0.731
1063063.000,681,0.732
1063078.000,681,0.732
1063078.000,681,0.732
1063094.000,681,0.732
1063094.000,681,0.732
1063094.000,681,0.732
1063094.000,681,0.732
1063094.000,681,0.732
1063110.000,681,0.732
1063110.000,681,0.732
1063110.000,681,0.732
1063125.000,681,0.732
1063125.000,682,0.733
1063125.000,681,0.732
1063141.000,682,0.733
1063141.000,682,0.733
1063141.000,682,0.733
1063156.000,682,0.733
1063156.000,682,0.733
1063156.000,682,0.733
1063172.000,683,0.734
1063172.000,682,0.733
1063172.000,682,0.733
1063188.000,681,0.732
1063188.000,683,0.734
1063219.000,682,0.733
1063219.000,683,0.734
1063219.000,683,0.734
1063219.000,682,0.733
1063219.000,683,0.734
1063219.000,683,0.734
1063219.000,682,0.733
1063235.000,683,0.734
1063235.000,683,0.734
1063235.000,683,0.734
1063235.000,684,0.735
1063250.000,684,0.735
1063250.000,684,0.735
1063250.000,684,0.735
1063266.000,684,0.735
1063266.000,684,0.735
1063266.000,684,0.735
1063281.000,684,0.735
1063281.000,685,0.737
1063281.000,684,0.735
1063297.000,685,0.737
1063297.000,686,0.738
1063297.000,686,0.738
1063313.000,687,0.739
1063313.000,687,0.739
1063313.000,688,0.740
1063344.000,688,0.740
1063344.000,689,0.741
1063344.000,690,0.742
1063344.000,691,0.743
1063344.000,692,0.744
1063344.000,693,0.745
1063360.000,684,0.735
1063360.000,684,0.735
1063360.000,684,0.735
1063375.000,685,0.737
1063375.000,685,0.737
1063375.000,686,0.738
1063375.000,686,0.738
1063391.000,687,0.739
1063391.000,687,0.739
1063391.000,688,0.740
1063406.000,688,0.740
1063406.000,689,0.741
1063406.000,691,0.743
1063422.000,690,0.742
1063422.000,690,0.742
1063422.000,689,0.741
1063438.000,689,0.741
1063438.000,690,0.742
1063438.000,691,0.743
1063469.000,691,0.743
1063469.000,692,0.744
1063469.000,693,0.745
1063469.000,693,0.745
1063469.000,694,0.746
1063469.000,694,0.746
1063485.000,695,0.747
1063485.000,695,0.747
1063485.000,696,0.748
1063500.000,696,0.748
1063500.000,696,0.748
1063500.000,696,0.748
1063516.000,697,0.749
1063516.000,697,0.749
1063516.000,698,0.751
1063516.000,698,0.751
1063531.000,698,0.751
1063531.000,698,0.751
1063547.000,699,0.752
1063547.000,699,0.752
1063547.000,700,0.753
1063547.000,700,0.753
1063563.000,701,0.754
1063563.000,702,0.755
1063563.000,702,0.755
1063578.000,703,0.756
1063594.000,703,0.756
1063594.000,703,0.756
1063594.000,704,0.757
1063594.000,703,0.756
1063594.000,703,0.756
1063610.000,703,0.756
1063610.000,704,0.757
1063610.000,704,0.757
1063625.000,704,0.757
1063625.000,704,0.757
1063625.000,704,0.757
1063641.000,704,0.757
1063641.000,705,0.758
1063641.000,705,0.758
1063656.000,706,0.759
1063656.000,706,0.759
1063656.000,707,0.760
1063672.000,707,0.760
1063672.000,707,0.760
1063672.000,707,0.760
1063688.000,706,0.759
1063688.000,706,0.759
1063688.000,706,0.759
1063719.000,706,0.759
1063719.000,706,0.759
1063719.000,706,0.759
1063719.000,705,0.758
1063719.000,705,0.758
1063719.000,705,0.758
1063719.000,705,0.758
1063735.000,704,0.757
1063735.000,704,0.757
1063735.000,704,0.757
1063750.000,704,0.757
1063750.000,703,0.756
1063750.000,704,0.757
1063766.000,703,0.756
1063766.000,703,0.756
1063766.000,703,0.756
1063781.000,703,0.756
1063781.000,703,0.756
1063781.000,702,0.755
1063797.000,702,0.755
1063797.000,702,0.755
1063797.000,702,0.755
1063813.000,701,0.754
1063813.000,701,0.754
1063813.000,700,0.753
1063828.000,701,0.754
1063844.000,700,0.753
1063844.000,700,0.753
1063844.000,700,0.753
1063844.000,700,0.753
1063844.000,699,0.752
1063860.000,700,0.753
1063860.000,699,0.752
1063860.000,698,0.751
1063860.000,699,0.752
1063875.000,698,0.751
1063875.000,698,0.751
1063875.000,698,0.751
1063891.000,698,0.751
1063891.000,697,0.749
1063891.000,697,0.749
1063906.000,697,0.749
1063906.000,697,0.749
1063906.000,697,0.749
1063922.000,697,0.749
1063922.000,697,0.749
1063922.000,697,0.749
1063938.000,697,0.749
1063953.000,698,0.751
1063953.000,698,0.751
1063953.000,699,0.752
1063953.000,699,0.752
1063953.000,699,0.752
1063969.000,699,0.752
1063969.000,699,0.752
1063969.000,700,0.753
1063985.000,700,0.753
1063985.000,701,0.754
1063985.000,701,0.754
1064000.000,701,0.754
1064000.000,702,0.755
1064000.000,702,0.755
1064000.000,703,0.756
1064016.000,704,0.757
1064016.000,704,0.757
1064031.000,704,0.757
1064031.000,704,0.757
1064031.000,704,0.757
1064031.000,705,0.758
1064063.000,705,0.758
1064063.000,705,0.758
1064063.000,706,0.759
1064063.000,706,0.759
1064063.000,707,0.760
1064063.000,707,0.760
1064078.000,708,0.761
1064078.000,708,0.761
1064078.000,709,0.762
1064094.000,709,0.762
1064094.000,710,0.763
1064094.000,710,0.763
1064110.000,711,0.765
1064110.000,711,0.765
1064110.000,712,0.766
1064125.000,712,0.766
1064125.000,712,0.766
1064125.000,713,0.767
1064141.000,713,0.767
1064141.000,713,0.767
1064141.000,712,0.766
1064156.000,713,0.767
1064156.000,712,0.766
1064156.000,713,0.767
1064172.000,714,0.768
1064172.000,715,0.769
1064188.000,715,0.769
1064188.000,714,0.768
1064188.000,715,0.769
1064188.000,716,0.770
1064188.000,716,0.770
1064203.000,716,0.770
1064203.000,716,0.770
1064203.000,717,0.771
1064219.000,717,0.771
1064219.000,718,0.772
1064219.000,719,0.773
1064235.000,719,0.773
1064235.000,720,0.774
1064235.000,719,0.773
1064250.000,719,0.773
1064250.000,719,0.773
1064250.000,719,0.773
1064266.000,720,0.774
1064266.000,720,0.774
1064266.000,721,0.775
1064281.000,722,0.776
1064281.000,722,0.776
1064313.000,723,0.777
1064313.000,723,0.777
1064313.000,723,0.777
1064313.000,723,0.777
1064313.000,724,0.778
1064313.000,724,0.778
1064313.000,724,0.778
1064328.000,724,0.778
1064328.000,724,0.778
1064328.000,725,0.780
1064344.000,725,0.780
1064344.000,725,0.780
1064344.000,725,0.780
1064344.000,726,0.781
1064360.000,726,0.781
1064360.000,726,0.781
1064360.000,727,0.782
1064375.000,727,0.782
1064375.000,728,0.783
1064375.000,728,0.783
1064391.000,728,0.783
1064391.000,729,0.784
1064391.000,729,0.784
1064406.000,729,0.784
1064406.000,729,0.784
1064406.000,730,0.785
1064438.000,730,0.785
1064438.000,730,0.785
1064438.000,729,0.784
1064438.000,729,0.784
1064438.000,729,0.784
1064438.000,728,0.783
1064453.000,728,0.783
1064453.000,727,0.782
1064453.000,728,0.783
1064469.000,728,0.783
1064469.000,727,0.782
1064469.000,726,0.781
1064485.000,727,0.782
1064485.000,726,0.781
1064485.000,726,0.781
1064500.000,726,0.781
1064500.000,726,0.781
1064500.000,726,0.781
1064516.000,725,0.780
1064516.000,726,0.781
1064516.000,725,0.780
1064516.000,725,0.780
1064531.000,724,0.778
1064531.000,724,0.778
1064563.000,724,0.778
1064563.000,723,0.777
1064563.000,723,0.777
1064563.000,723,0.777
1064563.000,723,0.777
1064563.000,723,0.777
1064563.000,722,0.776
1064578.000,722,0.776
1064578.000,721,0.775
1064578.000,722,0.776
1064594.000,721,0.775
1064594.000,721,0.775
1064594.000,720,0.774
1064610.000,720,0.774
1064610.000,719,0.773
1064610.000,719,0.773
1064625.000,719,0.773
1064625.000,719,0.773
1064625.000,719,0.773
1064641.000,719,0.773
1064641.000,718,0.772
1064641.000,718,0.772
1064641.000,718,0.772
1064656.000,717,0.771
1064656.000,717,0.771
1064656.000,717,0.771
1064688.000,717,0.771
1064688.000,716,0.770
1064688.000,716,0.770
1064688.000,716,0.770
1064688.000,715,0.769
1064688.000,715,0.769
1064703.000,716,0.770
1064703.000,715,0.769
1064703.000,715,0.769
1064719.000,713,0.767
1064719.000,714,0.768
1064719.000,714,0.768
1064735.000,714,0.768
1064735.000,713,0.767
1064735.000,713,0.767
1064750.000,713,0.767
1064750.000,713,0.767
1064750.000,713,0.767
1064766.000,713,0.767
1064766.000,712,0.766
1064766.000,712,0.766
1064781.000,712,0.766
1064781.000,712,0.766
1064813.000,711,0.765
1064813.000,711,0.765
1064813.000,711,0.765
1064813.000,711,0.765
1064813.000,710,0.763
1064813.000,710,0.763
1064813.000,710,0.763
1064813.000,709,0.762
1064828.000,709,0.762
1064828.000,710,0.763
1064828.000,708,0.761
1064844.000,708,0.761
1064844.000,708,0.761
1064844.000,708,0.761
1064860.000,707,0.760
1064860.000,707,0.760
1064860.000,707,0.760
1064875.000,707,0.760
1064875.000,707,0.760
1064875.000,707,0.760
1064891.000,706,0.759
1064891.000,706,0.759
1064891.000,705,0.758
1064906.000,705,0.758
1064906.000,705,0.758
1064906.000,705,0.758
1064938.000,706,0.759
1064938.000,704,0.757
1064938.000,705,0.758
1064938.000,704,0.757
1064938.000,703,0.756
1064938.000,703,0.756
1064938.000,703,0.756
1064953.000,702,0.755
1064953.000,702,0.755
1064953.000,702,0.755
1064969.000,701,0.754
1064969.000,701,0.754
1064969.000,701,0.754
1064985.000,701,0.754
1064985.000,701,0.754
1064985.000,701,0.754
1065000.000,701,0.754
1065000.000,701,0.754
1065000.000,700,0.753
1065016.000,700,0.753
1065016.000,700,0.753
1065016.000,700,0.753
1065031.000,699,0.752
1065031.000,699,0.752
1065031.000,699,0.752
1065047.000,698,0.751
1065063.000,699,0.752
1065063.000,698,0.751
1065063.000,698,0.751
1065063.000,698,0.751
1065063.000,697,0.749
1065078.000,697,0.749
1065078.000,697,0.749
1065078.000,696,0.748
1065094.000,696,0.748
1065094.000,696,0.748
1065094.000,696,0.748
1065110.000,696,0.748
1065110.000,696,0.748
1065110.000,695,0.747
1065110.000,695,0.747
1065125.000,694,0.746
1065125.000,694,0.746
1065125.000,694,0.746
1065141.000,694,0.746
1065141.000,694,0.746
1065141.000,693,0.745
1065156.000,693,0.745
1065156.000,693,0.745
1065188.000,692,0.744
1065188.000,692,0.744
1065188.000,691,0.743
1065188.000,691,0.743
1065188.000,691,0.743
1065188.000,691,0.743
1065188.000,691,0.743
1065203.000,691,0.743
1065203.000,691,0.743
1065203.000,690,0.742
1065219.000,690,0.742
1065219.000,690,0.742
1065219.000,690,0.742
1065235.000,689,0.741
1065235.000,689,0.741
1065235.000,688,0.740
1065250.000,688,0.740
1065250.000,687,0.739
1065250.000,687,0.739
1065266.000,687,0.739
1065266.000,686,0.738
1065266.000,686,0.738
1065281.000,686,0.738
1065281.000,686,0.738
1065281.000,686,0.738
1065313.000,686,0.738
1065313.000,686,0.738
1065313.000,685,0.737
1065313.000,686,0.738
1065313.000,685,0.737
1065313.000,685,0.737
1065313.000,685,0.737
1065328.000,685,0.737
1065328.000,684,0.735
1065328.000,684,0.735
1065344.000,684,0.735
1065344.000,684,0.735
1065344.000,684,0.735
1065360.000,683,0.734
1065360.000,683,0.734
1065360.000,683,0.734
1065375.000,682,0.733
1065375.000,682,0.733
1065375.000,683,0.734
1065391.000,682,0.733
1065391.000,682,0.733
1065391.000,682,0.733
1065406.000,682,0.733
1065406.000,681,0.732
1065406.000,681,0.732
1065438.000,681,0.732
1065438.000,681,0.732
1065438.000,680,0.731
1065438.000,680,0.731
1065438.000,680,0.731
1065438.000,680,0.731
1065438.000,680,0.731
1065453.000,679,0.730
1065453.000,678,0.729
1065453.000,679,0.730
1065469.000,678,0.729
1065469.000,678,0.729
1065469.000,678,0.729
1065485.000,677,0.728
1065485.000,677,0.728
1065485.000,677,0.728
1065500.000,677,0.728
1065500.000,678,0.729
1065500.000,677,0.728
1065516.000,677,0.728
1065516.000,676,0.727
1065516.000,677,0.728
1065531.000,676,0.727
1065531.000,676,0.727
1065531.000,676,0.727
1065547.000,675,0.726
1065563.000,675,0.726
1065563.000,675,0.726
1065563.000,675,0.726
1065563.000,675,0.726
1065563.000,674,0.725
1065578.000,674,0.725
1065578.000,674,0.725
1065578.000,673,0.724
1065578.000,673,0.724
1065594.000,673,0.724
1065594.000,673,0.724
1065594.000,673,0.724
1065610.000,672,0.723
1065610.000,673,0.724
1065610.000,673,0.724
1065625.000,672,0.723
1065625.000,672,0.723
1065625.000,672,0.723
1065641.000,672,0.723
1065641.000,671,0.722
1065641.000,671,0.722
1065656.000,671,0.722
1065672.000,671,0.722
1065672.000,670,0.720
1065672.000,670,0.720
1065672.000,670,0.720
1065672.000,670,0.720
1065688.000,670,0.720
1065688.000,669,0.719
1065688.000,669,0.719
1065703.000,669,0.719
1065703.000,669,0.719
1065703.000,668,0.718
1065719.000,668,0.718
1065719.000,668,0.718
1065719.000,668,0.718
1065735.000,668,0.718
1065735.000,667,0.717
1065735.000,667,0.717
1065735.000,667,0.717
1065750.000,666,0.716
1065750.000,666,0.716
1065766.000,665,0.715
1065766.000,665,0.715
1065766.000,665,0.715
1065797.000,665,0.715
1065797.000,665,0.715
1065797.000,665,0.715
1065797.000,664,0.714
1065797.000,664,0.714
1065797.000,664,0.714
1065797.000,663,0.713
1065813.000,663,0.713
1065813.000,662,0.712
1065813.000,663,0.713
1065828.000,662,0.712
1065828.000,662,0.712
1065828.000,662,0.712
1065844.000,662,0.712
1065844.000,662,0.712
1065844.000,662,0.712
1065860.000,662,0.712
1065860.000,662,0.712
1065860.000,662,0.712
1065875.000,662,0.712
1065875.000,662,0.712
1065875.000,662,0.712
1065891.000,662,0.712
1065891.000,663,0.713
1065891.000,664,0.714
1065891.000,664,0.714
1065906.000,664,0.714
1065922.000,664,0.714
1065922.000,664,0.714
1065922.000,664,0.714
1065922.000,664,0.714
1065922.000,665,0.715
1065938.000,665,0.715
1065938.000,665,0.715
1065938.000,665,0.715
1065953.000,665,0.715
1065953.000,665,0.715
1065953.000,665,0.715
1065969.000,665,0.715
1065969.000,665,0.715
1065969.000,665,0.715
1065985.000,665,0.715
1065985.000,664,0.714
1065985.000,665,0.715
1066000.000,665,0.715
1066000.000,666,0.716
1066000.000,665,0.715
1066016.000,666,0.716
1066031.000,666,0.716
1066031.000,666,0.716
1066031.000,666,0.716
1066031.000,666,0.716
1066031.000,666,0.716
1066047.000,667,0.717
1066047.000,666,0.716
1066047.000,667,0.717
1066047.000,667,0.717
1066063.000,667,0.717
1066063.000,667,0.717
1066078.000,667,0.717
1066078.000,667,0.717
1066078.000,667,0.717
1066078.000,667,0.717
1066094.000,667,0.717
1066094.000,667,0.717
1066094.000,667,0.717
1066110.000,667,0.717
1066110.000,668,0.718
1066110.000,668,0.718
1066141.000,668,0.718
1066141.000,668,0.718
1066141.000,668,0.718
1066141.000,668,0.718
1066141.000,668,0.718
1066141.000,668,0.718
1066156.000,669,0.719
1066156.000,668,0.718
1066156.000,668,0.718
1066172.000,669,0.719
1066172.000,669,0.719
1066172.000,669,0.719
1066188.000,669,0.719
1066188.000,669,0.719
1066188.000,669,0.719
1066203.000,669,0.719
1066203.000,669,0.719
1066203.000,670,0.720
1066219.000,669,0.719
1066219.000,670,0.720
1066219.000,670,0.720
1066219.000,670,0.720
1066250.000,670,0.720
1066250.000,670,0.720
1066250.000,671,0.722
1066250.000,670,0.720
1066250.000,671,0.722
1066250.000,671,0.722
1066266.000,671,0.722
1066266.000,671,0.722
1066266.000,671,0.722
1066281.000,671,0.722
1066281.000,671,0.722
1066281.000,671,0.722
1066297.000,671,0.722
1066297.000,671,0.722
1066297.000,671,0.722
1066313.000,671,0.722
1066313.000,672,0.723
1066313.000,672,0.723
1066328.000,672,0.723
1066328.000,672,0.723
1066328.000,672,0.723
1066344.000,673,0.724
1066360.000,672,0.723
