Time(ms),ADC,Voltage(V)
247406.000,686,0.738
247421.000,686,0.738
247421.000,686,0.738
247421.000,685,0.737
247437.000,686,0.738
247437.000,685,0.737
247437.000,685,0.737
247453.000,686,0.738
247453.000,686,0.738
247453.000,686,0.738
247468.000,686,0.738
247468.000,686,0.738
247468.000,686,0.738
247468.000,686,0.738
247484.000,685,0.737
247484.000,685,0.737
247500.000,685,0.737
247500.000,686,0.738
247500.000,685,0.737
247515.000,686,0.738
247531.000,686,0.738
247531.000,686,0.738
247531.000,686,0.738
247531.000,686,0.738
247531.000,686,0.738
247531.000,686,0.738
247546.000,686,0.738
247546.000,686,0.738
247546.000,685,0.737
247562.000,686,0.738
247562.000,686,0.738
247562.000,686,0.738
247578.000,686,0.738
247578.000,686,0.738
247578.000,685,0.737
247593.000,686,0.738
247593.000,686,0.738
247593.000,686,0.738
247609.000,686,0.738
247609.000,686,0.738
247609.000,686,0.738
247625.000,686,0.738
247625.000,686,0.738
247625.000,686,0.738
247640.000,685,0.737
247656.000,686,0.738
247656.000,686,0.738
247656.000,686,0.738
247656.000,686,0.738
247656.000,686,0.738
247671.000,686,0.738
247671.000,686,0.738
247671.000,686,0.738
247671.000,687,0.739
247687.000,686,0.738
247687.000,686,0.738
247687.000,686,0.738
247703.000,686,0.738
247703.000,685,0.737
247703.000,686,0.738
247718.000,686,0.738
247718.000,686,0.738
247718.000,686,0.738
247734.000,686,0.738
247734.000,686,0.738
247734.000,686,0.738
247750.000,686,0.738
247750.000,686,0.738
247781.000,686,0.738
247781.000,686,0.738
247781.000,687,0.739
247781.000,686,0.738
247781.000,686,0.738
247781.000,686,0.738
247781.000,686,0.738
247796.000,686,0.738
247796.000,686,0.738
247796.000,686,0.738
247796.000,686,0.738
247812.000,686,0.738
247812.000,687,0.739
247812.000,686,0.738
247828.000,686,0.738
247828.000,686,0.738
247828.000,686,0.738
247843.000,687,0.739
247843.000,686,0.738
247843.000,686,0.738
247859.000,686,0.738
247859.000,686,0.738
247859.000,687,0.739
247875.000,687,0.739
247875.000,687,0.739
247906.000,687,0.739
247906.000,687,0.739
247906.000,687,0.739
247906.000,686,0.738
247906.000,686,0.738
247906.000,687,0.739
247906.000,686,0.738
247921.000,686,0.738
247921.000,686,0.738
247921.000,686,0.738
247937.000,687,0.739
247937.000,686,0.738
247937.000,687,0.739
247953.000,687,0.739
247953.000,687,0.739
247953.000,686,0.738
247968.000,686,0.738
247968.000,687,0.739
247968.000,687,0.739
247968.000,687,0.739
247984.000,687,0.739
247984.000,687,0.739
247984.000,687,0.739
248000.000,687,0.739
248000.000,687,0.739
248000.000,687,0.739
248031.000,687,0.739
248031.000,687,0.739
248031.000,687,0.739
248031.000,687,0.739
248031.000,687,0.739
248031.000,687,0.739
248046.000,686,0.738
248046.000,687,0.739
248046.000,687,0.739
248062.000,687,0.739
248062.000,687,0.739
248062.000,686,0.738
248078.000,686,0.738
248078.000,687,0.739
248078.000,687,0.739
248093.000,687,0.739
248093.000,687,0.739
248093.000,686,0.738
248109.000,687,0.739
248109.000,687,0.739
248109.000,687,0.739
248109.000,687,0.739
248140.000,687,0.739
248140.000,687,0.739
248140.000,687,0.739
248140.000,687,0.739
248140.000,687,0.739
248140.000,687,0.739
248156.000,687,0.739
248156.000,687,0.739
248156.000,687,0.739
248171.000,687,0.739
248171.000,687,0.739
248171.000,687,0.739
248187.000,687,0.739
248187.000,687,0.739
248187.000,687,0.739
248203.000,687,0.739
248203.000,687,0.739
248203.000,687,0.739
248218.000,686,0.738
248218.000,687,0.739
248218.000,687,0.739
248250.000,687,0.739
248250.000,687,0.739
248250.000,686,0.738
248250.000,687,0.739
248250.000,687,0.739
248250.000,687,0.739
248265.000,687,0.739
248265.000,686,0.738
248265.000,687,0.739
248281.000,688,0.740
248281.000,687,0.739
248281.000,688,0.740
248281.000,687,0.739
248296.000,687,0.739
248296.000,687,0.739
248296.000,687,0.739
248312.000,687,0.739
248312.000,688,0.740
248312.000,687,0.739
248328.000,687,0.739
248328.000,687,0.739
248328.000,688,0.740
248359.000,687,0.739
248359.000,687,0.739
248359.000,687,0.739
248359.000,687,0.739
248359.000,687,0.739
248359.000,687,0.739
248375.000,687,0.739
248375.000,688,0.740
248375.000,688,0.740
248390.000,687,0.739
248390.000,687,0.739
248390.000,688,0.740
248406.000,688,0.740
248406.000,688,0.740
248406.000,688,0.740
248421.000,688,0.740
248421.000,688,0.740
248421.000,688,0.740
248437.000,688,0.740
248437.000,688,0.740
248437.000,688,0.740
248437.000,688,0.740
248453.000,688,0.740
248453.000,688,0.740
248453.000,688,0.740
248468.000,688,0.740
248484.000,688,0.740
248484.000,689,0.741
248484.000,689,0.741
248484.000,689,0.741
248484.000,689,0.741
248500.000,689,0.741
248500.000,689,0.741
248500.000,689,0.741
248515.000,689,0.741
248515.000,689,0.741
248515.000,634,0.682
248531.000,634,0.682
248531.000,635,0.683
248531.000,635,0.683
248546.000,635,0.683
248546.000,636,0.684
248546.000,636,0.684
248562.000,636,0.684
248562.000,636,0.684
248562.000,637,0.685
248578.000,637,0.685
248578.000,637,0.685
248578.000,637,0.685
248609.000,637,0.685
248609.000,638,0.686
248609.000,637,0.685
248609.000,638,0.686
248609.000,638,0.686
248609.000,638,0.686
248609.000,638,0.686
248625.000,639,0.687
248625.000,639,0.687
248625.000,639,0.687
248640.000,638,0.686
248640.000,639,0.687
248640.000,639,0.687
248656.000,639,0.687
248656.000,639,0.687
248656.000,639,0.687
248671.000,640,0.688
248671.000,640,0.688
248671.000,640,0.688
248687.000,640,0.688
248687.000,640,0.688
248687.000,640,0.688
248703.000,640,0.688
248703.000,640,0.688
248703.000,640,0.688
248734.000,641,0.689
248734.000,641,0.689
248734.000,641,0.689
248734.000,641,0.689
248734.000,641,0.689
248734.000,641,0.689
248750.000,641,0.689
248750.000,641,0.689
248750.000,641,0.689
248750.000,641,0.689
248765.000,641,0.689
248765.000,640,0.688
248765.000,641,0.689
248781.000,641,0.689
248781.000,641,0.689
248781.000,642,0.690
248796.000,642,0.690
248796.000,643,0.691
248796.000,641,0.689
248812.000,642,0.690
248812.000,642,0.690
248812.000,642,0.690
248828.000,642,0.690
248828.000,643,0.691
248859.000,643,0.691
248859.000,643,0.691
248859.000,643,0.691
248859.000,643,0.691
248859.000,643,0.691
248859.000,643,0.691
248859.000,643,0.691
248875.000,644,0.692
248875.000,643,0.691
248875.000,644,0.692
248875.000,643,0.691
248890.000,643,0.691
248890.000,644,0.692
248890.000,644,0.692
248906.000,643,0.691
248906.000,644,0.692
248906.000,644,0.692
248921.000,644,0.692
248921.000,644,0.692
248921.000,644,0.692
248937.000,644,0.692
248937.000,644,0.692
248937.000,644,0.692
248953.000,644,0.692
248953.000,644,0.692
248953.000,644,0.692
248968.000,644,0.692
248984.000,644,0.692
248984.000,644,0.692
248984.000,644,0.692
248984.000,644,0.692
248984.000,644,0.692
249000.000,645,0.694
249000.000,644,0.692
249000.000,644,0.692
249015.000,645,0.694
249015.000,645,0.694
249015.000,645,0.694
249031.000,645,0.694
249031.000,644,0.692
249031.000,644,0.692
249046.000,645,0.694
249046.000,645,0.694
249046.000,645,0.694
249046.000,644,0.692
249062.000,644,0.692
249062.000,644,0.692
249062.000,645,0.694
249078.000,645,0.694
249078.000,645,0.694
249109.000,644,0.692
249109.000,645,0.694
249109.000,645,0.694
249109.000,645,0.694
249109.000,645,0.694
249109.000,645,0.694
249109.000,645,0.694
249125.000,645,0.694
249125.000,645,0.694
249125.000,645,0.694
249140.000,645,0.694
249140.000,645,0.694
249140.000,644,0.692
249156.000,645,0.694
249156.000,645,0.694
249156.000,645,0.694
249171.000,645,0.694
249171.000,645,0.694
249171.000,645,0.694
249187.000,645,0.694
249187.000,645,0.694
249187.000,645,0.694
249203.000,645,0.694
249203.000,645,0.694
249203.000,645,0.694
249234.000,645,0.694
249234.000,646,0.695
249234.000,645,0.694
249234.000,645,0.694
249234.000,646,0.695
249234.000,645,0.694
249234.000,645,0.694
249250.000,646,0.695
249250.000,645,0.694
249250.000,646,0.695
249265.000,646,0.695
249265.000,646,0.695
249265.000,645,0.694
249281.000,646,0.695
249281.000,645,0.694
249281.000,645,0.694
249296.000,646,0.695
249296.000,646,0.695
249296.000,646,0.695
249312.000,646,0.695
249312.000,646,0.695
249312.000,646,0.695
249328.000,646,0.695
249328.000,645,0.694
249328.000,646,0.695
249359.000,646,0.695
249359.000,646,0.695
249359.000,646,0.695
249359.000,646,0.695
249359.000,646,0.695
249359.000,646,0.695
249359.000,647,0.696
249375.000,646,0.695
249375.000,646,0.695
249390.000,646,0.695
249390.000,646,0.695
249390.000,646,0.695
249390.000,646,0.695
249406.000,646,0.695
249406.000,646,0.695
249406.000,646,0.695
249421.000,646,0.695
249421.000,646,0.695
249421.000,646,0.695
249437.000,646,0.695
249437.000,646,0.695
249437.000,646,0.695
249453.000,646,0.695
249453.000,646,0.695
249453.000,646,0.695
249468.000,646,0.695
249484.000,646,0.695
249484.000,646,0.695
249484.000,646,0.695
249484.000,645,0.694
249484.000,646,0.695
249500.000,646,0.695
249500.000,646,0.695
249500.000,647,0.696
249515.000,646,0.695
249515.000,646,0.695
249515.000,646,0.695
249531.000,646,0.695
249531.000,646,0.695
249531.000,647,0.696
249531.000,646,0.695
249546.000,646,0.695
249546.000,646,0.695
249546.000,647,0.696
249562.000,647,0.696
249562.000,646,0.695
249562.000,647,0.696
249578.000,646,0.695
249578.000,647,0.696
249609.000,646,0.695
249609.000,646,0.695
249609.000,646,0.695
249609.000,646,0.695
249609.000,646,0.695
249609.000,647,0.696
249609.000,647,0.696
249625.000,647,0.696
249625.000,646,0.695
249625.000,647,0.696
249640.000,647,0.696
249640.000,647,0.696
249640.000,646,0.695
249656.000,646,0.695
249656.000,647,0.696
249656.000,647,0.696
249671.000,647,0.696
249671.000,647,0.696
249671.000,646,0.695
249671.000,647,0.696
249687.000,647,0.696
249687.000,647,0.696
249687.000,646,0.695
249703.000,646,0.695
249703.000,647,0.696
249718.000,647,0.696
249734.000,647,0.696
249734.000,647,0.696
249734.000,647,0.696
249734.000,647,0.696
249734.000,647,0.696
249734.000,647,0.696
249750.000,647,0.696
249750.000,647,0.696
249750.000,647,0.696
249765.000,647,0.696
249765.000,647,0.696
249765.000,647,0.696
249781.000,647,0.696
249781.000,647,0.696
249781.000,647,0.696
249796.000,648,0.697
249796.000,647,0.696
249796.000,647,0.696
249812.000,647,0.696
249812.000,647,0.696
249812.000,647,0.696
249828.000,647,0.696
249828.000,647,0.696
249828.000,648,0.697
249859.000,647,0.696
249859.000,647,0.696
249859.000,647,0.696
249859.000,648,0.697
249859.000,647,0.696
249859.000,647,0.696
249859.000,647,0.696
249875.000,647,0.696
249875.000,648,0.697
249875.000,648,0.697
249890.000,647,0.696
249890.000,647,0.696
249890.000,647,0.696
249906.000,647,0.696
249906.000,647,0.696
249906.000,647,0.696
249921.000,648,0.697
249921.000,648,0.697
249921.000,648,0.697
249937.000,648,0.697
249937.000,648,0.697
249937.000,648,0.697
249953.000,648,0.697
249953.000,648,0.697
249968.000,648,0.697
249968.000,647,0.696
249968.000,647,0.696
249968.000,647,0.696
249984.000,647,0.696
249984.000,647,0.696
249984.000,647,0.696
250000.000,647,0.696
250000.000,647,0.696
250000.000,648,0.697
250015.000,648,0.697
250015.000,648,0.697
250015.000,648,0.697
250015.000,648,0.697
250031.000,648,0.697
250031.000,648,0.697
250031.000,648,0.697
250046.000,648,0.697
250046.000,648,0.697
250046.000,648,0.697
250062.000,648,0.697
250062.000,648,0.697
250093.000,648,0.697
250093.000,648,0.697
250093.000,648,0.697
250093.000,648,0.697
250093.000,648,0.697
250093.000,648,0.697
250093.000,648,0.697
250109.000,648,0.697
250109.000,648,0.697
250109.000,648,0.697
250125.000,648,0.697
250125.000,648,0.697
250125.000,648,0.697
250140.000,648,0.697
250140.000,648,0.697
250140.000,648,0.697
250156.000,648,0.697
250156.000,648,0.697
250156.000,649,0.698
250156.000,648,0.697
250171.000,648,0.697
250171.000,648,0.697
250171.000,648,0.697
250187.000,648,0.697
250218.000,648,0.697
250218.000,649,0.698
250218.000,648,0.697
250218.000,648,0.697
250218.000,648,0.697
250218.000,648,0.697
250218.000,649,0.698
250218.000,648,0.697
250234.000,649,0.698
250234.000,648,0.697
250234.000,648,0.697
250250.000,649,0.698
250250.000,648,0.697
250250.000,648,0.697
250265.000,648,0.697
250265.000,648,0.697
250265.000,648,0.697
250281.000,648,0.697
250281.000,648,0.697
250281.000,648,0.697
250296.000,648,0.697
250296.000,649,0.698
250296.000,649,0.698
250296.000,648,0.697
250312.000,648,0.697
250312.000,648,0.697
250343.000,648,0.697
250343.000,649,0.698
250343.000,649,0.698
250343.000,649,0.698
250343.000,648,0.697
250343.000,649,0.698
250343.000,649,0.698
250359.000,649,0.698
250359.000,649,0.698
250359.000,648,0.697
250375.000,648,0.697
250375.000,648,0.697
250375.000,649,0.698
250390.000,648,0.697
250390.000,649,0.698
250390.000,649,0.698
250406.000,649,0.698
250406.000,648,0.697
250406.000,648,0.697
250421.000,649,0.698
250421.000,648,0.697
250421.000,649,0.698
250437.000,649,0.698
250437.000,649,0.698
250437.000,649,0.698
250453.000,649,0.698
250468.000,649,0.698
250484.000,649,0.698
250484.000,648,0.697
250484.000,649,0.698
250484.000,649,0.698
250484.000,649,0.698
250484.000,649,0.698
250484.000,649,0.698
250484.000,648,0.697
250500.000,649,0.698
250500.000,649,0.698
250500.000,649,0.698
250515.000,649,0.698
250515.000,648,0.697
250515.000,649,0.698
250531.000,649,0.698
250531.000,649,0.698
250531.000,648,0.697
250546.000,649,0.698
250546.000,649,0.698
250546.000,649,0.698
250562.000,649,0.698
250562.000,649,0.698
250562.000,649,0.698
250578.000,649,0.698
250578.000,649,0.698
250578.000,649,0.698
250593.000,648,0.697
250609.000,649,0.698
250625.000,649,0.698
250625.000,649,0.698
250625.000,649,0.698
250625.000,649,0.698
250625.000,649,0.698
250625.000,650,0.699
250625.000,649,0.698
250640.000,649,0.698
250640.000,649,0.698
250640.000,649,0.698
250640.000,650,0.699
250656.000,650,0.699
250656.000,650,0.699
250656.000,650,0.699
250671.000,649,0.698
250671.000,650,0.699
250671.000,649,0.698
250687.000,649,0.698
250687.000,650,0.699
250687.000,649,0.698
250703.000,650,0.699
250703.000,650,0.699
250734.000,650,0.699
250734.000,650,0.699
250734.000,651,0.700
250734.000,650,0.699
250734.000,650,0.699
250734.000,650,0.699
250734.000,650,0.699
250750.000,650,0.699
250750.000,650,0.699
250750.000,650,0.699
250765.000,650,0.699
250765.000,650,0.699
250765.000,650,0.699
250765.000,650,0.699
250781.000,651,0.700
250781.000,650,0.699
250796.000,650,0.699
250796.000,650,0.699
250796.000,650,0.699
250812.000,650,0.699
250812.000,650,0.699
250812.000,650,0.699
250812.000,650,0.699
250828.000,650,0.699
250828.000,650,0.699
250828.000,650,0.699
250843.000,650,0.699
250875.000,650,0.699
250875.000,650,0.699
250875.000,650,0.699
250875.000,651,0.700
250875.000,650,0.699
250875.000,650,0.699
250875.000,651,0.700
250875.000,650,0.699
250890.000,650,0.699
250890.000,650,0.699
250890.000,650,0.699
250906.000,650,0.699
250906.000,650,0.699
250906.000,651,0.700
250921.000,650,0.699
250921.000,651,0.700
250921.000,650,0.699
250937.000,650,0.699
250937.000,651,0.700
250937.000,651,0.700
250937.000,650,0.699
250953.000,651,0.700
250953.000,651,0.700
250953.000,650,0.699
250968.000,651,0.700
250968.000,651,0.700
251000.000,651,0.700
251000.000,651,0.700
251000.000,651,0.700
251000.000,651,0.700
251000.000,651,0.700
251000.000,651,0.700
251000.000,651,0.700
251015.000,650,0.699
251015.000,651,0.700
251015.000,651,0.700
251031.000,651,0.700
251031.000,651,0.700
251031.000,651,0.700
251046.000,651,0.700
251046.000,651,0.700
251046.000,650,0.699
251062.000,651,0.700
251062.000,651,0.700
251062.000,651,0.700
251078.000,651,0.700
251078.000,651,0.700
251078.000,651,0.700
251093.000,651,0.700
251093.000,651,0.700
251093.000,651,0.700
251109.000,651,0.700
251109.000,651,0.700
251125.000,651,0.700
251125.000,651,0.700
251125.000,651,0.700
251125.000,650,0.699
251125.000,651,0.700
251140.000,651,0.700
251140.000,651,0.700
251140.000,650,0.699
251156.000,651,0.700
251156.000,652,0.701
251156.000,651,0.700
251171.000,651,0.700
251171.000,651,0.700
251171.000,651,0.700
251187.000,651,0.700
251187.000,651,0.700
251187.000,651,0.700
251203.000,651,0.700
251203.000,651,0.700
251203.000,651,0.700
251218.000,651,0.700
251218.000,651,0.700
251218.000,651,0.700
251234.000,651,0.700
251250.000,651,0.700
251250.000,651,0.700
251250.000,651,0.700
251250.000,652,0.701
251250.000,651,0.700
251265.000,651,0.700
251265.000,651,0.700
251265.000,651,0.700
251281.000,652,0.701
251281.000,652,0.701
251281.000,651,0.700
251281.000,652,0.701
251296.000,652,0.701
251296.000,652,0.701
251296.000,652,0.701
251312.000,651,0.700
251312.000,651,0.700
251312.000,651,0.700
251328.000,651,0.700
251328.000,651,0.700
251328.000,651,0.700
251359.000,652,0.701
251359.000,652,0.701
251359.000,652,0.701
251359.000,652,0.701
251359.000,652,0.701
251359.000,651,0.700
251375.000,652,0.701
251375.000,652,0.701
251375.000,652,0.701
251390.000,652,0.701
251390.000,652,0.701
251390.000,652,0.701
251406.000,652,0.701
251406.000,652,0.701
251406.000,652,0.701
251406.000,652,0.701
251421.000,652,0.701
251421.000,652,0.701
251421.000,652,0.701
251437.000,652,0.701
251437.000,653,0.702
251437.000,652,0.701
251453.000,652,0.701
251453.000,652,0.701
251453.000,653,0.702
251468.000,653,0.702
251484.000,653,0.702
251484.000,653,0.702
251484.000,653,0.702
251484.000,653,0.702
251484.000,653,0.702
251500.000,653,0.702
251500.000,653,0.702
251500.000,653,0.702
251515.000,653,0.702
251515.000,654,0.703
251515.000,653,0.702
251531.000,653,0.702
251531.000,653,0.702
251531.000,653,0.702
251546.000,653,0.702
251546.000,653,0.702
251546.000,654,0.703
251562.000,654,0.703
251562.000,653,0.702
251562.000,654,0.703
251578.000,654,0.703
251578.000,654,0.703
251578.000,654,0.703
251625.000,654,0.703
251625.000,654,0.703
251625.000,654,0.703
251625.000,655,0.704
251625.000,654,0.703
251625.000,654,0.703
251625.000,655,0.704
251625.000,654,0.703
251625.000,655,0.704
251625.000,654,0.703
251640.000,655,0.704
251640.000,655,0.704
251640.000,655,0.704
251656.000,656,0.705
251656.000,655,0.704
251656.000,655,0.704
251671.000,655,0.704
251671.000,656,0.705
251671.000,656,0.705
251687.000,655,0.704
251687.000,656,0.705
251687.000,656,0.705
251703.000,655,0.704
251703.000,656,0.705
251703.000,656,0.705
251703.000,656,0.705
251718.000,656,0.705
251718.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,656,0.705
251765.000,657,0.706
251781.000,656,0.705
251781.000,657,0.706
251781.000,657,0.706
251796.000,657,0.706
251796.000,657,0.706
251796.000,657,0.706
251812.000,657,0.706
251812.000,657,0.706
251812.000,657,0.706
251828.000,657,0.706
251828.000,657,0.706
251828.000,657,0.706
251843.000,657,0.706
251843.000,657,0.706
251843.000,657,0.706
251859.000,657,0.706
251859.000,658,0.708
251890.000,658,0.708
251890.000,658,0.708
251890.000,658,0.708
251890.000,658,0.708
251890.000,658,0.708
251890.000,658,0.708
251890.000,658,0.708
251890.000,658,0.708
251906.000,659,0.709
251906.000,659,0.709
251906.000,659,0.709
251921.000,659,0.709
251921.000,658,0.708
251921.000,659,0.709
251937.000,659,0.709
251937.000,659,0.709
251937.000,659,0.709
251953.000,659,0.709
251953.000,658,0.708
251953.000,659,0.709
251968.000,660,0.710
251968.000,659,0.709
251968.000,659,0.709
251984.000,659,0.709
251984.000,659,0.709
251984.000,660,0.710
252000.000,659,0.709
252015.000,659,0.709
252015.000,659,0.709
252015.000,659,0.709
252015.000,660,0.710
252015.000,660,0.710
252031.000,660,0.710
252031.000,660,0.710
252031.000,660,0.710
252046.000,660,0.710
252046.000,660,0.710
252046.000,661,0.711
252046.000,660,0.710
252062.000,660,0.710
252062.000,660,0.710
252062.000,661,0.711
252078.000,660,0.710
252078.000,660,0.710
252078.000,660,0.710
252093.000,661,0.711
252093.000,661,0.711
252093.000,661,0.711
252109.000,661,0.711
252109.000,661,0.711
252140.000,660,0.710
252140.000,661,0.711
252140.000,661,0.711
252140.000,661,0.711
252140.000,661,0.711
252140.000,661,0.711
252140.000,661,0.711
252156.000,661,0.711
252156.000,662,0.712
252156.000,661,0.711
252171.000,662,0.712
252171.000,662,0.712
252171.000,662,0.712
252171.000,661,0.711
252187.000,662,0.712
252187.000,662,0.712
252203.000,662,0.712
252203.000,662,0.712
252203.000,662,0.712
252203.000,662,0.712
252218.000,662,0.712
252218.000,662,0.712
252218.000,662,0.712
252234.000,662,0.712
252234.000,663,0.713
252234.000,661,0.711
252265.000,662,0.712
252265.000,663,0.713
252265.000,663,0.713
252265.000,662,0.712
252265.000,663,0.713
252265.000,663,0.713
252281.000,663,0.713
252281.000,663,0.713
252281.000,663,0.713
252296.000,664,0.714
252296.000,663,0.713
252296.000,664,0.714
252312.000,664,0.714
252312.000,663,0.713
252312.000,664,0.714
252328.000,664,0.714
252328.000,664,0.714
252328.000,664,0.714
252343.000,664,0.714
252343.000,664,0.714
252343.000,664,0.714
252343.000,664,0.714
252359.000,664,0.714
252359.000,664,0.714
252359.000,664,0.714
252375.000,664,0.714
252390.000,664,0.714
252390.000,664,0.714
252390.000,664,0.714
252390.000,664,0.714
252390.000,664,0.714
252406.000,664,0.714
252406.000,664,0.714
252406.000,664,0.714
252421.000,665,0.715
252421.000,665,0.715
252421.000,665,0.715
252437.000,665,0.715
252437.000,665,0.715
252437.000,665,0.715
252453.000,665,0.715
252453.000,665,0.715
252453.000,665,0.715
252468.000,665,0.715
252468.000,665,0.715
252468.000,665,0.715
252484.000,666,0.716
252484.000,666,0.716
252515.000,666,0.716
252515.000,666,0.716
252515.000,666,0.716
252515.000,666,0.716
252515.000,666,0.716
252515.000,666,0.716
252515.000,666,0.716
252515.000,666,0.716
252531.000,666,0.716
252531.000,667,0.717
252531.000,667,0.717
252546.000,666,0.716
252546.000,666,0.716
252546.000,666,0.716
252562.000,666,0.716
252562.000,666,0.716
252562.000,666,0.716
252578.000,666,0.716
252578.000,667,0.717
252578.000,667,0.717
252593.000,666,0.716
252593.000,666,0.716
252593.000,666,0.716
252609.000,666,0.716
252609.000,666,0.716
252609.000,667,0.717
252640.000,666,0.716
252640.000,667,0.717
252640.000,667,0.717
252640.000,667,0.717
252640.000,666,0.716
252640.000,667,0.717
252656.000,667,0.717
252656.000,666,0.716
252656.000,666,0.716
252656.000,667,0.717
252671.000,667,0.717
252671.000,666,0.716
252687.000,667,0.717
252687.000,667,0.717
252687.000,667,0.717
252687.000,667,0.717
252703.000,667,0.717
252703.000,667,0.717
252703.000,667,0.717
252718.000,667,0.717
252718.000,667,0.717
252718.000,666,0.716
252734.000,667,0.717
252734.000,667,0.717
252750.000,667,0.717
252765.000,667,0.717
252765.000,667,0.717
252765.000,667,0.717
252765.000,667,0.717
252765.000,667,0.717
252765.000,667,0.717
252781.000,667,0.717
252781.000,667,0.717
252781.000,667,0.717
252796.000,667,0.717
252796.000,667,0.717
252796.000,668,0.718
252812.000,667,0.717
252812.000,666,0.716
252812.000,667,0.717
252828.000,667,0.717
252828.000,667,0.717
252828.000,667,0.717
252828.000,667,0.717
252843.000,667,0.717
252843.000,667,0.717
252843.000,667,0.717
252859.000,667,0.717
252859.000,667,0.717
252859.000,667,0.717
252875.000,667,0.717
252890.000,667,0.717
252890.000,667,0.717
252890.000,667,0.717
252890.000,667,0.717
252890.000,667,0.717
252906.000,667,0.717
252906.000,667,0.717
252906.000,667,0.717
252921.000,667,0.717
252921.000,667,0.717
252921.000,667,0.717
252937.000,667,0.717
252937.000,667,0.717
252937.000,667,0.717
252953.000,667,0.717
252953.000,667,0.717
252953.000,667,0.717
252968.000,667,0.717
252968.000,667,0.717
252968.000,667,0.717
252968.000,667,0.717
252984.000,667,0.717
252984.000,668,0.718
253015.000,667,0.717
253015.000,667,0.717
253015.000,667,0.717
253015.000,667,0.717
253015.000,667,0.717
253015.000,667,0.717
253015.000,667,0.717
253031.000,667,0.717
253031.000,667,0.717
253031.000,667,0.717
253046.000,667,0.717
253046.000,668,0.718
253046.000,667,0.717
253062.000,667,0.717
253062.000,667,0.717
253062.000,667,0.717
253078.000,667,0.717
253078.000,667,0.717
253078.000,667,0.717
253093.000,667,0.717
253093.000,667,0.717
253093.000,667,0.717
253109.000,667,0.717
253109.000,667,0.717
253109.000,667,0.717
253125.000,667,0.717
253140.000,667,0.717
253140.000,667,0.717
253140.000,667,0.717
253140.000,667,0.717
253140.000,668,0.718
253140.000,667,0.717
253156.000,667,0.717
253156.000,667,0.717
253156.000,667,0.717
253171.000,667,0.717
253171.000,667,0.717
253171.000,667,0.717
253187.000,667,0.717
253187.000,667,0.717
253187.000,668,0.718
253203.000,667,0.717
253203.000,667,0.717
253203.000,667,0.717
253218.000,668,0.718
253218.000,667,0.717
253218.000,667,0.717
253234.000,667,0.717
253250.000,668,0.718
253250.000,668,0.718
253250.000,667,0.717
253250.000,668,0.718
253250.000,667,0.717
253265.000,668,0.718
253265.000,668,0.718
253265.000,668,0.718
253281.000,667,0.717
253281.000,668,0.718
253281.000,667,0.717
253296.000,667,0.717
253296.000,668,0.718
253296.000,668,0.718
253312.000,668,0.718
253312.000,668,0.718
253312.000,668,0.718
253312.000,667,0.717
253328.000,668,0.718
253328.000,667,0.717
253328.000,667,0.717
253343.000,668,0.718
253359.000,667,0.717
253359.000,668,0.718
253359.000,668,0.718
253359.000,668,0.718
253359.000,667,0.717
253375.000,667,0.717
253375.000,667,0.717
253375.000,667,0.717
253390.000,667,0.717
253390.000,667,0.717
253390.000,668,0.718
253406.000,667,0.717
253406.000,668,0.718
253406.000,668,0.718
253421.000,668,0.718
253421.000,669,0.719
253421.000,668,0.718
253437.000,667,0.717
253437.000,668,0.718
253437.000,668,0.718
253437.000,668,0.718
253468.000,668,0.718
253468.000,668,0.718
253468.000,668,0.718
253468.000,668,0.718
253468.000,668,0.718
253468.000,668,0.718
253484.000,668,0.718
253484.000,668,0.718
253484.000,667,0.717
253500.000,668,0.718
253500.000,668,0.718
253500.000,668,0.718
253515.000,668,0.718
253515.000,668,0.718
253515.000,668,0.718
253531.000,668,0.718
253531.000,668,0.718
253531.000,668,0.718
253546.000,668,0.718
253546.000,668,0.718
253546.000,668,0.718
253562.000,668,0.718
253578.000,668,0.718
253578.000,668,0.718
253578.000,668,0.718
253578.000,668,0.718
253578.000,668,0.718
253593.000,668,0.718
253593.000,668,0.718
253593.000,668,0.718
253609.000,668,0.718
253609.000,668,0.718
253609.000,669,0.719
253625.000,668,0.718
253625.000,670,0.720
253625.000,668,0.718
253640.000,669,0.719
253640.000,668,0.718
253640.000,668,0.718
253640.000,668,0.718
253656.000,668,0.718
253656.000,669,0.719
253656.000,668,0.718
253687.000,669,0.719
253687.000,669,0.719
253687.000,668,0.718
253687.000,668,0.718
253687.000,668,0.718
253687.000,668,0.718
253703.000,668,0.718
253703.000,668,0.718
253703.000,668,0.718
253718.000,668,0.718
253718.000,668,0.718
253718.000,668,0.718
253734.000,669,0.719
253734.000,668,0.718
253734.000,668,0.718
253750.000,668,0.718
253750.000,668,0.718
253750.000,669,0.719
253765.000,668,0.718
253765.000,668,0.718
253765.000,668,0.718
253765.000,669,0.719
253781.000,668,0.718
253781.000,668,0.718
253781.000,668,0.718
253796.000,669,0.719
253812.000,668,0.718
253812.000,669,0.719
253812.000,668,0.718
253812.000,669,0.719
