Time(ms),ADC,Voltage(V)
101085,221,1.080
101095,221,1.080
101105,221,1.080
101115,221,1.080
101125,221,1.080
101135,221,1.080
101145,222,1.085
101155,221,1.080
101165,221,1.080
101175,221,1.080
101185,221,1.080
101195,221,1.080
101206,222,1.085
101216,222,1.085
101226,222,1.085
101236,221,1.080
101246,222,1.085
101256,222,1.085
101266,222,1.085
101276,222,1.085
101286,222,1.085
101296,222,1.085
101306,222,1.085
101316,222,1.085
101326,222,1.085
101336,221,1.080
101346,222,1.085
101356,222,1.085
101366,222,1.085
101376,222,1.085
101386,222,1.085
101396,222,1.085
101406,222,1.085
101416,222,1.085
101426,222,1.085
101436,222,1.085
101446,223,1.090
101456,223,1.090
101466,223,1.090
101476,222,1.085
101486,223,1.090
101496,222,1.085
101506,223,1.090
101516,223,1.090
101526,223,1.090
101536,223,1.090
101547,223,1.090
101557,223,1.090
101567,223,1.090
101577,223,1.090
101587,223,1.090
101597,223,1.090
101607,223,1.090
101617,223,1.090
101627,223,1.090
101637,223,1.090
101647,223,1.090
101657,223,1.090
101667,223,1.090
101677,223,1.090
101687,224,1.095
101697,223,1.090
101707,224,1.095
101718,223,1.090
101728,223,1.090
101738,223,1.090
101748,223,1.090
101758,224,1.095
101768,224,1.095
101778,224,1.095
101788,224,1.095
101798,224,1.095
101808,224,1.095
101818,224,1.095
101828,224,1.095
101838,224,1.095
101848,224,1.095
101858,224,1.095
101868,225,1.100
101878,225,1.100
101888,225,1.100
101898,224,1.095
101908,225,1.100
101918,225,1.100
101928,225,1.100
101938,224,1.095
101948,224,1.095
101958,225,1.100
101968,225,1.100
101978,225,1.100
101988,225,1.100
101998,225,1.100
102008,225,1.100
102018,225,1.100
102028,225,1.100
102038,225,1.100
102048,225,1.100
102059,225,1.100
102069,225,1.100
102079,226,1.105
102089,225,1.100
102099,225,1.100
102109,225,1.100
102119,225,1.100
102129,225,1.100
102139,225,1.100
102149,225,1.100
102159,226,1.105
102169,226,1.105
102179,226,1.105
102189,226,1.105
102199,226,1.105
102209,226,1.105
102219,226,1.105
102230,226,1.105
102240,226,1.105
102250,226,1.105
102260,226,1.105
102270,226,1.105
102280,226,1.105
102290,226,1.105
102300,226,1.105
102310,226,1.105
102320,226,1.105
102330,226,1.105
102340,226,1.105
102350,226,1.105
102360,226,1.105
102370,227,1.109
102380,227,1.109
102390,226,1.105
102400,227,1.109
102410,226,1.105
102420,227,1.109
102430,227,1.109
102440,227,1.109
102450,227,1.109
102460,227,1.109
102470,227,1.109
102480,227,1.109
102490,227,1.109
102500,227,1.109
102510,227,1.109
102520,227,1.109
102530,227,1.109
102540,227,1.109
102550,227,1.109
102560,227,1.109
102571,227,1.109
102581,228,1.114
102591,227,1.109
102601,227,1.109
102611,227,1.109
102621,227,1.109
102631,227,1.109
102641,227,1.109
102651,227,1.109
102661,228,1.114
102671,228,1.114
102681,228,1.114
102691,228,1.114
102701,228,1.114
102711,228,1.114
102721,228,1.114
102731,228,1.114
102742,228,1.114
102752,228,1.114
102762,228,1.114
102772,229,1.119
102782,228,1.114
102792,228,1.114
102802,228,1.114
102812,228,1.114
102822,228,1.114
102832,228,1.114
102842,228,1.114
102852,228,1.114
102862,228,1.114
102872,228,1.114
102882,229,1.119
102892,229,1.119
102902,229,1.119
102912,229,1.119
102922,229,1.119
102932,229,1.119
102942,229,1.119
102952,228,1.114
102962,228,1.114
102972,229,1.119
102982,229,1.119
102992,229,1.119
103002,229,1.119
103012,229,1.119
103022,229,1.119
103032,229,1.119
103042,229,1.119
103052,229,1.119
103062,229,1.119
103072,229,1.119
103083,229,1.119
103093,229,1.119
103103,229,1.119
103113,230,1.124
103123,229,1.119
103133,229,1.119
103143,229,1.119
103153,229,1.119
103163,229,1.119
103173,229,1.119
103183,230,1.124
103193,230,1.124
103203,230,1.124
103213,230,1.124
103223,230,1.124
103233,230,1.124
103243,230,1.124
103254,230,1.124
103264,230,1.124
103274,230,1.124
103284,230,1.124
103294,230,1.124
103304,230,1.124
103314,230,1.124
103324,230,1.124
103334,230,1.124
103344,230,1.124
103354,230,1.124
103364,230,1.124
103374,230,1.124
103384,231,1.129
103394,231,1.129
103404,231,1.129
103414,231,1.129
103424,231,1.129
103434,230,1.124
103444,230,1.124
103454,230,1.124
103464,230,1.124
103474,231,1.129
103484,231,1.129
103494,231,1.129
103504,231,1.129
103514,231,1.129
103524,231,1.129
103534,231,1.129
103544,231,1.129
103554,231,1.129
103564,231,1.129
103574,231,1.129
103584,231,1.129
103595,232,1.134
103605,231,1.129
103615,232,1.134
103625,231,1.129
103635,231,1.129
103645,231,1.129
103655,231,1.129
103665,231,1.129
103675,231,1.129
103685,231,1.129
103695,232,1.134
103705,232,1.134
103715,232,1.134
103725,232,1.134
103735,232,1.134
103745,232,1.134
103755,232,1.134
103766,232,1.134
103776,232,1.134
103786,232,1.134
103796,232,1.134
103806,232,1.134
103816,232,1.134
103826,232,1.134
103836,232,1.134
103846,232,1.134
103856,232,1.134
103866,232,1.134
103876,232,1.134
103886,232,1.134
103896,233,1.139
103906,233,1.139
103916,232,1.134
103926,233,1.139
103936,233,1.139
103946,233,1.139
103956,233,1.139
103966,233,1.139
103976,233,1.139
103986,232,1.134
103996,233,1.139
104006,233,1.139
104016,233,1.139
104026,233,1.139
104036,233,1.139
104046,233,1.139
104056,233,1.139
104066,233,1.139
104076,233,1.139
104086,233,1.139
104096,233,1.139
104107,233,1.139
104117,233,1.139
104127,233,1.139
104137,233,1.139
104147,233,1.139
104157,233,1.139
104167,233,1.139
104177,233,1.139
104187,233,1.139
104197,233,1.139
104207,234,1.144
104217,233,1.139
104227,234,1.144
104237,234,1.144
104247,234,1.144
104257,234,1.144
104267,234,1.144
104278,233,1.139
104288,234,1.144
104298,234,1.144
104308,234,1.144
104318,234,1.144
104328,234,1.144
104338,234,1.144
104348,234,1.144
104358,234,1.144
104368,234,1.144
104378,234,1.144
104388,234,1.144
104398,234,1.144
104408,234,1.144
104418,234,1.144
104428,234,1.144
104438,234,1.144
104448,234,1.144
104458,234,1.144
104468,235,1.149
104478,234,1.144
104488,235,1.149
104498,234,1.144
104508,235,1.149
104518,235,1.149
104528,235,1.149
104538,235,1.149
104548,235,1.149
104558,235,1.149
104568,235,1.149
104578,235,1.149
104588,235,1.149
104598,235,1.149
104608,235,1.149
104619,235,1.149
104629,236,1.153
104639,235,1.149
104649,235,1.149
104659,235,1.149
104669,235,1.149
104679,235,1.149
104689,235,1.149
104699,235,1.149
104709,236,1.153
104719,235,1.149
104729,236,1.153
104739,236,1.153
104749,236,1.153
104759,236,1.153
104769,235,1.149
104779,236,1.153
104790,235,1.149
104800,236,1.153
104810,236,1.153
104820,236,1.153
104830,236,1.153
104840,236,1.153
104850,236,1.153
104860,236,1.153
104870,236,1.153
104880,236,1.153
104890,236,1.153
104900,235,1.149
104910,236,1.153
104920,236,1.153
104930,236,1.153
104940,236,1.153
104950,236,1.153
104960,236,1.153
104970,236,1.153
104980,236,1.153
104990,236,1.153
105000,236,1.153
105010,236,1.153
105020,237,1.158
105030,237,1.158
105040,237,1.158
105050,237,1.158
105060,237,1.158
105070,237,1.158
105080,236,1.153
105090,237,1.158
105100,237,1.158
105110,237,1.158
105120,237,1.158
105131,238,1.163
105141,237,1.158
105151,237,1.158
105161,238,1.163
105171,237,1.158
105181,237,1.158
105191,237,1.158
105201,237,1.158
105211,237,1.158
105221,238,1.163
105231,238,1.163
105241,238,1.163
105251,238,1.163
105261,238,1.163
105271,238,1.163
105281,238,1.163
105291,238,1.163
105302,238,1.163
105312,238,1.163
105322,238,1.163
105332,238,1.163
105342,238,1.163
105352,238,1.163
105362,238,1.163
105372,238,1.163
105382,238,1.163
105392,238,1.163
105402,238,1.163
105412,238,1.163
105422,238,1.163
105432,239,1.168
105442,238,1.163
105452,239,1.168
105462,238,1.163
105472,238,1.163
105482,238,1.163
105492,238,1.163
105502,239,1.168
105512,238,1.163
105522,239,1.168
105532,239,1.168
105542,239,1.168
105552,239,1.168
105562,239,1.168
105572,239,1.168
105582,239,1.168
105592,239,1.168
105602,239,1.168
105612,239,1.168
105622,239,1.168
105632,239,1.168
105643,239,1.168
105653,239,1.168
105663,239,1.168
105673,239,1.168
105683,239,1.168
105693,239,1.168
105703,239,1.168
105713,239,1.168
105723,239,1.168
105733,240,1.173
105743,240,1.173
105753,240,1.173
105763,240,1.173
105773,239,1.168
105783,240,1.173
105793,239,1.168
105803,239,1.168
105814,240,1.173
105824,239,1.168
105834,240,1.173
105844,240,1.173
105854,240,1.173
105864,240,1.173
105874,240,1.173
105884,240,1.173
105894,240,1.173
105904,240,1.173
105914,240,1.173
105924,240,1.173
105934,240,1.173
105944,240,1.173
105954,240,1.173
105964,240,1.173
105974,240,1.173
105984,240,1.173
105994,241,1.178
106004,240,1.173
106014,240,1.173
106024,240,1.173
106034,240,1.173
106044,241,1.178
106054,241,1.178
106064,241,1.178
106074,241,1.178
106084,241,1.178
106094,240,1.173
106104,240,1.173
106114,241,1.178
106124,241,1.178
106134,241,1.178
106144,241,1.178
106155,241,1.178
106165,241,1.178
106175,241,1.178
106185,241,1.178
106195,241,1.178
106205,241,1.178
106215,241,1.178
106225,241,1.178
106235,241,1.178
106245,241,1.178
106255,241,1.178
106265,241,1.178
106275,241,1.178
106285,241,1.178
106295,241,1.178
106305,241,1.178
106315,241,1.178
106326,241,1.178
106336,241,1.178
106346,242,1.183
106356,242,1.183
106366,242,1.183
106376,241,1.178
106386,242,1.183
106396,242,1.183
106406,242,1.183
106416,242,1.183
106426,242,1.183
106436,242,1.183
106446,242,1.183
106456,242,1.183
106466,242,1.183
106476,242,1.183
106486,242,1.183
106496,242,1.183
106506,242,1.183
106516,242,1.183
106526,242,1.183
106536,242,1.183
106546,243,1.188
106556,243,1.188
106566,242,1.183
106576,243,1.188
106586,242,1.183
106596,242,1.183
106606,242,1.183
106616,242,1.183
106626,242,1.183
106636,242,1.183
106646,243,1.188
106656,243,1.188
106667,243,1.188
106677,243,1.188
106687,243,1.188
106697,243,1.188
106707,243,1.188
106717,243,1.188
106727,243,1.188
106737,243,1.188
106747,244,1.193
106757,243,1.188
106767,243,1.188
106777,243,1.188
106787,243,1.188
106797,243,1.188
106807,243,1.188
106817,243,1.188
106827,243,1.188
106838,243,1.188
106848,243,1.188
106858,244,1.193
106868,244,1.193
106878,243,1.188
106888,244,1.193
106898,244,1.193
106908,244,1.193
106918,244,1.193
106928,244,1.193
106938,244,1.193
106948,244,1.193
106958,244,1.193
106968,244,1.193
106978,244,1.193
106988,244,1.193
106998,244,1.193
107008,244,1.193
107018,244,1.193
107028,244,1.193
107038,244,1.193
107048,244,1.193
107058,244,1.193
107068,244,1.193
107078,244,1.193
107088,245,1.197
107098,245,1.197
107108,245,1.197
107118,245,1.197
107128,245,1.197
107138,245,1.197
107148,244,1.193
107158,245,1.197
107168,245,1.197
107179,245,1.197
107189,245,1.197
107199,245,1.197
107209,245,1.197
107219,245,1.197
107229,245,1.197
107239,245,1.197
107249,245,1.197
107259,245,1.197
107269,245,1.197
107279,246,1.202
107289,246,1.202
107299,245,1.197
107309,245,1.197
107319,245,1.197
107329,245,1.197
107339,245,1.197
107350,245,1.197
107360,246,1.202
107370,246,1.202
107380,245,1.197
107390,246,1.202
107400,246,1.202
107410,246,1.202
107420,246,1.202
107430,246,1.202
107440,246,1.202
107450,246,1.202
107460,246,1.202
107470,246,1.202
107480,247,1.207
107490,247,1.207
107500,246,1.202
107510,246,1.202
107520,246,1.202
107530,246,1.202
107540,246,1.202
107550,246,1.202
107560,246,1.202
107570,247,1.207
107580,247,1.207
107590,247,1.207
107600,247,1.207
107610,247,1.207
107620,247,1.207
107630,247,1.207
107640,247,1.207
107650,247,1.207
107660,247,1.207
107670,247,1.207
107680,247,1.207
107691,247,1.207
107701,247,1.207
107711,247,1.207
107721,247,1.207
107731,247,1.207
107741,248,1.212
107751,247,1.207
107761,247,1.207
107771,247,1.207
107781,248,1.212
107791,248,1.212
107801,248,1.212
107811,248,1.212
107821,247,1.207
107831,248,1.212
107841,247,1.207
107851,248,1.212
107862,247,1.207
107872,248,1.212
107882,248,1.212
107892,248,1.212
107902,248,1.212
107912,248,1.212
107922,247,1.207
107932,248,1.212
107942,248,1.212
107952,249,1.217
107962,248,1.212
107972,248,1.212
107982,248,1.212
107992,248,1.212
108002,249,1.217
108012,248,1.212
108022,248,1.212
108032,249,1.217
108042,248,1.212
108052,249,1.217
108062,248,1.212
108072,248,1.212
108082,249,1.217
108092,249,1.217
108102,248,1.212
108112,249,1.217
108122,249,1.217
108132,249,1.217
108142,249,1.217
108152,248,1.212
108162,249,1.217
108172,248,1.212
108182,249,1.217
108192,249,1.217
108203,249,1.217
108213,249,1.217
108223,249,1.217
108233,249,1.217
108243,249,1.217
108253,249,1.217
108263,249,1.217
108273,249,1.217
108283,249,1.217
108293,249,1.217
108303,249,1.217
108313,249,1.217
108323,249,1.217
108333,249,1.217
108343,249,1.217
108353,249,1.217
108363,249,1.217
108374,249,1.217
108384,250,1.222
108394,250,1.222
108404,250,1.222
108414,250,1.222
108424,249,1.217
108434,250,1.222
108444,249,1.217
108454,249,1.217
108464,250,1.222
108474,249,1.217
108484,250,1.222
108494,250,1.222
108504,250,1.222
108514,250,1.222
108524,250,1.222
108534,250,1.222
108544,250,1.222
108554,250,1.222
108564,250,1.222
108574,250,1.222
108584,250,1.222
108594,250,1.222
108604,250,1.222
108614,250,1.222
108624,250,1.222
108634,250,1.222
108644,250,1.222
108654,250,1.222
108664,250,1.222
108674,251,1.227
108684,250,1.222
108694,251,1.227
108704,251,1.227
108715,250,1.222
108725,250,1.222
108735,251,1.227
108745,251,1.227
108755,250,1.222
108765,251,1.227
108775,251,1.227
108785,251,1.227
108795,251,1.227
108805,251,1.227
108815,251,1.227
108825,251,1.227
108835,251,1.227
108845,251,1.227
108855,251,1.227
108865,251,1.227
108875,251,1.227
108886,251,1.227
108896,251,1.227
108906,251,1.227
108916,251,1.227
108926,251,1.227
108936,251,1.227
108946,251,1.227
108956,251,1.227
108966,251,1.227
108976,251,1.227
108986,251,1.227
108996,252,1.232
109006,251,1.227
109016,252,1.232
109026,252,1.232
109036,251,1.227
109046,251,1.227
109056,252,1.232
109066,252,1.232
109076,252,1.232
109086,252,1.232
109096,252,1.232
109106,252,1.232
109116,252,1.232
109126,252,1.232
109136,252,1.232
109146,252,1.232
109156,252,1.232
109166,252,1.232
109176,252,1.232
109186,252,1.232
109196,253,1.237
109206,252,1.232
109216,253,1.237
109227,253,1.237
109237,253,1.237
109247,252,1.232
109257,252,1.232
109267,253,1.237
109277,252,1.232
109287,253,1.237
109297,253,1.237
109307,253,1.237
109317,253,1.237
109327,253,1.237
109337,253,1.237
109347,253,1.237
109357,253,1.237
109367,253,1.237
109377,253,1.237
109387,253,1.237
109398,253,1.237
109408,253,1.237
109418,253,1.237
109428,253,1.237
109438,253,1.237
109448,253,1.237
109458,253,1.237
109468,253,1.237
109478,253,1.237
109488,253,1.237
109498,253,1.237
109508,253,1.237
109518,253,1.237
109528,253,1.237
109538,254,1.241
109548,253,1.237
109558,253,1.237
109568,254,1.241
109578,253,1.237
109588,253,1.237
109598,253,1.237
109608,254,1.241
109618,254,1.241
109628,254,1.241
109638,254,1.241
109648,254,1.241
109658,254,1.241
109668,254,1.241
109678,254,1.241
109688,254,1.241
109698,254,1.241
109708,254,1.241
109718,254,1.241
109728,254,1.241
109739,255,1.246
109749,254,1.241
109759,254,1.241
109769,254,1.241
109779,254,1.241
109789,254,1.241
109799,254,1.241
109809,255,1.246
109819,255,1.246
109829,255,1.246
109839,254,1.241
109849,255,1.246
109859,254,1.241
109869,255,1.246
109879,255,1.246
109889,255,1.246
109899,255,1.246
109910,255,1.246
109920,255,1.246
109930,255,1.246
109940,256,1.251
109950,255,1.246
109960,255,1.246
109970,255,1.246
109980,255,1.246
109990,255,1.246
110000,255,1.246
110010,255,1.246
110020,256,1.251
110030,256,1.251
110040,256,1.251
110050,255,1.246
110060,256,1.251
110070,256,1.251
110080,256,1.251
110090,255,1.246
110100,255,1.246
110110,256,1.251
110120,256,1.251
110130,256,1.251
110140,256,1.251
110150,256,1.251
110160,256,1.251
110170,256,1.251
110180,256,1.251
110190,256,1.251
110200,256,1.251
110210,256,1.251
110220,256,1.251
110230,256,1.251
110240,256,1.251
110251,256,1.251
110261,256,1.251
110271,256,1.251
110281,256,1.251
110291,256,1.251
110301,256,1.251
110311,256,1.251
110321,256,1.251
110331,256,1.251
110341,256,1.251
110351,256,1.251
110361,257,1.256
110371,256,1.251
110381,256,1.251
110391,257,1.256
110401,257,1.256
110411,257,1.256
110422,257,1.256
110432,257,1.256
110442,258,1.261
110452,257,1.256
110462,257,1.256
110472,258,1.261
110482,257,1.256
110492,257,1.256
110502,257,1.256
110512,257,1.256
110522,257,1.256
110532,257,1.256
110542,257,1.256
110552,257,1.256
110562,257,1.256
110572,257,1.256
110582,257,1.256
110592,257,1.256
110602,257,1.256
110612,257,1.256
110622,258,1.261
110632,258,1.261
110642,258,1.261
110652,258,1.261
110662,257,1.256
110672,258,1.261
110682,257,1.256
110692,258,1.261
110702,258,1.261
110712,257,1.256
110722,257,1.256
110732,258,1.261
110742,258,1.261
110752,258,1.261
110763,258,1.261
110773,258,1.261
110783,258,1.261
110793,258,1.261
110803,259,1.266
110813,258,1.261
110823,258,1.261
110833,258,1.261
110843,258,1.261
110853,259,1.266
110863,258,1.261
110873,258,1.261
110883,258,1.261
110893,258,1.261
110903,258,1.261
110913,259,1.266
110923,258,1.261
110934,253,1.237
110944,253,1.237
110954,252,1.232
110964,253,1.237
110974,253,1.237
110984,253,1.237
110994,252,1.232
111004,252,1.232
111014,252,1.232
111024,252,1.232
111034,253,1.237
111044,253,1.237
111054,252,1.232
111064,252,1.232
111074,252,1.232
111084,253,1.237
111094,252,1.232
111104,252,1.232
111114,252,1.232
111124,252,1.232
111134,252,1.232
111144,252,1.232
111154,252,1.232
111164,252,1.232
111174,252,1.232
111184,252,1.232
111194,252,1.232
111204,252,1.232
111214,252,1.232
111224,251,1.227
111234,252,1.232
111244,252,1.232
111254,252,1.232
111264,252,1.232
111275,251,1.227
111285,252,1.232
111295,251,1.227
111305,251,1.227
111315,251,1.227
111325,251,1.227
111335,251,1.227
111345,252,1.232
111355,251,1.227
111365,251,1.227
111375,251,1.227
111385,251,1.227
111395,251,1.227
111405,251,1.227
111415,251,1.227
111425,251,1.227
111435,250,1.222
111446,251,1.227
111456,251,1.227
111466,251,1.227
111476,251,1.227
111486,251,1.227
111496,250,1.222
111506,251,1.227
111516,250,1.222
111526,250,1.222
111536,250,1.222
111546,251,1.227
111556,250,1.222
111566,250,1.222
111576,250,1.222
111586,250,1.222
111596,250,1.222
111606,250,1.222
111616,250,1.222
111626,250,1.222
111636,250,1.222
111646,250,1.222
111656,250,1.222
111666,250,1.222
111676,250,1.222
111686,250,1.222
111696,250,1.222
111706,250,1.222
111716,250,1.222
111726,249,1.217
111736,249,1.217
111746,250,1.222
111756,250,1.222
111766,250,1.222
111776,250,1.222
111787,249,1.217
111797,249,1.217
111807,249,1.217
111817,249,1.217
111827,249,1.217
111837,249,1.217
111847,249,1.217
111857,249,1.217
111867,249,1.217
111877,249,1.217
111887,249,1.217
111897,249,1.217
111907,249,1.217
111917,249,1.217
111927,249,1.217
111937,248,1.212
111947,249,1.217
111958,249,1.217
111968,249,1.217
111978,249,1.217
111988,249,1.217
111998,249,1.217
112008,249,1.217
112018,249,1.217
112028,249,1.217
112038,249,1.217
112048,249,1.217
112058,249,1.217
112068,249,1.217
112078,248,1.212
112088,248,1.212
112098,249,1.217
112108,248,1.212
112118,248,1.212
112128,248,1.212
112138,248,1.212
112148,248,1.212
112158,248,1.212
112168,248,1.212
112178,248,1.212
112188,248,1.212
112198,248,1.212
112208,248,1.212
112218,248,1.212
112228,248,1.212
112238,248,1.212
112248,248,1.212
112258,248,1.212
112268,248,1.212
112278,248,1.212
112288,248,1.212
112299,248,1.212
112309,248,1.212
112319,247,1.207
112329,247,1.207
112339,247,1.207
112349,247,1.207
112359,248,1.212
112369,247,1.207
112379,247,1.207
112389,247,1.207
112399,247,1.207
112409,247,1.207
112419,247,1.207
112429,247,1.207
112439,247,1.207
112449,247,1.207
112459,247,1.207
112470,247,1.207
112480,247,1.207
112490,247,1.207
112500,247,1.207
112510,247,1.207
112520,247,1.207
112530,246,1.202
112540,246,1.202
112550,246,1.202
112560,247,1.207
112570,247,1.207
112580,247,1.207
112590,246,1.202
112600,247,1.207
112610,246,1.202
112620,246,1.202
112630,246,1.202
112640,246,1.202
112650,246,1.202
112660,246,1.202
112670,246,1.202
112680,246,1.202
112690,246,1.202
112700,246,1.202
112710,246,1.202
112720,246,1.202
112730,246,1.202
112740,246,1.202
112750,246,1.202
112760,245,1.197
112770,246,1.202
112780,246,1.202
112790,246,1.202
112800,246,1.202
112811,245,1.197
112821,245,1.197
112831,245,1.197
112841,245,1.197
112851,245,1.197
112861,245,1.197
112871,245,1.197
112881,245,1.197
112891,245,1.197
112901,245,1.197
112911,245,1.197
112921,245,1.197
112931,245,1.197
112941,245,1.197
112951,245,1.197
112961,245,1.197
112971,245,1.197
112982,245,1.197
112992,245,1.197
113002,245,1.197
113012,245,1.197
113022,244,1.193
113032,244,1.193
113042,244,1.193
113052,244,1.193
113062,244,1.193
113072,244,1.193
113082,245,1.197
113092,245,1.197
113102,244,1.193
113112,244,1.193
113122,244,1.193
113132,244,1.193
113142,244,1.193
113152,244,1.193
113162,244,1.193
113172,244,1.193
113182,244,1.193
113192,244,1.193
113202,244,1.193
113212,244,1.193
113222,244,1.193
113232,244,1.193
113242,244,1.193
113252,244,1.193
113262,244,1.193
113272,243,1.188
113282,244,1.193
113292,243,1.188
113302,243,1.188
113312,244,1.193
113323,243,1.188
113333,243,1.188
113343,243,1.188
113353,243,1.188
113363,243,1.188
113373,243,1.188
113383,243,1.188
113393,243,1.188
113403,243,1.188
113413,243,1.188
113423,243,1.188
113433,242,1.183
113443,242,1.183
113453,242,1.183
113463,243,1.188
113473,242,1.183
113483,243,1.188
113494,243,1.188
113504,243,1.188
113514,242,1.183
113524,242,1.183
113534,242,1.183
113544,242,1.183
113554,242,1.183
113564,242,1.183
113574,242,1.183
113584,242,1.183
113594,242,1.183
113604,242,1.183
113614,242,1.183
113624,242,1.183
113634,242,1.183
113644,242,1.183
113654,242,1.183
113664,242,1.183
113674,242,1.183
113684,242,1.183
113694,242,1.183
113704,242,1.183
113714,242,1.183
113724,242,1.183
113734,242,1.183
113744,242,1.183
113754,242,1.183
113764,241,1.178
113774,241,1.178
113784,241,1.178
113794,241,1.178
113804,241,1.178
113814,241,1.178
113824,242,1.183
113835,241,1.178
113845,241,1.178
113855,241,1.178
113865,241,1.178
113875,241,1.178
113885,241,1.178
113895,241,1.178
113905,241,1.178
113915,241,1.178
113925,241,1.178
113935,241,1.178
113945,240,1.173
113955,241,1.178
113965,240,1.173
113975,240,1.173
113985,240,1.173
113995,241,1.178
114006,240,1.173
114016,241,1.178
114026,240,1.173
114036,240,1.173
114046,240,1.173
114056,240,1.173
114066,240,1.173
114076,240,1.173
114086,240,1.173
114096,240,1.173
114106,240,1.173
114116,240,1.173
114126,240,1.173
114136,240,1.173
114146,240,1.173
114156,240,1.173
114166,240,1.173
114176,239,1.168
114186,239,1.168
114196,240,1.173
114206,240,1.173
114216,239,1.168
114226,240,1.173
114236,239,1.168
114246,240,1.173
114256,240,1.173
114266,239,1.168
114276,239,1.168
114286,239,1.168
114296,239,1.168
114306,239,1.168
114316,239,1.168
114326,239,1.168
114336,239,1.168
114347,239,1.168
114357,239,1.168
114367,239,1.168
114377,239,1.168
114387,239,1.168
114397,239,1.168
114407,239,1.168
114417,239,1.168
114427,239,1.168
114437,239,1.168
114447,239,1.168
114457,238,1.163
114467,238,1.163
114477,238,1.163
114487,238,1.163
114497,238,1.163
114507,238,1.163
114518,239,1.168
114528,238,1.163
114538,238,1.163
114548,238,1.163
114558,238,1.163
114568,238,1.163
114578,238,1.163
114588,238,1.163
114598,238,1.163
114608,238,1.163
114618,238,1.163
114628,238,1.163
114638,238,1.163
114648,238,1.163
114658,238,1.163
114668,238,1.163
114678,237,1.158
114688,237,1.158
114698,237,1.158
114708,238,1.163
114718,238,1.163
114728,238,1.163
114738,237,1.158
114748,237,1.158
114758,237,1.158
114768,237,1.158
114778,237,1.158
114788,237,1.158
114798,237,1.158
114808,237,1.158
114818,237,1.158
114828,237,1.158
114838,237,1.158
114848,237,1.158
114859,237,1.158
114869,237,1.158
114879,237,1.158
114889,236,1.153
114899,236,1.153
114909,237,1.158
114919,237,1.158
114929,236,1.153
114939,236,1.153
114949,236,1.153
114959,236,1.153
114969,236,1.153
114979,236,1.153
114989,236,1.153
114999,236,1.153
115009,236,1.153
115019,236,1.153
115030,236,1.153
115040,236,1.153
115050,236,1.153
115060,236,1.153
115070,236,1.153
115080,236,1.153
115090,236,1.153
115100,236,1.153
115110,236,1.153
115120,236,1.153
115130,236,1.153
115140,236,1.153
115150,236,1.153
115160,235,1.149
115170,235,1.149
115180,235,1.149
115190,235,1.149
115200,235,1.149
115210,235,1.149
115220,235,1.149
115230,235,1.149
115240,235,1.149
115250,235,1.149
115260,235,1.149
115270,235,1.149
115280,235,1.149
115290,235,1.149
115300,235,1.149
115310,235,1.149
115320,234,1.144
115330,235,1.149
115340,235,1.149
115350,235,1.149
115360,235,1.149
115371,235,1.149
115381,234,1.144
115391,235,1.149
115401,234,1.144
115411,234,1.144
115421,235,1.149
115431,234,1.144
115441,235,1.149
115451,235,1.149
115461,235,1.149
115471,235,1.149
115481,235,1.149
115491,235,1.149
115501,234,1.144
115511,235,1.149
115521,235,1.149
115531,235,1.149
115542,235,1.149
115552,235,1.149
115562,234,1.144
115572,234,1.144
115582,234,1.144
115592,234,1.144
115602,234,1.144
115612,234,1.144
115622,234,1.144
115632,234,1.144
115642,234,1.144
115652,234,1.144
115662,234,1.144
115672,234,1.144
115682,234,1.144
115692,234,1.144
115702,234,1.144
115712,234,1.144
115722,233,1.139
115732,234,1.144
115742,234,1.144
115752,234,1.144
115762,234,1.144
115772,233,1.139
115782,233,1.139
115792,233,1.139
115802,233,1.139
115812,233,1.139
115822,233,1.139
115832,234,1.144
115842,233,1.139
115852,233,1.139
115862,233,1.139
115872,233,1.139
115883,233,1.139
115893,233,1.139
115903,233,1.139
115913,233,1.139
115923,233,1.139
115933,233,1.139
115943,233,1.139
115953,233,1.139
115963,233,1.139
115973,233,1.139
115983,232,1.134
115993,232,1.134
116003,232,1.134
116013,232,1.134
116023,233,1.139
116033,232,1.134
116043,233,1.139
116054,232,1.134
116064,232,1.134
116074,232,1.134
116084,232,1.134
116094,232,1.134
116104,232,1.134
116114,232,1.134
116124,232,1.134
116134,232,1.134
116144,232,1.134
116154,232,1.134
116164,232,1.134
116174,232,1.134
116184,232,1.134
116194,232,1.134
116204,232,1.134
116214,231,1.129
116224,231,1.129
116234,232,1.134
116244,232,1.134
116254,231,1.129
116264,232,1.134
116274,231,1.129
116284,231,1.129
116294,231,1.129
116304,231,1.129
116314,231,1.129
116324,231,1.129
116334,231,1.129
116344,231,1.129
116354,231,1.129
116364,231,1.129
116374,231,1.129
116384,231,1.129
116395,231,1.129
116405,231,1.129
116415,230,1.124
116425,231,1.129
116435,231,1.129
116445,231,1.129
116455,231,1.129
116465,230,1.124
116475,230,1.124
116485,230,1.124
116495,230,1.124
116505,230,1.124
116515,230,1.124
116525,230,1.124
116535,230,1.124
116545,230,1.124
116555,230,1.124
116566,230,1.124
116576,230,1.124
116586,230,1.124
116596,230,1.124
116606,230,1.124
116616,230,1.124
116626,230,1.124
116636,230,1.124
116646,230,1.124
116656,230,1.124
116666,230,1.124
