Time(ms),ADC,Voltage(V)
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,653,0.702
1136937.000,654,0.703
1136953.000,653,0.702
1136953.000,653,0.702
1136953.000,654,0.703
1136953.000,654,0.703
1136969.000,654,0.703
1136969.000,653,0.702
1136969.000,654,0.703
1136984.000,654,0.703
1136984.000,653,0.702
1136984.000,654,0.703
1137000.000,654,0.703
1137000.000,653,0.702
1137000.000,654,0.703
1137015.000,654,0.703
1137031.000,654,0.703
1137062.000,654,0.703
1137062.000,654,0.703
1137062.000,654,0.703
1137062.000,653,0.702
1137062.000,654,0.703
1137062.000,654,0.703
1137062.000,654,0.703
1137062.000,654,0.703
1137062.000,654,0.703
1137062.000,654,0.703
1137078.000,654,0.703
1137078.000,654,0.703
1137078.000,654,0.703
1137094.000,654,0.703
1137094.000,654,0.703
1137094.000,654,0.703
1137109.000,654,0.703
1137109.000,654,0.703
1137109.000,654,0.703
1137125.000,654,0.703
1137125.000,654,0.703
1137140.000,654,0.703
1137140.000,654,0.703
1137140.000,654,0.703
1137140.000,655,0.704
1137156.000,654,0.703
1137156.000,655,0.704
1137156.000,654,0.703
1137156.000,654,0.703
1137172.000,654,0.703
1137187.000,655,0.704
1137187.000,654,0.703
1137187.000,655,0.704
1137187.000,654,0.703
1137187.000,655,0.704
1137203.000,654,0.703
1137203.000,655,0.704
1137203.000,655,0.704
1137219.000,654,0.703
1137219.000,655,0.704
1137219.000,654,0.703
1137234.000,654,0.703
1137234.000,655,0.704
1137234.000,654,0.703
1137250.000,655,0.704
1137265.000,655,0.704
1137265.000,655,0.704
1137265.000,655,0.704
1137265.000,655,0.704
1137265.000,655,0.704
1137265.000,655,0.704
1137281.000,655,0.704
1137281.000,655,0.704
1137281.000,655,0.704
1137312.000,655,0.704
1137312.000,655,0.704
1137312.000,655,0.704
1137312.000,656,0.705
1137312.000,655,0.704
1137312.000,655,0.704
1137328.000,655,0.704
1137328.000,655,0.704
1137328.000,655,0.704
1137344.000,655,0.704
1137344.000,655,0.704
1137344.000,655,0.704
1137359.000,656,0.705
1137359.000,656,0.705
1137359.000,656,0.705
1137375.000,655,0.704
1137390.000,655,0.704
1137390.000,655,0.704
1137390.000,655,0.704
1137390.000,655,0.704
1137390.000,656,0.705
1137406.000,655,0.704
1137406.000,656,0.705
1137406.000,656,0.705
1137422.000,655,0.704
1137437.000,655,0.704
1137437.000,655,0.704
1137437.000,656,0.705
1137437.000,655,0.704
1137437.000,655,0.704
1137437.000,656,0.705
1137453.000,656,0.705
1137453.000,656,0.705
1137453.000,656,0.705
1137469.000,657,0.706
1137469.000,656,0.705
1137469.000,657,0.706
1137500.000,656,0.705
1137500.000,656,0.705
1137500.000,656,0.705
1137500.000,657,0.706
1137500.000,656,0.705
1137500.000,656,0.705
1137515.000,656,0.705
1137515.000,657,0.706
1137515.000,657,0.706
1137531.000,656,0.705
1137531.000,657,0.706
1137531.000,657,0.706
1137562.000,656,0.705
1137562.000,657,0.706
1137562.000,656,0.705
1137562.000,657,0.706
1137562.000,657,0.706
1137562.000,657,0.706
1137562.000,657,0.706
1137578.000,657,0.706
1137578.000,658,0.708
1137578.000,657,0.706
1137594.000,657,0.706
1137594.000,657,0.706
1137594.000,657,0.706
1137609.000,657,0.706
1137625.000,657,0.706
1137625.000,657,0.706
1137625.000,657,0.706
1137625.000,657,0.706
1137625.000,658,0.708
1137640.000,658,0.708
1137640.000,658,0.708
1137640.000,657,0.706
1137656.000,658,0.708
1137656.000,658,0.708
1137656.000,658,0.708
1137687.000,658,0.708
1137687.000,658,0.708
1137687.000,658,0.708
1137687.000,659,0.709
1137687.000,658,0.708
1137687.000,658,0.708
1137703.000,658,0.708
1137703.000,658,0.708
1137703.000,658,0.708
1137719.000,658,0.708
1137719.000,658,0.708
1137719.000,658,0.708
1137719.000,658,0.708
1137750.000,659,0.709
1137750.000,658,0.708
1137750.000,659,0.709
1137750.000,658,0.708
1137750.000,658,0.708
1137750.000,658,0.708
1137765.000,659,0.709
1137765.000,659,0.709
1137765.000,658,0.708
1137797.000,658,0.708
1137797.000,658,0.708
1137797.000,659,0.709
1137797.000,659,0.709
1137797.000,659,0.709
1137797.000,659,0.709
1137812.000,659,0.709
1137812.000,659,0.709
1137812.000,659,0.709
1137828.000,659,0.709
1137828.000,659,0.709
1137828.000,658,0.708
1137844.000,659,0.709
1137844.000,659,0.709
1137844.000,658,0.708
1137875.000,658,0.708
1137875.000,659,0.709
1137875.000,659,0.709
1137875.000,659,0.709
1137875.000,659,0.709
1137875.000,659,0.709
1137890.000,659,0.709
1137890.000,659,0.709
1137890.000,660,0.710
1137922.000,659,0.709
1137922.000,659,0.709
1137922.000,659,0.709
1137922.000,659,0.709
1137922.000,659,0.709
1137922.000,659,0.709
1137922.000,659,0.709
1137937.000,659,0.709
1137937.000,659,0.709
1137937.000,659,0.709
1137953.000,659,0.709
1137953.000,659,0.709
1137953.000,659,0.709
1137969.000,659,0.709
1137969.000,660,0.710
1138000.000,660,0.710
1138000.000,659,0.709
1138000.000,659,0.709
1138000.000,659,0.709
1138000.000,660,0.710
1138000.000,660,0.710
1138000.000,659,0.709
1138015.000,659,0.709
1138015.000,659,0.709
1138047.000,659,0.709
1138047.000,659,0.709
1138047.000,659,0.709
1138047.000,659,0.709
1138047.000,659,0.709
1138047.000,659,0.709
1138047.000,659,0.709
1138047.000,659,0.709
1138062.000,659,0.709
1138062.000,660,0.710
1138062.000,660,0.710
1138078.000,660,0.710
1138078.000,660,0.710
1138078.000,660,0.710
1138094.000,660,0.710
1138094.000,659,0.709
1138094.000,660,0.710
1138125.000,660,0.710
1138125.000,660,0.710
1138125.000,660,0.710
1138125.000,660,0.710
1138125.000,659,0.709
1138125.000,660,0.710
1138140.000,660,0.710
1138140.000,660,0.710
1138172.000,659,0.709
1138172.000,660,0.710
1138172.000,660,0.710
1138172.000,659,0.709
1138172.000,660,0.710
1138172.000,660,0.710
1138172.000,659,0.709
1138187.000,660,0.710
1138187.000,660,0.710
1138187.000,660,0.710
1138203.000,660,0.710
1138203.000,660,0.710
1138203.000,660,0.710
1138219.000,660,0.710
1138219.000,660,0.710
1138234.000,660,0.710
1138250.000,660,0.710
1138250.000,660,0.710
1138250.000,660,0.710
1138250.000,660,0.710
1138250.000,660,0.710
1138250.000,660,0.710
1138250.000,660,0.710
1138265.000,660,0.710
1138281.000,660,0.710
1138281.000,660,0.710
1138281.000,660,0.710
1138281.000,660,0.710
1138281.000,661,0.711
1138297.000,661,0.711
1138297.000,661,0.711
1138297.000,661,0.711
1138312.000,661,0.711
1138312.000,660,0.710
1138312.000,660,0.710
1138328.000,660,0.710
1138328.000,660,0.710
1138328.000,661,0.711
1138344.000,660,0.710
1138344.000,661,0.711
1138344.000,661,0.711
1138359.000,660,0.710
1138375.000,661,0.711
1138375.000,661,0.711
1138375.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138406.000,661,0.711
1138422.000,661,0.711
1138422.000,661,0.711
1138422.000,660,0.710
1138437.000,661,0.711
1138437.000,660,0.710
1138437.000,661,0.711
1138453.000,660,0.710
1138453.000,661,0.711
1138453.000,661,0.711
1138469.000,661,0.711
1138469.000,661,0.711
1138469.000,661,0.711
1138484.000,661,0.711
1138500.000,661,0.711
1138515.000,661,0.711
1138515.000,661,0.711
1138515.000,661,0.711
1138515.000,661,0.711
1138531.000,661,0.711
1138531.000,661,0.711
1138531.000,661,0.711
1138531.000,661,0.711
1138531.000,661,0.711
1138531.000,661,0.711
1138531.000,661,0.711
1138547.000,661,0.711
1138547.000,661,0.711
1138547.000,661,0.711
1138562.000,662,0.712
1138562.000,661,0.711
1138562.000,661,0.711
1138578.000,661,0.711
1138578.000,661,0.711
1138578.000,661,0.711
1138594.000,661,0.711
1138609.000,661,0.711
1138640.000,661,0.711
1138640.000,661,0.711
1138640.000,662,0.712
1138640.000,662,0.712
1138640.000,661,0.711
1138640.000,661,0.711
1138640.000,662,0.712
1138640.000,661,0.711
1138640.000,661,0.711
1138640.000,662,0.712
1138656.000,661,0.711
1138656.000,661,0.711
1138656.000,661,0.711
1138672.000,662,0.712
1138672.000,661,0.711
1138672.000,661,0.711
1138672.000,662,0.712
1138687.000,662,0.712
1138687.000,662,0.712
1138703.000,662,0.712
1138703.000,662,0.712
1138703.000,662,0.712
1138703.000,662,0.712
1138719.000,662,0.712
1138734.000,662,0.712
1138765.000,661,0.711
1138765.000,662,0.712
1138765.000,662,0.712
1138765.000,662,0.712
1138765.000,661,0.711
1138765.000,662,0.712
1138765.000,661,0.711
1138765.000,662,0.712
1138765.000,662,0.712
1138765.000,662,0.712
1138781.000,662,0.712
1138781.000,662,0.712
1138781.000,662,0.712
1138797.000,662,0.712
1138797.000,663,0.713
1138797.000,662,0.712
1138812.000,662,0.712
1138812.000,662,0.712
1138812.000,662,0.712
1138828.000,662,0.712
1138828.000,662,0.712
1138828.000,662,0.712
1138859.000,662,0.712
1138875.000,662,0.712
1138875.000,662,0.712
1138875.000,663,0.713
1138875.000,662,0.712
1138875.000,662,0.712
1138875.000,662,0.712
1138875.000,662,0.712
1138875.000,662,0.712
1138875.000,662,0.712
1138890.000,663,0.713
1138890.000,663,0.713
1138890.000,663,0.713
1138906.000,662,0.712
1138906.000,663,0.713
1138906.000,663,0.713
1138922.000,663,0.713
1138922.000,663,0.713
1138922.000,663,0.713
1138937.000,663,0.713
1138937.000,663,0.713
1138937.000,663,0.713
1138953.000,663,0.713
1138953.000,663,0.713
1138953.000,663,0.713
1138984.000,663,0.713
1139000.000,663,0.713
1139000.000,662,0.712
1139000.000,663,0.713
1139000.000,662,0.712
1139000.000,663,0.713
1139000.000,663,0.713
1139000.000,663,0.713
1139000.000,663,0.713
1139015.000,663,0.713
1139015.000,663,0.713
1139015.000,663,0.713
1139015.000,663,0.713
1139031.000,663,0.713
1139031.000,662,0.712
1139031.000,663,0.713
1139047.000,663,0.713
1139047.000,663,0.713
1139047.000,663,0.713
1139062.000,663,0.713
1139062.000,663,0.713
1139062.000,662,0.712
1139078.000,663,0.713
1139094.000,663,0.713
1139125.000,663,0.713
1139125.000,663,0.713
1139125.000,663,0.713
1139125.000,663,0.713
1139125.000,663,0.713
1139125.000,664,0.714
1139125.000,665,0.715
1139125.000,665,0.715
1139125.000,666,0.716
1139125.000,665,0.715
1139140.000,665,0.715
1139140.000,666,0.716
1139140.000,666,0.716
1139156.000,666,0.716
1139156.000,666,0.716
1139156.000,666,0.716
1139172.000,666,0.716
1139172.000,666,0.716
1139172.000,666,0.716
1139172.000,666,0.716
1139187.000,665,0.715
1139187.000,666,0.716
1139187.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139234.000,666,0.716
1139250.000,666,0.716
1139250.000,666,0.716
1139250.000,666,0.716
1139265.000,666,0.716
1139265.000,666,0.716
1139265.000,666,0.716
1139281.000,666,0.716
1139281.000,666,0.716
1139281.000,666,0.716
1139297.000,666,0.716
1139297.000,666,0.716
1139297.000,667,0.717
1139297.000,667,0.717
1139312.000,667,0.717
1139312.000,667,0.717
1139344.000,667,0.717
1139359.000,666,0.716
1139359.000,666,0.716
1139359.000,667,0.717
1139359.000,667,0.717
1139359.000,667,0.717
1139359.000,666,0.716
1139359.000,667,0.717
1139359.000,667,0.717
1139359.000,667,0.717
1139375.000,666,0.716
1139375.000,667,0.717
1139375.000,666,0.716
1139390.000,667,0.717
1139390.000,666,0.716
1139390.000,666,0.716
1139406.000,667,0.717
1139406.000,667,0.717
1139406.000,667,0.717
1139422.000,667,0.717
1139422.000,667,0.717
1139422.000,668,0.718
1139437.000,669,0.719
1139437.000,670,0.720
1139469.000,671,0.722
1139469.000,671,0.722
1139469.000,671,0.722
1139469.000,671,0.722
1139484.000,671,0.722
1139484.000,671,0.722
1139484.000,671,0.722
1139484.000,671,0.722
1139484.000,670,0.720
1139484.000,671,0.722
1139484.000,671,0.722
1139500.000,671,0.722
1139500.000,672,0.723
1139500.000,671,0.722
1139515.000,672,0.723
1139515.000,671,0.722
1139515.000,672,0.723
1139531.000,671,0.722
1139531.000,671,0.722
1139531.000,671,0.722
1139547.000,672,0.723
1139547.000,671,0.722
1139547.000,672,0.723
1139562.000,671,0.722
1139562.000,672,0.723
1139562.000,671,0.722
1139578.000,672,0.723
1139594.000,672,0.723
1139625.000,671,0.722
1139625.000,672,0.723
1139625.000,671,0.722
1139625.000,672,0.723
1139625.000,671,0.722
1139625.000,671,0.722
1139625.000,672,0.723
1139625.000,672,0.723
1139625.000,671,0.722
1139625.000,672,0.723
1139625.000,672,0.723
1139640.000,672,0.723
1139640.000,672,0.723
1139640.000,671,0.722
1139656.000,672,0.723
1139656.000,672,0.723
1139656.000,672,0.723
1139672.000,671,0.722
1139672.000,672,0.723
1139672.000,671,0.722
1139687.000,671,0.722
1139687.000,672,0.723
1139687.000,671,0.722
1139719.000,671,0.722
1139734.000,672,0.723
1139734.000,672,0.723
1139734.000,672,0.723
1139734.000,672,0.723
1139734.000,672,0.723
1139734.000,672,0.723
1139734.000,672,0.723
1139734.000,672,0.723
1139750.000,672,0.723
1139750.000,672,0.723
1139750.000,672,0.723
1139765.000,672,0.723
1139765.000,672,0.723
1139765.000,672,0.723
1139781.000,672,0.723
1139781.000,671,0.722
1139781.000,672,0.723
1139781.000,672,0.723
1139797.000,672,0.723
1139797.000,672,0.723
1139797.000,672,0.723
1139812.000,672,0.723
1139812.000,672,0.723
1139844.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139859.000,672,0.723
1139875.000,672,0.723
1139875.000,672,0.723
1139875.000,672,0.723
1139890.000,672,0.723
1139890.000,672,0.723
1139890.000,672,0.723
1139906.000,672,0.723
1139906.000,672,0.723
1139906.000,672,0.723
1139922.000,672,0.723
1139922.000,672,0.723
1139922.000,673,0.724
1139937.000,672,0.723
1139937.000,673,0.724
1139937.000,672,0.723
1139969.000,672,0.723
1139984.000,672,0.723
1139984.000,672,0.723
1139984.000,673,0.724
1139984.000,673,0.724
1139984.000,673,0.724
1139984.000,673,0.724
1139984.000,673,0.724
1139984.000,673,0.724
1139984.000,673,0.724
1140000.000,672,0.723
1140000.000,673,0.724
1140000.000,673,0.724
1140015.000,673,0.724
1140015.000,673,0.724
1140015.000,673,0.724
1140031.000,673,0.724
1140031.000,673,0.724
1140031.000,673,0.724
1140047.000,673,0.724
1140047.000,673,0.724
1140047.000,673,0.724
1140062.000,673,0.724
1140062.000,673,0.724
1140062.000,673,0.724
1140078.000,673,0.724
1140094.000,673,0.724
1140125.000,673,0.724
1140125.000,673,0.724
1140125.000,673,0.724
1140125.000,673,0.724
1140125.000,673,0.724
1140125.000,673,0.724
1140125.000,673,0.724
1140125.000,673,0.724
1140125.000,674,0.725
1140125.000,674,0.725
1140125.000,674,0.725
1140140.000,673,0.724
1140140.000,674,0.725
1140140.000,673,0.724
1140156.000,673,0.724
1140156.000,674,0.725
1140156.000,673,0.724
1140172.000,673,0.724
1140172.000,673,0.724
1140172.000,673,0.724
1140187.000,673,0.724
1140187.000,673,0.724
1140187.000,674,0.725
1140219.000,673,0.724
1140234.000,673,0.724
1140234.000,673,0.724
1140234.000,674,0.725
1140234.000,674,0.725
1140234.000,674,0.725
1140234.000,674,0.725
1140250.000,674,0.725
1140250.000,674,0.725
1140250.000,674,0.725
1140250.000,674,0.725
1140250.000,674,0.725
1140250.000,674,0.725
1140265.000,674,0.725
1140265.000,674,0.725
1140265.000,674,0.725
1140281.000,673,0.724
1140281.000,673,0.724
1140281.000,674,0.725
1140297.000,673,0.724
1140297.000,674,0.725
1140297.000,674,0.725
1140312.000,674,0.725
1140312.000,673,0.724
1140312.000,674,0.725
1140359.000,674,0.725
1140359.000,674,0.725
1140359.000,674,0.725
1140359.000,674,0.725
1140359.000,673,0.724
1140359.000,674,0.725
1140359.000,674,0.725
1140359.000,674,0.725
1140359.000,674,0.725
1140375.000,674,0.725
1140375.000,674,0.725
1140375.000,674,0.725
1140375.000,674,0.725
1140390.000,673,0.724
1140390.000,674,0.725
1140390.000,674,0.725
1140406.000,674,0.725
1140406.000,674,0.725
1140406.000,674,0.725
1140422.000,674,0.725
1140422.000,674,0.725
1140422.000,675,0.726
1140437.000,674,0.725
1140437.000,675,0.726
1140469.000,674,0.725
1140484.000,675,0.726
1140484.000,674,0.725
1140500.000,674,0.725
1140500.000,674,0.725
1140500.000,674,0.725
1140500.000,674,0.725
1140500.000,674,0.725
1140500.000,674,0.725
1140500.000,674,0.725
1140500.000,674,0.725
1140500.000,675,0.726
1140500.000,674,0.725
1140515.000,674,0.725
1140515.000,674,0.725
1140515.000,674,0.725
1140531.000,675,0.726
1140531.000,674,0.725
1140531.000,675,0.726
1140547.000,674,0.725
1140547.000,675,0.726
1140547.000,674,0.725
1140562.000,674,0.725
1140562.000,675,0.726
1140562.000,674,0.725
1140562.000,674,0.725
1140578.000,675,0.726
1140594.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140625.000,674,0.725
1140625.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140640.000,675,0.726
1140640.000,675,0.726
1140640.000,675,0.726
1140656.000,675,0.726
1140656.000,675,0.726
1140656.000,675,0.726
1140672.000,674,0.725
1140672.000,675,0.726
1140672.000,675,0.726
1140687.000,675,0.726
1140687.000,675,0.726
1140687.000,675,0.726
1140703.000,675,0.726
1140719.000,675,0.726
1140750.000,675,0.726
1140750.000,675,0.726
1140750.000,675,0.726
1140750.000,675,0.726
1140750.000,675,0.726
1140750.000,676,0.727
1140750.000,676,0.727
1140750.000,675,0.726
1140750.000,675,0.726
1140750.000,676,0.727
1140750.000,676,0.727
1140765.000,675,0.726
1140765.000,675,0.726
1140765.000,675,0.726
1140781.000,675,0.726
1140781.000,675,0.726
1140781.000,675,0.726
1140797.000,675,0.726
1140797.000,675,0.726
1140797.000,675,0.726
1140812.000,675,0.726
1140812.000,675,0.726
1140812.000,675,0.726
1140828.000,675,0.726
1140844.000,676,0.727
1140875.000,675,0.726
1140875.000,676,0.727
1140875.000,676,0.727
1140875.000,675,0.726
1140875.000,676,0.727
1140875.000,675,0.726
1140875.000,675,0.726
1140875.000,676,0.727
1140875.000,676,0.727
1140875.000,676,0.727
1140890.000,676,0.727
1140890.000,675,0.726
1140890.000,675,0.726
1140890.000,676,0.727
1140906.000,675,0.726
1140906.000,676,0.727
1140906.000,675,0.726
1140922.000,676,0.727
1140922.000,675,0.726
1140922.000,675,0.726
1140937.000,676,0.727
1140937.000,676,0.727
1140969.000,676,0.727
1140984.000,676,0.727
1140984.000,676,0.727
1140984.000,676,0.727
1140984.000,676,0.727
1140984.000,675,0.726
1140984.000,676,0.727
1140984.000,676,0.727
1140984.000,676,0.727
1140984.000,676,0.727
1141000.000,676,0.727
1141000.000,675,0.726
1141000.000,676,0.727
1141015.000,676,0.727
1141015.000,676,0.727
1141015.000,676,0.727
1141031.000,676,0.727
1141031.000,676,0.727
1141031.000,676,0.727
1141031.000,676,0.727
1141047.000,676,0.727
1141047.000,676,0.727
1141047.000,676,0.727
1141062.000,676,0.727
1141062.000,676,0.727
1141062.000,676,0.727
1141094.000,677,0.728
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141125.000,676,0.727
1141140.000,676,0.727
1141140.000,677,0.728
1141140.000,677,0.728
1141156.000,677,0.728
1141156.000,677,0.728
1141156.000,676,0.727
1141156.000,676,0.727
1141172.000,676,0.727
1141172.000,676,0.727
1141172.000,676,0.727
1141187.000,676,0.727
1141187.000,677,0.728
1141203.000,677,0.728
1141203.000,676,0.727
1141234.000,676,0.727
1141234.000,676,0.727
1141265.000,677,0.728
1141265.000,677,0.728
1141265.000,676,0.727
1141265.000,676,0.727
1141265.000,676,0.727
1141265.000,677,0.728
1141265.000,677,0.728
1141265.000,677,0.728
1141265.000,677,0.728
1141265.000,677,0.728
1141265.000,677,0.728
1141265.000,677,0.728
1141281.000,677,0.728
1141281.000,677,0.728
1141281.000,677,0.728
1141297.000,676,0.727
1141297.000,677,0.728
1141297.000,677,0.728
1141312.000,677,0.728
1141312.000,677,0.728
1141312.000,677,0.728
1141328.000,677,0.728
1141328.000,677,0.728
1141344.000,677,0.728
1141344.000,677,0.728
1141359.000,677,0.728
1141359.000,677,0.728
1141359.000,677,0.728
1141359.000,677,0.728
1141359.000,677,0.728
1141359.000,677,0.728
1141375.000,677,0.728
1141390.000,677,0.728
1141390.000,677,0.728
1141390.000,677,0.728
1141390.000,677,0.728
1141390.000,677,0.728
1141406.000,678,0.729
1141406.000,677,0.728
1141406.000,677,0.728
1141422.000,677,0.728
1141422.000,678,0.729
1141422.000,677,0.728
1141437.000,677,0.728
1141437.000,677,0.728
1141437.000,677,0.728
1141453.000,677,0.728
1141453.000,677,0.728
1141469.000,677,0.728
1141469.000,677,0.728
1141469.000,678,0.729
1141469.000,678,0.729
1141484.000,678,0.729
1141484.000,678,0.729
1141484.000,677,0.728
1141500.000,677,0.728
1141500.000,678,0.729
1141515.000,678,0.729
1141515.000,678,0.729
1141515.000,677,0.728
1141515.000,677,0.728
1141515.000,677,0.728
1141531.000,678,0.729
1141531.000,677,0.728
1141531.000,677,0.728
1141547.000,677,0.728
1141547.000,678,0.729
1141547.000,677,0.728
1141562.000,678,0.729
1141562.000,678,0.729
1141562.000,678,0.729
1141578.000,678,0.729
1141609.000,678,0.729
1141640.000,678,0.729
1141640.000,678,0.729
1141640.000,678,0.729
1141640.000,678,0.729
1141640.000,677,0.728
1141640.000,678,0.729
1141640.000,678,0.729
1141640.000,678,0.729
1141640.000,678,0.729
1141640.000,678,0.729
1141640.000,677,0.728
1141640.000,678,0.729
1141640.000,677,0.728
1141640.000,678,0.729
1141656.000,678,0.729
1141656.000,678,0.729
1141672.000,678,0.729
1141672.000,678,0.729
1141672.000,678,0.729
1141672.000,678,0.729
1141687.000,678,0.729
1141687.000,678,0.729
1141687.000,678,0.729
1141703.000,678,0.729
1141703.000,678,0.729
1141703.000,678,0.729
1141750.000,678,0.729
1141750.000,678,0.729
1141750.000,678,0.729
1141750.000,678,0.729
1141750.000,678,0.729
1141750.000,678,0.729
1141750.000,678,0.729
1141750.000,678,0.729
1141750.000,679,0.730
1141765.000,679,0.730
1141765.000,678,0.729
1141765.000,678,0.729
1141781.000,679,0.730
1141781.000,678,0.729
1141781.000,678,0.729
1141797.000,679,0.730
1141797.000,678,0.729
1141797.000,678,0.729
1141812.000,679,0.730
1141812.000,678,0.729
1141812.000,678,0.729
1141812.000,678,0.729
1141828.000,678,0.729
1141828.000,678,0.729
1141859.000,678,0.729
1141890.000,679,0.730
1141890.000,678,0.729
1141890.000,678,0.729
1141890.000,679,0.730
1141890.000,679,0.730
1141890.000,679,0.730
1141890.000,678,0.729
1141890.000,679,0.730
1141890.000,679,0.730
1141890.000,679,0.730
1141890.000,679,0.730
1141890.000,679,0.730
1141906.000,678,0.729
1141906.000,679,0.730
1141906.000,678,0.729
1141922.000,679,0.730
1141922.000,679,0.730
1141922.000,679,0.730
1141922.000,679,0.730
1141937.000,679,0.730
1141937.000,678,0.729
1141953.000,679,0.730
1141953.000,679,0.730
1141953.000,679,0.730
1141984.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142000.000,679,0.730
1142015.000,679,0.730
1142015.000,679,0.730
1142015.000,679,0.730
1142031.000,679,0.730
1142031.000,679,0.730
1142031.000,679,0.730
1142047.000,679,0.730
1142047.000,679,0.730
1142047.000,679,0.730
1142062.000,679,0.730
1142062.000,679,0.730
1142062.000,679,0.730
1142078.000,679,0.730
1142078.000,679,0.730
1142078.000,679,0.730
1142094.000,679,0.730
1142125.000,679,0.730
1142156.000,679,0.730
1142156.000,679,0.730
1142156.000,680,0.731
1142156.000,679,0.730
1142156.000,680,0.731
1142156.000,679,0.730
1142156.000,679,0.730
1142156.000,679,0.730
1142156.000,679,0.730
1142156.000,680,0.731
1142156.000,680,0.731
1142156.000,680,0.731
1142156.000,680,0.731
1142156.000,680,0.731
1142172.000,680,0.731
1142172.000,680,0.731
1142172.000,680,0.731
1142187.000,680,0.731
1142187.000,680,0.731
1142187.000,679,0.730
1142203.000,680,0.731
1142203.000,680,0.731
1142203.000,680,0.731
1142219.000,680,0.731
1142219.000,680,0.731
1142219.000,680,0.731
1142250.000,680,0.731
1142265.000,680,0.731
1142265.000,680,0.731
1142265.000,680,0.731
1142265.000,680,0.731
1142265.000,680,0.731
1142281.000,680,0.731
1142281.000,680,0.731
1142281.000,680,0.731
1142281.000,680,0.731
1142281.000,680,0.731
1142281.000,680,0.731
1142297.000,680,0.731
1142297.000,680,0.731
1142297.000,680,0.731
1142297.000,680,0.731
1142312.000,680,0.731
1142312.000,680,0.731
1142312.000,680,0.731
1142328.000,680,0.731
1142328.000,680,0.731
1142328.000,680,0.731
1142344.000,680,0.731
1142344.000,680,0.731
1142375.000,680,0.731
1142390.000,680,0.731
1142390.000,680,0.731
1142406.000,680,0.731
1142406.000,680,0.731
1142406.000,680,0.731
1142406.000,680,0.731
1142406.000,681,0.732
1142406.000,680,0.731
1142406.000,680,0.731
1142406.000,680,0.731
1142406.000,680,0.731
1142406.000,680,0.731
1142422.000,680,0.731
1142422.000,680,0.731
1142422.000,681,0.732
1142437.000,680,0.731
1142437.000,680,0.731
1142437.000,680,0.731
1142437.000,680,0.731
1142453.000,680,0.731
1142453.000,680,0.731
1142453.000,680,0.731
1142469.000,680,0.731
1142469.000,681,0.732
1142500.000,681,0.732
1142500.000,681,0.732
1142531.000,681,0.732
1142531.000,681,0.732
1142531.000,681,0.732
1142531.000,680,0.731
1142531.000,681,0.732
1142531.000,681,0.732
1142531.000,680,0.731
1142531.000,681,0.732
1142531.000,680,0.731
1142531.000,681,0.732
1142531.000,681,0.732
1142547.000,680,0.731
1142547.000,681,0.732
1142547.000,680,0.731
1142562.000,681,0.732
1142562.000,681,0.732
1142562.000,681,0.732
1142578.000,681,0.732
1142578.000,681,0.732
1142578.000,681,0.732
1142594.000,681,0.732
1142594.000,681,0.732
1142594.000,681,0.732
1142625.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142640.000,681,0.732
1142656.000,681,0.732
1142656.000,681,0.732
1142656.000,681,0.732
1142672.000,681,0.732
1142672.000,681,0.732
1142672.000,681,0.732
1142687.000,681,0.732
1142687.000,681,0.732
1142687.000,681,0.732
1142703.000,681,0.732
1142703.000,681,0.732
1142703.000,681,0.732
1142719.000,681,0.732
1142719.000,681,0.732
1142719.000,682,0.733
1142734.000,681,0.732
1142765.000,681,0.732
1142781.000,682,0.733
1142781.000,681,0.732
1142781.000,681,0.732
1142781.000,681,0.732
1142781.000,681,0.732
1142781.000,681,0.732
