Time(ms),ADC,Voltage(V)
1020375.000,688,0.740
1020375.000,687,0.739
1020391.000,687,0.739
1020391.000,687,0.739
1020391.000,687,0.739
1020406.000,687,0.739
1020406.000,704,0.757
1020406.000,688,0.740
1020453.000,688,0.740
1020453.000,687,0.739
1020453.000,687,0.739
1020453.000,688,0.740
1020453.000,687,0.739
1020453.000,688,0.740
1020453.000,688,0.740
1020453.000,688,0.740
1020453.000,688,0.740
1020469.000,687,0.739
1020469.000,687,0.739
1020469.000,687,0.739
1020500.000,688,0.740
1020500.000,688,0.740
1020500.000,687,0.739
1020500.000,688,0.740
1020500.000,688,0.740
1020500.000,688,0.740
1020516.000,687,0.739
1020516.000,688,0.740
1020516.000,688,0.740
1020516.000,687,0.739
1020531.000,688,0.740
1020531.000,688,0.740
1020547.000,688,0.740
1020547.000,688,0.740
1020547.000,688,0.740
1020594.000,688,0.740
1020625.000,687,0.739
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020625.000,688,0.740
1020641.000,688,0.740
1020641.000,688,0.740
1020641.000,688,0.740
1020656.000,688,0.740
1020656.000,688,0.740
1020656.000,688,0.740
1020672.000,688,0.740
1020672.000,688,0.740
1020672.000,688,0.740
1020672.000,688,0.740
1020687.000,688,0.740
1020687.000,688,0.740
1020703.000,688,0.740
1020766.000,688,0.740
1020766.000,688,0.740
1020766.000,689,0.741
1020766.000,688,0.740
1020766.000,688,0.740
1020766.000,688,0.740
1020766.000,688,0.740
1020766.000,688,0.740
1020766.000,689,0.741
1020766.000,689,0.741
1020766.000,688,0.740
1020766.000,689,0.741
1020766.000,689,0.741
1020766.000,689,0.741
1020766.000,688,0.740
1020781.000,689,0.741
1020781.000,688,0.740
1020781.000,688,0.740
1020797.000,688,0.740
1020797.000,688,0.740
1020797.000,688,0.740
1020812.000,688,0.740
1020812.000,689,0.741
1020812.000,689,0.741
1020828.000,689,0.741
1020828.000,688,0.740
1020828.000,688,0.740
1020875.000,688,0.740
1020875.000,689,0.741
1020906.000,689,0.741
1020906.000,688,0.740
1020906.000,689,0.741
1020906.000,689,0.741
1020906.000,689,0.741
1020906.000,688,0.740
1020906.000,689,0.741
1020906.000,689,0.741
1020906.000,689,0.741
1020906.000,689,0.741
1020906.000,689,0.741
1020906.000,688,0.740
1020906.000,689,0.741
1020906.000,689,0.741
1020922.000,689,0.741
1020922.000,689,0.741
1020922.000,689,0.741
1020937.000,689,0.741
1020937.000,689,0.741
1020937.000,689,0.741
1020953.000,689,0.741
1020953.000,689,0.741
1020953.000,690,0.742
1020969.000,689,0.741
1020969.000,689,0.741
1021000.000,689,0.741
1021000.000,689,0.741
1021031.000,689,0.741
1021031.000,689,0.741
1021031.000,689,0.741
1021031.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021047.000,689,0.741
1021062.000,689,0.741
1021062.000,689,0.741
1021062.000,689,0.741
1021078.000,689,0.741
1021078.000,689,0.741
1021078.000,690,0.742
1021094.000,689,0.741
1021094.000,689,0.741
1021094.000,689,0.741
1021109.000,689,0.741
1021109.000,689,0.741
1021141.000,689,0.741
1021172.000,689,0.741
1021172.000,689,0.741
1021172.000,689,0.741
1021172.000,689,0.741
1021172.000,690,0.742
1021172.000,689,0.741
1021172.000,689,0.741
1021172.000,690,0.742
1021172.000,650,0.699
1021172.000,651,0.700
1021172.000,651,0.700
1021172.000,651,0.700
1021172.000,650,0.699
1021187.000,651,0.700
1021187.000,651,0.700
1021187.000,651,0.700
1021203.000,651,0.700
1021203.000,651,0.700
1021203.000,651,0.700
1021219.000,651,0.700
1021219.000,651,0.700
1021219.000,651,0.700
1021234.000,652,0.701
1021234.000,651,0.700
1021234.000,651,0.700
1021250.000,652,0.701
1021281.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,653,0.702
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,652,0.701
1021312.000,653,0.702
1021328.000,653,0.702
1021328.000,653,0.702
1021328.000,653,0.702
1021344.000,652,0.701
1021344.000,653,0.702
1021344.000,652,0.701
1021359.000,653,0.702
1021359.000,653,0.702
1021359.000,653,0.702
1021375.000,653,0.702
1021375.000,653,0.702
1021375.000,653,0.702
1021391.000,653,0.702
1021422.000,653,0.702
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,653,0.702
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021453.000,654,0.703
1021469.000,654,0.703
1021469.000,654,0.703
1021469.000,654,0.703
1021484.000,654,0.703
1021484.000,654,0.703
1021484.000,654,0.703
1021484.000,654,0.703
1021500.000,654,0.703
1021500.000,654,0.703
1021500.000,654,0.703
1021516.000,654,0.703
1021516.000,654,0.703
1021516.000,655,0.704
1021562.000,654,0.703
1021594.000,654,0.703
1021594.000,654,0.703
1021594.000,654,0.703
1021594.000,654,0.703
1021594.000,654,0.703
1021594.000,655,0.704
1021594.000,655,0.704
1021594.000,655,0.704
1021594.000,654,0.703
1021594.000,655,0.704
1021594.000,655,0.704
1021594.000,655,0.704
1021594.000,654,0.703
1021594.000,655,0.704
1021609.000,655,0.704
1021609.000,655,0.704
1021609.000,655,0.704
1021625.000,654,0.703
1021625.000,655,0.704
1021625.000,655,0.704
1021625.000,655,0.704
1021641.000,655,0.704
1021641.000,655,0.704
1021641.000,655,0.704
1021656.000,655,0.704
1021656.000,655,0.704
1021656.000,655,0.704
1021703.000,655,0.704
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,656,0.705
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,656,0.705
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,655,0.704
1021734.000,655,0.704
1021750.000,655,0.704
1021750.000,656,0.705
1021750.000,655,0.704
1021766.000,655,0.704
1021766.000,656,0.705
1021766.000,655,0.704
1021781.000,656,0.705
1021781.000,656,0.705
1021781.000,656,0.705
1021797.000,656,0.705
1021797.000,656,0.705
1021797.000,656,0.705
1021797.000,655,0.704
1021812.000,656,0.705
1021844.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,655,0.704
1021891.000,655,0.704
1021891.000,656,0.705
1021891.000,655,0.704
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021891.000,656,0.705
1021906.000,656,0.705
1021906.000,656,0.705
1021906.000,656,0.705
1021922.000,656,0.705
1021922.000,656,0.705
1021922.000,656,0.705
1021937.000,656,0.705
1021937.000,656,0.705
1021969.000,656,0.705
1021969.000,656,0.705
1021969.000,657,0.706
1021969.000,656,0.705
1021969.000,656,0.705
1021969.000,656,0.705
1021969.000,656,0.705
1021969.000,656,0.705
1021984.000,656,0.705
1021984.000,656,0.705
1021984.000,656,0.705
1022031.000,656,0.705
1022031.000,657,0.706
1022031.000,656,0.705
1022031.000,656,0.705
1022031.000,657,0.706
1022031.000,656,0.705
1022031.000,657,0.706
1022031.000,657,0.706
1022031.000,656,0.705
1022047.000,656,0.705
1022047.000,656,0.705
1022047.000,657,0.706
1022062.000,656,0.705
1022062.000,656,0.705
1022062.000,657,0.706
1022094.000,657,0.706
1022094.000,657,0.706
1022094.000,657,0.706
1022094.000,657,0.706
1022094.000,657,0.706
1022094.000,657,0.706
1022094.000,657,0.706
1022109.000,657,0.706
1022109.000,657,0.706
1022109.000,656,0.705
1022125.000,657,0.706
1022125.000,657,0.706
1022125.000,657,0.706
1022141.000,657,0.706
1022172.000,657,0.706
1022172.000,657,0.706
1022172.000,657,0.706
1022172.000,656,0.705
1022172.000,657,0.706
1022172.000,657,0.706
1022172.000,658,0.708
1022172.000,657,0.706
1022187.000,657,0.706
1022187.000,657,0.706
1022187.000,657,0.706
1022234.000,657,0.706
1022234.000,657,0.706
1022234.000,657,0.706
1022234.000,657,0.706
1022234.000,658,0.708
1022234.000,657,0.706
1022234.000,657,0.706
1022234.000,657,0.706
1022234.000,657,0.706
1022250.000,657,0.706
1022250.000,657,0.706
1022250.000,657,0.706
1022266.000,657,0.706
1022266.000,658,0.708
1022297.000,657,0.706
1022297.000,657,0.706
1022297.000,657,0.706
1022297.000,658,0.708
1022297.000,658,0.708
1022297.000,657,0.706
1022297.000,657,0.706
1022297.000,657,0.706
1022312.000,657,0.706
1022312.000,658,0.708
1022312.000,658,0.708
1022328.000,657,0.706
1022328.000,657,0.706
1022328.000,658,0.708
1022375.000,657,0.706
1022375.000,657,0.706
1022375.000,657,0.706
1022375.000,658,0.708
1022375.000,658,0.708
1022375.000,657,0.706
1022375.000,658,0.708
1022375.000,657,0.706
1022375.000,658,0.708
1022391.000,658,0.708
1022391.000,658,0.708
1022422.000,658,0.708
1022422.000,658,0.708
1022422.000,658,0.708
1022422.000,658,0.708
1022422.000,658,0.708
1022422.000,658,0.708
1022422.000,658,0.708
1022422.000,658,0.708
1022437.000,658,0.708
1022437.000,658,0.708
1022437.000,658,0.708
1022453.000,658,0.708
1022453.000,658,0.708
1022453.000,658,0.708
1022469.000,658,0.708
1022469.000,658,0.708
1022469.000,658,0.708
1022484.000,659,0.709
1022516.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022547.000,658,0.708
1022562.000,659,0.709
1022562.000,658,0.708
1022562.000,658,0.708
1022562.000,658,0.708
1022578.000,641,0.689
1022578.000,662,0.712
1022578.000,658,0.708
1022594.000,659,0.709
1022594.000,658,0.708
1022594.000,659,0.709
1022609.000,659,0.709
1022609.000,659,0.709
1022687.000,659,0.709
1022687.000,659,0.709
1022687.000,659,0.709
1022687.000,659,0.709
1022687.000,658,0.708
1022687.000,658,0.708
1022687.000,659,0.709
1022687.000,659,0.709
1022687.000,659,0.709
1022687.000,658,0.708
1022687.000,659,0.709
1022687.000,658,0.708
1022687.000,659,0.709
1022687.000,658,0.708
1022687.000,659,0.709
1022687.000,659,0.709
1022703.000,659,0.709
1022703.000,659,0.709
1022703.000,659,0.709
1022719.000,659,0.709
1022719.000,659,0.709
1022719.000,659,0.709
1022734.000,659,0.709
1022734.000,660,0.710
1022734.000,661,0.711
1022734.000,661,0.711
1022750.000,661,0.711
1022750.000,662,0.712
1022750.000,661,0.711
1022797.000,661,0.711
1022828.000,662,0.712
1022828.000,661,0.711
1022828.000,661,0.711
1022828.000,662,0.712
1022828.000,662,0.712
1022828.000,662,0.712
1022828.000,662,0.712
1022828.000,662,0.712
1022828.000,661,0.711
1022828.000,662,0.712
1022828.000,662,0.712
1022828.000,662,0.712
1022828.000,662,0.712
1022828.000,662,0.712
1022844.000,662,0.712
1022844.000,662,0.712
1022844.000,662,0.712
1022859.000,662,0.712
1022859.000,661,0.711
1022859.000,661,0.711
1022859.000,662,0.712
1022875.000,661,0.711
1022875.000,662,0.712
1022875.000,662,0.712
1022891.000,662,0.712
1022891.000,662,0.712
1022937.000,662,0.712
1022937.000,662,0.712
1022937.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022969.000,662,0.712
1022984.000,662,0.712
1022984.000,662,0.712
1022984.000,662,0.712
1023000.000,663,0.713
1023000.000,663,0.713
1023000.000,662,0.712
1023016.000,662,0.712
1023016.000,662,0.712
1023016.000,662,0.712
1023031.000,663,0.713
1023031.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,663,0.713
1023094.000,663,0.713
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,662,0.712
1023094.000,663,0.713
1023109.000,663,0.713
1023109.000,663,0.713
1023109.000,663,0.713
1023125.000,663,0.713
1023125.000,663,0.713
1023125.000,663,0.713
1023141.000,662,0.712
1023141.000,663,0.713
1023141.000,663,0.713
1023156.000,663,0.713
1023156.000,662,0.712
1023156.000,663,0.713
1023203.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023234.000,663,0.713
1023250.000,663,0.713
1023250.000,663,0.713
1023250.000,663,0.713
1023266.000,663,0.713
1023266.000,663,0.713
1023266.000,663,0.713
1023281.000,663,0.713
1023281.000,663,0.713
1023281.000,663,0.713
1023297.000,663,0.713
1023297.000,663,0.713
1023328.000,664,0.714
1023359.000,663,0.713
1023359.000,663,0.713
1023375.000,664,0.714
1023375.000,664,0.714
1023375.000,663,0.713
1023375.000,664,0.714
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023375.000,663,0.713
1023391.000,663,0.713
1023391.000,663,0.713
1023391.000,663,0.713
1023406.000,664,0.714
1023406.000,664,0.714
1023406.000,664,0.714
1023422.000,664,0.714
1023422.000,664,0.714
1023422.000,664,0.714
1023469.000,663,0.713
1023500.000,663,0.713
1023500.000,663,0.713
1023500.000,664,0.714
1023500.000,663,0.713
1023500.000,663,0.713
1023500.000,664,0.714
1023500.000,663,0.713
1023500.000,664,0.714
1023500.000,664,0.714
1023500.000,664,0.714
1023500.000,664,0.714
1023500.000,663,0.713
1023500.000,663,0.713
1023500.000,664,0.714
1023500.000,664,0.714
1023516.000,664,0.714
1023516.000,664,0.714
1023531.000,664,0.714
1023531.000,664,0.714
1023531.000,664,0.714
1023531.000,664,0.714
1023547.000,664,0.714
1023547.000,664,0.714
1023547.000,664,0.714
1023562.000,664,0.714
1023562.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,663,0.713
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023641.000,664,0.714
1023656.000,664,0.714
1023656.000,664,0.714
1023656.000,664,0.714
1023656.000,664,0.714
1023672.000,664,0.714
1023672.000,664,0.714
1023672.000,664,0.714
1023687.000,665,0.715
1023687.000,666,0.716
1023687.000,666,0.716
1023703.000,666,0.716
1023703.000,666,0.716
1023734.000,666,0.716
1023766.000,666,0.716
1023766.000,666,0.716
1023766.000,666,0.716
1023766.000,667,0.717
1023766.000,667,0.717
1023766.000,666,0.716
1023766.000,666,0.716
1023766.000,666,0.716
1023766.000,666,0.716
1023766.000,666,0.716
1023766.000,667,0.717
1023766.000,667,0.717
1023781.000,667,0.717
1023781.000,666,0.716
1023781.000,666,0.716
1023797.000,666,0.716
1023797.000,666,0.716
1023797.000,667,0.717
1023812.000,667,0.717
1023812.000,667,0.717
1023812.000,667,0.717
1023828.000,667,0.717
1023828.000,667,0.717
1023828.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,666,0.716
1023891.000,667,0.717
1023891.000,667,0.717
1023891.000,667,0.717
1023906.000,667,0.717
1023906.000,667,0.717
1023906.000,667,0.717
1023922.000,667,0.717
1023922.000,667,0.717
1023922.000,667,0.717
1023937.000,667,0.717
1023937.000,667,0.717
1023937.000,668,0.718
1023953.000,667,0.717
1023953.000,667,0.717
1023984.000,667,0.717
1023984.000,668,0.718
1023984.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,667,0.717
1024031.000,668,0.718
1024047.000,667,0.717
1024047.000,667,0.717
1024047.000,667,0.717
1024062.000,667,0.717
1024062.000,667,0.717
1024062.000,667,0.717
1024078.000,667,0.717
1024078.000,667,0.717
1024078.000,667,0.717
1024094.000,667,0.717
1024094.000,667,0.717
1024125.000,667,0.717
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,668,0.718
1024156.000,667,0.717
1024156.000,667,0.717
1024172.000,668,0.718
1024172.000,668,0.718
1024172.000,668,0.718
1024187.000,668,0.718
1024187.000,667,0.717
1024187.000,668,0.718
1024203.000,668,0.718
1024203.000,668,0.718
1024203.000,667,0.717
1024219.000,668,0.718
1024219.000,668,0.718
1024219.000,668,0.718
1024234.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024297.000,668,0.718
1024312.000,668,0.718
1024312.000,667,0.717
1024312.000,668,0.718
1024312.000,667,0.717
1024328.000,668,0.718
1024328.000,668,0.718
1024328.000,668,0.718
1024344.000,668,0.718
1024344.000,668,0.718
1024344.000,668,0.718
1024359.000,668,0.718
1024359.000,668,0.718
1024359.000,667,0.717
1024375.000,668,0.718
1024375.000,668,0.718
1024406.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,668,0.718
1024437.000,669,0.719
1024437.000,668,0.718
1024437.000,668,0.718
1024453.000,668,0.718
1024453.000,668,0.718
1024453.000,668,0.718
1024453.000,668,0.718
1024469.000,669,0.719
1024469.000,668,0.718
1024469.000,668,0.718
1024484.000,668,0.718
1024484.000,668,0.718
1024484.000,668,0.718
1024500.000,668,0.718
1024500.000,668,0.718
1024500.000,668,0.718
1024516.000,668,0.718
1024547.000,668,0.718
1024578.000,669,0.719
1024578.000,669,0.719
1024578.000,668,0.718
1024578.000,669,0.719
1024578.000,668,0.718
1024578.000,668,0.718
1024578.000,669,0.719
1024578.000,669,0.719
1024578.000,668,0.718
1024578.000,669,0.719
1024578.000,669,0.719
1024578.000,668,0.718
1024578.000,669,0.719
1024594.000,668,0.718
1024594.000,668,0.718
1024594.000,669,0.719
1024609.000,669,0.719
1024609.000,668,0.718
1024609.000,668,0.718
1024625.000,668,0.718
1024625.000,669,0.719
1024625.000,668,0.718
1024625.000,669,0.719
1024641.000,669,0.719
1024641.000,669,0.719
1024641.000,670,0.720
1024687.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,668,0.718
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024719.000,669,0.719
1024734.000,669,0.719
1024734.000,669,0.719
1024734.000,670,0.720
1024750.000,684,0.735
1024750.000,667,0.717
1024750.000,669,0.719
1024766.000,669,0.719
1024766.000,669,0.719
1024766.000,669,0.719
1024766.000,669,0.719
1024781.000,669,0.719
1024781.000,669,0.719
1024797.000,670,0.720
1024828.000,669,0.719
1024859.000,669,0.719
1024859.000,670,0.720
1024859.000,669,0.719
1024859.000,670,0.720
1024859.000,669,0.719
1024859.000,669,0.719
1024859.000,669,0.719
1024859.000,670,0.720
1024859.000,669,0.719
1024859.000,669,0.719
1024859.000,670,0.720
1024859.000,670,0.720
1024859.000,670,0.720
1024859.000,670,0.720
1024875.000,670,0.720
1024875.000,670,0.720
1024875.000,670,0.720
1024891.000,670,0.720
1024891.000,669,0.719
1024891.000,669,0.719
1024906.000,669,0.719
1024906.000,670,0.720
1024906.000,670,0.720
1024922.000,669,0.719
1024922.000,669,0.719
1024922.000,670,0.720
1024953.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025000.000,670,0.720
1025016.000,670,0.720
1025016.000,670,0.720
1025016.000,670,0.720
1025031.000,670,0.720
1025031.000,670,0.720
1025031.000,670,0.720
1025047.000,670,0.720
1025047.000,670,0.720
1025047.000,670,0.720
1025062.000,671,0.722
1025094.000,671,0.722
1025125.000,671,0.722
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,671,0.722
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025125.000,670,0.720
1025141.000,670,0.720
1025141.000,671,0.722
1025141.000,671,0.722
1025156.000,671,0.722
1025156.000,670,0.720
1025156.000,671,0.722
1025172.000,671,0.722
1025172.000,671,0.722
1025172.000,671,0.722
1025187.000,670,0.720
1025187.000,671,0.722
1025187.000,670,0.720
1025234.000,670,0.720
1025266.000,670,0.720
1025266.000,670,0.720
1025266.000,670,0.720
1025266.000,670,0.720
1025266.000,670,0.720
1025266.000,670,0.720
1025266.000,671,0.722
1025266.000,671,0.722
1025266.000,671,0.722
1025266.000,671,0.722
1025266.000,671,0.722
1025266.000,671,0.722
1025266.000,671,0.722
1025266.000,671,0.722
1025266.000,671,0.722
1025281.000,671,0.722
1025281.000,670,0.720
1025281.000,671,0.722
1025297.000,670,0.720
1025297.000,671,0.722
1025297.000,671,0.722
1025312.000,671,0.722
1025312.000,671,0.722
1025312.000,671,0.722
1025328.000,671,0.722
1025328.000,671,0.722
1025328.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,672,0.723
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025406.000,671,0.722
1025422.000,672,0.723
1025422.000,671,0.722
1025422.000,672,0.723
1025437.000,671,0.722
1025437.000,671,0.722
1025437.000,671,0.722
1025453.000,672,0.723
1025453.000,671,0.722
1025453.000,672,0.723
1025469.000,671,0.722
1025469.000,671,0.722
1025469.000,672,0.723
1025484.000,672,0.723
1025516.000,672,0.723
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,671,0.722
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,672,0.723
1025547.000,671,0.722
1025547.000,672,0.723
1025562.000,672,0.723
1025562.000,672,0.723
1025562.000,672,0.723
1025562.000,671,0.722
1025578.000,672,0.723
1025578.000,672,0.723
1025578.000,672,0.723
1025594.000,672,0.723
1025594.000,672,0.723
1025594.000,672,0.723
1025609.000,672,0.723
1025609.000,672,0.723
1025641.000,672,0.723
1025656.000,672,0.723
1025687.000,672,0.723
1025687.000,672,0.723
1025687.000,672,0.723
1025687.000,672,0.723
1025687.000,672,0.723
1025687.000,672,0.723
1025687.000,673,0.724
1025687.000,672,0.723
1025687.000,673,0.724
1025687.000,672,0.723
1025687.000,673,0.724
1025687.000,672,0.723
1025687.000,672,0.723
1025687.000,673,0.724
1025687.000,672,0.723
1025703.000,672,0.723
1025703.000,672,0.723
1025719.000,672,0.723
1025719.000,672,0.723
1025719.000,673,0.724
1025719.000,673,0.724
1025734.000,672,0.723
1025734.000,673,0.724
1025734.000,673,0.724
1025750.000,673,0.724
1025750.000,673,0.724
1025781.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025812.000,673,0.724
1025828.000,673,0.724
1025828.000,673,0.724
1025828.000,673,0.724
1025844.000,673,0.724
1025844.000,673,0.724
1025844.000,673,0.724
1025859.000,673,0.724
1025859.000,673,0.724
1025859.000,673,0.724
1025859.000,673,0.724
1025875.000,673,0.724
1025906.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,674,0.725
1025937.000,673,0.724
1025937.000,673,0.724
1025937.000,673,0.724
1025953.000,673,0.724
1025953.000,674,0.725
1025953.000,673,0.724
1025969.000,674,0.725
1025969.000,674,0.725
1025969.000,674,0.725
1025984.000,674,0.725
1025984.000,673,0.724
1025984.000,673,0.724
1025984.000,673,0.724
1026000.000,674,0.725
1026000.000,673,0.724
1026031.000,674,0.725
1026031.000,674,0.725
1026078.000,674,0.725
1026078.000,673,0.724
1026078.000,674,0.725
1026078.000,674,0.725
1026078.000,674,0.725
1026078.000,674,0.725
1026078.000,673,0.724
1026078.000,674,0.725
1026078.000,673,0.724
1026078.000,674,0.725
1026078.000,674,0.725
1026078.000,674,0.725
1026078.000,674,0.725
1026078.000,674,0.725
1026094.000,674,0.725
1026094.000,674,0.725
1026094.000,674,0.725
1026109.000,673,0.724
1026109.000,674,0.725
1026109.000,674,0.725
1026125.000,674,0.725
1026125.000,675,0.726
1026156.000,674,0.725
1026156.000,674,0.725
1026156.000,674,0.725
1026172.000,674,0.725
1026172.000,674,0.725
1026172.000,674,0.725
1026172.000,674,0.725
1026172.000,674,0.725
1026172.000,674,0.725
1026172.000,674,0.725
1026172.000,674,0.725
1026187.000,675,0.726
1026219.000,674,0.725
1026219.000,674,0.725
1026219.000,674,0.725
1026219.000,674,0.725
1026219.000,674,0.725
1026219.000,674,0.725
1026219.000,674,0.725
1026219.000,674,0.725
1026234.000,674,0.725
1026234.000,675,0.726
1026234.000,674,0.725
1026250.000,674,0.725
