Time(ms),ADC,Voltage(V)
1135219.000,656,0.705
1135235.000,656,0.705
1135250.000,656,0.705
1135250.000,656,0.705
1135250.000,656,0.705
1135250.000,656,0.705
1135250.000,656,0.705
1135266.000,656,0.705
1135266.000,656,0.705
1135266.000,656,0.705
1135282.000,656,0.705
1135282.000,656,0.705
1135282.000,656,0.705
1135297.000,656,0.705
1135297.000,656,0.705
1135297.000,656,0.705
1135313.000,656,0.705
1135313.000,656,0.705
1135313.000,656,0.705
1135328.000,656,0.705
1135328.000,656,0.705
1135328.000,656,0.705
1135344.000,656,0.705
1135344.000,656,0.705
1135344.000,656,0.705
1135375.000,656,0.705
1135375.000,656,0.705
1135375.000,656,0.705
1135375.000,656,0.705
1135375.000,656,0.705
1135375.000,656,0.705
1135375.000,656,0.705
1135391.000,656,0.705
1135391.000,656,0.705
1135391.000,657,0.706
1135407.000,657,0.706
1135407.000,657,0.706
1135407.000,658,0.708
1135422.000,658,0.708
1135422.000,658,0.708
1135422.000,658,0.708
1135438.000,658,0.708
1135438.000,658,0.708
1135438.000,658,0.708
1135453.000,658,0.708
1135453.000,658,0.708
1135453.000,658,0.708
1135469.000,658,0.708
1135469.000,657,0.706
1135469.000,658,0.708
1135485.000,658,0.708
1135500.000,658,0.708
1135500.000,658,0.708
1135500.000,658,0.708
1135500.000,658,0.708
1135500.000,658,0.708
1135516.000,658,0.708
1135516.000,658,0.708
1135516.000,658,0.708
1135516.000,658,0.708
1135532.000,658,0.708
1135532.000,658,0.708
1135532.000,658,0.708
1135547.000,658,0.708
1135547.000,658,0.708
1135547.000,658,0.708
1135563.000,658,0.708
1135563.000,658,0.708
1135563.000,658,0.708
1135578.000,658,0.708
1135578.000,658,0.708
1135578.000,658,0.708
1135594.000,658,0.708
1135594.000,658,0.708
1135594.000,658,0.708
1135625.000,658,0.708
1135625.000,658,0.708
1135625.000,658,0.708
1135625.000,658,0.708
1135625.000,658,0.708
1135625.000,659,0.709
1135641.000,659,0.709
1135641.000,658,0.708
1135641.000,658,0.708
1135641.000,658,0.708
1135657.000,658,0.708
1135657.000,659,0.709
1135672.000,658,0.708
1135672.000,658,0.708
1135672.000,659,0.709
1135672.000,658,0.708
1135688.000,659,0.709
1135688.000,658,0.708
1135688.000,658,0.708
1135703.000,659,0.709
1135703.000,659,0.709
1135703.000,659,0.709
1135719.000,659,0.709
1135719.000,659,0.709
1135719.000,658,0.708
1135735.000,659,0.709
1135750.000,659,0.709
1135750.000,658,0.708
1135750.000,659,0.709
1135750.000,658,0.708
1135750.000,659,0.709
1135766.000,659,0.709
1135766.000,659,0.709
1135766.000,659,0.709
1135782.000,659,0.709
1135782.000,659,0.709
1135782.000,659,0.709
1135797.000,659,0.709
1135797.000,659,0.709
1135797.000,659,0.709
1135813.000,659,0.709
1135813.000,659,0.709
1135813.000,659,0.709
1135813.000,659,0.709
1135828.000,659,0.709
1135828.000,659,0.709
1135828.000,659,0.709
1135844.000,659,0.709
1135875.000,659,0.709
1135875.000,659,0.709
1135875.000,659,0.709
1135875.000,659,0.709
1135875.000,659,0.709
1135875.000,658,0.708
1135875.000,659,0.709
1135875.000,659,0.709
1135891.000,659,0.709
1135891.000,659,0.709
1135891.000,658,0.708
1135907.000,659,0.709
1135907.000,659,0.709
1135907.000,659,0.709
1135922.000,659,0.709
1135922.000,659,0.709
1135922.000,659,0.709
1135938.000,659,0.709
1135938.000,659,0.709
1135938.000,659,0.709
1135953.000,659,0.709
1135953.000,659,0.709
1135953.000,659,0.709
1135969.000,659,0.709
1135969.000,659,0.709
1135969.000,659,0.709
1136000.000,659,0.709
1136000.000,659,0.709
1136000.000,659,0.709
1136000.000,659,0.709
1136000.000,659,0.709
1136000.000,659,0.709
1136000.000,659,0.709
1136016.000,659,0.709
1136016.000,659,0.709
1136016.000,659,0.709
1136032.000,659,0.709
1136032.000,659,0.709
1136032.000,659,0.709
1136047.000,659,0.709
1136047.000,659,0.709
1136047.000,660,0.710
1136063.000,659,0.709
1136063.000,659,0.709
1136063.000,659,0.709
1136078.000,659,0.709
1136078.000,659,0.709
1136078.000,659,0.709
1136094.000,659,0.709
1136094.000,659,0.709
1136094.000,659,0.709
1136125.000,659,0.709
1136125.000,659,0.709
1136125.000,659,0.709
1136125.000,660,0.710
1136125.000,659,0.709
1136125.000,659,0.709
1136141.000,660,0.710
1136141.000,660,0.710
1136141.000,659,0.709
1136141.000,659,0.709
1136157.000,660,0.710
1136157.000,659,0.709
1136157.000,659,0.709
1136172.000,660,0.710
1136172.000,659,0.709
1136172.000,659,0.709
1136188.000,659,0.709
1136188.000,660,0.710
1136188.000,659,0.709
1136203.000,660,0.710
1136203.000,659,0.709
1136203.000,659,0.709
1136219.000,659,0.709
1136219.000,660,0.710
1136219.000,660,0.710
1136235.000,660,0.710
1136250.000,659,0.709
1136250.000,660,0.710
1136250.000,660,0.710
1136250.000,660,0.710
1136250.000,660,0.710
1136266.000,660,0.710
1136266.000,660,0.710
1136266.000,660,0.710
1136282.000,660,0.710
1136282.000,660,0.710
1136282.000,660,0.710
1136297.000,659,0.709
1136297.000,660,0.710
1136297.000,660,0.710
1136297.000,660,0.710
1136313.000,659,0.709
1136313.000,660,0.710
1136313.000,660,0.710
1136328.000,660,0.710
1136328.000,660,0.710
1136328.000,660,0.710
1136344.000,660,0.710
1136344.000,660,0.710
1136375.000,660,0.710
1136375.000,661,0.711
1136375.000,661,0.711
1136375.000,661,0.711
1136375.000,661,0.711
1136375.000,661,0.711
1136375.000,660,0.710
1136391.000,660,0.710
1136391.000,660,0.710
1136391.000,661,0.711
1136407.000,660,0.710
1136407.000,661,0.711
1136407.000,661,0.711
1136422.000,661,0.711
1136422.000,660,0.710
1136422.000,661,0.711
1136438.000,661,0.711
1136438.000,661,0.711
1136438.000,661,0.711
1136453.000,661,0.711
1136453.000,661,0.711
1136453.000,661,0.711
1136453.000,661,0.711
1136469.000,661,0.711
1136469.000,661,0.711
1136500.000,661,0.711
1136500.000,661,0.711
1136500.000,661,0.711
1136500.000,661,0.711
1136500.000,660,0.710
1136500.000,661,0.711
1136500.000,661,0.711
1136516.000,661,0.711
1136516.000,661,0.711
1136516.000,661,0.711
1136532.000,661,0.711
1136532.000,661,0.711
1136532.000,661,0.711
1136547.000,661,0.711
1136547.000,661,0.711
1136547.000,661,0.711
1136563.000,661,0.711
1136563.000,661,0.711
1136563.000,661,0.711
1136578.000,661,0.711
1136578.000,661,0.711
1136578.000,660,0.710
1136594.000,661,0.711
1136594.000,661,0.711
1136594.000,661,0.711
1136625.000,661,0.711
1136625.000,662,0.712
1136625.000,662,0.712
1136625.000,663,0.713
1136625.000,664,0.714
1136625.000,664,0.714
1136625.000,664,0.714
1136641.000,664,0.714
1136641.000,664,0.714
1136641.000,664,0.714
1136657.000,664,0.714
1136657.000,664,0.714
1136657.000,664,0.714
1136672.000,664,0.714
1136672.000,664,0.714
1136672.000,664,0.714
1136688.000,664,0.714
1136688.000,665,0.715
1136688.000,664,0.714
1136703.000,664,0.714
1136703.000,664,0.714
1136703.000,664,0.714
1136719.000,665,0.715
1136719.000,664,0.714
1136719.000,664,0.714
1136735.000,664,0.714
1136750.000,664,0.714
1136750.000,664,0.714
1136750.000,664,0.714
1136750.000,664,0.714
1136750.000,664,0.714
1136750.000,664,0.714
1136766.000,664,0.714
1136766.000,664,0.714
1136782.000,664,0.714
1136782.000,665,0.715
1136782.000,664,0.714
1136782.000,665,0.715
1136797.000,664,0.714
1136797.000,664,0.714
1136797.000,664,0.714
1136813.000,664,0.714
1136813.000,664,0.714
1136813.000,664,0.714
1136828.000,664,0.714
1136828.000,664,0.714
1136828.000,664,0.714
1136844.000,664,0.714
1136844.000,665,0.715
1136860.000,664,0.714
1136860.000,665,0.715
1136860.000,664,0.714
1136860.000,665,0.715
1136875.000,664,0.714
1136875.000,664,0.714
1136875.000,664,0.714
1136891.000,664,0.714
1136891.000,664,0.714
1136891.000,664,0.714
1136907.000,664,0.714
1136907.000,664,0.714
1136907.000,665,0.715
1136922.000,664,0.714
1136922.000,664,0.714
1136922.000,664,0.714
1136922.000,664,0.714
1136938.000,664,0.714
1136938.000,665,0.715
1136938.000,664,0.714
1136953.000,665,0.715
1136953.000,665,0.715
1136985.000,664,0.714
1136985.000,664,0.714
1136985.000,665,0.715
1136985.000,665,0.715
1136985.000,664,0.714
1136985.000,664,0.714
1136985.000,665,0.715
1137000.000,664,0.714
1137000.000,664,0.714
1137000.000,664,0.714
1137016.000,665,0.715
1137016.000,664,0.714
1137016.000,664,0.714
1137032.000,665,0.715
1137032.000,664,0.714
1137032.000,664,0.714
1137047.000,665,0.715
1137047.000,665,0.715
1137047.000,665,0.715
1137063.000,665,0.715
1137063.000,665,0.715
1137063.000,664,0.714
1137078.000,665,0.715
1137078.000,665,0.715
1137078.000,665,0.715
1137078.000,665,0.715
1137110.000,665,0.715
1137110.000,665,0.715
1137110.000,665,0.715
1137110.000,665,0.715
1137110.000,665,0.715
1137110.000,665,0.715
1137125.000,665,0.715
1137125.000,664,0.714
1137125.000,665,0.715
1137141.000,664,0.714
1137141.000,665,0.715
1137141.000,665,0.715
1137157.000,665,0.715
1137157.000,665,0.715
1137157.000,665,0.715
1137172.000,665,0.715
1137172.000,665,0.715
1137172.000,665,0.715
1137188.000,665,0.715
1137188.000,665,0.715
1137188.000,665,0.715
1137203.000,665,0.715
1137219.000,664,0.714
1137219.000,665,0.715
1137219.000,665,0.715
1137219.000,665,0.715
1137219.000,665,0.715
1137235.000,665,0.715
1137235.000,665,0.715
1137235.000,665,0.715
1137250.000,665,0.715
1137250.000,665,0.715
1137250.000,665,0.715
1137266.000,665,0.715
1137266.000,665,0.715
1137266.000,665,0.715
1137266.000,665,0.715
1137282.000,665,0.715
1137282.000,665,0.715
1137282.000,665,0.715
1137297.000,665,0.715
1137297.000,665,0.715
1137297.000,665,0.715
1137328.000,665,0.715
1137328.000,665,0.715
1137328.000,665,0.715
1137328.000,665,0.715
1137328.000,665,0.715
1137328.000,665,0.715
1137344.000,665,0.715
1137344.000,666,0.716
1137344.000,666,0.716
1137360.000,665,0.715
1137360.000,665,0.715
1137360.000,665,0.715
1137375.000,665,0.715
1137375.000,665,0.715
1137375.000,665,0.715
1137391.000,665,0.715
1137391.000,665,0.715
1137391.000,665,0.715
1137391.000,665,0.715
1137407.000,665,0.715
1137407.000,666,0.716
1137407.000,665,0.715
1137422.000,665,0.715
1137422.000,665,0.715
1137422.000,666,0.716
1137438.000,665,0.715
1137453.000,665,0.715
1137453.000,665,0.715
1137453.000,665,0.715
1137453.000,665,0.715
1137453.000,666,0.716
1137469.000,665,0.715
1137469.000,665,0.715
1137469.000,666,0.716
1137485.000,666,0.716
1137485.000,665,0.715
1137485.000,665,0.715
1137500.000,666,0.716
1137500.000,665,0.715
1137500.000,665,0.715
1137516.000,665,0.715
1137516.000,665,0.715
1137516.000,665,0.715
1137532.000,665,0.715
1137532.000,666,0.716
1137532.000,666,0.716
1137547.000,666,0.716
1137547.000,665,0.715
1137547.000,666,0.716
1137578.000,666,0.716
1137578.000,666,0.716
1137578.000,666,0.716
1137578.000,665,0.715
1137578.000,665,0.715
1137578.000,666,0.716
1137578.000,665,0.715
1137594.000,666,0.716
1137594.000,666,0.716
1137594.000,666,0.716
1137610.000,666,0.716
1137610.000,666,0.716
1137610.000,666,0.716
1137625.000,666,0.716
1137625.000,666,0.716
1137625.000,666,0.716
1137641.000,665,0.715
1137641.000,666,0.716
1137641.000,666,0.716
1137657.000,666,0.716
1137657.000,666,0.716
1137657.000,666,0.716
1137672.000,666,0.716
1137672.000,666,0.716
1137672.000,666,0.716
1137703.000,666,0.716
1137703.000,666,0.716
1137703.000,666,0.716
1137703.000,666,0.716
1137703.000,666,0.716
1137703.000,666,0.716
1137703.000,666,0.716
1137719.000,666,0.716
1137719.000,666,0.716
1137719.000,666,0.716
1137735.000,666,0.716
1137735.000,666,0.716
1137735.000,666,0.716
1137750.000,666,0.716
1137750.000,666,0.716
1137750.000,667,0.717
1137766.000,666,0.716
1137766.000,666,0.716
1137766.000,666,0.716
1137782.000,667,0.717
1137782.000,666,0.716
1137782.000,666,0.716
1137797.000,666,0.716
1137797.000,666,0.716
1137828.000,667,0.717
1137828.000,666,0.716
1137828.000,666,0.716
1137828.000,666,0.716
1137828.000,667,0.717
1137828.000,667,0.717
1137828.000,666,0.716
1137844.000,666,0.716
1137844.000,667,0.717
1137844.000,667,0.717
1137860.000,666,0.716
1137860.000,666,0.716
1137860.000,666,0.716
1137860.000,667,0.717
1137875.000,667,0.717
1137875.000,667,0.717
1137875.000,667,0.717
1137891.000,667,0.717
1137891.000,667,0.717
1137891.000,666,0.716
1137907.000,667,0.717
1137907.000,666,0.716
1137907.000,667,0.717
1137922.000,667,0.717
1137922.000,667,0.717
1137922.000,667,0.717
1137953.000,667,0.717
1137953.000,667,0.717
1137953.000,667,0.717
1137953.000,666,0.716
1137953.000,666,0.716
1137953.000,667,0.717
1137969.000,667,0.717
1137969.000,667,0.717
1137969.000,667,0.717
1137985.000,667,0.717
1137985.000,667,0.717
1137985.000,667,0.717
1138000.000,667,0.717
1138000.000,667,0.717
1138000.000,667,0.717
1138016.000,667,0.717
1138016.000,667,0.717
1138016.000,667,0.717
1138032.000,667,0.717
1138032.000,667,0.717
1138032.000,667,0.717
1138032.000,667,0.717
1138047.000,667,0.717
1138047.000,667,0.717
1138047.000,667,0.717
1138078.000,667,0.717
1138078.000,667,0.717
1138078.000,667,0.717
1138078.000,667,0.717
1138078.000,667,0.717
1138078.000,667,0.717
1138094.000,667,0.717
1138094.000,667,0.717
1138094.000,667,0.717
1138110.000,667,0.717
1138110.000,667,0.717
1138110.000,667,0.717
1138125.000,667,0.717
1138125.000,667,0.717
1138125.000,667,0.717
1138141.000,667,0.717
1138141.000,667,0.717
1138141.000,667,0.717
1138157.000,667,0.717
1138157.000,667,0.717
1138157.000,667,0.717
1138157.000,667,0.717
1138172.000,667,0.717
1138172.000,667,0.717
1138172.000,667,0.717
1138203.000,667,0.717
1138203.000,667,0.717
1138203.000,667,0.717
1138203.000,667,0.717
1138203.000,667,0.717
1138219.000,667,0.717
1138219.000,667,0.717
1138219.000,667,0.717
1138219.000,667,0.717
1138235.000,667,0.717
1138235.000,667,0.717
1138235.000,667,0.717
1138250.000,667,0.717
1138250.000,667,0.717
1138250.000,667,0.717
1138266.000,667,0.717
1138266.000,667,0.717
1138266.000,667,0.717
1138282.000,668,0.718
1138282.000,667,0.717
1138282.000,667,0.717
1138297.000,667,0.717
1138313.000,668,0.718
1138313.000,667,0.717
1138313.000,667,0.717
1138313.000,667,0.717
1138313.000,668,0.718
1138328.000,668,0.718
1138328.000,668,0.718
1138328.000,669,0.719
1138328.000,669,0.719
1138344.000,669,0.719
1138344.000,668,0.718
1138344.000,669,0.719
1138360.000,669,0.719
1138360.000,669,0.719
1138360.000,669,0.719
1138375.000,669,0.719
1138375.000,669,0.719
1138375.000,669,0.719
1138391.000,669,0.719
1138391.000,669,0.719
1138391.000,669,0.719
1138422.000,669,0.719
1138422.000,669,0.719
1138422.000,669,0.719
1138422.000,669,0.719
1138422.000,669,0.719
1138422.000,669,0.719
1138438.000,669,0.719
1138438.000,669,0.719
1138438.000,669,0.719
1138453.000,669,0.719
1138453.000,669,0.719
1138453.000,669,0.719
1138469.000,669,0.719
1138469.000,669,0.719
1138469.000,669,0.719
1138485.000,669,0.719
1138485.000,670,0.720
1138485.000,669,0.719
1138485.000,670,0.720
1138500.000,669,0.719
1138500.000,669,0.719
1138500.000,670,0.720
1138532.000,669,0.719
1138532.000,669,0.719
1138532.000,669,0.719
1138532.000,669,0.719
1138532.000,669,0.719
1138532.000,669,0.719
1138547.000,669,0.719
1138547.000,669,0.719
1138547.000,669,0.719
1138563.000,669,0.719
1138563.000,669,0.719
1138563.000,669,0.719
1138578.000,669,0.719
1138578.000,670,0.720
1138578.000,670,0.720
1138594.000,669,0.719
1138594.000,670,0.720
1138594.000,670,0.720
1138610.000,669,0.719
1138610.000,670,0.720
1138610.000,669,0.719
1138625.000,669,0.719
1138625.000,670,0.720
1138625.000,669,0.719
1138641.000,669,0.719
1138641.000,670,0.720
1138657.000,670,0.720
1138657.000,669,0.719
1138657.000,670,0.720
1138657.000,669,0.719
1138657.000,670,0.720
1138672.000,669,0.719
1138672.000,669,0.719
1138672.000,669,0.719
1138688.000,670,0.720
1138688.000,670,0.720
1138688.000,669,0.719
1138703.000,670,0.720
1138703.000,670,0.720
1138703.000,670,0.720
1138719.000,670,0.720
1138719.000,669,0.719
1138719.000,669,0.719
1138735.000,670,0.720
1138735.000,670,0.720
1138735.000,670,0.720
1138750.000,670,0.720
1138750.000,670,0.720
1138782.000,670,0.720
1138782.000,670,0.720
1138782.000,670,0.720
1138782.000,670,0.720
1138782.000,670,0.720
1138782.000,670,0.720
1138782.000,670,0.720
1138797.000,670,0.720
1138797.000,670,0.720
1138797.000,670,0.720
1138813.000,670,0.720
1138813.000,670,0.720
1138813.000,670,0.720
1138813.000,670,0.720
1138828.000,671,0.722
1138828.000,670,0.720
1138828.000,670,0.720
1138844.000,670,0.720
1138844.000,670,0.720
1138844.000,670,0.720
1138860.000,670,0.720
1138860.000,670,0.720
1138860.000,670,0.720
1138875.000,669,0.719
1138875.000,670,0.720
1138875.000,670,0.720
1138907.000,670,0.720
1138907.000,670,0.720
1138907.000,670,0.720
1138907.000,670,0.720
1138907.000,670,0.720
1138907.000,670,0.720
1138922.000,670,0.720
1138922.000,670,0.720
1138922.000,670,0.720
1138938.000,670,0.720
1138938.000,670,0.720
1138938.000,670,0.720
1138953.000,670,0.720
1138953.000,670,0.720
1138953.000,670,0.720
1138953.000,670,0.720
1138969.000,670,0.720
1138969.000,670,0.720
1138985.000,670,0.720
1138985.000,670,0.720
1138985.000,670,0.720
1138985.000,670,0.720
1139000.000,670,0.720
1139000.000,670,0.720
1139000.000,670,0.720
1139032.000,670,0.720
1139032.000,670,0.720
1139032.000,670,0.720
1139032.000,670,0.720
1139032.000,670,0.720
1139032.000,670,0.720
1139047.000,671,0.722
1139047.000,670,0.720
1139047.000,671,0.722
1139063.000,670,0.720
1139063.000,670,0.720
1139063.000,670,0.720
1139078.000,671,0.722
1139078.000,670,0.720
1139078.000,670,0.720
1139094.000,671,0.722
1139094.000,671,0.722
1139094.000,671,0.722
1139110.000,671,0.722
1139110.000,670,0.720
1139110.000,670,0.720
1139141.000,670,0.720
1139141.000,671,0.722
1139141.000,670,0.720
1139141.000,671,0.722
1139141.000,671,0.722
1139141.000,670,0.720
1139141.000,670,0.720
1139157.000,670,0.720
1139157.000,671,0.722
1139157.000,670,0.720
1139172.000,670,0.720
1139172.000,670,0.720
1139172.000,670,0.720
1139188.000,670,0.720
1139188.000,670,0.720
1139188.000,671,0.722
1139203.000,671,0.722
1139203.000,670,0.720
1139203.000,671,0.722
1139219.000,670,0.720
1139219.000,671,0.722
1139219.000,671,0.722
1139235.000,671,0.722
1139235.000,671,0.722
1139235.000,671,0.722
1139250.000,671,0.722
1139266.000,670,0.720
1139266.000,671,0.722
1139266.000,671,0.722
1139266.000,671,0.722
1139266.000,670,0.720
1139266.000,671,0.722
1139282.000,671,0.722
1139282.000,671,0.722
1139282.000,671,0.722
1139297.000,671,0.722
1139297.000,671,0.722
1139297.000,670,0.720
1139313.000,671,0.722
1139313.000,671,0.722
1139313.000,671,0.722
1139328.000,671,0.722
1139328.000,671,0.722
1139328.000,671,0.722
1139344.000,671,0.722
1139344.000,671,0.722
1139344.000,671,0.722
1139360.000,671,0.722
1139360.000,671,0.722
1139375.000,671,0.722
1139391.000,671,0.722
1139391.000,671,0.722
1139391.000,671,0.722
1139391.000,671,0.722
1139391.000,671,0.722
1139391.000,671,0.722
1139407.000,671,0.722
1139407.000,671,0.722
1139407.000,671,0.722
1139422.000,671,0.722
1139422.000,671,0.722
1139422.000,671,0.722
1139438.000,671,0.722
1139438.000,671,0.722
1139438.000,671,0.722
1139438.000,671,0.722
1139453.000,671,0.722
1139453.000,671,0.722
1139453.000,671,0.722
1139469.000,671,0.722
1139469.000,671,0.722
1139469.000,671,0.722
1139500.000,671,0.722
1139500.000,671,0.722
1139500.000,671,0.722
1139500.000,671,0.722
1139500.000,671,0.722
1139500.000,671,0.722
1139516.000,672,0.723
1139516.000,671,0.722
1139516.000,671,0.722
1139532.000,671,0.722
1139532.000,671,0.722
1139532.000,671,0.722
1139547.000,671,0.722
1139547.000,671,0.722
1139547.000,671,0.722
1139563.000,672,0.723
1139563.000,671,0.722
1139563.000,671,0.722
1139578.000,671,0.722
1139578.000,671,0.722
1139578.000,671,0.722
1139594.000,672,0.723
1139594.000,671,0.722
1139594.000,672,0.723
1139594.000,672,0.723
1139625.000,671,0.722
1139625.000,671,0.722
1139625.000,672,0.723
1139625.000,672,0.723
1139625.000,672,0.723
1139625.000,672,0.723
1139641.000,672,0.723
1139641.000,672,0.723
1139641.000,671,0.722
1139657.000,672,0.723
1139657.000,671,0.722
1139657.000,672,0.723
1139672.000,671,0.722
1139672.000,672,0.723
1139672.000,672,0.723
1139688.000,671,0.722
1139688.000,671,0.722
1139688.000,672,0.723
1139703.000,672,0.723
1139703.000,672,0.723
1139703.000,672,0.723
1139719.000,672,0.723
1139719.000,672,0.723
1139719.000,672,0.723
1139735.000,672,0.723
1139750.000,672,0.723
1139750.000,672,0.723
1139750.000,672,0.723
1139750.000,672,0.723
1139750.000,671,0.722
1139750.000,672,0.723
1139766.000,672,0.723
1139766.000,672,0.723
1139766.000,672,0.723
1139782.000,672,0.723
1139782.000,672,0.723
1139782.000,672,0.723
1139797.000,672,0.723
1139797.000,671,0.722
1139797.000,672,0.723
1139813.000,672,0.723
1139813.000,672,0.723
1139813.000,672,0.723
1139828.000,672,0.723
1139828.000,672,0.723
1139828.000,672,0.723
1139860.000,672,0.723
1139860.000,672,0.723
1139860.000,672,0.723
1139860.000,672,0.723
1139860.000,672,0.723
1139860.000,672,0.723
1139875.000,673,0.724
1139875.000,673,0.724
1139875.000,673,0.724
1139891.000,674,0.725
1139891.000,673,0.724
1139891.000,673,0.724
1139907.000,673,0.724
1139907.000,673,0.724
1139907.000,673,0.724
1139907.000,674,0.725
1139922.000,674,0.725
1139922.000,674,0.725
1139922.000,674,0.725
1139938.000,673,0.724
1139938.000,674,0.725
1139938.000,674,0.725
1139969.000,674,0.725
1139969.000,674,0.725
1139969.000,674,0.725
1139969.000,673,0.724
1139969.000,674,0.725
1139969.000,674,0.725
1139985.000,674,0.725
1139985.000,673,0.724
1139985.000,673,0.724
1140000.000,673,0.724
1140000.000,674,0.725
1140000.000,674,0.725
1140016.000,674,0.725
1140016.000,674,0.725
1140016.000,674,0.725
1140032.000,674,0.725
1140032.000,674,0.725
1140032.000,673,0.724
1140047.000,674,0.725
1140047.000,674,0.725
1140047.000,674,0.725
1140063.000,674,0.725
1140063.000,674,0.725
1140063.000,674,0.725
1140078.000,674,0.725
1140078.000,674,0.725
1140094.000,674,0.725
1140094.000,674,0.725
1140094.000,674,0.725
1140094.000,674,0.725
1140094.000,674,0.725
1140110.000,674,0.725
1140110.000,674,0.725
1140110.000,674,0.725
1140125.000,674,0.725
1140125.000,674,0.725
1140125.000,674,0.725
1140141.000,674,0.725
1140141.000,674,0.725
1140141.000,674,0.725
1140157.000,674,0.725
1140157.000,674,0.725
1140157.000,674,0.725
1140172.000,674,0.725
1140172.000,674,0.725
1140172.000,674,0.725
1140188.000,674,0.725
1140188.000,674,0.725
1140219.000,674,0.725
1140219.000,674,0.725
1140219.000,674,0.725
1140219.000,674,0.725
1140219.000,675,0.726
1140219.000,674,0.725
1140219.000,674,0.725
1140219.000,674,0.725
1140235.000,674,0.725
1140235.000,674,0.725
1140235.000,674,0.725
1140250.000,674,0.725
1140250.000,674,0.725
1140250.000,674,0.725
1140266.000,675,0.726
1140266.000,674,0.725
1140266.000,674,0.725
1140282.000,675,0.726
1140282.000,674,0.725
1140282.000,674,0.725
1140297.000,674,0.725
1140297.000,674,0.725
1140297.000,675,0.726
1140313.000,674,0.725
1140313.000,674,0.725
1140313.000,675,0.726
1140328.000,674,0.725
1140344.000,674,0.725
1140344.000,675,0.726
1140344.000,675,0.726
1140344.000,674,0.725
1140344.000,674,0.725
1140360.000,674,0.725
1140360.000,674,0.725
1140360.000,675,0.726
1140375.000,674,0.725
1140375.000,674,0.725
1140375.000,674,0.725
1140391.000,675,0.726
1140391.000,674,0.725
1140391.000,675,0.726
1140391.000,675,0.726
1140407.000,675,0.726
1140407.000,674,0.725
1140407.000,674,0.725
1140422.000,675,0.726
1140422.000,675,0.726
1140422.000,674,0.725
1140438.000,675,0.726
1140438.000,675,0.726
1140438.000,675,0.726
1140469.000,675,0.726
1140469.000,675,0.726
1140469.000,675,0.726
1140469.000,674,0.725
1140469.000,675,0.726
1140469.000,675,0.726
1140485.000,675,0.726
1140485.000,674,0.725
1140485.000,675,0.726
1140500.000,675,0.726
1140500.000,675,0.726
1140500.000,675,0.726
1140516.000,674,0.725
1140516.000,675,0.726
1140516.000,675,0.726
1140516.000,675,0.726
1140532.000,675,0.726
1140532.000,675,0.726
1140532.000,675,0.726
1140547.000,675,0.726
1140547.000,675,0.726
1140547.000,675,0.726
1140578.000,675,0.726
1140578.000,675,0.726
1140578.000,675,0.726
1140578.000,675,0.726
1140578.000,675,0.726
1140578.000,675,0.726
1140594.000,675,0.726
1140594.000,675,0.726
1140594.000,675,0.726
1140610.000,675,0.726
1140610.000,675,0.726
1140610.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140625.000,675,0.726
1140641.000,675,0.726
1140641.000,675,0.726
1140641.000,675,0.726
1140657.000,675,0.726
1140657.000,675,0.726
1140657.000,675,0.726
1140672.000,675,0.726
1140672.000,675,0.726
1140672.000,675,0.726
1140688.000,675,0.726
1140703.000,675,0.726
1140703.000,675,0.726
1140703.000,675,0.726
1140703.000,675,0.726
1140703.000,675,0.726
1140703.000,675,0.726
1140719.000,675,0.726
1140719.000,675,0.726
1140719.000,675,0.726
1140735.000,675,0.726
1140735.000,675,0.726
1140735.000,675,0.726
1140750.000,675,0.726
1140750.000,675,0.726
1140750.000,675,0.726
1140766.000,675,0.726
1140766.000,675,0.726
1140766.000,675,0.726
1140782.000,675,0.726
1140782.000,675,0.726
1140782.000,676,0.727
1140797.000,675,0.726
1140797.000,675,0.726
1140828.000,675,0.726
1140828.000,675,0.726
1140828.000,675,0.726
1140828.000,675,0.726
1140828.000,675,0.726
1140828.000,675,0.726
1140828.000,675,0.726
1140844.000,676,0.727
1140844.000,675,0.726
1140844.000,675,0.726
1140860.000,676,0.727
1140860.000,675,0.726
1140860.000,675,0.726
1140860.000,676,0.727
1140875.000,676,0.727
1140875.000,675,0.726
1140875.000,675,0.726
1140891.000,675,0.726
1140891.000,675,0.726
1140891.000,675,0.726
1140907.000,675,0.726
1140907.000,675,0.726
1140907.000,676,0.727
1140922.000,675,0.726
1140922.000,675,0.726
1140922.000,675,0.726
1140953.000,676,0.727
1140953.000,675,0.726
1140953.000,676,0.727
1140953.000,676,0.727
1140953.000,676,0.727
1140953.000,676,0.727
1140969.000,676,0.727
1140969.000,676,0.727
1140969.000,676,0.727
1140985.000,676,0.727
1140985.000,676,0.727
1140985.000,676,0.727
1140985.000,675,0.726
1141000.000,675,0.726
1141000.000,675,0.726
1141000.000,676,0.727
1141016.000,676,0.727
1141016.000,676,0.727
1141016.000,676,0.727
1141032.000,676,0.727
1141032.000,675,0.726
1141032.000,676,0.727
1141047.000,676,0.727
1141047.000,676,0.727
1141047.000,676,0.727
1141078.000,676,0.727
1141078.000,675,0.726
1141078.000,676,0.727
1141078.000,676,0.727
1141078.000,676,0.727
1141078.000,676,0.727
1141094.000,676,0.727
1141094.000,676,0.727
