Time(ms),ADC,Voltage(V)
1016422.000,656,0.705
1016438.000,656,0.705
1016438.000,656,0.705
1016438.000,656,0.705
1016469.000,657,0.706
1016500.000,656,0.705
1016500.000,657,0.706
1016500.000,656,0.705
1016500.000,656,0.705
1016500.000,657,0.706
1016500.000,657,0.706
1016500.000,657,0.706
1016500.000,656,0.705
1016500.000,657,0.706
1016500.000,657,0.706
1016500.000,657,0.706
1016516.000,657,0.706
1016516.000,656,0.705
1016516.000,657,0.706
1016532.000,657,0.706
1016532.000,657,0.706
1016532.000,657,0.706
1016547.000,657,0.706
1016547.000,657,0.706
1016547.000,657,0.706
1016563.000,657,0.706
1016563.000,657,0.706
1016563.000,657,0.706
1016578.000,657,0.706
1016594.000,657,0.706
1016610.000,657,0.706
1016625.000,657,0.706
1016625.000,657,0.706
1016625.000,656,0.705
1016625.000,657,0.706
1016625.000,657,0.706
1016625.000,657,0.706
1016625.000,657,0.706
1016625.000,657,0.706
1016625.000,658,0.708
1016625.000,657,0.706
1016641.000,657,0.706
1016641.000,657,0.706
1016641.000,657,0.706
1016657.000,657,0.706
1016657.000,657,0.706
1016657.000,657,0.706
1016672.000,657,0.706
1016672.000,657,0.706
1016672.000,658,0.708
1016688.000,657,0.706
1016688.000,658,0.708
1016688.000,658,0.708
1016719.000,657,0.706
1016750.000,657,0.706
1016750.000,657,0.706
1016750.000,657,0.706
1016750.000,657,0.706
1016750.000,657,0.706
1016750.000,657,0.706
1016750.000,657,0.706
1016750.000,658,0.708
1016750.000,658,0.708
1016750.000,657,0.706
1016750.000,657,0.706
1016750.000,657,0.706
1016766.000,657,0.706
1016766.000,658,0.708
1016766.000,658,0.708
1016782.000,658,0.708
1016782.000,658,0.708
1016782.000,658,0.708
1016797.000,658,0.708
1016797.000,658,0.708
1016797.000,658,0.708
1016813.000,658,0.708
1016844.000,658,0.708
1016860.000,658,0.708
1016860.000,658,0.708
1016860.000,658,0.708
1016860.000,658,0.708
1016860.000,658,0.708
1016860.000,658,0.708
1016860.000,658,0.708
1016860.000,657,0.706
1016860.000,658,0.708
1016860.000,658,0.708
1016875.000,658,0.708
1016875.000,658,0.708
1016875.000,658,0.708
1016875.000,658,0.708
1016891.000,658,0.708
1016891.000,658,0.708
1016891.000,658,0.708
1016907.000,658,0.708
1016907.000,658,0.708
1016907.000,658,0.708
1016922.000,658,0.708
1016922.000,657,0.706
1016922.000,658,0.708
1016938.000,658,0.708
1016938.000,658,0.708
1016969.000,658,0.708
1016985.000,658,0.708
1016985.000,658,0.708
1016985.000,658,0.708
1016985.000,658,0.708
1016985.000,659,0.709
1016985.000,658,0.708
1016985.000,659,0.709
1016985.000,659,0.709
1016985.000,658,0.708
1017000.000,659,0.709
1017000.000,658,0.708
1017000.000,658,0.708
1017016.000,658,0.708
1017016.000,658,0.708
1017016.000,659,0.709
1017032.000,659,0.709
1017032.000,658,0.708
1017032.000,659,0.709
1017047.000,659,0.709
1017047.000,658,0.708
1017047.000,658,0.708
1017047.000,658,0.708
1017063.000,659,0.709
1017063.000,659,0.709
1017094.000,659,0.709
1017094.000,658,0.708
1017094.000,659,0.709
1017125.000,659,0.709
1017125.000,659,0.709
1017125.000,659,0.709
1017125.000,658,0.708
1017125.000,658,0.708
1017125.000,659,0.709
1017125.000,658,0.708
1017125.000,658,0.708
1017125.000,659,0.709
1017125.000,660,0.710
1017141.000,660,0.710
1017141.000,661,0.711
1017141.000,661,0.711
1017157.000,662,0.712
1017157.000,662,0.712
1017157.000,662,0.712
1017172.000,662,0.712
1017172.000,661,0.711
1017172.000,662,0.712
1017172.000,662,0.712
1017188.000,662,0.712
1017188.000,662,0.712
1017235.000,662,0.712
1017250.000,662,0.712
1017250.000,662,0.712
1017250.000,663,0.713
1017250.000,662,0.712
1017250.000,663,0.713
1017250.000,662,0.712
1017250.000,662,0.712
1017250.000,662,0.712
1017250.000,662,0.712
1017250.000,663,0.713
1017250.000,664,0.714
1017250.000,664,0.714
1017266.000,664,0.714
1017266.000,664,0.714
1017266.000,663,0.713
1017282.000,664,0.714
1017282.000,665,0.715
1017282.000,665,0.715
1017297.000,666,0.716
1017297.000,665,0.715
1017297.000,665,0.715
1017313.000,666,0.716
1017313.000,666,0.716
1017313.000,666,0.716
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,668,0.718
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017375.000,667,0.717
1017391.000,667,0.717
1017391.000,667,0.717
1017391.000,667,0.717
1017407.000,667,0.717
1017407.000,667,0.717
1017407.000,667,0.717
1017422.000,667,0.717
1017422.000,667,0.717
1017422.000,667,0.717
1017438.000,667,0.717
1017438.000,667,0.717
1017438.000,667,0.717
1017453.000,668,0.718
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,668,0.718
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,667,0.717
1017500.000,668,0.718
1017516.000,668,0.718
1017516.000,669,0.719
1017532.000,669,0.719
1017532.000,670,0.720
1017532.000,670,0.720
1017532.000,671,0.722
1017547.000,672,0.723
1017547.000,673,0.724
1017547.000,673,0.724
1017563.000,674,0.725
1017563.000,674,0.725
1017594.000,675,0.726
1017610.000,676,0.727
1017610.000,677,0.728
1017610.000,677,0.728
1017610.000,678,0.729
1017610.000,678,0.729
1017610.000,678,0.729
1017610.000,679,0.730
1017625.000,679,0.730
1017625.000,681,0.732
1017625.000,680,0.731
1017625.000,681,0.732
1017625.000,681,0.732
1017641.000,681,0.732
1017641.000,682,0.733
1017641.000,683,0.734
1017657.000,683,0.734
1017657.000,684,0.735
1017657.000,685,0.737
1017657.000,685,0.737
1017672.000,686,0.738
1017672.000,687,0.739
1017672.000,688,0.740
1017688.000,689,0.741
1017688.000,689,0.741
1017688.000,690,0.742
1017703.000,690,0.742
1017750.000,690,0.742
1017750.000,690,0.742
1017750.000,691,0.743
1017750.000,679,0.730
1017750.000,679,0.730
1017750.000,680,0.731
1017750.000,680,0.731
1017750.000,680,0.731
1017750.000,680,0.731
1017750.000,680,0.731
1017750.000,679,0.730
1017766.000,678,0.729
1017766.000,679,0.730
1017766.000,678,0.729
1017782.000,679,0.730
1017782.000,678,0.729
1017782.000,677,0.728
1017797.000,677,0.728
1017797.000,677,0.728
1017797.000,677,0.728
1017828.000,676,0.727
1017828.000,676,0.727
1017828.000,676,0.727
1017828.000,675,0.726
1017828.000,675,0.726
1017828.000,675,0.726
1017844.000,674,0.725
1017844.000,674,0.725
1017844.000,674,0.725
1017844.000,673,0.724
1017875.000,673,0.724
1017875.000,672,0.723
1017875.000,673,0.724
1017875.000,672,0.723
1017875.000,672,0.723
1017875.000,672,0.723
1017891.000,671,0.722
1017891.000,670,0.720
1017891.000,671,0.722
1017907.000,670,0.720
1017907.000,670,0.720
1017907.000,670,0.720
1017938.000,670,0.720
1017938.000,669,0.719
1017938.000,669,0.719
1017938.000,669,0.719
1017938.000,669,0.719
1017938.000,668,0.718
1017953.000,668,0.718
1017953.000,667,0.717
1017953.000,667,0.717
1017969.000,667,0.717
1017969.000,667,0.717
1017969.000,666,0.716
1018000.000,666,0.716
1018000.000,665,0.715
1018000.000,665,0.715
1018000.000,665,0.715
1018000.000,665,0.715
1018000.000,665,0.715
1018000.000,664,0.714
1018016.000,664,0.714
1018016.000,664,0.714
1018016.000,663,0.713
1018032.000,664,0.714
1018032.000,663,0.713
1018032.000,663,0.713
1018047.000,662,0.712
1018063.000,662,0.712
1018063.000,662,0.712
1018063.000,661,0.711
1018063.000,662,0.712
1018063.000,661,0.711
1018078.000,661,0.711
1018078.000,662,0.712
1018078.000,662,0.712
1018094.000,662,0.712
1018094.000,662,0.712
1018094.000,662,0.712
1018110.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018141.000,662,0.712
1018157.000,662,0.712
1018157.000,662,0.712
1018188.000,662,0.712
1018188.000,662,0.712
1018188.000,662,0.712
1018188.000,662,0.712
1018188.000,662,0.712
1018188.000,662,0.712
1018188.000,662,0.712
1018203.000,662,0.712
1018203.000,662,0.712
1018203.000,662,0.712
1018219.000,662,0.712
1018219.000,662,0.712
1018219.000,662,0.712
1018235.000,662,0.712
1018235.000,662,0.712
1018235.000,662,0.712
1018250.000,662,0.712
1018266.000,662,0.712
1018266.000,662,0.712
1018266.000,663,0.713
1018266.000,662,0.712
1018266.000,662,0.712
1018282.000,663,0.713
1018282.000,662,0.712
1018282.000,662,0.712
1018297.000,663,0.713
1018297.000,662,0.712
1018328.000,662,0.712
1018328.000,662,0.712
1018328.000,663,0.713
1018328.000,662,0.712
1018328.000,663,0.713
1018328.000,663,0.713
1018328.000,663,0.713
1018328.000,663,0.713
1018344.000,663,0.713
1018344.000,663,0.713
1018344.000,663,0.713
1018360.000,663,0.713
1018391.000,663,0.713
1018391.000,663,0.713
1018391.000,663,0.713
1018391.000,663,0.713
1018391.000,663,0.713
1018391.000,663,0.713
1018391.000,663,0.713
1018391.000,663,0.713
1018407.000,663,0.713
1018407.000,663,0.713
1018407.000,663,0.713
1018422.000,664,0.714
1018422.000,663,0.713
1018453.000,663,0.713
1018453.000,663,0.713
1018453.000,663,0.713
1018453.000,663,0.713
1018453.000,663,0.713
1018453.000,663,0.713
1018453.000,663,0.713
1018453.000,663,0.713
1018469.000,663,0.713
1018469.000,663,0.713
1018469.000,663,0.713
1018485.000,663,0.713
1018500.000,664,0.714
1018500.000,663,0.713
1018500.000,664,0.714
1018500.000,663,0.713
1018516.000,663,0.713
1018516.000,663,0.713
1018516.000,663,0.713
1018516.000,663,0.713
1018532.000,663,0.713
1018532.000,664,0.714
1018532.000,665,0.715
1018547.000,665,0.715
1018547.000,665,0.715
1018547.000,665,0.715
1018563.000,665,0.715
1018563.000,665,0.715
1018594.000,664,0.714
1018610.000,665,0.715
1018610.000,665,0.715
1018610.000,665,0.715
1018610.000,665,0.715
1018610.000,665,0.715
1018610.000,664,0.714
1018610.000,665,0.715
1018610.000,665,0.715
1018610.000,665,0.715
1018625.000,665,0.715
1018625.000,665,0.715
1018625.000,665,0.715
1018625.000,665,0.715
1018641.000,665,0.715
1018641.000,665,0.715
1018641.000,665,0.715
1018657.000,665,0.715
1018657.000,666,0.716
1018657.000,665,0.715
1018672.000,665,0.715
1018672.000,665,0.715
1018672.000,665,0.715
1018688.000,665,0.715
1018688.000,665,0.715
1018688.000,665,0.715
1018719.000,665,0.715
1018750.000,665,0.715
1018750.000,665,0.715
1018750.000,665,0.715
1018750.000,665,0.715
1018750.000,666,0.716
1018750.000,666,0.716
1018750.000,666,0.716
1018750.000,665,0.715
1018750.000,666,0.716
1018750.000,665,0.715
1018750.000,665,0.715
1018750.000,666,0.716
1018766.000,666,0.716
1018766.000,666,0.716
1018766.000,666,0.716
1018782.000,666,0.716
1018782.000,666,0.716
1018782.000,665,0.715
1018797.000,665,0.715
1018797.000,666,0.716
1018797.000,665,0.715
1018813.000,666,0.716
1018813.000,666,0.716
1018813.000,665,0.715
1018844.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,666,0.716
1018875.000,665,0.715
1018875.000,665,0.715
1018891.000,666,0.716
1018891.000,666,0.716
1018891.000,666,0.716
1018907.000,666,0.716
1018907.000,666,0.716
1018907.000,666,0.716
1018922.000,666,0.716
1018922.000,666,0.716
1018922.000,666,0.716
1018938.000,667,0.717
1018938.000,666,0.716
1018938.000,666,0.716
1018938.000,666,0.716
1018953.000,666,0.716
1018969.000,666,0.716
1019000.000,667,0.717
1019000.000,667,0.717
1019000.000,666,0.716
1019000.000,666,0.716
1019000.000,667,0.717
1019000.000,666,0.716
1019000.000,667,0.717
1019000.000,667,0.717
1019000.000,667,0.717
1019000.000,667,0.717
1019016.000,667,0.717
1019016.000,666,0.716
1019016.000,666,0.716
1019032.000,667,0.717
1019032.000,667,0.717
1019032.000,667,0.717
1019047.000,667,0.717
1019047.000,667,0.717
1019047.000,667,0.717
1019063.000,667,0.717
1019063.000,667,0.717
1019063.000,667,0.717
1019094.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019125.000,667,0.717
1019141.000,667,0.717
1019141.000,667,0.717
1019141.000,667,0.717
1019157.000,667,0.717
1019157.000,668,0.718
1019157.000,667,0.717
1019172.000,667,0.717
1019172.000,667,0.717
1019172.000,667,0.717
1019188.000,667,0.717
1019188.000,667,0.717
1019188.000,667,0.717
1019203.000,667,0.717
1019219.000,667,0.717
1019250.000,667,0.717
1019250.000,667,0.717
1019250.000,667,0.717
1019250.000,667,0.717
1019250.000,668,0.718
1019250.000,667,0.717
1019250.000,668,0.718
1019250.000,667,0.717
1019250.000,667,0.717
1019250.000,668,0.718
1019250.000,667,0.717
1019266.000,667,0.717
1019266.000,667,0.717
1019266.000,667,0.717
1019282.000,668,0.718
1019282.000,667,0.717
1019282.000,667,0.717
1019297.000,667,0.717
1019297.000,667,0.717
1019297.000,667,0.717
1019313.000,667,0.717
1019313.000,667,0.717
1019313.000,667,0.717
1019328.000,667,0.717
1019344.000,668,0.718
1019375.000,668,0.718
1019375.000,668,0.718
1019375.000,668,0.718
1019375.000,668,0.718
1019375.000,668,0.718
1019375.000,667,0.717
1019375.000,667,0.717
1019375.000,667,0.717
1019375.000,667,0.717
1019375.000,668,0.718
1019391.000,668,0.718
1019391.000,668,0.718
1019391.000,667,0.717
1019407.000,668,0.718
1019407.000,667,0.717
1019407.000,667,0.717
1019407.000,667,0.717
1019422.000,668,0.718
1019422.000,668,0.718
1019422.000,668,0.718
1019438.000,668,0.718
1019438.000,668,0.718
1019438.000,668,0.718
1019453.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019500.000,668,0.718
1019516.000,668,0.718
1019516.000,668,0.718
1019516.000,667,0.717
1019532.000,668,0.718
1019532.000,668,0.718
1019532.000,668,0.718
1019532.000,668,0.718
1019547.000,668,0.718
1019547.000,668,0.718
1019547.000,668,0.718
1019563.000,668,0.718
1019563.000,668,0.718
1019563.000,668,0.718
1019578.000,668,0.718
1019578.000,668,0.718
1019578.000,668,0.718
1019610.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,668,0.718
1019641.000,669,0.719
1019641.000,668,0.718
1019657.000,669,0.719
1019657.000,669,0.719
1019657.000,669,0.719
1019672.000,668,0.718
1019672.000,668,0.718
1019672.000,668,0.718
1019688.000,668,0.718
1019688.000,668,0.718
1019688.000,668,0.718
1019703.000,668,0.718
1019703.000,668,0.718
1019703.000,668,0.718
1019703.000,668,0.718
1019735.000,668,0.718
1019766.000,668,0.718
1019766.000,668,0.718
1019766.000,669,0.719
1019766.000,668,0.718
1019766.000,669,0.719
1019766.000,669,0.719
1019766.000,669,0.719
1019766.000,669,0.719
1019766.000,669,0.719
1019766.000,669,0.719
1019766.000,669,0.719
1019782.000,669,0.719
1019782.000,669,0.719
1019782.000,669,0.719
1019797.000,669,0.719
1019797.000,669,0.719
1019797.000,668,0.718
1019813.000,669,0.719
1019813.000,669,0.719
1019813.000,669,0.719
1019828.000,668,0.718
1019828.000,668,0.718
1019860.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019875.000,669,0.719
1019891.000,669,0.719
1019891.000,669,0.719
1019891.000,669,0.719
1019907.000,669,0.719
1019907.000,669,0.719
1019907.000,669,0.719
1019922.000,669,0.719
1019922.000,669,0.719
1019922.000,669,0.719
1019938.000,669,0.719
1019938.000,669,0.719
1019938.000,669,0.719
1019953.000,669,0.719
1019953.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020000.000,669,0.719
1020016.000,669,0.719
1020016.000,669,0.719
1020016.000,669,0.719
1020032.000,669,0.719
1020032.000,670,0.720
1020032.000,669,0.719
1020047.000,670,0.720
1020047.000,670,0.720
1020047.000,669,0.719
1020063.000,669,0.719
1020063.000,669,0.719
1020063.000,670,0.720
1020078.000,670,0.720
1020078.000,670,0.720
1020078.000,669,0.719
1020110.000,670,0.720
1020141.000,670,0.720
1020141.000,669,0.719
1020141.000,670,0.720
1020141.000,669,0.719
1020141.000,670,0.720
1020141.000,670,0.720
1020141.000,669,0.719
1020141.000,670,0.720
1020141.000,670,0.720
1020141.000,670,0.720
1020141.000,669,0.719
1020157.000,670,0.720
1020157.000,670,0.720
1020157.000,670,0.720
1020172.000,670,0.720
1020172.000,670,0.720
1020172.000,670,0.720
1020172.000,670,0.720
1020188.000,670,0.720
1020188.000,670,0.720
1020188.000,670,0.720
1020219.000,670,0.720
1020219.000,670,0.720
1020219.000,671,0.722
1020219.000,670,0.720
1020219.000,670,0.720
1020219.000,670,0.720
1020235.000,670,0.720
1020235.000,670,0.720
1020235.000,670,0.720
1020266.000,670,0.720
1020266.000,670,0.720
1020266.000,670,0.720
1020266.000,670,0.720
1020266.000,671,0.722
1020266.000,670,0.720
1020282.000,670,0.720
1020282.000,670,0.720
1020282.000,670,0.720
1020297.000,670,0.720
1020297.000,670,0.720
1020297.000,670,0.720
1020313.000,670,0.720
1020328.000,670,0.720
1020328.000,670,0.720
1020328.000,670,0.720
1020328.000,670,0.720
1020328.000,670,0.720
1020328.000,670,0.720
1020344.000,670,0.720
1020344.000,671,0.722
1020344.000,670,0.720
1020360.000,671,0.722
1020360.000,671,0.722
1020360.000,671,0.722
1020391.000,671,0.722
1020391.000,671,0.722
1020391.000,671,0.722
1020391.000,671,0.722
1020391.000,671,0.722
1020391.000,671,0.722
1020407.000,670,0.720
1020407.000,670,0.720
1020407.000,671,0.722
1020422.000,671,0.722
1020438.000,672,0.723
1020438.000,671,0.722
1020438.000,670,0.720
1020438.000,671,0.722
1020438.000,670,0.720
1020453.000,671,0.722
1020453.000,671,0.722
1020453.000,671,0.722
1020469.000,672,0.723
1020469.000,671,0.722
1020469.000,671,0.722
1020469.000,671,0.722
1020485.000,671,0.722
1020485.000,671,0.722
1020485.000,671,0.722
1020516.000,672,0.723
1020516.000,672,0.723
1020516.000,672,0.723
1020516.000,671,0.722
1020516.000,671,0.722
1020516.000,672,0.723
1020532.000,671,0.722
1020532.000,671,0.722
1020532.000,671,0.722
1020547.000,671,0.722
1020563.000,671,0.722
1020563.000,671,0.722
1020563.000,672,0.723
1020563.000,672,0.723
1020563.000,672,0.723
1020578.000,672,0.723
1020578.000,672,0.723
1020578.000,672,0.723
1020594.000,672,0.723
1020594.000,672,0.723
1020594.000,672,0.723
1020610.000,672,0.723
1020610.000,672,0.723
1020610.000,672,0.723
1020625.000,672,0.723
1020641.000,672,0.723
1020641.000,672,0.723
1020641.000,672,0.723
1020641.000,672,0.723
1020641.000,672,0.723
1020657.000,672,0.723
1020657.000,672,0.723
1020657.000,671,0.722
1020657.000,672,0.723
1020672.000,672,0.723
1020703.000,672,0.723
1020703.000,672,0.723
1020703.000,672,0.723
1020703.000,672,0.723
1020703.000,672,0.723
1020703.000,672,0.723
1020703.000,671,0.722
1020703.000,672,0.723
1020719.000,672,0.723
1020719.000,672,0.723
1020719.000,672,0.723
1020735.000,672,0.723
1020735.000,672,0.723
1020735.000,672,0.723
1020766.000,672,0.723
1020766.000,672,0.723
1020766.000,672,0.723
1020766.000,672,0.723
1020766.000,672,0.723
1020766.000,672,0.723
1020766.000,673,0.724
1020782.000,672,0.723
1020782.000,672,0.723
1020782.000,672,0.723
1020813.000,673,0.724
1020813.000,672,0.723
1020813.000,672,0.723
1020813.000,672,0.723
1020813.000,672,0.723
1020813.000,672,0.723
1020828.000,672,0.723
1020828.000,672,0.723
1020828.000,672,0.723
1020844.000,673,0.724
1020844.000,672,0.723
1020844.000,673,0.724
1020860.000,672,0.723
1020860.000,672,0.723
1020860.000,673,0.724
1020891.000,673,0.724
1020891.000,672,0.723
1020891.000,672,0.723
1020891.000,672,0.723
1020891.000,673,0.724
1020891.000,672,0.723
1020907.000,672,0.723
1020907.000,673,0.724
1020907.000,673,0.724
1020922.000,673,0.724
1020938.000,672,0.723
1020938.000,673,0.724
1020938.000,673,0.724
1020938.000,672,0.723
1020938.000,672,0.723
1020953.000,672,0.723
1020953.000,672,0.723
1020953.000,673,0.724
1020969.000,673,0.724
1020969.000,672,0.723
1020969.000,673,0.724
1020969.000,673,0.724
1020985.000,673,0.724
1020985.000,673,0.724
1020985.000,673,0.724
1021000.000,673,0.724
1021032.000,673,0.724
1021047.000,673,0.724
1021047.000,673,0.724
1021047.000,672,0.723
1021047.000,672,0.723
1021047.000,673,0.724
1021047.000,672,0.723
1021047.000,673,0.724
1021047.000,673,0.724
1021047.000,673,0.724
1021047.000,673,0.724
1021063.000,673,0.724
1021063.000,673,0.724
1021063.000,673,0.724
1021078.000,673,0.724
1021078.000,673,0.724
1021078.000,673,0.724
1021094.000,673,0.724
1021094.000,673,0.724
1021094.000,673,0.724
1021110.000,673,0.724
1021110.000,673,0.724
1021110.000,673,0.724
1021125.000,673,0.724
1021125.000,673,0.724
1021125.000,673,0.724
1021125.000,673,0.724
1021157.000,673,0.724
1021157.000,673,0.724
1021188.000,673,0.724
1021188.000,673,0.724
1021188.000,673,0.724
1021188.000,673,0.724
1021188.000,673,0.724
1021188.000,674,0.725
1021188.000,674,0.725
1021188.000,673,0.724
1021188.000,673,0.724
1021188.000,673,0.724
1021203.000,673,0.724
1021203.000,673,0.724
1021203.000,674,0.725
1021219.000,674,0.725
1021219.000,673,0.724
1021219.000,673,0.724
1021235.000,673,0.724
1021235.000,673,0.724
1021235.000,673,0.724
1021250.000,673,0.724
1021250.000,673,0.724
1021250.000,673,0.724
1021250.000,674,0.725
1021282.000,673,0.724
1021313.000,673,0.724
1021313.000,673,0.724
1021313.000,674,0.725
1021313.000,673,0.724
1021313.000,674,0.725
1021313.000,674,0.725
1021313.000,674,0.725
1021313.000,673,0.724
1021313.000,673,0.724
1021313.000,674,0.725
1021313.000,673,0.724
1021328.000,674,0.725
1021328.000,674,0.725
1021328.000,673,0.724
1021344.000,674,0.725
1021344.000,674,0.725
1021344.000,673,0.724
1021360.000,673,0.724
1021360.000,673,0.724
1021360.000,673,0.724
1021375.000,673,0.724
1021375.000,673,0.724
1021375.000,674,0.725
1021391.000,674,0.725
1021422.000,674,0.725
1021438.000,674,0.725
1021438.000,674,0.725
1021438.000,674,0.725
1021438.000,673,0.724
1021438.000,674,0.725
1021438.000,674,0.725
1021438.000,674,0.725
1021438.000,673,0.724
1021438.000,674,0.725
1021438.000,674,0.725
1021438.000,674,0.725
1021453.000,674,0.725
1021453.000,673,0.724
1021453.000,673,0.724
1021469.000,673,0.724
1021469.000,673,0.724
1021469.000,674,0.725
1021485.000,673,0.724
1021485.000,674,0.725
1021485.000,674,0.725
1021500.000,674,0.725
1021500.000,674,0.725
1021500.000,674,0.725
1021516.000,673,0.724
1021516.000,674,0.725
1021516.000,674,0.725
1021532.000,674,0.725
1021547.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021578.000,674,0.725
1021594.000,674,0.725
1021594.000,674,0.725
1021594.000,674,0.725
1021610.000,675,0.726
1021610.000,674,0.725
1021610.000,674,0.725
1021625.000,674,0.725
1021625.000,674,0.725
1021625.000,674,0.725
1021641.000,674,0.725
1021641.000,674,0.725
1021641.000,674,0.725
1021657.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,674,0.725
1021703.000,675,0.726
1021719.000,674,0.725
1021719.000,675,0.726
1021719.000,674,0.725
1021735.000,674,0.725
1021735.000,674,0.725
1021735.000,674,0.725
1021750.000,675,0.726
1021750.000,675,0.726
1021750.000,675,0.726
1021766.000,674,0.725
1021766.000,674,0.725
1021766.000,674,0.725
1021766.000,674,0.725
1021782.000,674,0.725
1021782.000,675,0.726
1021828.000,674,0.725
1021844.000,674,0.725
1021844.000,674,0.725
1021844.000,675,0.726
1021844.000,675,0.726
1021844.000,675,0.726
1021844.000,674,0.725
1021844.000,674,0.725
1021844.000,674,0.725
1021844.000,675,0.726
1021844.000,675,0.726
1021844.000,674,0.725
1021844.000,674,0.725
1021860.000,675,0.726
1021860.000,674,0.725
1021860.000,675,0.726
1021875.000,674,0.725
1021875.000,674,0.725
1021875.000,675,0.726
1021891.000,674,0.725
1021891.000,675,0.726
1021891.000,675,0.726
1021907.000,675,0.726
1021907.000,675,0.726
1021922.000,674,0.725
1021922.000,675,0.726
1021922.000,675,0.726
1021922.000,675,0.726
1021922.000,674,0.725
1021938.000,675,0.726
1021938.000,675,0.726
1021938.000,674,0.725
1021953.000,674,0.725
1021969.000,675,0.726
1021969.000,674,0.725
1021969.000,674,0.725
1021969.000,675,0.726
1021969.000,675,0.726
1021985.000,675,0.726
1021985.000,675,0.726
1021985.000,675,0.726
1022000.000,675,0.726
1022000.000,675,0.726
1022000.000,675,0.726
1022016.000,675,0.726
1022016.000,675,0.726
1022016.000,674,0.725
1022032.000,675,0.726
1022047.000,675,0.726
1022047.000,675,0.726
1022047.000,675,0.726
1022047.000,675,0.726
1022047.000,675,0.726
1022063.000,675,0.726
1022063.000,675,0.726
1022063.000,675,0.726
1022063.000,675,0.726
1022078.000,675,0.726
1022110.000,675,0.726
1022110.000,675,0.726
1022110.000,675,0.726
1022110.000,675,0.726
1022110.000,675,0.726
1022110.000,675,0.726
1022110.000,675,0.726
1022110.000,675,0.726
1022125.000,675,0.726
1022125.000,675,0.726
1022125.000,675,0.726
1022141.000,675,0.726
1022141.000,675,0.726
1022172.000,675,0.726
1022172.000,675,0.726
1022172.000,675,0.726
1022172.000,675,0.726
1022172.000,675,0.726
1022172.000,675,0.726
1022172.000,676,0.727
1022188.000,675,0.726
1022188.000,675,0.726
1022188.000,675,0.726
1022203.000,675,0.726
1022203.000,675,0.726
1022203.000,676,0.727
1022235.000,675,0.726
1022235.000,675,0.726
1022235.000,675,0.726
1022235.000,675,0.726
1022235.000,676,0.727
1022235.000,675,0.726
1022235.000,676,0.727
1022250.000,675,0.726
1022250.000,676,0.727
1022250.000,676,0.727
1022266.000,675,0.726
1022266.000,676,0.727
1022266.000,676,0.727
1022297.000,675,0.726
1022297.000,676,0.727
1022297.000,676,0.727
1022297.000,676,0.727
1022297.000,676,0.727
