Time(ms),ADC,Voltage(V)
152847,247,1.207
152857,247,1.207
152867,247,1.207
152877,247,1.207
152887,248,1.212
152897,247,1.207
152907,248,1.212
152918,247,1.207
152928,247,1.207
152938,247,1.207
152948,247,1.207
152958,247,1.207
152968,247,1.207
152978,247,1.207
152988,247,1.207
152998,247,1.207
153008,247,1.207
153018,246,1.202
153028,247,1.207
153038,247,1.207
153048,246,1.202
153058,246,1.202
153068,247,1.207
153078,246,1.202
153088,246,1.202
153098,247,1.207
153108,246,1.202
153118,246,1.202
153128,247,1.207
153138,246,1.202
153148,246,1.202
153158,246,1.202
153168,246,1.202
153178,247,1.207
153188,246,1.202
153198,246,1.202
153208,246,1.202
153218,247,1.207
153228,246,1.202
153238,245,1.197
153248,246,1.202
153259,245,1.197
153269,245,1.197
153279,245,1.197
153289,245,1.197
153299,245,1.197
153309,245,1.197
153319,245,1.197
153329,245,1.197
153339,245,1.197
153349,245,1.197
153359,245,1.197
153369,245,1.197
153379,245,1.197
153389,245,1.197
153399,245,1.197
153409,245,1.197
153419,245,1.197
153430,245,1.197
153440,245,1.197
153450,244,1.193
153460,244,1.193
153470,244,1.193
153480,244,1.193
153490,245,1.197
153500,245,1.197
153510,244,1.193
153520,244,1.193
153530,244,1.193
153540,244,1.193
153550,245,1.197
153560,244,1.193
153570,244,1.193
153580,244,1.193
153590,245,1.197
153600,244,1.193
153610,244,1.193
153620,244,1.193
153630,244,1.193
153640,244,1.193
153650,244,1.193
153660,243,1.188
153670,244,1.193
153680,243,1.188
153690,244,1.193
153700,244,1.193
153710,244,1.193
153720,243,1.188
153730,244,1.193
153740,243,1.188
153750,243,1.188
153760,243,1.188
153771,244,1.193
153781,243,1.188
153791,243,1.188
153801,243,1.188
153811,243,1.188
153821,243,1.188
153831,243,1.188
153841,243,1.188
153851,243,1.188
153861,243,1.188
153871,243,1.188
153881,243,1.188
153891,242,1.183
153901,243,1.188
153911,243,1.188
153921,243,1.188
153931,242,1.183
153942,242,1.183
153952,242,1.183
153962,242,1.183
153972,242,1.183
153982,242,1.183
153992,242,1.183
154002,242,1.183
154012,243,1.188
154022,242,1.183
154032,242,1.183
154042,242,1.183
154052,242,1.183
154062,242,1.183
154072,242,1.183
154082,242,1.183
154092,242,1.183
154102,242,1.183
154112,242,1.183
154122,242,1.183
154132,242,1.183
154142,242,1.183
154152,242,1.183
154162,241,1.178
154172,241,1.178
154182,241,1.178
154192,241,1.178
154202,242,1.183
154212,242,1.183
154222,241,1.178
154232,241,1.178
154242,241,1.178
154252,241,1.178
154262,241,1.178
154272,241,1.178
154283,241,1.178
154293,241,1.178
154303,241,1.178
154313,241,1.178
154323,241,1.178
154333,241,1.178
154343,241,1.178
154353,241,1.178
154363,240,1.173
154373,240,1.173
154383,240,1.173
154393,240,1.173
154403,240,1.173
154413,241,1.178
154423,241,1.178
154433,240,1.173
154443,240,1.173
154454,240,1.173
154464,240,1.173
154474,240,1.173
154484,240,1.173
154494,240,1.173
154504,240,1.173
154514,240,1.173
154524,240,1.173
154534,240,1.173
154544,240,1.173
154554,240,1.173
154564,240,1.173
154574,240,1.173
154584,239,1.168
154594,239,1.168
154604,239,1.168
154614,240,1.173
154624,239,1.168
154634,239,1.168
154644,239,1.168
154654,239,1.168
154664,239,1.168
154674,240,1.173
154684,239,1.168
154694,239,1.168
154704,239,1.168
154714,239,1.168
154724,240,1.173
154734,239,1.168
154744,239,1.168
154754,239,1.168
154764,239,1.168
154774,239,1.168
154784,239,1.168
154795,239,1.168
154805,238,1.163
154815,239,1.168
154825,239,1.168
154835,239,1.168
154845,239,1.168
154855,239,1.168
154865,238,1.163
154875,238,1.163
154885,238,1.163
154895,238,1.163
154905,238,1.163
154915,238,1.163
154925,238,1.163
154935,238,1.163
154945,238,1.163
154955,238,1.163
154966,238,1.163
154976,238,1.163
154986,238,1.163
154996,238,1.163
155006,238,1.163
155016,238,1.163
155026,238,1.163
155036,238,1.163
155046,238,1.163
155056,238,1.163
155066,238,1.163
155076,237,1.158
155086,237,1.158
155096,237,1.158
155106,238,1.163
155116,237,1.158
155126,237,1.158
155136,237,1.158
155146,237,1.158
155156,237,1.158
155166,237,1.158
155176,237,1.158
155186,238,1.163
155196,237,1.158
155206,237,1.158
155216,237,1.158
155226,238,1.163
155236,237,1.158
155246,237,1.158
155256,237,1.158
155266,237,1.158
155276,237,1.158
155286,237,1.158
155296,237,1.158
155307,237,1.158
155317,237,1.158
155327,237,1.158
155337,237,1.158
155347,237,1.158
155357,237,1.158
155367,237,1.158
155377,236,1.153
155387,236,1.153
155397,236,1.153
155407,236,1.153
155417,236,1.153
155427,236,1.153
155437,236,1.153
155447,236,1.153
155457,236,1.153
155467,237,1.158
155478,237,1.158
155488,237,1.158
155498,237,1.158
155508,237,1.158
155518,236,1.153
155528,237,1.158
155538,237,1.158
155548,237,1.158
155558,237,1.158
155568,236,1.153
155578,237,1.158
155588,236,1.153
155598,236,1.153
155608,236,1.153
155618,236,1.153
155628,236,1.153
155638,236,1.153
155648,236,1.153
155658,236,1.153
155668,236,1.153
155678,236,1.153
155688,236,1.153
155698,236,1.153
155708,236,1.153
155718,236,1.153
155728,236,1.153
155738,236,1.153
155748,236,1.153
155758,236,1.153
155768,236,1.153
155778,236,1.153
155788,235,1.149
155798,235,1.149
155808,235,1.149
155819,235,1.149
155829,235,1.149
155839,236,1.153
155849,236,1.153
155859,235,1.149
155869,235,1.149
155879,235,1.149
155889,235,1.149
155899,235,1.149
155909,235,1.149
155919,235,1.149
155929,235,1.149
155939,236,1.153
155949,235,1.149
155959,235,1.149
155969,235,1.149
155979,235,1.149
155990,235,1.149
156000,234,1.144
156010,234,1.144
156020,234,1.144
156030,234,1.144
156040,235,1.149
156050,235,1.149
156060,235,1.149
156070,235,1.149
156080,234,1.144
156090,234,1.144
156100,234,1.144
156110,234,1.144
156120,234,1.144
156130,234,1.144
156140,234,1.144
156150,234,1.144
156160,234,1.144
156170,234,1.144
156180,234,1.144
156190,234,1.144
156200,233,1.139
156210,233,1.139
156220,234,1.144
156230,233,1.139
156240,234,1.144
156250,234,1.144
156260,234,1.144
156270,233,1.139
156280,233,1.139
156290,234,1.144
156300,233,1.139
156310,233,1.139
156320,233,1.139
156331,233,1.139
156341,233,1.139
156351,233,1.139
156361,233,1.139
156371,233,1.139
156381,233,1.139
156391,233,1.139
156401,233,1.139
156411,233,1.139
156421,232,1.134
156431,233,1.139
156441,232,1.134
156451,233,1.139
156461,233,1.139
156471,233,1.139
156481,233,1.139
156491,232,1.134
156502,232,1.134
156512,232,1.134
156522,232,1.134
156532,232,1.134
156542,232,1.134
156552,232,1.134
156562,232,1.134
156572,232,1.134
156582,232,1.134
156592,232,1.134
156602,232,1.134
156612,232,1.134
156622,232,1.134
156632,232,1.134
156642,231,1.129
156652,231,1.129
156662,232,1.134
156672,232,1.134
156682,231,1.129
156692,232,1.134
156702,231,1.129
156712,231,1.129
156722,231,1.129
156732,231,1.129
156742,231,1.129
156752,231,1.129
156762,231,1.129
156772,232,1.134
156782,231,1.129
156792,231,1.129
156802,231,1.129
156812,231,1.129
156822,231,1.129
156832,230,1.124
156843,231,1.129
156853,231,1.129
156863,231,1.129
156873,231,1.129
156883,230,1.124
156893,231,1.129
156903,230,1.124
156913,230,1.124
156923,230,1.124
156933,230,1.124
156943,230,1.124
156953,230,1.124
156963,231,1.129
156973,230,1.124
156983,230,1.124
156993,230,1.124
157003,230,1.124
157014,230,1.124
157024,230,1.124
157034,230,1.124
157044,230,1.124
157054,230,1.124
157064,230,1.124
157074,230,1.124
157084,230,1.124
157094,230,1.124
157104,230,1.124
157114,230,1.124
157124,229,1.119
157134,229,1.119
157144,229,1.119
157154,230,1.124
157164,230,1.124
157174,230,1.124
157184,230,1.124
157194,229,1.119
157204,229,1.119
157214,229,1.119
157224,229,1.119
157234,229,1.119
157244,229,1.119
157254,229,1.119
157264,229,1.119
157274,229,1.119
157284,229,1.119
157294,229,1.119
157304,229,1.119
157314,229,1.119
157324,229,1.119
157334,228,1.114
157344,228,1.114
157355,228,1.114
157365,229,1.119
157375,228,1.114
157385,228,1.114
157395,228,1.114
157405,228,1.114
157415,229,1.119
157425,228,1.114
157435,228,1.114
157445,228,1.114
157455,228,1.114
157465,229,1.119
157475,229,1.119
157485,228,1.114
157495,228,1.114
157505,228,1.114
157515,228,1.114
157526,228,1.114
157536,228,1.114
157546,227,1.109
157556,227,1.109
157566,228,1.114
157576,228,1.114
157586,228,1.114
157596,228,1.114
157606,227,1.109
157616,227,1.109
157626,227,1.109
157636,227,1.109
157646,227,1.109
157656,227,1.109
157666,227,1.109
157676,227,1.109
157686,228,1.114
157696,227,1.109
157706,227,1.109
157716,227,1.109
157726,227,1.109
157736,227,1.109
157746,227,1.109
157756,227,1.109
157766,226,1.105
157776,227,1.109
157786,227,1.109
157796,226,1.105
157806,226,1.105
157816,226,1.105
157826,227,1.109
157836,227,1.109
157846,226,1.105
157856,226,1.105
157867,226,1.105
157877,227,1.109
157887,226,1.105
157897,226,1.105
157907,226,1.105
157917,226,1.105
157927,226,1.105
157937,226,1.105
157947,226,1.105
157957,226,1.105
157967,226,1.105
157977,226,1.105
157987,226,1.105
157997,226,1.105
158007,226,1.105
158017,226,1.105
158027,226,1.105
158038,226,1.105
158048,226,1.105
158058,226,1.105
158068,226,1.105
158078,226,1.105
158088,226,1.105
158098,226,1.105
158108,226,1.105
158118,226,1.105
158128,226,1.105
158138,226,1.105
158148,226,1.105
158158,226,1.105
158168,226,1.105
158178,226,1.105
158188,226,1.105
158198,226,1.105
158208,226,1.105
158218,226,1.105
158228,226,1.105
158238,226,1.105
158248,226,1.105
158258,225,1.100
158268,225,1.100
158278,225,1.100
158288,225,1.100
158298,225,1.100
158308,226,1.105
158318,225,1.100
158328,225,1.100
158338,226,1.105
158348,225,1.100
158358,225,1.100
158368,225,1.100
158379,225,1.100
158389,225,1.100
158399,225,1.100
158409,225,1.100
158419,225,1.100
158429,225,1.100
158439,225,1.100
158449,225,1.100
158459,225,1.100
158469,225,1.100
158479,225,1.100
158489,225,1.100
158499,225,1.100
158509,225,1.100
158519,225,1.100
158529,226,1.105
158539,225,1.100
158550,225,1.100
158560,225,1.100
158570,225,1.100
158580,224,1.095
158590,225,1.100
158600,225,1.100
158610,225,1.100
158620,224,1.095
158630,224,1.095
158640,224,1.095
158650,224,1.095
158660,224,1.095
158670,224,1.095
158680,224,1.095
158690,224,1.095
158700,225,1.100
158710,224,1.095
158720,224,1.095
158730,224,1.095
158740,224,1.095
158750,224,1.095
158760,224,1.095
158770,223,1.090
158780,224,1.095
158790,224,1.095
158800,224,1.095
158810,224,1.095
158820,224,1.095
158830,224,1.095
158840,224,1.095
158850,223,1.090
158860,223,1.090
158870,223,1.090
158880,223,1.090
158891,223,1.090
158901,223,1.090
158911,223,1.090
158921,223,1.090
158931,223,1.090
158941,223,1.090
158951,223,1.090
158961,223,1.090
158971,223,1.090
158981,222,1.085
158991,223,1.090
159001,223,1.090
159011,223,1.090
159021,223,1.090
159031,223,1.090
159041,223,1.090
159051,223,1.090
159062,222,1.085
159072,222,1.085
159082,222,1.085
159092,222,1.085
159102,223,1.090
159112,223,1.090
159122,222,1.085
159132,222,1.085
159142,222,1.085
159152,223,1.090
159162,222,1.085
159172,222,1.085
159182,222,1.085
159192,222,1.085
159202,222,1.085
159212,222,1.085
159222,222,1.085
159232,222,1.085
159242,222,1.085
159252,222,1.085
159262,222,1.085
159272,222,1.085
159282,222,1.085
159292,221,1.080
159302,222,1.085
159312,222,1.085
159322,222,1.085
159332,221,1.080
159342,222,1.085
159352,222,1.085
159362,222,1.085
159372,221,1.080
159382,221,1.080
159392,221,1.080
159403,222,1.085
159413,221,1.080
159423,221,1.080
159433,221,1.080
159443,221,1.080
159453,221,1.080
159463,221,1.080
159473,221,1.080
159483,221,1.080
159493,221,1.080
159503,221,1.080
159513,221,1.080
159523,221,1.080
159533,221,1.080
159543,221,1.080
159553,221,1.080
159563,220,1.075
159574,220,1.075
159584,220,1.075
159594,220,1.075
159604,220,1.075
159614,221,1.080
159624,221,1.080
159634,221,1.080
159644,220,1.075
159654,220,1.075
159664,220,1.075
159674,220,1.075
159684,220,1.075
159694,220,1.075
159704,220,1.075
159714,220,1.075
159724,220,1.075
159734,220,1.075
159744,220,1.075
159754,220,1.075
159764,220,1.075
159774,220,1.075
159784,220,1.075
159794,219,1.070
159804,220,1.075
159814,220,1.075
159824,220,1.075
159834,220,1.075
159844,219,1.070
159854,219,1.070
159864,219,1.070
159874,219,1.070
159884,220,1.075
159894,219,1.070
159904,219,1.070
159915,219,1.070
159925,219,1.070
159935,219,1.070
159945,219,1.070
159955,219,1.070
159965,219,1.070
159975,219,1.070
159985,219,1.070
159995,219,1.070
160005,219,1.070
160015,219,1.070
160025,219,1.070
160035,219,1.070
160045,219,1.070
160055,219,1.070
160065,219,1.070
160075,219,1.070
160086,218,1.065
160096,218,1.065
160106,218,1.065
160116,219,1.070
160126,218,1.065
160136,218,1.065
160146,219,1.070
160156,218,1.065
160166,218,1.065
160176,218,1.065
160186,218,1.065
160196,218,1.065
160206,218,1.065
160216,218,1.065
160226,218,1.065
160236,218,1.065
160246,218,1.065
160256,218,1.065
160266,218,1.065
160276,217,1.061
160286,218,1.065
160296,217,1.061
160306,218,1.065
160316,218,1.065
160326,218,1.065
160336,217,1.061
160346,218,1.065
160356,218,1.065
160366,217,1.061
160376,217,1.061
160386,217,1.061
160396,217,1.061
160406,217,1.061
160416,217,1.061
160427,217,1.061
160437,217,1.061
160447,217,1.061
160457,217,1.061
160467,217,1.061
160477,217,1.061
160487,217,1.061
160497,217,1.061
160507,217,1.061
160517,216,1.056
160527,217,1.061
160537,217,1.061
160547,217,1.061
160557,217,1.061
160567,217,1.061
160577,217,1.061
160587,216,1.056
160598,216,1.056
160608,216,1.056
160618,216,1.056
160628,216,1.056
160638,216,1.056
160648,216,1.056
160658,216,1.056
160668,216,1.056
160678,216,1.056
160688,216,1.056
160698,216,1.056
160708,216,1.056
160718,216,1.056
160728,217,1.061
160738,216,1.056
160748,216,1.056
160758,216,1.056
160768,216,1.056
160778,216,1.056
160788,215,1.051
160798,216,1.056
160808,216,1.056
160818,215,1.051
160828,215,1.051
160838,216,1.056
160848,216,1.056
160858,215,1.051
160868,215,1.051
160878,215,1.051
160888,215,1.051
160898,215,1.051
160908,215,1.051
160918,215,1.051
160928,215,1.051
160939,215,1.051
160949,215,1.051
160959,215,1.051
160969,215,1.051
160979,215,1.051
160989,215,1.051
160999,215,1.051
161009,215,1.051
161019,215,1.051
161029,215,1.051
161039,215,1.051
161049,215,1.051
161059,214,1.046
161069,214,1.046
161079,214,1.046
161089,214,1.046
161099,214,1.046
161110,214,1.046
161120,214,1.046
161130,214,1.046
161140,214,1.046
161150,214,1.046
161160,214,1.046
161170,214,1.046
161180,214,1.046
161190,214,1.046
161200,214,1.046
161210,214,1.046
161220,214,1.046
161230,214,1.046
161240,214,1.046
161250,214,1.046
161260,214,1.046
161270,214,1.046
161280,214,1.046
161290,214,1.046
161300,214,1.046
161310,214,1.046
161320,213,1.041
161330,213,1.041
161340,214,1.046
161350,214,1.046
161360,213,1.041
161370,213,1.041
161380,213,1.041
161390,213,1.041
161400,213,1.041
161410,213,1.041
161420,213,1.041
161430,213,1.041
161440,213,1.041
161451,213,1.041
161461,213,1.041
161471,213,1.041
161481,213,1.041
161491,213,1.041
161501,213,1.041
161511,213,1.041
161521,213,1.041
161531,212,1.036
161541,213,1.041
161551,213,1.041
161561,213,1.041
161571,212,1.036
161581,212,1.036
161591,212,1.036
161601,212,1.036
161611,212,1.036
161622,212,1.036
161632,212,1.036
161642,212,1.036
161652,212,1.036
161662,212,1.036
161672,212,1.036
161682,212,1.036
161692,212,1.036
161702,212,1.036
161712,212,1.036
161722,212,1.036
161732,211,1.031
161742,211,1.031
161752,212,1.036
161762,212,1.036
161772,211,1.031
161782,212,1.036
161792,212,1.036
161802,211,1.031
161812,211,1.031
161822,211,1.031
161832,211,1.031
161842,211,1.031
161852,211,1.031
161862,211,1.031
161872,211,1.031
161882,211,1.031
161892,211,1.031
161902,211,1.031
161912,211,1.031
161922,211,1.031
161932,211,1.031
161942,210,1.026
161952,211,1.031
161963,211,1.031
161973,211,1.031
161983,211,1.031
161993,211,1.031
162003,211,1.031
162013,210,1.026
162023,210,1.026
162033,210,1.026
162043,210,1.026
162053,211,1.031
162063,211,1.031
162073,210,1.026
162083,210,1.026
162093,211,1.031
162103,210,1.026
162113,210,1.026
162123,210,1.026
162134,210,1.026
162144,209,1.022
162154,210,1.026
162164,210,1.026
162174,210,1.026
162184,210,1.026
162194,210,1.026
162204,210,1.026
162214,210,1.026
162224,210,1.026
162234,211,1.031
162244,210,1.026
162254,210,1.026
162264,211,1.031
162274,211,1.031
162284,211,1.031
162294,211,1.031
162304,211,1.031
162314,211,1.031
162324,211,1.031
162334,211,1.031
162344,211,1.031
162354,211,1.031
162364,212,1.036
162374,212,1.036
162384,211,1.031
162394,211,1.031
162404,212,1.036
162414,211,1.031
162424,211,1.031
162434,212,1.036
162444,212,1.036
162454,211,1.031
162464,212,1.036
162475,212,1.036
162485,212,1.036
162495,212,1.036
162505,212,1.036
162515,212,1.036
162525,212,1.036
162535,212,1.036
162545,212,1.036
162555,212,1.036
162565,212,1.036
162575,212,1.036
162585,212,1.036
162595,212,1.036
162605,212,1.036
162615,212,1.036
162625,212,1.036
162635,212,1.036
162646,212,1.036
162656,213,1.041
162666,213,1.041
162676,213,1.041
162686,213,1.041
162696,213,1.041
162706,213,1.041
162716,214,1.046
162726,213,1.041
162736,214,1.046
162746,213,1.041
162756,213,1.041
162766,214,1.046
162776,214,1.046
162786,214,1.046
162796,214,1.046
162806,214,1.046
162816,213,1.041
162826,214,1.046
162836,214,1.046
162846,214,1.046
162856,214,1.046
162866,214,1.046
162876,214,1.046
162886,214,1.046
162896,214,1.046
162906,214,1.046
162916,214,1.046
162926,214,1.046
162936,214,1.046
162946,214,1.046
162956,214,1.046
162966,214,1.046
162976,215,1.051
162987,215,1.051
162997,215,1.051
163007,214,1.046
163017,215,1.051
163027,215,1.051
163037,215,1.051
163047,215,1.051
163057,215,1.051
163067,214,1.046
163077,215,1.051
163087,216,1.056
163097,215,1.051
163107,215,1.051
163117,215,1.051
163127,215,1.051
163137,215,1.051
163147,215,1.051
163158,215,1.051
163168,215,1.051
163178,215,1.051
163188,215,1.051
163198,216,1.056
163208,215,1.051
163218,215,1.051
163228,215,1.051
163238,215,1.051
163248,215,1.051
163258,215,1.051
163268,215,1.051
163278,216,1.056
163288,216,1.056
163298,216,1.056
163308,216,1.056
163318,216,1.056
163328,216,1.056
163338,216,1.056
163348,215,1.051
163358,216,1.056
163368,216,1.056
163378,216,1.056
163388,216,1.056
163398,216,1.056
163408,216,1.056
163418,216,1.056
163428,217,1.061
163438,216,1.056
163448,216,1.056
163458,216,1.056
163468,216,1.056
163478,216,1.056
163488,216,1.056
163499,217,1.061
163509,217,1.061
163519,216,1.056
163529,217,1.061
163539,216,1.056
163549,217,1.061
163559,216,1.056
163569,217,1.061
163579,217,1.061
163589,217,1.061
163599,217,1.061
163609,217,1.061
163619,217,1.061
163629,217,1.061
163639,217,1.061
163649,217,1.061
163659,217,1.061
163670,217,1.061
163680,217,1.061
163690,218,1.065
163700,218,1.065
163710,218,1.065
163720,218,1.065
163730,218,1.065
163740,218,1.065
163750,218,1.065
163760,218,1.065
163770,218,1.065
163780,218,1.065
163790,219,1.070
163800,218,1.065
163810,218,1.065
163820,218,1.065
163830,218,1.065
163840,218,1.065
163850,218,1.065
163860,218,1.065
163870,218,1.065
163880,218,1.065
163890,219,1.070
163900,219,1.070
163910,219,1.070
163920,219,1.070
163930,219,1.070
163940,219,1.070
163950,219,1.070
163960,219,1.070
163970,219,1.070
163980,219,1.070
163990,219,1.070
164000,220,1.075
164011,219,1.070
164021,219,1.070
164031,219,1.070
164041,219,1.070
164051,219,1.070
164061,219,1.070
164071,219,1.070
164081,219,1.070
164091,220,1.075
164101,220,1.075
164111,220,1.075
164121,220,1.075
164131,220,1.075
164141,220,1.075
164151,220,1.075
164161,220,1.075
164171,220,1.075
164182,219,1.070
164192,220,1.075
164202,220,1.075
164212,220,1.075
164222,220,1.075
164232,220,1.075
164242,221,1.080
164252,221,1.080
164262,221,1.080
164272,221,1.080
164282,221,1.080
164292,221,1.080
164302,221,1.080
164312,221,1.080
164322,221,1.080
164332,221,1.080
164342,221,1.080
164352,221,1.080
164362,221,1.080
164372,221,1.080
164382,221,1.080
164392,221,1.080
164402,222,1.085
164412,221,1.080
164422,222,1.085
164432,222,1.085
164442,222,1.085
164452,222,1.085
164462,221,1.080
164472,221,1.080
164482,221,1.080
164492,221,1.080
164502,222,1.085
164512,222,1.085
164523,222,1.085
164533,222,1.085
164543,222,1.085
164553,222,1.085
164563,222,1.085
164573,222,1.085
164583,222,1.085
164593,222,1.085
164603,222,1.085
164613,222,1.085
164623,222,1.085
164633,222,1.085
164643,222,1.085
164653,222,1.085
164663,222,1.085
164673,223,1.090
164683,222,1.085
164694,222,1.085
164704,223,1.090
164714,223,1.090
164724,223,1.090
164734,223,1.090
164744,223,1.090
164754,223,1.090
164764,223,1.090
164774,223,1.090
164784,223,1.090
164794,223,1.090
164804,223,1.090
164814,223,1.090
164824,223,1.090
164834,223,1.090
164844,223,1.090
164854,223,1.090
164864,223,1.090
164874,223,1.090
164884,223,1.090
164894,223,1.090
164904,223,1.090
164914,224,1.095
164924,224,1.095
164934,224,1.095
164944,224,1.095
164954,224,1.095
164964,224,1.095
164974,224,1.095
164984,224,1.095
164994,224,1.095
165004,224,1.095
165014,224,1.095
165024,224,1.095
165035,224,1.095
165045,224,1.095
165055,224,1.095
165065,224,1.095
165075,224,1.095
165085,224,1.095
165095,224,1.095
165105,224,1.095
165115,224,1.095
165125,225,1.100
165135,224,1.095
165145,224,1.095
165155,224,1.095
165165,224,1.095
165175,225,1.100
165185,224,1.095
165195,224,1.095
165206,224,1.095
165216,225,1.100
165226,225,1.100
165236,225,1.100
165246,225,1.100
165256,225,1.100
165266,224,1.095
165276,225,1.100
165286,225,1.100
165296,225,1.100
165306,225,1.100
165316,225,1.100
165326,225,1.100
165336,225,1.100
165346,225,1.100
165356,225,1.100
165366,225,1.100
165376,225,1.100
165386,225,1.100
165396,225,1.100
165406,225,1.100
165416,225,1.100
165426,225,1.100
165436,226,1.105
165446,226,1.105
165456,226,1.105
165466,227,1.109
165476,225,1.100
165486,226,1.105
165496,226,1.105
165506,226,1.105
165516,225,1.100
165526,226,1.105
165536,226,1.105
165547,226,1.105
165557,226,1.105
165567,226,1.105
165577,226,1.105
165587,226,1.105
165597,226,1.105
165607,226,1.105
165617,226,1.105
165627,227,1.109
165637,226,1.105
165647,226,1.105
165657,227,1.109
165667,226,1.105
165677,227,1.109
165687,227,1.109
165697,226,1.105
165707,227,1.109
165718,227,1.109
165728,227,1.109
165738,228,1.114
165748,228,1.114
165758,228,1.114
165768,228,1.114
165778,227,1.109
165788,228,1.114
165798,227,1.109
165808,227,1.109
165818,228,1.114
165828,228,1.114
165838,228,1.114
165848,228,1.114
165858,228,1.114
165868,228,1.114
165878,228,1.114
165888,228,1.114
165898,228,1.114
165908,228,1.114
165918,228,1.114
165928,228,1.114
165938,229,1.119
165948,228,1.114
165958,228,1.114
165968,228,1.114
165978,229,1.119
165988,228,1.114
165998,228,1.114
166008,228,1.114
166018,228,1.114
166028,229,1.119
166038,229,1.119
166048,229,1.119
166059,229,1.119
166069,229,1.119
166079,229,1.119
166089,229,1.119
166099,229,1.119
166109,229,1.119
166119,229,1.119
166129,229,1.119
166139,229,1.119
166149,229,1.119
166159,229,1.119
166169,229,1.119
166179,229,1.119
166189,229,1.119
166199,229,1.119
166209,229,1.119
166219,229,1.119
166230,229,1.119
166240,229,1.119
166250,229,1.119
166260,230,1.124
166270,230,1.124
166280,230,1.124
166290,230,1.124
166300,230,1.124
166310,229,1.119
166320,229,1.119
166330,229,1.119
166340,230,1.124
166350,230,1.124
166360,230,1.124
166370,230,1.124
166380,230,1.124
166390,230,1.124
166400,230,1.124
166410,230,1.124
166420,230,1.124
166430,230,1.124
166440,230,1.124
166450,230,1.124
166460,230,1.124
166470,230,1.124
166480,231,1.129
166490,230,1.124
166500,231,1.129
166510,230,1.124
166520,230,1.124
166530,230,1.124
166540,231,1.129
166550,231,1.129
166560,230,1.124
166571,231,1.129
166581,231,1.129
166591,230,1.124
166601,231,1.129
166611,230,1.124
166621,230,1.124
166631,230,1.124
166641,231,1.129
166651,231,1.129
166661,231,1.129
166671,231,1.129
166681,231,1.129
166691,231,1.129
166701,231,1.129
166711,231,1.129
166721,231,1.129
166731,231,1.129
166742,231,1.129
166752,231,1.129
166762,231,1.129
166772,231,1.129
166782,231,1.129
166792,231,1.129
166802,231,1.129
166812,231,1.129
166822,232,1.134
166832,232,1.134
166842,231,1.129
166852,232,1.134
166862,232,1.134
166872,232,1.134
166882,232,1.134
166892,232,1.134
166902,232,1.134
166912,232,1.134
166922,232,1.134
166932,232,1.134
166942,232,1.134
166952,232,1.134
166962,232,1.134
166972,232,1.134
166982,232,1.134
166992,232,1.134
167002,232,1.134
167012,232,1.134
167022,232,1.134
167032,232,1.134
167042,232,1.134
167052,233,1.139
167062,233,1.139
167072,232,1.134
167083,233,1.139
167093,233,1.139
167103,233,1.139
167113,233,1.139
167123,232,1.134
167133,233,1.139
167143,233,1.139
167153,233,1.139
167163,233,1.139
167173,233,1.139
167183,233,1.139
167193,233,1.139
167203,233,1.139
167213,233,1.139
167223,233,1.139
167233,233,1.139
167243,233,1.139
167254,233,1.139
167264,234,1.144
167274,233,1.139
167284,233,1.139
167294,233,1.139
167304,234,1.144
167314,233,1.139
167324,233,1.139
167334,233,1.139
167344,233,1.139
167354,234,1.144
167364,234,1.144
167374,234,1.144
167384,234,1.144
167394,234,1.144
167404,234,1.144
167414,234,1.144
167424,234,1.144
167434,234,1.144
167444,234,1.144
167454,234,1.144
167464,234,1.144
167474,234,1.144
167484,235,1.149
167494,234,1.144
167504,234,1.144
167514,234,1.144
167524,234,1.144
167534,234,1.144
167544,234,1.144
167554,234,1.144
167564,235,1.149
167574,234,1.144
167584,235,1.149
167595,235,1.149
167605,235,1.149
167615,235,1.149
167625,234,1.144
167635,234,1.144
167645,234,1.144
167655,234,1.144
167665,235,1.149
167675,235,1.149
167685,235,1.149
167695,235,1.149
167705,235,1.149
167715,235,1.149
167725,235,1.149
167735,235,1.149
167745,235,1.149
167755,235,1.149
167766,236,1.153
167776,236,1.153
167786,236,1.153
167796,236,1.153
167806,236,1.153
167816,236,1.153
167826,236,1.153
167836,236,1.153
167846,236,1.153
167856,236,1.153
167866,237,1.158
167876,236,1.153
167886,237,1.158
167896,237,1.158
167906,236,1.153
167916,237,1.158
167926,236,1.153
167936,236,1.153
167946,236,1.153
167956,236,1.153
167966,237,1.158
167976,237,1.158
167986,237,1.158
167996,237,1.158
168006,238,1.163
168016,237,1.158
168026,237,1.158
168036,237,1.158
168046,237,1.158
168056,238,1.163
168066,238,1.163
168076,238,1.163
168086,238,1.163
168096,238,1.163
168107,238,1.163
168117,239,1.168
168127,238,1.163
168137,238,1.163
168147,239,1.168
168157,238,1.163
168167,238,1.163
168177,239,1.168
168187,239,1.168
168197,239,1.168
168207,239,1.168
168217,239,1.168
168227,239,1.168
168237,239,1.168
168247,239,1.168
168257,239,1.168
168267,240,1.173
168278,240,1.173
168288,240,1.173
168298,240,1.173
168308,240,1.173
168318,240,1.173
168328,240,1.173
168338,240,1.173
168348,240,1.173
168358,240,1.173
168368,240,1.173
168378,241,1.178
168388,241,1.178
168398,241,1.178
168408,241,1.178
168418,241,1.178
168428,241,1.178
