Time(ms),ADC,Voltage(V)
1015438.000,662,0.712
1015438.000,662,0.712
1015453.000,662,0.712
1015453.000,662,0.712
1015453.000,662,0.712
1015469.000,663,0.713
1015469.000,663,0.713
1015469.000,662,0.712
1015500.000,662,0.712
1015500.000,663,0.713
1015500.000,663,0.713
1015500.000,663,0.713
1015500.000,663,0.713
1015500.000,662,0.712
1015516.000,663,0.713
1015516.000,663,0.713
1015516.000,663,0.713
1015532.000,663,0.713
1015532.000,663,0.713
1015532.000,663,0.713
1015547.000,663,0.713
1015547.000,663,0.713
1015547.000,663,0.713
1015563.000,663,0.713
1015563.000,663,0.713
1015563.000,663,0.713
1015578.000,663,0.713
1015578.000,663,0.713
1015578.000,663,0.713
1015594.000,663,0.713
1015594.000,663,0.713
1015594.000,663,0.713
1015625.000,663,0.713
1015625.000,663,0.713
1015625.000,663,0.713
1015625.000,664,0.714
1015625.000,663,0.713
1015625.000,663,0.713
1015625.000,663,0.713
1015641.000,663,0.713
1015641.000,663,0.713
1015641.000,663,0.713
1015657.000,663,0.713
1015657.000,664,0.714
1015657.000,663,0.713
1015672.000,664,0.714
1015672.000,663,0.713
1015672.000,663,0.713
1015688.000,663,0.713
1015688.000,663,0.713
1015688.000,664,0.714
1015703.000,664,0.714
1015703.000,663,0.713
1015703.000,664,0.714
1015719.000,664,0.714
1015719.000,664,0.714
1015719.000,664,0.714
1015750.000,663,0.713
1015750.000,664,0.714
1015750.000,663,0.713
1015750.000,664,0.714
1015750.000,663,0.713
1015750.000,664,0.714
1015750.000,663,0.713
1015766.000,664,0.714
1015766.000,663,0.713
1015766.000,664,0.714
1015782.000,663,0.713
1015782.000,663,0.713
1015782.000,663,0.713
1015797.000,664,0.714
1015797.000,664,0.714
1015797.000,664,0.714
1015813.000,664,0.714
1015813.000,664,0.714
1015813.000,664,0.714
1015828.000,664,0.714
1015828.000,664,0.714
1015828.000,664,0.714
1015844.000,664,0.714
1015844.000,664,0.714
1015844.000,664,0.714
1015860.000,664,0.714
1015875.000,664,0.714
1015875.000,664,0.714
1015875.000,664,0.714
1015875.000,663,0.713
1015875.000,664,0.714
1015891.000,664,0.714
1015891.000,664,0.714
1015891.000,665,0.715
1015907.000,664,0.714
1015907.000,664,0.714
1015907.000,664,0.714
1015907.000,664,0.714
1015922.000,665,0.715
1015922.000,664,0.714
1015922.000,664,0.714
1015938.000,664,0.714
1015938.000,664,0.714
1015938.000,664,0.714
1015953.000,664,0.714
1015953.000,664,0.714
1015953.000,664,0.714
1015969.000,665,0.715
1015969.000,664,0.714
1015969.000,665,0.715
1016000.000,665,0.715
1016000.000,664,0.714
1016000.000,665,0.715
1016000.000,664,0.714
1016000.000,665,0.715
1016000.000,665,0.715
1016016.000,665,0.715
1016016.000,665,0.715
1016016.000,665,0.715
1016032.000,665,0.715
1016032.000,665,0.715
1016032.000,665,0.715
1016047.000,665,0.715
1016047.000,665,0.715
1016047.000,665,0.715
1016047.000,665,0.715
1016063.000,665,0.715
1016063.000,665,0.715
1016078.000,665,0.715
1016078.000,665,0.715
1016078.000,665,0.715
1016078.000,665,0.715
1016094.000,665,0.715
1016094.000,665,0.715
1016094.000,665,0.715
1016110.000,666,0.716
1016125.000,666,0.716
1016125.000,665,0.715
1016125.000,665,0.715
1016125.000,665,0.715
1016125.000,665,0.715
1016141.000,665,0.715
1016141.000,665,0.715
1016141.000,665,0.715
1016157.000,666,0.716
1016157.000,665,0.715
1016157.000,665,0.715
1016172.000,665,0.715
1016172.000,665,0.715
1016172.000,665,0.715
1016188.000,666,0.716
1016188.000,665,0.715
1016188.000,665,0.715
1016203.000,665,0.715
1016203.000,665,0.715
1016203.000,665,0.715
1016219.000,666,0.716
1016219.000,666,0.716
1016235.000,666,0.716
1016235.000,666,0.716
1016235.000,666,0.716
1016235.000,666,0.716
1016250.000,666,0.716
1016250.000,666,0.716
1016250.000,666,0.716
1016250.000,666,0.716
1016266.000,666,0.716
1016266.000,666,0.716
1016266.000,666,0.716
1016282.000,666,0.716
1016282.000,666,0.716
1016282.000,666,0.716
1016297.000,666,0.716
1016297.000,666,0.716
1016297.000,666,0.716
1016313.000,666,0.716
1016313.000,666,0.716
1016313.000,666,0.716
1016328.000,666,0.716
1016328.000,666,0.716
1016328.000,666,0.716
1016360.000,666,0.716
1016360.000,666,0.716
1016360.000,666,0.716
1016360.000,666,0.716
1016360.000,667,0.717
1016360.000,666,0.716
1016375.000,666,0.716
1016375.000,666,0.716
1016375.000,666,0.716
1016375.000,666,0.716
1016391.000,666,0.716
1016391.000,666,0.716
1016391.000,666,0.716
1016407.000,666,0.716
1016407.000,667,0.717
1016407.000,666,0.716
1016422.000,666,0.716
1016422.000,666,0.716
1016422.000,667,0.717
1016438.000,666,0.716
1016438.000,666,0.716
1016438.000,667,0.717
1016453.000,666,0.716
1016453.000,667,0.717
1016453.000,667,0.717
1016469.000,666,0.716
1016469.000,666,0.716
1016485.000,667,0.717
1016485.000,667,0.717
1016485.000,666,0.716
1016485.000,666,0.716
1016500.000,667,0.717
1016500.000,666,0.716
1016500.000,666,0.716
1016516.000,666,0.716
1016516.000,667,0.717
1016516.000,667,0.717
1016532.000,667,0.717
1016532.000,667,0.717
1016532.000,667,0.717
1016547.000,667,0.717
1016547.000,667,0.717
1016547.000,667,0.717
1016547.000,667,0.717
1016563.000,667,0.717
1016563.000,667,0.717
1016563.000,667,0.717
1016578.000,667,0.717
1016578.000,667,0.717
1016578.000,667,0.717
1016594.000,666,0.716
1016610.000,667,0.717
1016610.000,667,0.717
1016610.000,667,0.717
1016610.000,667,0.717
1016610.000,667,0.717
1016625.000,667,0.717
1016625.000,668,0.718
1016625.000,668,0.718
1016641.000,667,0.717
1016641.000,667,0.717
1016641.000,667,0.717
1016657.000,667,0.717
1016657.000,667,0.717
1016657.000,667,0.717
1016672.000,667,0.717
1016672.000,667,0.717
1016672.000,668,0.718
1016672.000,667,0.717
1016688.000,668,0.718
1016688.000,667,0.717
1016703.000,667,0.717
1016719.000,667,0.717
1016719.000,667,0.717
1016719.000,667,0.717
1016719.000,667,0.717
1016719.000,668,0.718
1016719.000,668,0.718
1016735.000,668,0.718
1016735.000,668,0.718
1016735.000,668,0.718
1016750.000,668,0.718
1016750.000,668,0.718
1016750.000,668,0.718
1016766.000,668,0.718
1016766.000,667,0.717
1016766.000,668,0.718
1016782.000,668,0.718
1016782.000,668,0.718
1016782.000,668,0.718
1016797.000,667,0.717
1016797.000,668,0.718
1016797.000,668,0.718
1016813.000,668,0.718
1016813.000,668,0.718
1016813.000,668,0.718
1016828.000,668,0.718
1016844.000,668,0.718
1016844.000,668,0.718
1016844.000,668,0.718
1016844.000,668,0.718
1016844.000,668,0.718
1016860.000,668,0.718
1016860.000,668,0.718
1016860.000,668,0.718
1016860.000,668,0.718
1016875.000,668,0.718
1016875.000,668,0.718
1016875.000,668,0.718
1016891.000,668,0.718
1016891.000,668,0.718
1016891.000,668,0.718
1016907.000,668,0.718
1016907.000,668,0.718
1016907.000,668,0.718
1016922.000,668,0.718
1016922.000,669,0.719
1016922.000,668,0.718
1016938.000,669,0.719
1016938.000,668,0.718
1016953.000,668,0.718
1016953.000,668,0.718
1016953.000,668,0.718
1016953.000,668,0.718
1016969.000,668,0.718
1016969.000,668,0.718
1016969.000,669,0.719
1016985.000,668,0.718
1016985.000,669,0.719
1016985.000,668,0.718
1017000.000,668,0.718
1017000.000,668,0.718
1017000.000,669,0.719
1017016.000,669,0.719
1017016.000,669,0.719
1017016.000,669,0.719
1017016.000,669,0.719
1017032.000,668,0.718
1017032.000,669,0.719
1017032.000,669,0.719
1017047.000,669,0.719
1017047.000,668,0.718
1017078.000,668,0.718
1017078.000,668,0.718
1017078.000,668,0.718
1017078.000,669,0.719
1017078.000,668,0.718
1017078.000,669,0.719
1017078.000,669,0.719
1017094.000,669,0.719
1017094.000,668,0.718
1017094.000,669,0.719
1017110.000,669,0.719
1017110.000,669,0.719
1017110.000,669,0.719
1017125.000,669,0.719
1017125.000,669,0.719
1017125.000,669,0.719
1017141.000,669,0.719
1017141.000,669,0.719
1017141.000,669,0.719
1017157.000,669,0.719
1017157.000,669,0.719
1017157.000,669,0.719
1017172.000,669,0.719
1017172.000,670,0.720
1017172.000,669,0.719
1017172.000,669,0.719
1017203.000,669,0.719
1017203.000,669,0.719
1017203.000,669,0.719
1017203.000,669,0.719
1017203.000,669,0.719
1017203.000,669,0.719
1017219.000,669,0.719
1017219.000,669,0.719
1017219.000,669,0.719
1017235.000,670,0.720
1017235.000,670,0.720
1017235.000,670,0.720
1017250.000,670,0.720
1017250.000,670,0.720
1017250.000,670,0.720
1017266.000,669,0.719
1017266.000,669,0.719
1017266.000,670,0.720
1017282.000,670,0.720
1017282.000,670,0.720
1017282.000,669,0.719
1017297.000,670,0.720
1017297.000,669,0.719
1017297.000,669,0.719
1017328.000,670,0.720
1017328.000,670,0.720
1017328.000,669,0.719
1017328.000,670,0.720
1017328.000,670,0.720
1017328.000,670,0.720
1017328.000,670,0.720
1017344.000,671,0.722
1017344.000,670,0.720
1017344.000,670,0.720
1017360.000,670,0.720
1017360.000,671,0.722
1017360.000,670,0.720
1017375.000,671,0.722
1017375.000,670,0.720
1017375.000,670,0.720
1017391.000,670,0.720
1017391.000,670,0.720
1017391.000,670,0.720
1017407.000,670,0.720
1017407.000,670,0.720
1017407.000,670,0.720
1017422.000,670,0.720
1017422.000,670,0.720
1017422.000,670,0.720
1017438.000,671,0.722
1017453.000,671,0.722
1017453.000,670,0.720
1017453.000,671,0.722
1017453.000,670,0.720
1017453.000,671,0.722
1017469.000,671,0.722
1017469.000,671,0.722
1017469.000,671,0.722
1017485.000,670,0.720
1017485.000,671,0.722
1017485.000,671,0.722
1017500.000,671,0.722
1017500.000,670,0.720
1017500.000,670,0.720
1017500.000,671,0.722
1017516.000,671,0.722
1017516.000,670,0.720
1017516.000,671,0.722
1017532.000,671,0.722
1017532.000,671,0.722
1017532.000,671,0.722
1017547.000,671,0.722
1017547.000,672,0.723
1017563.000,672,0.723
1017563.000,672,0.723
1017563.000,672,0.723
1017563.000,672,0.723
1017578.000,672,0.723
1017578.000,672,0.723
1017578.000,672,0.723
1017594.000,672,0.723
1017594.000,672,0.723
1017594.000,672,0.723
1017610.000,672,0.723
1017610.000,672,0.723
1017610.000,672,0.723
1017625.000,672,0.723
1017625.000,672,0.723
1017625.000,672,0.723
1017641.000,672,0.723
1017641.000,673,0.724
1017641.000,672,0.723
1017657.000,672,0.723
1017657.000,672,0.723
1017657.000,672,0.723
1017688.000,672,0.723
1017688.000,672,0.723
1017688.000,672,0.723
1017688.000,672,0.723
1017688.000,672,0.723
1017688.000,672,0.723
1017688.000,672,0.723
1017703.000,672,0.723
1017703.000,672,0.723
1017703.000,672,0.723
1017719.000,672,0.723
1017719.000,672,0.723
1017719.000,672,0.723
1017735.000,672,0.723
1017735.000,672,0.723
1017735.000,672,0.723
1017750.000,672,0.723
1017750.000,673,0.724
1017750.000,673,0.724
1017766.000,672,0.723
1017766.000,673,0.724
1017766.000,672,0.723
1017782.000,672,0.723
1017782.000,672,0.723
1017782.000,672,0.723
1017797.000,673,0.724
1017813.000,673,0.724
1017813.000,673,0.724
1017813.000,673,0.724
1017813.000,673,0.724
1017813.000,673,0.724
1017813.000,673,0.724
1017828.000,673,0.724
1017828.000,673,0.724
1017828.000,674,0.725
1017844.000,674,0.725
1017844.000,675,0.726
1017844.000,674,0.725
1017860.000,674,0.725
1017860.000,674,0.725
1017860.000,674,0.725
1017875.000,674,0.725
1017875.000,674,0.725
1017875.000,674,0.725
1017891.000,675,0.726
1017891.000,674,0.725
1017891.000,675,0.726
1017922.000,674,0.725
1017922.000,675,0.726
1017922.000,675,0.726
1017922.000,675,0.726
1017922.000,675,0.726
1017922.000,675,0.726
1017938.000,675,0.726
1017938.000,675,0.726
1017938.000,675,0.726
1017953.000,675,0.726
1017953.000,675,0.726
1017953.000,675,0.726
1017969.000,676,0.727
1017969.000,676,0.727
1017969.000,676,0.727
1017969.000,676,0.727
1017985.000,676,0.727
1017985.000,676,0.727
1017985.000,676,0.727
1018000.000,676,0.727
1018000.000,676,0.727
1018000.000,676,0.727
1018016.000,676,0.727
1018016.000,676,0.727
1018016.000,676,0.727
1018032.000,677,0.728
1018047.000,677,0.728
1018047.000,677,0.728
1018047.000,676,0.727
1018047.000,677,0.728
1018047.000,677,0.728
1018063.000,677,0.728
1018063.000,677,0.728
1018063.000,677,0.728
1018078.000,677,0.728
1018078.000,678,0.729
1018078.000,677,0.728
1018094.000,677,0.728
1018094.000,678,0.729
1018094.000,678,0.729
1018110.000,677,0.728
1018110.000,677,0.728
1018110.000,678,0.729
1018110.000,677,0.728
1018125.000,677,0.728
1018125.000,678,0.729
1018125.000,678,0.729
1018141.000,678,0.729
1018157.000,677,0.728
1018157.000,678,0.729
1018157.000,678,0.729
1018157.000,678,0.729
1018157.000,678,0.729
1018172.000,678,0.729
1018172.000,678,0.729
1018172.000,678,0.729
1018188.000,678,0.729
1018188.000,678,0.729
1018188.000,678,0.729
1018203.000,678,0.729
1018203.000,678,0.729
1018203.000,678,0.729
1018219.000,678,0.729
1018219.000,678,0.729
1018219.000,678,0.729
1018235.000,678,0.729
1018235.000,678,0.729
1018235.000,678,0.729
1018250.000,678,0.729
1018250.000,678,0.729
1018250.000,678,0.729
1018282.000,678,0.729
1018282.000,678,0.729
1018282.000,679,0.730
1018282.000,679,0.730
1018282.000,679,0.730
1018282.000,679,0.730
1018282.000,678,0.729
1018297.000,678,0.729
1018297.000,678,0.729
1018297.000,678,0.729
1018313.000,678,0.729
1018313.000,678,0.729
1018313.000,678,0.729
1018328.000,678,0.729
1018328.000,678,0.729
1018328.000,678,0.729
1018344.000,678,0.729
1018344.000,679,0.730
1018344.000,678,0.729
1018360.000,679,0.730
1018360.000,679,0.730
1018360.000,679,0.730
1018375.000,679,0.730
1018375.000,679,0.730
1018375.000,678,0.729
1018391.000,679,0.730
1018407.000,679,0.730
1018407.000,679,0.730
1018407.000,678,0.729
1018407.000,678,0.729
1018407.000,679,0.730
1018422.000,679,0.730
1018422.000,679,0.730
1018422.000,679,0.730
1018438.000,679,0.730
1018438.000,679,0.730
1018438.000,678,0.729
1018438.000,678,0.729
1018453.000,679,0.730
1018453.000,679,0.730
1018453.000,679,0.730
1018469.000,679,0.730
1018469.000,679,0.730
1018469.000,679,0.730
1018485.000,679,0.730
1018485.000,679,0.730
1018485.000,679,0.730
1018500.000,679,0.730
1018500.000,679,0.730
1018500.000,679,0.730
1018532.000,679,0.730
1018532.000,679,0.730
1018532.000,679,0.730
1018532.000,679,0.730
1018532.000,679,0.730
1018532.000,679,0.730
1018547.000,679,0.730
1018547.000,679,0.730
1018547.000,679,0.730
1018563.000,679,0.730
1018563.000,679,0.730
1018563.000,679,0.730
1018578.000,679,0.730
1018578.000,680,0.731
1018578.000,680,0.731
1018578.000,680,0.731
1018594.000,681,0.732
1018594.000,682,0.733
1018594.000,681,0.732
1018610.000,681,0.732
1018610.000,682,0.733
1018610.000,681,0.732
1018625.000,681,0.732
1018625.000,681,0.732
1018625.000,681,0.732
1018641.000,682,0.733
1018657.000,681,0.732
1018657.000,681,0.732
1018657.000,681,0.732
1018657.000,681,0.732
1018657.000,682,0.733
1018672.000,681,0.732
1018672.000,682,0.733
1018672.000,682,0.733
1018688.000,682,0.733
1018688.000,681,0.732
1018688.000,682,0.733
1018703.000,682,0.733
1018703.000,682,0.733
1018703.000,682,0.733
1018719.000,682,0.733
1018719.000,681,0.732
1018719.000,682,0.733
1018735.000,682,0.733
1018735.000,681,0.732
1018735.000,682,0.733
1018735.000,682,0.733
1018750.000,682,0.733
1018750.000,681,0.732
1018782.000,682,0.733
1018782.000,682,0.733
1018782.000,682,0.733
1018782.000,682,0.733
1018782.000,682,0.733
1018782.000,682,0.733
1018782.000,682,0.733
1018797.000,682,0.733
1018797.000,682,0.733
1018797.000,682,0.733
1018813.000,682,0.733
1018813.000,682,0.733
1018813.000,682,0.733
1018828.000,682,0.733
1018828.000,682,0.733
1018828.000,682,0.733
1018844.000,682,0.733
1018844.000,682,0.733
1018844.000,682,0.733
1018860.000,682,0.733
1018860.000,682,0.733
1018860.000,683,0.734
1018875.000,682,0.733
1018875.000,682,0.733
1018875.000,682,0.733
1018875.000,682,0.733
1018907.000,682,0.733
1018907.000,682,0.733
1018907.000,682,0.733
1018907.000,682,0.733
1018907.000,682,0.733
1018907.000,682,0.733
1018922.000,682,0.733
1018922.000,682,0.733
1018922.000,682,0.733
1018938.000,682,0.733
1018938.000,682,0.733
1018938.000,682,0.733
1018953.000,682,0.733
1018953.000,682,0.733
1018953.000,682,0.733
1018969.000,682,0.733
1018969.000,683,0.734
1018969.000,683,0.734
1018985.000,683,0.734
1018985.000,683,0.734
1018985.000,683,0.734
1019000.000,683,0.734
1019000.000,683,0.734
1019000.000,682,0.733
1019032.000,682,0.733
1019032.000,683,0.734
1019032.000,683,0.734
1019032.000,683,0.734
1019032.000,682,0.733
1019032.000,682,0.733
1019047.000,683,0.734
1019047.000,683,0.734
1019047.000,683,0.734
1019047.000,683,0.734
1019063.000,683,0.734
1019063.000,682,0.733
1019063.000,683,0.734
1019078.000,683,0.734
1019078.000,683,0.734
1019078.000,683,0.734
1019094.000,683,0.734
1019094.000,683,0.734
1019094.000,683,0.734
1019110.000,683,0.734
1019110.000,683,0.734
1019110.000,683,0.734
1019125.000,683,0.734
1019125.000,683,0.734
1019125.000,683,0.734
1019141.000,683,0.734
1019157.000,683,0.734
1019157.000,683,0.734
1019157.000,683,0.734
1019157.000,683,0.734
1019157.000,683,0.734
1019172.000,683,0.734
1019172.000,683,0.734
1019172.000,684,0.735
1019188.000,684,0.735
1019188.000,683,0.734
1019188.000,683,0.734
1019203.000,683,0.734
1019203.000,684,0.735
1019203.000,684,0.735
1019203.000,683,0.734
1019219.000,683,0.734
1019219.000,683,0.734
1019235.000,684,0.735
1019235.000,683,0.734
1019235.000,683,0.734
1019235.000,684,0.735
1019250.000,683,0.734
1019266.000,683,0.734
1019266.000,684,0.735
1019266.000,683,0.734
1019266.000,684,0.735
1019266.000,683,0.734
1019282.000,684,0.735
1019282.000,684,0.735
1019282.000,684,0.735
1019297.000,684,0.735
1019297.000,684,0.735
1019297.000,684,0.735
1019313.000,684,0.735
1019313.000,684,0.735
1019313.000,684,0.735
1019328.000,684,0.735
1019328.000,684,0.735
1019328.000,684,0.735
1019344.000,684,0.735
1019344.000,683,0.734
1019344.000,683,0.734
1019360.000,683,0.734
1019360.000,684,0.735
1019360.000,683,0.734
1019375.000,684,0.735
1019391.000,684,0.735
1019391.000,684,0.735
1019391.000,684,0.735
1019391.000,684,0.735
1019391.000,684,0.735
1019391.000,683,0.734
1019407.000,684,0.735
1019407.000,684,0.735
1019407.000,684,0.735
1019422.000,684,0.735
1019422.000,683,0.734
1019422.000,684,0.735
1019438.000,684,0.735
1019438.000,684,0.735
1019438.000,684,0.735
1019453.000,684,0.735
1019453.000,684,0.735
1019453.000,684,0.735
1019469.000,684,0.735
1019469.000,684,0.735
1019469.000,684,0.735
1019500.000,684,0.735
1019500.000,684,0.735
1019500.000,684,0.735
1019500.000,684,0.735
1019500.000,684,0.735
1019500.000,684,0.735
1019500.000,684,0.735
1019516.000,684,0.735
1019516.000,684,0.735
1019532.000,684,0.735
1019532.000,684,0.735
1019532.000,684,0.735
1019532.000,684,0.735
1019547.000,684,0.735
1019547.000,684,0.735
1019547.000,684,0.735
1019563.000,684,0.735
1019563.000,684,0.735
1019563.000,684,0.735
1019578.000,684,0.735
1019578.000,684,0.735
1019578.000,684,0.735
1019594.000,685,0.737
1019594.000,684,0.735
1019594.000,685,0.737
1019625.000,684,0.735
1019625.000,684,0.735
1019625.000,684,0.735
1019625.000,684,0.735
1019625.000,684,0.735
1019625.000,685,0.737
1019641.000,684,0.735
1019641.000,685,0.737
1019641.000,684,0.735
1019657.000,684,0.735
1019657.000,684,0.735
1019657.000,684,0.735
1019672.000,684,0.735
1019672.000,684,0.735
1019672.000,684,0.735
1019688.000,685,0.737
1019688.000,685,0.737
1019688.000,684,0.735
1019703.000,685,0.737
1019703.000,685,0.737
1019703.000,685,0.737
1019719.000,685,0.737
1019719.000,685,0.737
1019719.000,685,0.737
1019719.000,685,0.737
1019750.000,684,0.735
1019750.000,684,0.735
1019750.000,685,0.737
1019750.000,685,0.737
1019750.000,685,0.737
1019750.000,684,0.735
1019766.000,685,0.737
1019766.000,685,0.737
1019766.000,685,0.737
1019782.000,684,0.735
1019782.000,684,0.735
1019782.000,685,0.737
1019797.000,685,0.737
1019797.000,685,0.737
1019797.000,685,0.737
1019813.000,685,0.737
1019813.000,685,0.737
1019813.000,685,0.737
1019828.000,685,0.737
1019828.000,685,0.737
1019828.000,685,0.737
1019844.000,685,0.737
1019844.000,685,0.737
1019844.000,685,0.737
1019844.000,685,0.737
1019860.000,685,0.737
1019875.000,685,0.737
1019875.000,685,0.737
1019875.000,685,0.737
1019875.000,685,0.737
1019875.000,685,0.737
1019891.000,685,0.737
1019891.000,686,0.738
1019891.000,685,0.737
1019907.000,685,0.737
1019907.000,686,0.738
1019907.000,685,0.737
1019922.000,686,0.738
1019922.000,685,0.737
1019922.000,686,0.738
1019938.000,685,0.737
1019938.000,685,0.737
1019938.000,685,0.737
1019953.000,685,0.737
1019953.000,685,0.737
1019953.000,685,0.737
1019969.000,685,0.737
1019969.000,686,0.738
1019985.000,685,0.737
1019985.000,685,0.737
1019985.000,685,0.737
1019985.000,685,0.737
1019985.000,686,0.738
1020000.000,686,0.738
1020000.000,685,0.737
1020000.000,686,0.738
1020016.000,686,0.738
1020016.000,686,0.738
1020016.000,686,0.738
1020032.000,686,0.738
1020032.000,686,0.738
1020032.000,686,0.738
1020047.000,686,0.738
1020047.000,685,0.737
1020047.000,686,0.738
1020063.000,685,0.737
1020063.000,685,0.737
1020063.000,685,0.737
1020078.000,686,0.738
1020078.000,685,0.737
1020078.000,686,0.738
1020110.000,686,0.738
1020110.000,686,0.738
1020110.000,686,0.738
1020110.000,686,0.738
1020110.000,686,0.738
1020110.000,686,0.738
1020125.000,686,0.738
1020125.000,686,0.738
1020125.000,686,0.738
1020141.000,686,0.738
1020141.000,686,0.738
1020141.000,686,0.738
1020157.000,687,0.739
1020157.000,687,0.739
1020157.000,688,0.740
1020157.000,688,0.740
1020172.000,689,0.741
1020172.000,688,0.740
1020172.000,688,0.740
1020188.000,688,0.740
1020188.000,688,0.740
1020188.000,688,0.740
1020203.000,688,0.740
1020203.000,688,0.740
1020203.000,688,0.740
1020235.000,689,0.741
1020235.000,688,0.740
1020235.000,688,0.740
1020235.000,688,0.740
1020235.000,688,0.740
1020235.000,688,0.740
1020250.000,688,0.740
1020250.000,688,0.740
1020250.000,688,0.740
1020266.000,688,0.740
1020266.000,689,0.741
1020266.000,689,0.741
1020282.000,688,0.740
1020282.000,689,0.741
1020282.000,689,0.741
1020297.000,689,0.741
1020297.000,688,0.740
1020297.000,689,0.741
1020313.000,689,0.741
1020313.000,689,0.741
1020313.000,689,0.741
1020328.000,689,0.741
1020328.000,689,0.741
1020328.000,689,0.741
1020328.000,689,0.741
1020360.000,689,0.741
1020360.000,689,0.741
1020360.000,689,0.741
1020360.000,689,0.741
1020360.000,689,0.741
1020360.000,689,0.741
1020375.000,689,0.741
1020375.000,689,0.741
1020375.000,689,0.741
1020391.000,689,0.741
1020391.000,689,0.741
1020391.000,688,0.740
1020407.000,690,0.742
1020407.000,689,0.741
1020407.000,689,0.741
1020422.000,690,0.742
1020422.000,690,0.742
1020422.000,690,0.742
1020438.000,689,0.741
1020438.000,689,0.741
1020438.000,689,0.741
1020453.000,689,0.741
1020453.000,689,0.741
1020453.000,690,0.742
1020469.000,689,0.741
1020485.000,689,0.741
1020485.000,690,0.742
1020485.000,689,0.741
1020485.000,689,0.741
1020485.000,689,0.741
1020500.000,689,0.741
1020500.000,689,0.741
1020500.000,690,0.742
1020500.000,690,0.742
1020516.000,690,0.742
1020516.000,690,0.742
1020516.000,690,0.742
1020532.000,655,0.704
1020532.000,656,0.705
1020532.000,656,0.705
1020547.000,656,0.705
1020547.000,656,0.705
1020547.000,656,0.705
1020563.000,655,0.704
1020563.000,656,0.705
1020563.000,655,0.704
1020578.000,656,0.705
1020578.000,656,0.705
1020610.000,656,0.705
1020610.000,656,0.705
1020610.000,656,0.705
1020610.000,656,0.705
1020610.000,656,0.705
1020610.000,656,0.705
1020610.000,656,0.705
1020625.000,657,0.706
1020625.000,656,0.705
1020625.000,657,0.706
1020625.000,657,0.706
1020641.000,657,0.706
1020641.000,657,0.706
1020641.000,657,0.706
1020657.000,657,0.706
1020657.000,657,0.706
1020657.000,657,0.706
1020672.000,657,0.706
1020672.000,657,0.706
1020672.000,657,0.706
1020688.000,656,0.705
1020688.000,657,0.706
1020688.000,657,0.706
1020703.000,657,0.706
1020703.000,657,0.706
1020703.000,657,0.706
1020735.000,657,0.706
1020735.000,658,0.708
1020735.000,657,0.706
1020735.000,658,0.708
1020735.000,657,0.706
1020735.000,658,0.708
1020750.000,657,0.706
1020750.000,658,0.708
1020750.000,658,0.708
1020766.000,658,0.708
1020766.000,658,0.708
1020766.000,658,0.708
1020782.000,658,0.708
1020782.000,658,0.708
1020782.000,658,0.708
1020797.000,657,0.706
1020797.000,658,0.708
1020797.000,658,0.708
1020797.000,658,0.708
1020813.000,658,0.708
1020813.000,658,0.708
1020813.000,658,0.708
1020828.000,658,0.708
1020828.000,658,0.708
1020828.000,658,0.708
1020860.000,659,0.709
1020860.000,658,0.708
1020860.000,658,0.708
1020860.000,658,0.708
1020860.000,658,0.708
1020860.000,658,0.708
1020875.000,658,0.708
1020875.000,658,0.708
1020875.000,658,0.708
1020891.000,658,0.708
1020891.000,658,0.708
1020891.000,659,0.709
1020907.000,658,0.708
1020907.000,658,0.708
1020907.000,658,0.708
1020922.000,659,0.709
1020922.000,658,0.708
1020922.000,659,0.709
1020922.000,659,0.709
1020938.000,659,0.709
1020938.000,658,0.708
1020938.000,659,0.709
1020969.000,659,0.709
1020969.000,659,0.709
1020969.000,659,0.709
1020969.000,659,0.709
1020969.000,659,0.709
1020969.000,659,0.709
1020985.000,659,0.709
1020985.000,659,0.709
1020985.000,659,0.709
1021000.000,659,0.709
1021000.000,659,0.709
1021000.000,659,0.709
1021016.000,658,0.708
1021016.000,659,0.709
1021016.000,659,0.709
1021032.000,659,0.709
1021032.000,659,0.709
1021032.000,659,0.709
1021047.000,659,0.709
1021047.000,659,0.709
1021047.000,659,0.709
1021078.000,659,0.709
1021078.000,659,0.709
1021078.000,659,0.709
1021078.000,659,0.709
1021078.000,659,0.709
1021078.000,659,0.709
1021094.000,659,0.709
1021094.000,659,0.709
1021094.000,658,0.708
1021094.000,659,0.709
1021110.000,659,0.709
1021110.000,659,0.709
1021110.000,660,0.710
1021125.000,660,0.710
1021125.000,659,0.709
1021125.000,659,0.709
1021141.000,659,0.709
1021141.000,660,0.710
1021141.000,660,0.710
1021157.000,660,0.710
1021157.000,660,0.710
1021157.000,660,0.710
1021188.000,660,0.710
1021188.000,660,0.710
1021188.000,659,0.709
1021188.000,660,0.710
1021188.000,660,0.710
1021188.000,660,0.710
1021203.000,660,0.710
1021203.000,660,0.710
1021203.000,660,0.710
1021219.000,660,0.710
1021219.000,659,0.709
1021219.000,660,0.710
1021235.000,660,0.710
1021235.000,660,0.710
1021235.000,660,0.710
1021250.000,660,0.710
1021250.000,660,0.710
1021250.000,660,0.710
1021266.000,660,0.710
1021266.000,660,0.710
1021266.000,660,0.710
1021266.000,660,0.710
1021282.000,660,0.710
1021282.000,660,0.710
1021282.000,661,0.711
1021297.000,660,0.710
1021313.000,660,0.710
1021313.000,660,0.710
1021313.000,660,0.710
