Time(ms),ADC,Voltage(V)
6500.000,685,0.737
6500.000,685,0.737
6500.000,685,0.737
6515.000,684,0.735
6515.000,684,0.735
6515.000,684,0.735
6531.000,685,0.737
6531.000,685,0.737
6531.000,685,0.737
6547.000,685,0.737
6547.000,685,0.737
6547.000,685,0.737
6562.000,684,0.735
6562.000,684,0.735
6562.000,685,0.737
6578.000,685,0.737
6578.000,685,0.737
6578.000,685,0.737
6593.000,685,0.737
6593.000,685,0.737
6593.000,685,0.737
6609.000,685,0.737
6609.000,685,0.737
6609.000,684,0.735
6625.000,685,0.737
6625.000,685,0.737
6625.000,685,0.737
6640.000,685,0.737
6640.000,685,0.737
6640.000,685,0.737
6656.000,684,0.735
6656.000,685,0.737
6656.000,685,0.737
6656.000,685,0.737
6672.000,685,0.737
6672.000,685,0.737
6672.000,685,0.737
6687.000,685,0.737
6687.000,685,0.737
6687.000,685,0.737
6703.000,685,0.737
6703.000,685,0.737
6703.000,685,0.737
6718.000,685,0.737
6718.000,685,0.737
6718.000,685,0.737
6734.000,685,0.737
6734.000,685,0.737
6734.000,685,0.737
6750.000,685,0.737
6750.000,685,0.737
6750.000,685,0.737
6765.000,685,0.737
6765.000,685,0.737
6765.000,685,0.737
6781.000,685,0.737
6781.000,685,0.737
6781.000,686,0.738
6781.000,686,0.738
6797.000,686,0.738
6797.000,686,0.738
6797.000,685,0.737
6812.000,686,0.738
6812.000,686,0.738
6812.000,685,0.737
6828.000,686,0.738
6828.000,685,0.737
6828.000,686,0.738
6843.000,686,0.738
6843.000,685,0.737
6843.000,685,0.737
6859.000,685,0.737
6859.000,686,0.738
6859.000,685,0.737
6875.000,686,0.738
6875.000,685,0.737
6875.000,686,0.738
6890.000,686,0.738
6890.000,686,0.738
6890.000,686,0.738
6906.000,686,0.738
6906.000,686,0.738
6906.000,686,0.738
6922.000,686,0.738
6922.000,686,0.738
6922.000,686,0.738
6937.000,686,0.738
6937.000,686,0.738
6937.000,686,0.738
6953.000,686,0.738
6953.000,686,0.738
6953.000,686,0.738
6953.000,686,0.738
6968.000,686,0.738
6968.000,686,0.738
6968.000,686,0.738
6984.000,686,0.738
6984.000,687,0.739
6984.000,686,0.738
7000.000,686,0.738
7000.000,686,0.738
7000.000,687,0.739
7015.000,687,0.739
7015.000,686,0.738
7015.000,686,0.738
7031.000,687,0.739
7031.000,686,0.738
7031.000,686,0.738
7047.000,686,0.738
7047.000,687,0.739
7047.000,686,0.738
7062.000,686,0.738
7062.000,686,0.738
7062.000,686,0.738
7078.000,686,0.738
7078.000,686,0.738
7078.000,686,0.738
7078.000,686,0.738
7093.000,687,0.739
7093.000,687,0.739
7093.000,686,0.738
7109.000,687,0.739
7109.000,686,0.738
7109.000,686,0.738
7125.000,687,0.739
7125.000,687,0.739
7125.000,686,0.738
7140.000,687,0.739
7140.000,686,0.738
7140.000,687,0.739
7156.000,687,0.739
7156.000,687,0.739
7156.000,687,0.739
7172.000,687,0.739
7172.000,687,0.739
7172.000,686,0.738
7187.000,687,0.739
7187.000,687,0.739
7187.000,687,0.739
7203.000,687,0.739
7203.000,687,0.739
7203.000,687,0.739
7218.000,687,0.739
7218.000,687,0.739
7218.000,686,0.738
7234.000,687,0.739
7234.000,687,0.739
7234.000,687,0.739
7250.000,687,0.739
7250.000,687,0.739
7250.000,687,0.739
7250.000,687,0.739
7265.000,687,0.739
7265.000,687,0.739
7265.000,687,0.739
7281.000,687,0.739
7281.000,687,0.739
7281.000,687,0.739
7297.000,688,0.740
7297.000,688,0.740
7297.000,687,0.739
7312.000,688,0.740
7312.000,688,0.740
7312.000,688,0.740
7328.000,687,0.739
7328.000,687,0.739
7328.000,687,0.739
7343.000,687,0.739
7343.000,687,0.739
7343.000,687,0.739
7359.000,687,0.739
7359.000,687,0.739
7359.000,687,0.739
7375.000,687,0.739
7375.000,687,0.739
7375.000,687,0.739
7390.000,687,0.739
7390.000,688,0.740
7390.000,688,0.740
7406.000,688,0.740
7406.000,688,0.740
7406.000,688,0.740
7422.000,688,0.740
7422.000,688,0.740
7422.000,687,0.739
7422.000,687,0.739
7437.000,688,0.740
7437.000,688,0.740
7437.000,688,0.740
7453.000,687,0.739
7453.000,687,0.739
7453.000,687,0.739
7468.000,688,0.740
7468.000,688,0.740
7468.000,688,0.740
7484.000,688,0.740
7484.000,687,0.739
7484.000,687,0.739
7500.000,688,0.740
7500.000,688,0.740
7500.000,688,0.740
7515.000,688,0.740
7515.000,688,0.740
7515.000,688,0.740
7531.000,687,0.739
7531.000,687,0.739
7531.000,688,0.740
7547.000,688,0.740
7547.000,688,0.740
7547.000,688,0.740
7562.000,688,0.740
7562.000,688,0.740
7562.000,688,0.740
7562.000,688,0.740
7578.000,688,0.740
7578.000,688,0.740
7593.000,687,0.739
7593.000,687,0.739
7593.000,688,0.740
7593.000,688,0.740
7609.000,688,0.740
7609.000,688,0.740
7609.000,689,0.741
7625.000,688,0.740
7625.000,688,0.740
7625.000,688,0.740
7640.000,688,0.740
7640.000,688,0.740
7640.000,688,0.740
7656.000,688,0.740
7656.000,688,0.740
7656.000,688,0.740
7672.000,688,0.740
7672.000,688,0.740
7672.000,688,0.740
7687.000,688,0.740
7687.000,688,0.740
7703.000,689,0.741
7703.000,688,0.740
7703.000,688,0.740
7703.000,688,0.740
7718.000,689,0.741
7718.000,688,0.740
7718.000,688,0.740
7718.000,689,0.741
7734.000,688,0.740
7734.000,688,0.740
7750.000,688,0.740
7750.000,688,0.740
7750.000,689,0.741
7750.000,688,0.740
7765.000,688,0.740
7765.000,688,0.740
7765.000,689,0.741
7781.000,688,0.740
7781.000,689,0.741
7781.000,688,0.740
7797.000,689,0.741
7797.000,689,0.741
7797.000,688,0.740
7812.000,689,0.741
7812.000,689,0.741
7812.000,689,0.741
7828.000,689,0.741
7828.000,689,0.741
7828.000,689,0.741
7843.000,689,0.741
7843.000,689,0.741
7843.000,689,0.741
7859.000,689,0.741
7859.000,689,0.741
7859.000,688,0.740
7859.000,689,0.741
7875.000,689,0.741
7875.000,689,0.741
7890.000,689,0.741
7890.000,689,0.741
7890.000,689,0.741
7890.000,689,0.741
7906.000,689,0.741
7906.000,689,0.741
7906.000,689,0.741
7922.000,689,0.741
7922.000,689,0.741
7922.000,689,0.741
7937.000,689,0.741
7937.000,690,0.742
7937.000,689,0.741
7953.000,653,0.702
7953.000,654,0.703
7953.000,653,0.702
7968.000,653,0.702
7968.000,653,0.702
7968.000,653,0.702
7984.000,654,0.703
7984.000,653,0.702
7984.000,653,0.702
8000.000,654,0.703
8000.000,654,0.703
8000.000,654,0.703
8015.000,654,0.703
8015.000,654,0.703
8015.000,654,0.703
8031.000,654,0.703
8031.000,654,0.703
8031.000,655,0.704
8047.000,655,0.704
8047.000,654,0.703
8047.000,654,0.703
8062.000,654,0.703
8062.000,654,0.703
8062.000,655,0.704
8062.000,655,0.704
8078.000,655,0.704
8078.000,655,0.704
8078.000,655,0.704
8093.000,655,0.704
8093.000,655,0.704
8093.000,655,0.704
8109.000,655,0.704
8109.000,655,0.704
8109.000,655,0.704
8125.000,656,0.705
8125.000,655,0.704
8125.000,656,0.705
8140.000,655,0.704
8140.000,655,0.704
8140.000,656,0.705
8156.000,656,0.705
8156.000,656,0.705
8156.000,656,0.705
8172.000,656,0.705
8172.000,656,0.705
8172.000,655,0.704
8187.000,656,0.705
8187.000,655,0.704
8187.000,656,0.705
8203.000,656,0.705
8203.000,656,0.705
8203.000,656,0.705
8203.000,655,0.704
8218.000,656,0.705
8218.000,656,0.705
8218.000,656,0.705
8234.000,656,0.705
8234.000,656,0.705
8250.000,656,0.705
8250.000,656,0.705
8250.000,656,0.705
8250.000,656,0.705
8265.000,656,0.705
8265.000,656,0.705
8265.000,656,0.705
8281.000,656,0.705
8281.000,656,0.705
8281.000,656,0.705
8297.000,656,0.705
8297.000,656,0.705
8297.000,656,0.705
8312.000,656,0.705
8312.000,656,0.705
8312.000,657,0.706
8328.000,656,0.705
8328.000,657,0.706
8328.000,656,0.705
8343.000,657,0.706
8343.000,657,0.706
8343.000,657,0.706
8359.000,657,0.706
8359.000,657,0.706
8359.000,656,0.705
8359.000,657,0.706
8375.000,657,0.706
8375.000,657,0.706
8375.000,657,0.706
8390.000,657,0.706
8390.000,657,0.706
8390.000,656,0.705
8406.000,656,0.705
8406.000,657,0.706
8406.000,657,0.706
8422.000,657,0.706
8422.000,657,0.706
8422.000,656,0.705
8437.000,657,0.706
8437.000,657,0.706
8437.000,657,0.706
8453.000,657,0.706
8453.000,657,0.706
8453.000,657,0.706
8468.000,657,0.706
8468.000,657,0.706
8468.000,657,0.706
8484.000,657,0.706
8484.000,658,0.708
8484.000,657,0.706
8500.000,657,0.706
8500.000,657,0.706
8500.000,657,0.706
8515.000,657,0.706
8515.000,657,0.706
8515.000,657,0.706
8531.000,657,0.706
8531.000,657,0.706
8531.000,658,0.708
8531.000,658,0.708
8547.000,657,0.706
8547.000,657,0.706
8547.000,657,0.706
8562.000,657,0.706
8562.000,658,0.708
8562.000,658,0.708
8578.000,658,0.708
8578.000,658,0.708
8578.000,657,0.706
8593.000,658,0.708
8593.000,658,0.708
8593.000,658,0.708
8609.000,658,0.708
8609.000,658,0.708
8609.000,657,0.706
8625.000,657,0.706
8625.000,658,0.708
8625.000,659,0.709
8640.000,658,0.708
8640.000,658,0.708
8640.000,658,0.708
8656.000,658,0.708
8656.000,658,0.708
8656.000,658,0.708
8672.000,658,0.708
8672.000,658,0.708
8672.000,658,0.708
8672.000,658,0.708
8687.000,658,0.708
8687.000,658,0.708
8703.000,658,0.708
8703.000,658,0.708
8703.000,658,0.708
8703.000,658,0.708
8718.000,658,0.708
8718.000,658,0.708
8718.000,658,0.708
8734.000,658,0.708
8734.000,658,0.708
8734.000,658,0.708
8750.000,658,0.708
8750.000,658,0.708
8750.000,659,0.709
8765.000,658,0.708
8765.000,658,0.708
8765.000,658,0.708
8781.000,659,0.709
8781.000,658,0.708
8781.000,658,0.708
8797.000,659,0.709
8797.000,658,0.708
8797.000,658,0.708
8812.000,659,0.709
8812.000,658,0.708
8812.000,658,0.708
8828.000,658,0.708
8828.000,658,0.708
8828.000,659,0.709
8828.000,659,0.709
8843.000,659,0.709
8843.000,659,0.709
8843.000,659,0.709
8859.000,659,0.709
8859.000,659,0.709
8859.000,659,0.709
8875.000,659,0.709
8875.000,659,0.709
8875.000,659,0.709
8890.000,659,0.709
8890.000,659,0.709
8890.000,659,0.709
8906.000,659,0.709
8906.000,659,0.709
8906.000,659,0.709
8922.000,659,0.709
8922.000,659,0.709
8922.000,659,0.709
8937.000,659,0.709
8937.000,659,0.709
8937.000,659,0.709
8953.000,659,0.709
8953.000,659,0.709
8953.000,659,0.709
8968.000,659,0.709
8968.000,659,0.709
8968.000,659,0.709
8984.000,659,0.709
8984.000,659,0.709
8984.000,660,0.710
8984.000,659,0.709
9000.000,659,0.709
9000.000,659,0.709
9000.000,659,0.709
9015.000,659,0.709
9015.000,659,0.709
9015.000,659,0.709
9031.000,660,0.710
9031.000,660,0.710
9031.000,660,0.710
9047.000,660,0.710
9047.000,660,0.710
9047.000,659,0.709
9062.000,660,0.710
9062.000,660,0.710
9062.000,659,0.709
9078.000,660,0.710
9078.000,660,0.710
9078.000,660,0.710
9093.000,660,0.710
9093.000,660,0.710
9093.000,660,0.710
9109.000,660,0.710
9109.000,660,0.710
9109.000,660,0.710
9125.000,660,0.710
9125.000,660,0.710
9125.000,660,0.710
9140.000,660,0.710
9140.000,660,0.710
9140.000,661,0.711
9140.000,661,0.711
9156.000,660,0.710
9156.000,661,0.711
9156.000,660,0.710
9172.000,661,0.711
9172.000,661,0.711
9172.000,660,0.710
9187.000,661,0.711
9187.000,660,0.710
9187.000,661,0.711
9203.000,661,0.711
9203.000,660,0.710
9203.000,660,0.710
9218.000,660,0.710
9218.000,661,0.711
9218.000,660,0.710
9234.000,661,0.711
9234.000,661,0.711
9234.000,661,0.711
9250.000,661,0.711
9250.000,661,0.711
9250.000,661,0.711
9265.000,661,0.711
9265.000,661,0.711
9265.000,661,0.711
9281.000,661,0.711
9281.000,661,0.711
9281.000,661,0.711
9297.000,661,0.711
9297.000,661,0.711
9297.000,661,0.711
9312.000,662,0.712
9312.000,661,0.711
9312.000,662,0.712
9312.000,661,0.711
9328.000,662,0.712
9328.000,662,0.712
9328.000,662,0.712
9343.000,662,0.712
9343.000,662,0.712
9343.000,662,0.712
9359.000,663,0.713
9359.000,663,0.713
9359.000,663,0.713
9375.000,663,0.713
9375.000,663,0.713
9375.000,663,0.713
9390.000,663,0.713
9390.000,664,0.714
9390.000,663,0.713
9406.000,663,0.713
9406.000,663,0.713
9406.000,663,0.713
9422.000,664,0.714
9422.000,663,0.713
9422.000,663,0.713
9437.000,663,0.713
9437.000,663,0.713
9437.000,663,0.713
9453.000,663,0.713
9453.000,663,0.713
9453.000,663,0.713
9468.000,664,0.714
9468.000,663,0.713
9468.000,664,0.714
9484.000,663,0.713
9484.000,663,0.713
9484.000,663,0.713
9484.000,663,0.713
9500.000,663,0.713
9500.000,663,0.713
9500.000,663,0.713
9515.000,663,0.713
9515.000,663,0.713
9515.000,664,0.714
9531.000,663,0.713
9531.000,663,0.713
9531.000,663,0.713
9547.000,663,0.713
9547.000,664,0.714
9547.000,664,0.714
9562.000,664,0.714
9562.000,664,0.714
9562.000,664,0.714
9578.000,665,0.715
9578.000,665,0.715
9578.000,666,0.716
9593.000,666,0.716
9593.000,666,0.716
9593.000,665,0.715
9609.000,666,0.716
9609.000,666,0.716
9609.000,666,0.716
9609.000,666,0.716
9625.000,666,0.716
9625.000,666,0.716
9625.000,665,0.715
9640.000,666,0.716
9640.000,666,0.716
9640.000,667,0.717
9656.000,666,0.716
9656.000,666,0.716
9656.000,666,0.716
9672.000,666,0.716
9672.000,666,0.716
9672.000,666,0.716
9687.000,666,0.716
9687.000,666,0.716
9687.000,666,0.716
9703.000,666,0.716
9703.000,666,0.716
9703.000,666,0.716
9718.000,666,0.716
9718.000,666,0.716
9718.000,666,0.716
9734.000,666,0.716
9734.000,666,0.716
9734.000,667,0.717
9750.000,666,0.716
9750.000,666,0.716
9750.000,667,0.717
9765.000,666,0.716
9765.000,667,0.717
9765.000,667,0.717
9781.000,667,0.717
9781.000,667,0.717
9781.000,667,0.717
9781.000,666,0.716
9797.000,667,0.717
9797.000,667,0.717
9797.000,666,0.716
9812.000,667,0.717
9812.000,666,0.716
9812.000,666,0.716
9828.000,666,0.716
9828.000,667,0.717
9828.000,666,0.716
9843.000,667,0.717
9843.000,666,0.716
9843.000,666,0.716
9859.000,667,0.717
9859.000,667,0.717
9859.000,667,0.717
9875.000,667,0.717
9875.000,667,0.717
9875.000,667,0.717
9890.000,667,0.717
9890.000,667,0.717
9890.000,667,0.717
9906.000,667,0.717
9906.000,667,0.717
9906.000,667,0.717
9906.000,667,0.717
9922.000,667,0.717
9922.000,667,0.717
9922.000,667,0.717
9937.000,667,0.717
9937.000,666,0.716
9937.000,667,0.717
9953.000,667,0.717
9953.000,667,0.717
9953.000,667,0.717
9968.000,667,0.717
9968.000,667,0.717
9968.000,667,0.717
9984.000,667,0.717
9984.000,667,0.717
9984.000,667,0.717
10000.000,667,0.717
10000.000,667,0.717
10000.000,667,0.717
10015.000,667,0.717
10015.000,667,0.717
10015.000,667,0.717
10031.000,667,0.717
10031.000,667,0.717
10031.000,667,0.717
10047.000,668,0.718
10047.000,667,0.717
10047.000,667,0.717
10062.000,668,0.718
10062.000,667,0.717
10062.000,667,0.717
10078.000,668,0.718
10078.000,668,0.718
10078.000,668,0.718
10093.000,668,0.718
10093.000,667,0.717
10093.000,668,0.718
10093.000,667,0.717
10109.000,668,0.718
10109.000,667,0.717
10109.000,668,0.718
10125.000,668,0.718
10125.000,668,0.718
10125.000,668,0.718
10140.000,668,0.718
10140.000,668,0.718
10140.000,668,0.718
10156.000,667,0.717
10156.000,668,0.718
10156.000,668,0.718
10172.000,668,0.718
10172.000,668,0.718
10172.000,668,0.718
10187.000,668,0.718
10187.000,668,0.718
10187.000,668,0.718
10203.000,668,0.718
10203.000,668,0.718
10203.000,668,0.718
10218.000,668,0.718
10218.000,668,0.718
10218.000,668,0.718
10234.000,668,0.718
10234.000,668,0.718
10234.000,668,0.718
10250.000,668,0.718
10250.000,668,0.718
10250.000,668,0.718
10250.000,668,0.718
10265.000,669,0.719
10265.000,669,0.719
10265.000,668,0.718
10281.000,669,0.719
10281.000,668,0.718
10281.000,668,0.718
10297.000,669,0.719
10297.000,668,0.718
10297.000,669,0.719
10312.000,669,0.719
10312.000,668,0.718
10312.000,669,0.719
10328.000,668,0.718
10328.000,668,0.718
10328.000,668,0.718
10343.000,668,0.718
10343.000,668,0.718
10343.000,668,0.718
10359.000,668,0.718
10359.000,668,0.718
10359.000,669,0.719
10375.000,669,0.719
10375.000,669,0.719
10375.000,669,0.719
10375.000,669,0.719
10390.000,669,0.719
10390.000,669,0.719
10406.000,669,0.719
10406.000,669,0.719
10406.000,669,0.719
10406.000,669,0.719
10422.000,669,0.719
10422.000,669,0.719
10422.000,669,0.719
10437.000,668,0.718
10437.000,669,0.719
10437.000,669,0.719
10453.000,669,0.719
10453.000,669,0.719
10453.000,669,0.719
10468.000,669,0.719
10468.000,669,0.719
10468.000,669,0.719
10484.000,669,0.719
10484.000,669,0.719
10484.000,669,0.719
10500.000,669,0.719
10500.000,669,0.719
10500.000,669,0.719
10515.000,669,0.719
10515.000,669,0.719
10515.000,669,0.719
10531.000,669,0.719
10531.000,669,0.719
10531.000,669,0.719
10547.000,669,0.719
10547.000,669,0.719
10547.000,669,0.719
10547.000,669,0.719
10562.000,669,0.719
10562.000,669,0.719
10578.000,670,0.720
10578.000,670,0.720
10578.000,669,0.719
10578.000,670,0.720
10593.000,669,0.719
10593.000,670,0.720
10593.000,669,0.719
10609.000,670,0.720
10609.000,670,0.720
10625.000,669,0.719
10625.000,670,0.720
10625.000,670,0.720
10625.000,670,0.720
10640.000,670,0.720
10640.000,670,0.720
10640.000,670,0.720
10656.000,668,0.718
10656.000,670,0.720
10656.000,670,0.720
10672.000,670,0.720
10672.000,670,0.720
10672.000,670,0.720
10687.000,670,0.720
10687.000,670,0.720
10687.000,670,0.720
10687.000,670,0.720
10703.000,670,0.720
10703.000,670,0.720
10718.000,670,0.720
10718.000,670,0.720
10718.000,670,0.720
10734.000,670,0.720
10734.000,670,0.720
10734.000,670,0.720
10734.000,670,0.720
10750.000,670,0.720
10750.000,670,0.720
10750.000,670,0.720
10765.000,670,0.720
10765.000,670,0.720
10765.000,670,0.720
10781.000,670,0.720
10781.000,670,0.720
10781.000,670,0.720
10797.000,670,0.720
10797.000,670,0.720
10797.000,670,0.720
10812.000,670,0.720
10812.000,670,0.720
10812.000,670,0.720
10828.000,671,0.722
10828.000,670,0.720
10828.000,670,0.720
10843.000,670,0.720
10843.000,670,0.720
10843.000,670,0.720
10843.000,670,0.720
10859.000,670,0.720
10859.000,670,0.720
10875.000,670,0.720
10875.000,670,0.720
10875.000,671,0.722
10875.000,670,0.720
10890.000,670,0.720
10890.000,670,0.720
10890.000,671,0.722
10906.000,671,0.722
10906.000,671,0.722
10906.000,671,0.722
10922.000,671,0.722
10922.000,670,0.720
10922.000,671,0.722
10937.000,671,0.722
10937.000,671,0.722
10937.000,670,0.720
10953.000,670,0.720
10953.000,671,0.722
10953.000,671,0.722
10968.000,670,0.720
10968.000,670,0.720
10968.000,670,0.720
10984.000,671,0.722
10984.000,671,0.722
10984.000,671,0.722
11000.000,671,0.722
11000.000,671,0.722
11000.000,671,0.722
11015.000,671,0.722
11015.000,671,0.722
11015.000,671,0.722
11015.000,671,0.722
11031.000,671,0.722
11031.000,671,0.722
11047.000,671,0.722
11047.000,672,0.723
11047.000,671,0.722
11062.000,671,0.722
11062.000,671,0.722
11062.000,671,0.722
11062.000,671,0.722
11078.000,671,0.722
11078.000,671,0.722
11078.000,671,0.722
11093.000,672,0.723
11093.000,671,0.722
11093.000,672,0.723
11109.000,671,0.722
11109.000,671,0.722
11109.000,671,0.722
11125.000,672,0.723
11125.000,672,0.723
11125.000,671,0.722
11140.000,672,0.723
11140.000,671,0.722
11140.000,672,0.723
11156.000,671,0.722
11156.000,671,0.722
11156.000,671,0.722
11172.000,672,0.723
11172.000,671,0.722
11172.000,671,0.722
11187.000,672,0.723
11187.000,672,0.723
11187.000,672,0.723
11187.000,672,0.723
11203.000,672,0.723
11203.000,672,0.723
11203.000,672,0.723
11218.000,672,0.723
11218.000,672,0.723
11218.000,672,0.723
11234.000,672,0.723
11234.000,671,0.722
11234.000,672,0.723
11250.000,672,0.723
11250.000,671,0.722
11250.000,672,0.723
11265.000,672,0.723
11265.000,672,0.723
11265.000,672,0.723
11281.000,672,0.723
11281.000,671,0.722
11281.000,672,0.723
11297.000,672,0.723
11297.000,672,0.723
11297.000,672,0.723
11312.000,672,0.723
11312.000,672,0.723
11312.000,672,0.723
11328.000,672,0.723
11328.000,672,0.723
11328.000,673,0.724
11343.000,672,0.723
11343.000,673,0.724
11343.000,673,0.724
11359.000,672,0.723
11359.000,673,0.724
11359.000,672,0.723
11359.000,672,0.723
11375.000,672,0.723
11375.000,672,0.723
11375.000,673,0.724
11390.000,673,0.724
11390.000,673,0.724
11390.000,673,0.724
11406.000,673,0.724
11406.000,673,0.724
11406.000,672,0.723
11422.000,673,0.724
11422.000,673,0.724
11422.000,673,0.724
11437.000,673,0.724
11437.000,673,0.724
11437.000,673,0.724
11453.000,673,0.724
11453.000,673,0.724
11453.000,673,0.724
11468.000,673,0.724
11468.000,673,0.724
11468.000,673,0.724
11484.000,673,0.724
11484.000,673,0.724
11484.000,672,0.723
11500.000,673,0.724
11500.000,673,0.724
11500.000,673,0.724
11515.000,673,0.724
11515.000,673,0.724
11515.000,673,0.724
11515.000,674,0.725
11531.000,675,0.726
11531.000,675,0.726
11531.000,675,0.726
11547.000,675,0.726
11547.000,675,0.726
11547.000,675,0.726
11562.000,675,0.726
11562.000,675,0.726
11562.000,675,0.726
11578.000,675,0.726
11578.000,675,0.726
11578.000,675,0.726
11593.000,675,0.726
11593.000,676,0.727
11593.000,676,0.727
11609.000,676,0.727
11609.000,676,0.727
11609.000,676,0.727
11625.000,675,0.726
11625.000,676,0.727
11625.000,676,0.727
11640.000,676,0.727
11640.000,675,0.726
11640.000,676,0.727
11656.000,676,0.727
11656.000,676,0.727
11656.000,675,0.726
11656.000,676,0.727
11672.000,676,0.727
11672.000,675,0.726
11672.000,676,0.727
11687.000,676,0.727
11687.000,675,0.726
11687.000,676,0.727
11703.000,676,0.727
11703.000,676,0.727
11703.000,676,0.727
11718.000,676,0.727
11718.000,676,0.727
11718.000,676,0.727
11734.000,676,0.727
11734.000,676,0.727
11734.000,676,0.727
11750.000,676,0.727
11750.000,676,0.727
11750.000,676,0.727
11765.000,676,0.727
11765.000,676,0.727
11765.000,676,0.727
11781.000,676,0.727
11781.000,676,0.727
11781.000,676,0.727
11797.000,676,0.727
11797.000,676,0.727
11797.000,676,0.727
11812.000,677,0.728
11812.000,676,0.727
11812.000,676,0.727
11828.000,677,0.728
11828.000,676,0.727
11828.000,676,0.727
11828.000,676,0.727
11843.000,677,0.728
11843.000,676,0.727
11843.000,676,0.727
11859.000,676,0.727
11859.000,677,0.728
11859.000,676,0.727
11875.000,676,0.727
11875.000,676,0.727
11875.000,676,0.727
11890.000,677,0.728
