Time(ms),ADC,Voltage(V)
1112812.000,675,0.726
1112812.000,675,0.726
1112828.000,675,0.726
1112828.000,675,0.726
1112828.000,675,0.726
1112844.000,675,0.726
1112844.000,675,0.726
1112844.000,675,0.726
1112859.000,675,0.726
1112859.000,675,0.726
1112859.000,675,0.726
1112859.000,676,0.727
1112875.000,676,0.727
1112875.000,677,0.728
1112875.000,677,0.728
1112906.000,677,0.728
1112906.000,676,0.727
1112906.000,677,0.728
1112906.000,676,0.727
1112906.000,677,0.728
1112906.000,676,0.727
1112922.000,676,0.727
1112922.000,677,0.728
1112922.000,677,0.728
1112937.000,677,0.728
1112937.000,677,0.728
1112937.000,677,0.728
1112953.000,677,0.728
1112953.000,677,0.728
1112953.000,677,0.728
1112969.000,677,0.728
1112969.000,677,0.728
1112969.000,677,0.728
1112984.000,677,0.728
1112984.000,677,0.728
1112984.000,677,0.728
1113015.000,677,0.728
1113015.000,677,0.728
1113015.000,677,0.728
1113015.000,677,0.728
1113015.000,677,0.728
1113015.000,677,0.728
1113031.000,677,0.728
1113031.000,677,0.728
1113031.000,677,0.728
1113031.000,677,0.728
1113047.000,677,0.728
1113047.000,677,0.728
1113047.000,677,0.728
1113062.000,677,0.728
1113062.000,677,0.728
1113062.000,677,0.728
1113078.000,677,0.728
1113078.000,677,0.728
1113078.000,677,0.728
1113094.000,677,0.728
1113094.000,677,0.728
1113094.000,677,0.728
1113109.000,677,0.728
1113109.000,677,0.728
1113109.000,677,0.728
1113125.000,678,0.729
1113140.000,678,0.729
1113140.000,678,0.729
1113140.000,679,0.730
1113140.000,678,0.729
1113140.000,679,0.730
1113156.000,679,0.730
1113156.000,678,0.729
1113156.000,678,0.729
1113156.000,678,0.729
1113172.000,678,0.729
1113172.000,679,0.730
1113172.000,678,0.729
1113187.000,678,0.729
1113187.000,678,0.729
1113187.000,679,0.730
1113203.000,678,0.729
1113203.000,679,0.730
1113203.000,680,0.731
1113219.000,680,0.731
1113219.000,679,0.730
1113219.000,679,0.730
1113234.000,680,0.731
1113234.000,680,0.731
1113265.000,680,0.731
1113265.000,680,0.731
1113265.000,680,0.731
1113265.000,680,0.731
1113265.000,680,0.731
1113265.000,680,0.731
1113265.000,680,0.731
1113281.000,680,0.731
1113281.000,680,0.731
1113281.000,680,0.731
1113297.000,680,0.731
1113297.000,680,0.731
1113297.000,680,0.731
1113312.000,680,0.731
1113312.000,680,0.731
1113312.000,680,0.731
1113328.000,680,0.731
1113328.000,680,0.731
1113328.000,680,0.731
1113328.000,680,0.731
1113344.000,680,0.731
1113344.000,680,0.731
1113359.000,680,0.731
1113359.000,680,0.731
1113359.000,680,0.731
1113359.000,680,0.731
1113406.000,680,0.731
1113406.000,680,0.731
1113406.000,680,0.731
1113406.000,680,0.731
1113406.000,680,0.731
1113406.000,680,0.731
1113406.000,679,0.730
1113406.000,680,0.731
1113406.000,680,0.731
1113422.000,680,0.731
1113422.000,680,0.731
1113422.000,680,0.731
1113437.000,680,0.731
1113437.000,680,0.731
1113437.000,680,0.731
1113453.000,680,0.731
1113453.000,680,0.731
1113453.000,680,0.731
1113469.000,680,0.731
1113469.000,680,0.731
1113469.000,681,0.732
1113469.000,680,0.731
1113484.000,680,0.731
1113484.000,680,0.731
1113500.000,680,0.731
1113500.000,680,0.731
1113531.000,680,0.731
1113531.000,680,0.731
1113531.000,680,0.731
1113531.000,680,0.731
1113531.000,680,0.731
1113531.000,680,0.731
1113531.000,680,0.731
1113531.000,680,0.731
1113547.000,680,0.731
1113547.000,680,0.731
1113547.000,680,0.731
1113562.000,680,0.731
1113562.000,680,0.731
1113562.000,680,0.731
1113578.000,680,0.731
1113578.000,680,0.731
1113578.000,680,0.731
1113594.000,680,0.731
1113594.000,680,0.731
1113594.000,680,0.731
1113609.000,680,0.731
1113609.000,680,0.731
1113609.000,680,0.731
1113625.000,680,0.731
1113625.000,680,0.731
1113625.000,680,0.731
1113640.000,680,0.731
1113656.000,680,0.731
1113656.000,681,0.732
1113656.000,681,0.732
1113656.000,680,0.731
1113656.000,680,0.731
1113672.000,680,0.731
1113672.000,680,0.731
1113672.000,680,0.731
1113672.000,680,0.731
1113687.000,680,0.731
1113687.000,680,0.731
1113687.000,680,0.731
1113703.000,680,0.731
1113703.000,680,0.731
1113703.000,680,0.731
1113719.000,680,0.731
1113719.000,680,0.731
1113719.000,680,0.731
1113734.000,681,0.732
1113734.000,680,0.731
1113734.000,680,0.731
1113750.000,681,0.732
1113750.000,680,0.731
1113781.000,681,0.732
1113781.000,681,0.732
1113781.000,680,0.731
1113781.000,680,0.731
1113781.000,680,0.731
1113781.000,680,0.731
1113781.000,680,0.731
1113797.000,680,0.731
1113797.000,680,0.731
1113797.000,680,0.731
1113812.000,681,0.732
1113812.000,680,0.731
1113812.000,680,0.731
1113812.000,680,0.731
1113828.000,680,0.731
1113828.000,680,0.731
1113828.000,681,0.732
1113844.000,681,0.732
1113844.000,681,0.732
1113844.000,681,0.732
1113859.000,681,0.732
1113859.000,681,0.732
1113859.000,681,0.732
1113875.000,680,0.731
1113875.000,681,0.732
1113875.000,680,0.731
1113906.000,681,0.732
1113906.000,681,0.732
1113906.000,681,0.732
1113906.000,681,0.732
1113906.000,681,0.732
1113906.000,680,0.731
1113922.000,681,0.732
1113922.000,681,0.732
1113922.000,680,0.731
1113937.000,680,0.731
1113937.000,680,0.731
1113937.000,680,0.731
1113953.000,681,0.732
1113953.000,681,0.732
1113953.000,681,0.732
1113953.000,681,0.732
1113969.000,681,0.732
1113969.000,681,0.732
1113969.000,681,0.732
1113984.000,681,0.732
1113984.000,680,0.731
1113984.000,681,0.732
1114015.000,681,0.732
1114015.000,681,0.732
1114015.000,681,0.732
1114015.000,681,0.732
1114015.000,681,0.732
1114015.000,681,0.732
1114031.000,681,0.732
1114031.000,681,0.732
1114031.000,680,0.731
1114047.000,680,0.731
1114047.000,681,0.732
1114047.000,681,0.732
1114062.000,681,0.732
1114062.000,681,0.732
1114062.000,681,0.732
1114078.000,681,0.732
1114078.000,681,0.732
1114078.000,681,0.732
1114094.000,681,0.732
1114094.000,681,0.732
1114094.000,681,0.732
1114109.000,681,0.732
1114125.000,681,0.732
1114125.000,681,0.732
1114125.000,681,0.732
1114125.000,681,0.732
1114125.000,681,0.732
1114125.000,681,0.732
1114140.000,681,0.732
1114140.000,681,0.732
1114140.000,681,0.732
1114156.000,681,0.732
1114156.000,681,0.732
1114156.000,681,0.732
1114172.000,681,0.732
1114172.000,681,0.732
1114172.000,682,0.733
1114187.000,681,0.732
1114187.000,681,0.732
1114187.000,681,0.732
1114203.000,681,0.732
1114203.000,681,0.732
1114203.000,681,0.732
1114219.000,681,0.732
1114234.000,681,0.732
1114234.000,681,0.732
1114234.000,681,0.732
1114234.000,681,0.732
1114234.000,681,0.732
1114250.000,681,0.732
1114250.000,681,0.732
1114250.000,682,0.733
1114250.000,681,0.732
1114265.000,681,0.732
1114265.000,681,0.732
1114281.000,681,0.732
1114281.000,681,0.732
1114281.000,681,0.732
1114281.000,682,0.733
1114297.000,682,0.733
1114297.000,682,0.733
1114312.000,682,0.733
1114312.000,681,0.732
1114312.000,682,0.733
1114312.000,682,0.733
1114344.000,681,0.732
1114344.000,681,0.732
1114344.000,682,0.733
1114344.000,681,0.732
1114344.000,681,0.732
1114344.000,681,0.732
1114359.000,682,0.733
1114359.000,681,0.732
1114359.000,682,0.733
1114375.000,681,0.732
1114375.000,681,0.732
1114375.000,681,0.732
1114390.000,681,0.732
1114390.000,682,0.733
1114390.000,682,0.733
1114406.000,681,0.732
1114406.000,682,0.733
1114406.000,682,0.733
1114406.000,681,0.732
1114422.000,682,0.733
1114422.000,682,0.733
1114437.000,682,0.733
1114453.000,681,0.732
1114453.000,682,0.733
1114453.000,681,0.732
1114453.000,681,0.732
1114453.000,681,0.732
1114453.000,682,0.733
1114469.000,682,0.733
1114469.000,682,0.733
1114469.000,682,0.733
1114484.000,682,0.733
1114484.000,682,0.733
1114484.000,682,0.733
1114500.000,682,0.733
1114500.000,682,0.733
1114500.000,682,0.733
1114515.000,682,0.733
1114515.000,682,0.733
1114515.000,682,0.733
1114531.000,682,0.733
1114531.000,682,0.733
1114531.000,682,0.733
1114547.000,681,0.732
1114578.000,682,0.733
1114578.000,682,0.733
1114578.000,681,0.732
1114578.000,682,0.733
1114578.000,682,0.733
1114578.000,682,0.733
1114578.000,682,0.733
1114578.000,682,0.733
1114594.000,682,0.733
1114594.000,682,0.733
1114594.000,682,0.733
1114594.000,682,0.733
1114609.000,682,0.733
1114609.000,682,0.733
1114609.000,682,0.733
1114625.000,682,0.733
1114625.000,682,0.733
1114625.000,682,0.733
1114640.000,682,0.733
1114640.000,682,0.733
1114640.000,682,0.733
1114656.000,682,0.733
1114656.000,682,0.733
1114656.000,682,0.733
1114672.000,682,0.733
1114672.000,682,0.733
1114672.000,683,0.734
1114687.000,683,0.734
1114703.000,682,0.733
1114703.000,683,0.734
1114703.000,682,0.733
1114703.000,683,0.734
1114703.000,682,0.733
1114719.000,683,0.734
1114719.000,682,0.733
1114719.000,682,0.733
1114734.000,682,0.733
1114734.000,683,0.734
1114734.000,683,0.734
1114750.000,682,0.733
1114750.000,682,0.733
1114750.000,682,0.733
1114750.000,682,0.733
1114765.000,682,0.733
1114765.000,683,0.734
1114765.000,682,0.733
1114781.000,683,0.734
1114781.000,682,0.733
1114781.000,683,0.734
1114797.000,682,0.733
1114828.000,682,0.733
1114828.000,683,0.734
1114828.000,683,0.734
1114828.000,682,0.733
1114828.000,682,0.733
1114828.000,682,0.733
1114828.000,682,0.733
1114828.000,682,0.733
1114844.000,682,0.733
1114844.000,683,0.734
1114844.000,682,0.733
1114859.000,683,0.734
1114859.000,682,0.733
1114859.000,683,0.734
1114875.000,683,0.734
1114875.000,683,0.734
1114875.000,683,0.734
1114890.000,683,0.734
1114890.000,683,0.734
1114890.000,683,0.734
1114890.000,683,0.734
1114906.000,683,0.734
1114906.000,683,0.734
1114922.000,683,0.734
1114922.000,683,0.734
1114922.000,683,0.734
1114922.000,683,0.734
1114937.000,683,0.734
1114953.000,683,0.734
1114953.000,683,0.734
1114953.000,682,0.733
1114953.000,683,0.734
1114953.000,683,0.734
1114969.000,683,0.734
1114969.000,683,0.734
1114969.000,683,0.734
1114984.000,683,0.734
1114984.000,683,0.734
1114984.000,683,0.734
1115000.000,683,0.734
1115000.000,683,0.734
1115000.000,683,0.734
1115015.000,683,0.734
1115015.000,683,0.734
1115015.000,683,0.734
1115031.000,683,0.734
1115031.000,683,0.734
1115031.000,683,0.734
1115047.000,683,0.734
1115062.000,683,0.734
1115062.000,683,0.734
1115062.000,683,0.734
1115062.000,683,0.734
1115062.000,683,0.734
1115078.000,683,0.734
1115078.000,684,0.735
1115078.000,683,0.734
1115094.000,683,0.734
1115094.000,683,0.734
1115094.000,683,0.734
1115094.000,684,0.735
1115109.000,683,0.734
1115109.000,683,0.734
1115109.000,683,0.734
1115125.000,683,0.734
1115125.000,683,0.734
1115125.000,683,0.734
1115140.000,683,0.734
1115140.000,683,0.734
1115140.000,683,0.734
1115156.000,683,0.734
1115172.000,683,0.734
1115172.000,683,0.734
1115172.000,683,0.734
1115172.000,683,0.734
1115172.000,683,0.734
1115187.000,684,0.735
1115187.000,683,0.734
1115187.000,683,0.734
1115203.000,683,0.734
1115203.000,684,0.735
1115203.000,684,0.735
1115219.000,683,0.734
1115219.000,683,0.734
1115219.000,683,0.734
1115219.000,683,0.734
1115234.000,684,0.735
1115234.000,683,0.734
1115234.000,683,0.734
1115250.000,683,0.734
1115250.000,683,0.734
1115250.000,683,0.734
1115265.000,684,0.735
1115281.000,683,0.734
1115281.000,683,0.734
1115281.000,684,0.735
1115281.000,684,0.735
1115281.000,684,0.735
1115297.000,683,0.734
1115297.000,684,0.735
1115297.000,684,0.735
1115312.000,684,0.735
1115312.000,683,0.734
1115312.000,684,0.735
1115328.000,683,0.734
1115328.000,684,0.735
1115328.000,684,0.735
1115344.000,684,0.735
1115344.000,684,0.735
1115344.000,683,0.734
1115359.000,683,0.734
1115359.000,683,0.734
1115359.000,684,0.735
1115375.000,684,0.735
1115390.000,683,0.734
1115390.000,684,0.735
1115390.000,684,0.735
1115390.000,684,0.735
1115390.000,684,0.735
1115390.000,684,0.735
1115406.000,684,0.735
1115406.000,684,0.735
1115406.000,684,0.735
1115422.000,684,0.735
1115422.000,684,0.735
1115422.000,684,0.735
1115437.000,684,0.735
1115437.000,684,0.735
1115437.000,684,0.735
1115453.000,684,0.735
1115453.000,684,0.735
1115453.000,684,0.735
1115469.000,684,0.735
1115469.000,684,0.735
1115469.000,684,0.735
1115484.000,684,0.735
1115484.000,684,0.735
1115484.000,685,0.737
1115515.000,684,0.735
1115515.000,684,0.735
1115515.000,684,0.735
1115515.000,684,0.735
1115515.000,684,0.735
1115515.000,684,0.735
1115515.000,684,0.735
1115531.000,684,0.735
1115531.000,684,0.735
1115531.000,684,0.735
1115547.000,684,0.735
1115547.000,684,0.735
1115547.000,684,0.735
1115562.000,684,0.735
1115562.000,684,0.735
1115562.000,684,0.735
1115578.000,684,0.735
1115578.000,684,0.735
1115578.000,684,0.735
1115594.000,684,0.735
1115594.000,684,0.735
1115594.000,684,0.735
1115609.000,684,0.735
1115609.000,685,0.737
1115625.000,684,0.735
1115625.000,684,0.735
1115625.000,684,0.735
1115625.000,684,0.735
1115640.000,684,0.735
1115640.000,684,0.735
1115640.000,684,0.735
1115656.000,684,0.735
1115656.000,684,0.735
1115656.000,684,0.735
1115672.000,684,0.735
1115672.000,684,0.735
1115672.000,684,0.735
1115687.000,684,0.735
1115687.000,685,0.737
1115687.000,685,0.737
1115687.000,685,0.737
1115703.000,685,0.737
1115703.000,685,0.737
1115703.000,685,0.737
1115719.000,684,0.735
1115719.000,684,0.735
1115750.000,684,0.735
1115750.000,684,0.735
1115750.000,685,0.737
1115750.000,685,0.737
1115750.000,685,0.737
1115750.000,685,0.737
1115750.000,684,0.735
1115765.000,684,0.735
1115765.000,684,0.735
1115765.000,685,0.737
1115781.000,684,0.735
1115781.000,685,0.737
1115781.000,685,0.737
1115797.000,685,0.737
1115797.000,685,0.737
1115797.000,685,0.737
1115812.000,685,0.737
1115812.000,685,0.737
1115812.000,685,0.737
1115828.000,685,0.737
1115828.000,685,0.737
1115828.000,685,0.737
1115844.000,685,0.737
1115844.000,685,0.737
1115844.000,685,0.737
1115859.000,685,0.737
1115859.000,685,0.737
1115890.000,685,0.737
1115890.000,685,0.737
1115890.000,685,0.737
1115890.000,684,0.735
1115890.000,684,0.735
1115890.000,685,0.737
1115890.000,685,0.737
1115890.000,685,0.737
1115906.000,685,0.737
1115906.000,685,0.737
1115906.000,685,0.737
1115922.000,685,0.737
1115922.000,685,0.737
1115922.000,685,0.737
1115937.000,685,0.737
1115937.000,685,0.737
1115937.000,685,0.737
1115953.000,685,0.737
1115953.000,685,0.737
1115953.000,685,0.737
1115969.000,685,0.737
1115969.000,685,0.737
1115969.000,685,0.737
1115984.000,685,0.737
1115984.000,685,0.737
1115984.000,685,0.737
1116015.000,685,0.737
1116015.000,685,0.737
1116015.000,685,0.737
1116015.000,685,0.737
1116015.000,685,0.737
1116015.000,685,0.737
1116015.000,685,0.737
1116031.000,685,0.737
1116031.000,685,0.737
1116031.000,685,0.737
1116047.000,685,0.737
1116047.000,685,0.737
1116047.000,685,0.737
1116062.000,685,0.737
1116062.000,685,0.737
1116062.000,686,0.738
1116078.000,685,0.737
1116078.000,685,0.737
1116078.000,685,0.737
1116094.000,685,0.737
1116094.000,684,0.735
1116094.000,685,0.737
1116109.000,685,0.737
1116109.000,685,0.737
1116109.000,685,0.737
1116125.000,685,0.737
1116125.000,685,0.737
1116156.000,685,0.737
1116156.000,685,0.737
1116156.000,686,0.738
1116156.000,685,0.737
1116156.000,685,0.737
1116156.000,685,0.737
1116156.000,686,0.738
1116156.000,685,0.737
1116172.000,685,0.737
1116172.000,685,0.737
1116172.000,685,0.737
1116187.000,685,0.737
1116187.000,686,0.738
1116187.000,685,0.737
1116203.000,686,0.738
1116203.000,686,0.738
1116203.000,685,0.737
1116219.000,686,0.738
1116219.000,686,0.738
1116219.000,686,0.738
1116234.000,686,0.738
1116234.000,685,0.737
1116234.000,685,0.737
1116250.000,686,0.738
1116250.000,686,0.738
1116250.000,685,0.737
1116265.000,685,0.737
1116281.000,685,0.737
1116281.000,685,0.737
1116281.000,685,0.737
1116281.000,686,0.738
1116281.000,685,0.737
1116281.000,685,0.737
1116297.000,685,0.737
1116297.000,686,0.738
1116312.000,687,0.739
1116312.000,686,0.738
1116312.000,686,0.738
1116328.000,686,0.738
1116328.000,686,0.738
1116328.000,686,0.738
1116328.000,686,0.738
1116344.000,685,0.737
1116344.000,686,0.738
1116344.000,686,0.738
1116359.000,686,0.738
1116359.000,686,0.738
1116359.000,686,0.738
1116390.000,686,0.738
1116390.000,686,0.738
1116390.000,686,0.738
1116390.000,686,0.738
1116390.000,686,0.738
1116390.000,686,0.738
1116406.000,686,0.738
1116406.000,686,0.738
1116406.000,686,0.738
1116422.000,686,0.738
1116422.000,686,0.738
1116422.000,686,0.738
1116437.000,686,0.738
1116437.000,687,0.739
1116437.000,686,0.738
1116453.000,686,0.738
1116453.000,686,0.738
1116453.000,686,0.738
1116469.000,686,0.738
1116469.000,686,0.738
1116469.000,686,0.738
1116469.000,686,0.738
1116500.000,686,0.738
1116500.000,686,0.738
1116500.000,686,0.738
1116500.000,686,0.738
1116500.000,686,0.738
1116500.000,686,0.738
1116515.000,686,0.738
1116515.000,686,0.738
1116515.000,686,0.738
1116531.000,686,0.738
1116531.000,687,0.739
1116531.000,686,0.738
1116547.000,686,0.738
1116547.000,686,0.738
1116547.000,687,0.739
1116562.000,686,0.738
1116562.000,686,0.738
1116562.000,686,0.738
1116578.000,686,0.738
1116578.000,686,0.738
1116578.000,686,0.738
1116609.000,687,0.739
1116609.000,686,0.738
1116609.000,686,0.738
1116609.000,686,0.738
1116609.000,687,0.739
1116609.000,687,0.739
1116625.000,687,0.739
1116625.000,687,0.739
1116625.000,687,0.739
1116640.000,687,0.739
1116640.000,686,0.738
1116640.000,687,0.739
1116640.000,687,0.739
1116656.000,687,0.739
1116656.000,687,0.739
1116656.000,687,0.739
1116672.000,687,0.739
1116672.000,687,0.739
1116672.000,686,0.738
1116687.000,686,0.738
1116687.000,687,0.739
1116687.000,687,0.739
1116703.000,686,0.738
1116719.000,686,0.738
1116719.000,687,0.739
1116719.000,687,0.739
1116719.000,687,0.739
1116719.000,686,0.738
1116734.000,686,0.738
1116734.000,686,0.738
1116734.000,686,0.738
1116750.000,687,0.739
1116750.000,687,0.739
1116750.000,687,0.739
1116765.000,687,0.739
1116765.000,687,0.739
1116765.000,687,0.739
1116781.000,687,0.739
1116781.000,687,0.739
1116781.000,687,0.739
1116781.000,687,0.739
1116797.000,686,0.738
1116797.000,686,0.738
1116797.000,687,0.739
1116828.000,686,0.738
1116828.000,686,0.738
1116828.000,687,0.739
1116828.000,687,0.739
1116828.000,687,0.739
1116828.000,687,0.739
1116844.000,687,0.739
1116844.000,687,0.739
1116844.000,687,0.739
1116859.000,687,0.739
1116859.000,687,0.739
1116859.000,686,0.738
1116875.000,687,0.739
1116875.000,687,0.739
1116875.000,687,0.739
1116890.000,687,0.739
1116890.000,687,0.739
1116890.000,687,0.739
1116906.000,687,0.739
1116906.000,686,0.738
1116906.000,687,0.739
1116937.000,687,0.739
1116937.000,687,0.739
1116937.000,687,0.739
1116937.000,687,0.739
1116937.000,687,0.739
1116937.000,687,0.739
1116953.000,687,0.739
1116953.000,687,0.739
1116953.000,687,0.739
1116953.000,687,0.739
1116969.000,687,0.739
1116969.000,687,0.739
1116969.000,687,0.739
1116984.000,687,0.739
1116984.000,687,0.739
1116984.000,687,0.739
1117000.000,687,0.739
1117000.000,687,0.739
1117000.000,688,0.740
1117015.000,687,0.739
1117015.000,687,0.739
1117015.000,687,0.739
1117047.000,688,0.740
1117047.000,688,0.740
1117047.000,688,0.740
1117047.000,687,0.739
1117047.000,687,0.739
1117047.000,688,0.740
1117062.000,688,0.740
1117062.000,688,0.740
1117062.000,688,0.740
1117078.000,688,0.740
1117078.000,688,0.740
1117078.000,687,0.739
1117094.000,688,0.740
1117094.000,687,0.739
1117094.000,688,0.740
1117109.000,688,0.740
1117109.000,687,0.739
1117109.000,688,0.740
1117109.000,688,0.740
1117125.000,688,0.740
1117125.000,688,0.740
1117125.000,688,0.740
1117140.000,688,0.740
1117140.000,688,0.740
1117140.000,688,0.740
1117156.000,688,0.740
1117172.000,688,0.740
1117172.000,687,0.739
1117172.000,688,0.740
1117172.000,688,0.740
1117172.000,688,0.740
1117187.000,688,0.740
1117187.000,688,0.740
1117187.000,688,0.740
1117203.000,688,0.740
1117203.000,687,0.739
1117203.000,688,0.740
1117219.000,688,0.740
1117219.000,688,0.740
1117219.000,688,0.740
1117234.000,688,0.740
1117234.000,688,0.740
1117234.000,688,0.740
1117250.000,688,0.740
1117250.000,688,0.740
1117250.000,688,0.740
1117265.000,688,0.740
1117265.000,688,0.740
1117265.000,688,0.740
1117297.000,688,0.740
1117297.000,688,0.740
1117297.000,688,0.740
1117297.000,688,0.740
1117297.000,688,0.740
1117297.000,688,0.740
1117297.000,688,0.740
1117312.000,688,0.740
1117312.000,688,0.740
1117312.000,688,0.740
1117328.000,688,0.740
1117328.000,689,0.741
1117328.000,689,0.741
1117344.000,689,0.741
1117344.000,689,0.741
1117344.000,689,0.741
1117359.000,688,0.740
1117359.000,689,0.741
1117359.000,689,0.741
1117375.000,689,0.741
1117375.000,688,0.740
1117375.000,688,0.740
1117390.000,689,0.741
1117390.000,688,0.740
1117390.000,688,0.740
1117406.000,689,0.741
1117422.000,688,0.740
1117422.000,689,0.741
1117422.000,689,0.741
1117422.000,688,0.740
1117422.000,689,0.741
1117437.000,688,0.740
1117437.000,689,0.741
1117437.000,689,0.741
1117437.000,689,0.741
1117453.000,635,0.683
1117453.000,641,0.689
1117453.000,642,0.690
1117469.000,641,0.689
1117469.000,641,0.689
1117469.000,642,0.690
1117484.000,642,0.690
1117484.000,642,0.690
1117484.000,642,0.690
1117500.000,642,0.690
1117500.000,643,0.691
1117500.000,642,0.690
1117515.000,643,0.691
1117515.000,643,0.691
1117515.000,643,0.691
1117547.000,643,0.691
1117547.000,643,0.691
1117547.000,644,0.692
1117547.000,643,0.691
1117547.000,644,0.692
1117547.000,644,0.692
1117562.000,644,0.692
1117562.000,644,0.692
1117562.000,644,0.692
1117578.000,644,0.692
1117578.000,644,0.692
1117578.000,644,0.692
1117578.000,644,0.692
1117594.000,644,0.692
1117594.000,644,0.692
1117594.000,644,0.692
1117609.000,644,0.692
1117609.000,644,0.692
1117609.000,645,0.694
1117625.000,645,0.694
1117625.000,644,0.692
1117625.000,645,0.694
1117640.000,645,0.694
1117640.000,645,0.694
1117640.000,645,0.694
1117656.000,644,0.692
1117687.000,645,0.694
1117687.000,644,0.692
1117687.000,645,0.694
1117687.000,645,0.694
1117687.000,645,0.694
1117687.000,645,0.694
1117687.000,645,0.694
1117687.000,645,0.694
1117703.000,645,0.694
1117703.000,645,0.694
1117703.000,645,0.694
1117719.000,644,0.692
1117719.000,645,0.694
1117719.000,646,0.695
1117734.000,645,0.694
1117734.000,646,0.695
1117734.000,646,0.695
1117750.000,646,0.695
1117750.000,646,0.695
1117750.000,646,0.695
1117750.000,646,0.695
1117765.000,646,0.695
1117765.000,646,0.695
1117765.000,646,0.695
1117781.000,646,0.695
1117781.000,646,0.695
1117781.000,646,0.695
1117812.000,646,0.695
1117812.000,646,0.695
1117812.000,646,0.695
1117812.000,646,0.695
1117812.000,646,0.695
1117812.000,646,0.695
1117828.000,646,0.695
1117828.000,646,0.695
1117828.000,646,0.695
1117844.000,646,0.695
1117844.000,646,0.695
1117844.000,646,0.695
1117859.000,646,0.695
1117859.000,647,0.696
1117859.000,647,0.696
1117875.000,646,0.695
1117875.000,646,0.695
1117875.000,646,0.695
1117875.000,646,0.695
1117890.000,646,0.695
1117890.000,647,0.696
1117906.000,646,0.695
1117906.000,647,0.696
1117906.000,646,0.695
1117937.000,646,0.695
1117937.000,646,0.695
1117937.000,646,0.695
1117937.000,647,0.696
1117937.000,646,0.695
1117937.000,647,0.696
1117937.000,647,0.696
1117953.000,646,0.695
1117953.000,646,0.695
1117953.000,647,0.696
1117969.000,647,0.696
1117969.000,647,0.696
1117969.000,647,0.696
1117984.000,647,0.696
1117984.000,647,0.696
1117984.000,647,0.696
1118000.000,647,0.696
1118000.000,647,0.696
1118000.000,646,0.695
1118015.000,647,0.696
1118015.000,647,0.696
1118015.000,647,0.696
1118031.000,647,0.696
1118031.000,647,0.696
1118031.000,647,0.696
1118047.000,647,0.696
1118062.000,647,0.696
1118062.000,647,0.696
1118062.000,647,0.696
1118062.000,647,0.696
1118062.000,647,0.696
1118062.000,647,0.696
1118078.000,647,0.696
1118078.000,647,0.696
1118078.000,647,0.696
1118094.000,647,0.696
1118094.000,647,0.696
1118094.000,647,0.696
1118109.000,647,0.696
1118109.000,647,0.696
1118109.000,647,0.696
1118125.000,647,0.696
1118125.000,647,0.696
1118125.000,647,0.696
1118140.000,647,0.696
1118140.000,648,0.697
1118140.000,648,0.697
1118156.000,647,0.696
1118156.000,648,0.697
1118172.000,648,0.697
1118172.000,647,0.696
1118172.000,647,0.696
1118172.000,648,0.697
1118187.000,648,0.697
1118187.000,648,0.697
1118187.000,648,0.697
1118203.000,648,0.697
1118203.000,647,0.696
1118203.000,647,0.696
1118219.000,647,0.696
1118219.000,648,0.697
1118219.000,648,0.697
1118219.000,648,0.697
1118234.000,648,0.697
1118234.000,647,0.696
1118234.000,648,0.697
1118250.000,648,0.697
1118250.000,648,0.697
1118250.000,648,0.697
1118265.000,648,0.697
1118265.000,648,0.697
1118297.000,648,0.697
1118297.000,649,0.698
1118297.000,648,0.697
1118297.000,648,0.697
1118297.000,648,0.697
1118297.000,648,0.697
1118297.000,648,0.697
1118312.000,648,0.697
1118312.000,648,0.697
1118312.000,648,0.697
1118328.000,648,0.697
1118328.000,648,0.697
1118328.000,648,0.697
1118344.000,648,0.697
1118344.000,648,0.697
1118344.000,648,0.697
1118344.000,648,0.697
1118359.000,648,0.697
1118359.000,648,0.697
1118359.000,649,0.698
1118375.000,648,0.697
1118375.000,648,0.697
1118375.000,648,0.697
1118390.000,648,0.697
1118390.000,649,0.698
1118390.000,648,0.697
1118406.000,648,0.697
1118422.000,648,0.697
1118422.000,648,0.697
1118422.000,648,0.697
1118422.000,648,0.697
1118422.000,649,0.698
1118437.000,649,0.698
1118437.000,648,0.697
1118437.000,648,0.697
1118453.000,648,0.697
1118453.000,649,0.698
1118453.000,649,0.698
1118469.000,649,0.698
1118469.000,648,0.697
1118469.000,649,0.698
1118484.000,649,0.698
1118484.000,649,0.698
1118484.000,648,0.697
1118500.000,649,0.698
1118500.000,649,0.698
1118500.000,649,0.698
1118515.000,648,0.697
1118531.000,649,0.698
1118531.000,648,0.697
1118531.000,648,0.697
1118531.000,649,0.698
1118531.000,649,0.698
1118531.000,649,0.698
1118547.000,649,0.698
1118547.000,648,0.697
1118547.000,649,0.698
1118562.000,649,0.698
1118562.000,649,0.698
1118562.000,649,0.698
1118578.000,649,0.698
1118578.000,649,0.698
1118578.000,648,0.697
1118594.000,649,0.698
1118594.000,649,0.698
1118594.000,649,0.698
1118609.000,649,0.698
1118609.000,649,0.698
1118609.000,649,0.698
1118625.000,649,0.698
1118640.000,649,0.698
1118640.000,649,0.698
1118640.000,649,0.698
1118640.000,649,0.698
1118640.000,649,0.698
1118656.000,649,0.698
1118656.000,649,0.698
1118656.000,650,0.699
1118672.000,650,0.699
1118672.000,649,0.698
1118672.000,649,0.698
1118687.000,649,0.698
